version,type,iTrial,display_height,PairID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle
1,2,46,0.273426286330671,37,-1,0.833333333333333,1,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,47,0.616889456676954,88,1,0.666666666666667,0,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,48,0.443233845423418,27,1,0,1,1,1,0.5,0.5,0.5,0.5
1,2,49,0.899837713018551,41,1,0.333333333333333,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,50,0.735346484978483,5,1,1,0.666666666666667,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,51,0.694731551659492,69,-1,0.166666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,52,0.705731201102073,38,1,0.333333333333333,0.333333333333333,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,53,0.971413725780241,56,1,0.166666666666667,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,54,0.21232375128952,43,-1,0.5,0.833333333333333,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,55,0.0852944809459562,8,-1,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,56,0.136490531276822,47,1,0.833333333333333,0,0.5,1,0.5,0.5,0.5,0.5
1,2,57,0.0502608256089095,36,1,0.166666666666667,0.5,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,58,0.486162971394594,30,1,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,59,0.0124101488730013,21,-1,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,60,0.304743799743956,27,-1,0,1,1,1,0.5,0.5,0.5,0.5
1,2,61,0.177992985510161,36,-1,0.166666666666667,0.5,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,62,0.653063358185032,11,-1,0.5,0.833333333333333,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,63,0.686874646845607,72,-1,0.166666666666667,0.166666666666667,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,64,0.2756603223027,74,-1,0.666666666666667,0.5,1,1,0.5,0.5,0.5,0.5
1,2,65,0.644426221863085,66,1,0,0.666666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,66,0.983210352250337,42,-1,0.5,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,67,0.906482083102692,28,1,1,1,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,68,0.837232846348034,77,-1,0,0.166666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,69,0.484341461970238,25,-1,0.166666666666667,1,1,0.5,0.5,0.5,0.5,0.5
1,2,70,0.754026580108454,28,-1,1,1,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,71,0.969538852047157,44,1,1,0.166666666666667,1,0,0.5,0.5,0.5,0.5
1,2,72,0.576629657133549,52,1,0.333333333333333,0,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,73,0.269899985162593,80,-1,0,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,74,0.213867124171605,90,1,0.166666666666667,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,75,0.114036945979652,91,-1,0.666666666666667,0.666666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,76,0.728185289113937,55,1,1,1,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,77,0.737987333254136,91,1,0.666666666666667,0.666666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,78,0.839123728409396,14,-1,1,0.5,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,79,0.502642714140835,57,-1,0.833333333333333,0,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,80,0.494922140966486,65,1,0,0,0,1,0.5,0.5,0.5,0.5
1,2,81,0.632300103222514,85,1,0.5,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,82,0.55433750675382,45,-1,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,83,0.0408573923650433,16,1,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,84,0.71983628038416,26,1,0,0.5,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,85,0.0588980085491085,64,-1,0.5,0,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,86,0.471947596100023,46,-1,1,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,87,0.856022071087958,34,-1,0,0.5,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,88,0.55499967516816,76,-1,0.166666666666667,0,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,89,0.551640773081879,96,-1,0.5,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,90,0.827812284052617,93,-1,1,0.833333333333333,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,91,0.794715378854328,78,1,0.5,0.333333333333333,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,92,0.886738645274419,1,1,1,0,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,93,0.618628303048931,71,1,0.833333333333333,0,0.5,0,0.5,0.5,0.5,0.5
1,2,94,0.820210375824887,50,-1,0.333333333333333,0,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,95,0.627163951663196,71,-1,0.833333333333333,0,0.5,0,0.5,0.5,0.5,0.5
1,2,96,0.143754206819272,98,1,0.5,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,97,0.606875355688299,4,-1,0.5,0.5,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,98,0.412144807898373,7,-1,0.166666666666667,0.666666666666667,0.5,0,0.5,0.5,0.5,0.5
1,2,99,0.832933454823129,51,-1,0.666666666666667,0.666666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,100,0.326367036526752,34,1,0,0.5,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,101,0.0285015825295559,9,-1,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,102,0.0585512278712255,15,1,0.666666666666667,0.333333333333333,0,0,0.5,0.5,0.5,0.5
1,2,103,0.0218260400785165,7,1,0.166666666666667,0.666666666666667,0.5,0,0.5,0.5,0.5,0.5
1,2,104,0.547401041048407,95,-1,0.333333333333333,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,105,0.785181460370248,26,-1,0,0.5,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,106,0.367119249742838,63,1,0.666666666666667,0.333333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,107,0.035731934977117,45,1,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,108,0.853490088312936,62,-1,0.166666666666667,0.333333333333333,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,109,0.0957504395886488,60,-1,0.833333333333333,0.166666666666667,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,110,0.418729609912559,21,1,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,111,0.0531909348536589,66,-1,0,0.666666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,112,0.626586592945486,78,-1,0.5,0.333333333333333,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,113,0.949020884588788,97,1,0,0.333333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,114,0.321036076052361,89,-1,0.666666666666667,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,115,0.264436643856439,70,-1,0.666666666666667,0.666666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,116,0.466909400261178,58,1,0.5,0.333333333333333,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,117,0.826779465211832,31,-1,0.833333333333333,0.666666666666667,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,118,0.0463996835220176,67,1,1,0.666666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,119,0.690976794505572,40,1,0.333333333333333,0.166666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,120,0.405982394367613,49,-1,0,1,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,121,0.15803087120613,33,-1,0,0.666666666666667,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,122,0.0754267909346739,58,-1,0.5,0.333333333333333,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,123,0.973093021115632,38,-1,0.333333333333333,0.333333333333333,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,124,0.365055312232053,18,1,0.166666666666667,0.666666666666667,0,0,0.5,0.5,0.5,0.5
1,2,125,0.687068580371654,20,1,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,126,0.918300313842163,98,-1,0.5,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,127,0.0941379847637132,47,-1,0.833333333333333,0,0.5,1,0.5,0.5,0.5,0.5
1,2,128,0.789074247443945,59,1,0.333333333333333,0.5,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,129,0.730196177272495,76,1,0.166666666666667,0,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,130,0.459470876347537,96,1,0.5,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,131,0.056034288424477,84,-1,0.166666666666667,0.333333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,132,0.936601186459034,17,1,0.833333333333333,0.833333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,133,0.394568079561456,6,1,0.833333333333333,1,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,134,0.259939436960482,8,1,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,135,0.578647776581741,22,-1,1,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,136,0.193722575243838,9,1,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,137,0.410043470767511,85,-1,0.5,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,138,0.942696319101022,2,1,0.5,1,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,139,0.543835607480601,55,-1,1,1,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,140,0.288050563899654,19,-1,0.333333333333333,0,0,0.5,0.5,0.5,0.5,0.5
1,2,141,0.0222169880076287,10,-1,0.833333333333333,0.5,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,142,0.725846989577513,54,-1,0.666666666666667,0.833333333333333,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,143,0.492350891628285,67,-1,1,0.666666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,144,0.0789996425059258,53,-1,1,1,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,145,0.476877568715465,92,1,0.333333333333333,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,146,0.549246065434379,43,1,0.5,0.833333333333333,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,147,0.321138435443187,56,-1,0.166666666666667,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,148,0.455231615031613,51,1,0.666666666666667,0.666666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,149,0.650814202004266,59,-1,0.333333333333333,0.5,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,150,0.881906968748184,2,-1,0.5,1,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,151,0.403199221516373,4,1,0.5,0.5,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,152,0.296520166509257,35,1,1,0.166666666666667,0.5,1,0.5,0.5,0.5,0.5
1,2,153,0.82885514855943,74,1,0.666666666666667,0.5,1,1,0.5,0.5,0.5,0.5
1,2,154,0.586175033668456,40,-1,0.333333333333333,0.166666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,155,0.846430872567957,44,-1,1,0.166666666666667,1,0,0.5,0.5,0.5,0.5
1,2,156,0.982923276788091,12,1,0.333333333333333,1,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,157,0.609136942949402,90,-1,0.166666666666667,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,158,0.122551518848464,32,1,0.666666666666667,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,159,0.0761777552881887,80,1,0,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,160,0.358612791145196,92,-1,0.333333333333333,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,161,0.990237152103675,50,1,0.333333333333333,0,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,162,0.0819479868632835,63,-1,0.666666666666667,0.333333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,163,0.780337761700752,75,-1,1,0.5,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,164,0.409418201628782,81,1,0,0.166666666666667,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,165,0.495418907670371,65,-1,0,0,0,1,0.5,0.5,0.5,0.5
1,2,166,0.195941799567939,41,-1,0.333333333333333,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,167,0.3540970999433,10,1,0.833333333333333,0.5,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,168,0.588257712593259,29,1,0.5,0.166666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,169,0.912971728110411,30,-1,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,170,0.573157895464822,53,1,1,1,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,171,0.629291579544451,87,-1,0.666666666666667,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,172,0.652488903168068,6,-1,0.833333333333333,1,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,173,0.94175654632369,46,1,1,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,174,0.218376817092535,14,1,1,0.5,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,175,0.39092630378883,64,1,0.5,0,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,176,0.369408282935503,95,1,0.333333333333333,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,177,0.0785490888173495,72,1,0.166666666666667,0.166666666666667,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,178,0.486234746776624,5,-1,1,0.666666666666667,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,179,0.350736992510433,48,1,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,180,0.125517824032956,18,-1,0.166666666666667,0.666666666666667,0,0,0.5,0.5,0.5,0.5
1,2,181,0.585707719852275,77,1,0,0.166666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,182,0.550127689371986,83,1,0.166666666666667,0.5,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,183,0.463648331246051,13,1,0.333333333333333,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,184,0.268657469403588,35,-1,1,0.166666666666667,0.5,1,0.5,0.5,0.5,0.5
1,2,185,0.774593428068364,13,-1,0.333333333333333,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,186,0.358632984493546,94,1,0.333333333333333,0.333333333333333,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,187,0.535763614409777,97,-1,0,0.333333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,188,0.0690203254399526,82,-1,0.833333333333333,0,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,189,0.000432746477826318,20,-1,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,190,0.754527669376732,93,1,1,0.833333333333333,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,191,0.541892842586784,17,-1,0.833333333333333,0.833333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,192,0.497922656373177,86,1,0.833333333333333,0.666666666666667,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,193,0.565280543492121,24,-1,0.666666666666667,0.5,0,1,0.5,0.5,0.5,0.5
1,2,194,0.328993254357163,37,1,0.833333333333333,1,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,195,0.187657143740378,23,-1,0.833333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,196,0.978106664195729,73,1,1,1,0,0.666666666666667,0.5,0.5,0.5,0.5
