version,type,iTrial,display_height,PairID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle
1,2,46,0.949617633987707,9,1,0.833333333333333,0.833333333333333,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,47,0.591649078753008,60,-1,0.166666666666667,0.5,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,48,0.383801788033568,24,1,0.833333333333333,0.333333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,49,0.991090166818076,60,1,0.166666666666667,0.5,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,50,0.136885011162031,81,-1,0.166666666666667,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,51,0.166834492033971,97,-1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,52,0.21104275555991,29,-1,0.833333333333333,1,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,53,0.98276171411535,8,1,0.666666666666667,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,54,0.881944158648277,11,1,0.166666666666667,1,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,55,0.57831261882172,7,1,0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,56,0.350650941615076,16,1,0.166666666666667,0.833333333333333,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,57,0.583419176524033,94,-1,0.166666666666667,0.333333333333333,0,0,0.5,0.5,0.5,0.5
1,2,58,0.594232367946411,93,1,0,0.666666666666667,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,59,0.705107482521328,98,1,0.666666666666667,0.666666666666667,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,60,0.145527051960569,87,1,0.666666666666667,0.5,0.5,0,0.5,0.5,0.5,0.5
1,2,61,0.671839963842806,67,1,0.333333333333333,0.166666666666667,0,0,0.5,0.5,0.5,0.5
1,2,62,0.788855357856671,22,-1,0.5,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,63,0.0582346555045469,35,-1,0.666666666666667,0.333333333333333,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,64,0.498480972700754,33,1,1,1,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,65,0.565802933427745,19,-1,0.666666666666667,0.5,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,66,0.586715607465965,69,-1,0.333333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,67,0.121119268748157,18,1,0.166666666666667,1,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,68,0.87484897462863,11,-1,0.166666666666667,1,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,69,0.484979356868751,32,-1,0,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,70,0.211700210294376,61,-1,0.333333333333333,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,71,0.547835112104643,31,1,0.333333333333333,0,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,72,0.2251405524702,81,1,0.166666666666667,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,73,0.482338408458837,80,1,1,0.333333333333333,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,74,0.719468693189246,73,1,1,0.333333333333333,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,75,0.386536513212121,23,1,0.166666666666667,0.166666666666667,0,0,0.5,0.5,0.5,0.5
1,2,76,0.996686995580377,78,1,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,77,0.745055705782031,88,-1,0.166666666666667,0.5,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,78,0.797625657625638,41,1,0.666666666666667,0.166666666666667,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,79,0.122955807522338,90,1,0.5,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,80,0.280363032784266,44,-1,0.833333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,81,0.678580598226876,70,1,0.833333333333333,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,82,0.501630300522728,19,1,0.666666666666667,0.5,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,83,0.632088721405112,28,1,0,0.833333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,84,0.889317238825637,74,1,0.333333333333333,0.166666666666667,0.5,0,0.5,0.5,0.5,0.5
1,2,85,0.0933932741174421,72,-1,0,0,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,86,0.727599279836955,96,1,1,0.166666666666667,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,87,0.0718018743424969,30,-1,0,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,88,0.860533463171068,79,1,1,0.166666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,89,0.749061685444831,20,1,0.166666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,90,0.473117877168275,51,-1,0.166666666666667,0.666666666666667,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,91,0.891039041973797,27,-1,0.5,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,92,0.0221405702553298,82,-1,1,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,93,0.342888218599877,85,-1,0.166666666666667,0.166666666666667,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,94,0.0496494774562245,26,-1,0.333333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,95,0.266513950342597,45,1,0,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,96,0.68351846323113,42,1,0.5,0.833333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,97,0.169010202811915,25,1,0.333333333333333,0.5,1,0,0.5,0.5,0.5,0.5
1,2,98,0.982892802976954,75,-1,0,1,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,99,0.984730854418317,47,-1,1,0,1,1,0.5,0.5,0.5,0.5
1,2,100,0.313025717794044,13,1,0.333333333333333,0.5,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,101,0.015229023455398,76,-1,0,0,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,102,0.0804312788893506,57,-1,0.833333333333333,0.5,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,103,0.489187808442211,36,1,0.166666666666667,0,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,104,0.0503190211920521,84,-1,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,105,0.127528040422738,28,-1,0,0.833333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,106,0.806755962777511,55,-1,0.5,0,0.5,1,0.5,0.5,0.5,0.5
1,2,107,0.456891340599853,21,-1,0.333333333333333,1,1,1,0.5,0.5,0.5,0.5
1,2,108,0.496033137680521,17,-1,1,1,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,109,0.655102146455507,79,-1,1,0.166666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,110,0.626748216854392,14,1,0.333333333333333,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,111,0.143776752843585,71,-1,0,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.5
1,2,112,0.866710433318646,50,-1,0.666666666666667,0.666666666666667,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,113,0.665668041759375,34,-1,0.666666666666667,0.166666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,114,0.276332422172199,89,1,0,1,1,0.5,0.5,0.5,0.5,0.5
1,2,115,0.783459599179316,62,1,1,0.833333333333333,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,116,0.36147423183878,64,1,0,0.833333333333333,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,117,0.155925806472739,69,1,0.333333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,118,0.443508656048357,20,-1,0.166666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,119,0.932058321549003,4,1,0,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,120,0.855014997340534,86,1,0.5,0,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,121,0.315213628831766,66,-1,0.5,0.666666666666667,1,0,0.5,0.5,0.5,0.5
1,2,122,0.771640299397942,78,-1,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,123,0.541931879027837,38,1,0.5,0.833333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,124,0.775209035909398,27,1,0.5,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,125,0.867504597512558,57,1,0.833333333333333,0.5,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,126,0.462443425221167,33,-1,1,1,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,127,0.229897621204271,54,1,0.833333333333333,0.333333333333333,0.5,1,0.5,0.5,0.5,0.5
1,2,128,0.0865287487758876,58,-1,0.5,0.666666666666667,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,129,0.31052550798387,17,1,1,1,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,130,0.580457309937878,89,-1,0,1,1,0.5,0.5,0.5,0.5,0.5
1,2,131,0.114266918354957,26,1,0.333333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,132,0.509354377461789,30,1,0,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,133,0.0477383454082603,46,-1,1,0.833333333333333,0.5,0,0.5,0.5,0.5,0.5
1,2,134,0.185894869303274,48,-1,0.833333333333333,0.333333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,135,0.878103840799172,53,1,0.5,0.833333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,136,0.849638834501452,41,-1,0.666666666666667,0.166666666666667,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,137,0.590142145202159,63,1,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,138,0.163957928870281,92,1,0.333333333333333,0.833333333333333,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,139,0.153767574965825,49,1,1,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,140,0.544659303515798,52,-1,1,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,141,0.271283013065036,4,-1,0,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,142,0.636836828730648,6,1,0.5,0,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,143,0.559767490101966,95,1,0.333333333333333,0.666666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,144,0.848989142606128,38,-1,0.5,0.833333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,145,0.170805178703855,72,1,0,0,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,146,0.392910916345078,63,-1,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,147,0.827077184363052,61,1,0.333333333333333,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,148,0.202900234058991,18,-1,0.166666666666667,1,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,149,0.0670372347208882,1,-1,0.333333333333333,0,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,150,0.555238319441277,25,-1,0.333333333333333,0.5,1,0,0.5,0.5,0.5,0.5
1,2,151,0.712742801859883,77,1,1,0.5,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,152,0.512033747590248,3,1,0.5,0.666666666666667,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,153,0.132919728730072,70,-1,0.833333333333333,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,154,0.551288757514506,83,1,0.833333333333333,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,155,0.448518560901815,75,1,0,1,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,156,0.658244917071472,95,-1,0.333333333333333,0.666666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,157,0.813574339973485,65,-1,0.166666666666667,0.166666666666667,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,158,0.103282894197043,91,-1,0.666666666666667,0.5,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,159,0.0424388961154374,6,-1,0.5,0,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,160,0.346289901670628,42,-1,0.5,0.833333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,161,0.866577126007276,21,1,0.333333333333333,1,1,1,0.5,0.5,0.5,0.5
1,2,162,0.435130173931309,76,1,0,0,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,163,0.621512345689573,43,1,0.833333333333333,0.5,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,164,0.426722011399082,9,-1,0.833333333333333,0.833333333333333,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,165,0.563923419811317,45,-1,0,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,166,0.629421454928963,59,-1,0.833333333333333,1,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,167,0.0842230838981727,15,-1,0.666666666666667,0,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,168,0.437733084698314,10,-1,0.5,1,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,169,0.100758906597445,12,-1,0,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,170,0.101290272502583,58,1,0.5,0.666666666666667,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,171,0.713277867630708,46,1,1,0.833333333333333,0.5,0,0.5,0.5,0.5,0.5
1,2,172,0.69699641268525,91,1,0.666666666666667,0.5,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,173,0.669652929129812,85,1,0.166666666666667,0.166666666666667,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,174,0.499238662792089,77,-1,1,0.5,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,175,0.914693937335805,2,-1,0.833333333333333,0.666666666666667,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,176,0.234373147286928,52,1,1,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,177,0.142599453311153,93,-1,0,0.666666666666667,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,178,0.542247988149486,48,1,0.833333333333333,0.333333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,179,0.894802393046532,87,-1,0.666666666666667,0.5,0.5,0,0.5,0.5,0.5,0.5
1,2,180,0.155434359754119,13,-1,0.333333333333333,0.5,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,181,0.576674953299222,14,-1,0.333333333333333,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,182,0.0140294892077741,49,-1,1,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,183,0.794103335609273,8,-1,0.666666666666667,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,184,0.51411520244308,62,-1,1,0.833333333333333,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,185,0.834832305670108,15,1,0.666666666666667,0,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,186,0.179219033242568,16,-1,0.166666666666667,0.833333333333333,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,187,0.636571206512144,40,1,0,0.833333333333333,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,188,0.169982686222193,32,1,0,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,189,0.868212691400166,23,-1,0.166666666666667,0.166666666666667,0,0,0.5,0.5,0.5,0.5
1,2,190,0.932934298333314,36,-1,0.166666666666667,0,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,191,0.933550948272743,31,-1,0.333333333333333,0,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,192,0.22678938767409,34,1,0.666666666666667,0.166666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,193,0.459834815786976,22,1,0.5,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,194,0.889626806430148,88,1,0.166666666666667,0.5,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,195,0.360071328133557,29,1,0.833333333333333,1,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,196,0.214801798496714,94,1,0.166666666666667,0.333333333333333,0,0,0.5,0.5,0.5,0.5
