version,type,iTrial,display_height,PairID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle
1,2,46,0.909154258575486,75,-1,0.333333333333333,0.666666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,47,0.259550578896827,43,1,1,0.166666666666667,1,0,0.5,0.5,0.5,0.5
1,2,48,0.0579141377155805,91,1,0.5,0,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,49,0.217416320311592,29,-1,0.5,0.333333333333333,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,50,0.811626567855102,89,-1,0,0.833333333333333,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,51,0.206057758274874,5,-1,0,0.333333333333333,1,0,0.5,0.5,0.5,0.5
1,2,52,0.72038922404648,13,1,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5,0.5
1,2,53,0.433631229646263,74,1,0.666666666666667,0.833333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,54,0.668079740684661,27,-1,0.666666666666667,0.666666666666667,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,55,0.58967457463508,3,-1,1,1,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,56,0.387947065946496,38,1,0.666666666666667,0.833333333333333,0,0,0.5,0.5,0.5,0.5
1,2,57,0.801876616087085,41,1,0.5,0.666666666666667,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,58,0.434844170082924,85,-1,0.166666666666667,0.833333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,59,0.000143229947369705,28,-1,0.833333333333333,0.666666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,60,0.970492907203768,19,1,0.333333333333333,0.166666666666667,0.5,1,0.5,0.5,0.5,0.5
1,2,61,0.168097915507406,52,1,0.5,0.166666666666667,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,62,0.601068043591323,28,1,0.833333333333333,0.666666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,63,0.544126443649414,70,1,1,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,64,0.866457331165406,78,-1,0.333333333333333,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,65,0.302934029448674,7,-1,1,0.5,0,1,0.5,0.5,0.5,0.5
1,2,66,0.460581204884622,88,1,0,0,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,67,0.0999792357165102,98,-1,0.333333333333333,0.666666666666667,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,68,0.0172960941729745,70,-1,1,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,69,0.016912888658248,50,-1,0.666666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,70,0.567984312384899,86,-1,0,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,71,0.12017238642494,73,-1,1,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,72,0.385937776249979,90,-1,0.833333333333333,0.666666666666667,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,73,0.968737008386613,6,-1,0,0.333333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,74,0.950116796372561,62,-1,0.333333333333333,0.833333333333333,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,75,0.649959517528437,36,-1,0.666666666666667,0.666666666666667,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,76,0.752395592418616,11,-1,0.833333333333333,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,77,0.787777943345104,66,-1,0,0.166666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,78,0.602473630215032,66,1,0,0.166666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,79,0.338239508235845,71,1,0.5,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,80,0.457191945444529,3,1,1,1,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,81,0.930931630945639,30,-1,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,82,0.22991146102505,33,-1,0.5,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,83,0.662539492619066,22,-1,1,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,84,0.857423093670065,1,1,0.833333333333333,0.333333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,85,0.301946278345559,67,1,0.5,0,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,86,0.247851204249821,63,-1,0.166666666666667,1,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,87,0.433503253786828,47,-1,0.5,0.166666666666667,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,88,0.848667787581512,20,-1,0.666666666666667,0.5,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,89,0.669756219599537,57,1,0.5,0.833333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,90,0.584386791184253,9,-1,0,0.333333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,91,0.181006355512536,65,-1,0.666666666666667,0,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,92,0.710058743207761,94,-1,0,0.5,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,93,0.153745513842573,29,1,0.5,0.333333333333333,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,94,0.046857515625253,23,-1,0,1,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,95,0.471882942018607,97,1,0.666666666666667,1,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,96,0.350953088643863,48,1,0.333333333333333,0.166666666666667,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,97,0.0516239647309569,46,-1,0.5,0.333333333333333,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,98,0.978889810309691,54,-1,1,0.166666666666667,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,99,0.0200512979095467,92,-1,0.333333333333333,0.833333333333333,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,100,0.561232407416518,39,-1,0.833333333333333,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,101,0.457417378939382,30,1,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,102,0.0857815719560771,55,1,1,0,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,103,0.490708659180381,76,1,0.166666666666667,0.166666666666667,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,104,0.679624877843305,25,1,0.166666666666667,0.666666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,105,0.763387005732676,1,-1,0.833333333333333,0.333333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,106,0.554774450846002,13,-1,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5,0.5
1,2,107,0.970296177985531,25,-1,0.166666666666667,0.666666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,108,0.334169289080979,83,-1,0.666666666666667,0.5,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,109,0.759455121636678,80,1,0.166666666666667,0.166666666666667,0.5,0,0.5,0.5,0.5,0.5
1,2,110,0.608185923888778,88,-1,0,0,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,111,0.78623729240707,72,-1,0.833333333333333,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,112,0.949298015755501,34,-1,0.333333333333333,0.833333333333333,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,113,0.11405318684448,18,1,1,0,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,114,0.0992919048662224,26,-1,0.5,0,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,115,0.381820757282816,39,1,0.833333333333333,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,116,0.964426965030865,44,-1,0,1,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,117,0.839940576959802,75,1,0.333333333333333,0.666666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,118,0.541727529919895,8,1,0.666666666666667,0.666666666666667,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,119,0.725415921526315,15,1,0,0.166666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,120,0.71286862780361,91,-1,0.5,0,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,121,0.328106084974725,11,1,0.833333333333333,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,122,0.897157203921077,68,-1,0.166666666666667,0.5,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,123,0.166294810899919,53,1,0.833333333333333,1,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,124,0.982083791027269,72,1,0.833333333333333,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,125,0.670040301514482,9,1,0,0.333333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,126,0.681910691219585,62,1,0.333333333333333,0.833333333333333,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,127,0.293654375958599,47,1,0.5,0.166666666666667,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,128,0.337694332269413,6,1,0,0.333333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,129,0.978383521985179,84,-1,0.666666666666667,0.833333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,130,0.412189977069873,5,1,0,0.333333333333333,1,0,0.5,0.5,0.5,0.5
1,2,131,0.758100034016145,56,-1,0.833333333333333,0.5,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,132,0.422094579004939,16,1,0.666666666666667,0.833333333333333,0,0,0.5,0.5,0.5,0.5
1,2,133,0.507490914654942,44,1,0,1,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,134,0.799935165501623,24,-1,0.166666666666667,0.833333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,135,0.818171154686806,19,-1,0.333333333333333,0.166666666666667,0.5,1,0.5,0.5,0.5,0.5
1,2,136,0.172184937191977,77,-1,1,0.333333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,137,0.854740657911691,18,-1,1,0,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,138,0.946318519741509,10,-1,0.166666666666667,0,0.5,0.5,0.5,0.5,0.5,0.5
1,2,139,0.952201859707871,81,1,0.833333333333333,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,140,0.035268515352478,38,-1,0.666666666666667,0.833333333333333,0,0,0.5,0.5,0.5,0.5
1,2,141,0.616376945684853,64,1,0.5,0,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,142,0.180048636881547,14,-1,0.5,0.333333333333333,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,143,0.467082496056648,45,1,1,0.333333333333333,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,144,0.0717230851649121,37,-1,0.166666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,145,0.861821859015408,61,-1,0.666666666666667,1,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,146,0.343759168114682,79,1,0.833333333333333,1,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,147,0.17392775841881,60,1,0.333333333333333,1,0.5,0.5,0.5,0.5,0.5,0.5
1,2,148,0.0678269291924825,46,1,0.5,0.333333333333333,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,149,0.276459470396765,32,-1,0.833333333333333,0.5,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,150,0.23289418257346,82,1,0.333333333333333,0.333333333333333,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,151,0.732797289648898,73,1,1,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,152,0.408503178027785,20,1,0.666666666666667,0.5,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,153,0.649261315288756,10,1,0.166666666666667,0,0.5,0.5,0.5,0.5,0.5,0.5
1,2,154,0.308488642378295,2,1,0.833333333333333,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,155,0.767658277840718,61,1,0.666666666666667,1,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,156,0.511442992242496,49,-1,0.666666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,157,0.593496928467482,68,1,0.166666666666667,0.5,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,158,0.180629648626962,51,-1,0,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,159,0.858188306133834,79,-1,0.833333333333333,1,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,160,0.667609514606626,50,1,0.666666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,161,0.147316251020185,33,1,0.5,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,162,0.394778969564463,16,-1,0.666666666666667,0.833333333333333,0,0,0.5,0.5,0.5,0.5
1,2,163,0.178925241646308,43,-1,1,0.166666666666667,1,0,0.5,0.5,0.5,0.5
1,2,164,0.780600439904428,31,-1,0.166666666666667,0.666666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,165,0.661069267232037,48,-1,0.333333333333333,0.166666666666667,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,166,0.774914006124079,51,1,0,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,167,0.394803066392988,86,1,0,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,168,0.961177614486214,95,-1,0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,169,0.666953361509463,69,-1,0.166666666666667,0.5,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,170,0.528715308021273,78,1,0.333333333333333,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,171,0.545233911174079,14,1,0.5,0.333333333333333,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,172,0.630907514073021,81,-1,0.833333333333333,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,173,0.0137814892366408,84,1,0.666666666666667,0.833333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,174,0.0769302045871055,76,-1,0.166666666666667,0.166666666666667,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,175,0.379067519981093,42,-1,0.333333333333333,0.833333333333333,0,1,0.5,0.5,0.5,0.5
1,2,176,0.758132715079299,42,1,0.333333333333333,0.833333333333333,0,1,0.5,0.5,0.5,0.5
1,2,177,0.0463695212547933,96,1,0.166666666666667,0.666666666666667,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,178,0.137504373712629,69,1,0.166666666666667,0.5,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,179,0.680339880862987,31,1,0.166666666666667,0.666666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,180,0.524050041885563,60,-1,0.333333333333333,1,0.5,0.5,0.5,0.5,0.5,0.5
1,2,181,0.466635650908729,15,-1,0,0.166666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,182,0.968273614750998,63,1,0.166666666666667,1,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,183,0.756782154282438,21,-1,1,1,0.5,1,0.5,0.5,0.5,0.5
1,2,184,0.398544278644476,35,-1,0.833333333333333,0.666666666666667,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,185,0.361329126640507,92,1,0.333333333333333,0.833333333333333,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,186,0.649275286471405,67,-1,0.5,0,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,187,0.185259341197283,35,1,0.833333333333333,0.666666666666667,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,188,0.0722007531979502,55,-1,1,0,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,189,0.0674797024326398,27,1,0.666666666666667,0.666666666666667,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,190,0.791812568648794,36,1,0.666666666666667,0.666666666666667,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,191,0.10455688125491,49,1,0.666666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,192,0.286721791302709,12,1,0,0,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,193,0.682033117021289,2,-1,0.833333333333333,1,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,194,0.495625553222482,32,1,0.833333333333333,0.5,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,195,0.653537121567752,53,-1,0.833333333333333,1,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,196,0.193663587160979,40,-1,0,0.5,0,0.666666666666667,0.5,0.5,0.5,0.5
