version,type,iTrial,display_height,PairID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle
1,2,45,0.102481212466335,74,1,1,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,46,0.225473200318655,70,-1,0.333333333333333,0.333333333333333,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,47,0.310051196007253,73,1,0.5,0.166666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,48,0.791512408139687,38,-1,0.833333333333333,1,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,49,0.775991285843045,69,-1,0.666666666666667,1,0.5,0,0.5,0.5,0.5,0.5
1,2,50,0.138843003917003,32,1,0.166666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,51,0.91390723066393,32,-1,0.166666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,52,0.175930480085381,81,1,0,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,53,0.557162934881098,58,1,0.666666666666667,0.333333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,54,0.921823805247862,23,1,0.5,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,55,0.678945292628907,3,1,0,0.166666666666667,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,56,0.949742813840802,35,1,1,0.333333333333333,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,57,0.523395328009031,61,-1,0.833333333333333,0.333333333333333,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,58,0.801479141133422,46,-1,1,0,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,59,0.0335370260381603,71,-1,1,0.666666666666667,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,60,0.0651756494007684,18,-1,0.166666666666667,0.666666666666667,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,61,0.975972312739262,2,1,0.5,0.666666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,62,0.134153155497248,91,1,1,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,63,0.71722326632089,90,-1,0.666666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,64,0.350410962309206,74,-1,1,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,65,0.527763960572097,85,-1,0.833333333333333,0,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,66,0.00376553780560118,40,1,0.833333333333333,0.666666666666667,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,67,0.966388951528074,85,1,0.833333333333333,0,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,68,0.542612357359957,47,1,0.5,0.833333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,69,0.952109911001116,30,-1,0.666666666666667,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,70,0.923525823727181,68,1,0.666666666666667,0.5,0.5,0,0.5,0.5,0.5,0.5
1,2,71,0.685926713370032,31,-1,0.333333333333333,0.5,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,72,0.361866885337235,52,-1,1,0.333333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,73,0.620888792335497,7,1,0.666666666666667,0.166666666666667,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,74,0.829076474147699,48,-1,0.833333333333333,0.5,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,75,0.872238969197066,96,1,1,0,1,0,0.5,0.5,0.5,0.5
1,2,76,0.3736321390386,88,1,0.5,0,0.5,0,0.5,0.5,0.5,0.5
1,2,77,0.185543330660622,60,-1,0.666666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,78,0.753683943391144,54,-1,0.333333333333333,0,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,79,0.452692549468898,72,-1,1,1,0,1,0.5,0.5,0.5,0.5
1,2,80,0.978080277086955,21,1,0.333333333333333,0.666666666666667,0.5,1,0.5,0.5,0.5,0.5
1,2,81,0.158496812859815,66,-1,0.833333333333333,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,82,0.21015450981157,65,1,0,0.5,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,83,0.632872340150043,10,-1,0.666666666666667,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,84,0.170949063851005,3,-1,0,0.166666666666667,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,85,0.781042729734557,41,-1,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,86,0.74503789177721,82,1,0.5,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,87,0.529842674456221,38,1,0.833333333333333,1,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,88,0.839543700668398,52,1,1,0.333333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,89,0.666294515257776,4,1,0.833333333333333,0.833333333333333,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,90,0.695290276981086,77,1,0.666666666666667,0.166666666666667,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,91,0.211838780838291,89,-1,0.5,1,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,92,0.791144858020539,31,1,0.333333333333333,0.5,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,93,0.940476711033938,1,-1,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5,0.5
1,2,94,0.60912910610188,98,1,0.666666666666667,0,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,95,0.539960537654115,59,-1,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,96,0.141694680674006,34,-1,0,0.166666666666667,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,97,0.786639079645432,23,-1,0.5,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,98,0.738657066695426,91,-1,1,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,99,0.743945315862277,12,1,0.166666666666667,0,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,100,0.161460338780528,21,-1,0.333333333333333,0.666666666666667,0.5,1,0.5,0.5,0.5,0.5
1,2,101,0.5276012668079,83,1,0.166666666666667,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,102,0.971867040066228,72,1,1,1,0,1,0.5,0.5,0.5,0.5
1,2,103,0.607509221623518,56,-1,0.166666666666667,0.833333333333333,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,104,0.917043369234224,49,1,0,0.333333333333333,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,105,0.521441038586375,84,1,0.333333333333333,0,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,106,0.541663227362451,40,-1,0.833333333333333,0.666666666666667,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,107,0.465060943658701,12,-1,0.166666666666667,0,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,108,0.674618087910834,8,-1,0.333333333333333,1,0.5,1,0.5,0.5,0.5,0.5
1,2,109,0.38125280544748,25,-1,0.166666666666667,0.5,0,1,0.5,0.5,0.5,0.5
1,2,110,0.380787060643225,24,1,1,0.5,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,111,0.997266817142837,57,-1,1,0.833333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,112,0.856203111223774,19,-1,0.5,0.5,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,113,0.449702710593535,42,1,0.666666666666667,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,114,0.275338185929954,36,-1,1,0.5,1,0,0.5,0.5,0.5,0.5
1,2,115,0.0704476885355518,17,1,0.333333333333333,1,0.5,1,0.5,0.5,0.5,0.5
1,2,116,0.748664527323519,26,1,0,1,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,117,0.390659639123925,87,-1,0.666666666666667,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,118,0.247237101791506,62,1,0,0.666666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,119,0.95455193456885,55,1,1,1,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,120,0.206314860774233,48,1,0.833333333333333,0.5,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,121,0.646800793118003,79,-1,0.833333333333333,0.333333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,122,0.189172120058465,94,-1,0.833333333333333,0,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,123,0.260715829422401,93,1,0.333333333333333,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,124,0.27681872567746,60,1,0.666666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5,0.5
1,2,125,0.555286737666484,88,-1,0.5,0,0.5,0,0.5,0.5,0.5,0.5
1,2,126,0.177455987591444,30,1,0.666666666666667,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,127,0.439368177954469,5,-1,0.833333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,128,0.434141798286018,95,1,0.666666666666667,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,129,0.828461250914473,11,-1,0.166666666666667,0,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,130,0.0740824740793314,49,-1,0,0.333333333333333,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,131,0.533369019610866,33,-1,0,0.833333333333333,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,132,0.254231815716507,93,-1,0.333333333333333,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,133,0.795774182116218,82,-1,0.5,0.833333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,134,0.702034686325649,53,-1,0,0.166666666666667,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,135,0.219806502839832,70,1,0.333333333333333,0.333333333333333,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,136,0.761196735045662,61,1,0.833333333333333,0.333333333333333,0.833333333333333,1,0.5,0.5,0.5,0.5
1,2,137,0.0386993122284407,14,-1,0.5,0.666666666666667,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,138,0.151084917872068,86,1,0.833333333333333,0,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,139,0.841687928687446,89,1,0.5,1,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,140,0.506411931021286,11,1,0.166666666666667,0,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,141,0.615010312332002,47,-1,0.5,0.833333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,142,0.839029033412786,95,-1,0.666666666666667,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,143,0.945128119810125,76,1,0.666666666666667,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,144,0.559842804900644,39,-1,0.5,0.5,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,145,0.973112753485078,37,-1,0.166666666666667,1,1,0.5,0.5,0.5,0.5,0.5
1,2,146,0.0173768408303604,1,1,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5,0.5
1,2,147,0.306787570070351,84,-1,0.333333333333333,0,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,148,0.475358157673194,54,1,0.333333333333333,0,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,149,0.0413166382519395,68,-1,0.666666666666667,0.5,0.5,0,0.5,0.5,0.5,0.5
1,2,150,0.622955240942343,87,1,0.666666666666667,0,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,151,0.0855374911340546,83,-1,0.166666666666667,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,152,0.407332193998926,62,-1,0,0.666666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,153,0.210685636431094,5,1,0.833333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,154,0.753254261892416,44,1,0,0.333333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,155,0.854815727099051,17,-1,0.333333333333333,1,0.5,1,0.5,0.5,0.5,0.5
1,2,156,0.489795436463665,9,-1,0,1,0.5,1,0.5,0.5,0.5,0.5
1,2,157,0.947846218164311,2,-1,0.5,0.666666666666667,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,158,0.67555352685358,15,1,0.166666666666667,0,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,159,0.667296619166299,66,1,0.833333333333333,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,160,0.0933860756488925,96,-1,1,0,1,0,0.5,0.5,0.5,0.5
1,2,161,0.0146740533651971,28,-1,0.5,0.833333333333333,0,0,0.5,0.5,0.5,0.5
1,2,162,0.620626139181814,75,1,0.5,0.666666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,163,0.842316956891366,15,-1,0.166666666666667,0,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,164,0.177666496966915,44,-1,0,0.333333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,165,0.0265131760396394,97,1,0.166666666666667,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,166,0.511973772065082,20,1,0.333333333333333,0.666666666666667,0,0.5,0.5,0.5,0.5,0.5
1,2,167,0.61998201661485,55,-1,1,1,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,168,0.112609827761845,94,1,0.833333333333333,0,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,169,0.678162923852628,81,-1,0,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,170,0.475247653728874,59,1,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,171,0.430125089375744,50,-1,1,0.666666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,172,0.708383695398497,63,-1,1,0.666666666666667,1,0.5,0.5,0.5,0.5,0.5
1,2,173,0.0563004749229555,69,1,0.666666666666667,1,0.5,0,0.5,0.5,0.5,0.5
1,2,174,0.943887790973138,45,1,0.833333333333333,0.166666666666667,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,175,0.913302451601284,92,1,0,0.833333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,176,0.175464027002969,64,-1,0.166666666666667,1,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,177,0.262798583382724,79,1,0.833333333333333,0.333333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,178,0.875905117770342,45,-1,0.833333333333333,0.166666666666667,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,179,0.640128977433192,22,-1,0.166666666666667,0.833333333333333,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,180,0.554124030061908,19,1,0.5,0.5,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,181,0.221744390559602,67,1,0,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,182,0.658254855875454,75,-1,0.5,0.666666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,183,0.208841321197927,26,-1,0,1,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,184,0.917414668922782,35,-1,1,0.333333333333333,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,185,0.763725764000865,51,-1,0,0.166666666666667,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,186,0.00254594267859298,67,-1,0,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,187,0.136408311054359,65,-1,0,0.5,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,188,0.68498225215482,34,1,0,0.166666666666667,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,189,0.6781450935462,25,1,0.166666666666667,0.5,0,1,0.5,0.5,0.5,0.5
1,2,190,0.277093970444704,29,1,0.833333333333333,1,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,191,0.20376068588619,76,-1,0.666666666666667,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,192,0.332021124403415,50,1,1,0.666666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,193,0.798623507655766,56,1,0.166666666666667,0.833333333333333,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,194,0.628199431194445,58,-1,0.666666666666667,0.333333333333333,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,195,0.744103996059384,46,1,1,0,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,196,0.633039400190908,24,-1,1,0.5,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
