version,type,iTrial,display_height,PairID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle
1,2,46,0.109113553788147,24,-1,0.5,0.333333333333333,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,47,0.464077699638384,52,-1,0.333333333333333,0.833333333333333,0,1,0.5,0.5,0.5,0.5
1,2,48,0.809689074784148,5,-1,0.833333333333333,0.5,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,49,0.074907319920535,25,1,1,0.833333333333333,0,0.5,0.5,0.5,0.5,0.5
1,2,50,0.411742427285116,45,1,0,0.666666666666667,1,1,0.5,0.5,0.5,0.5
1,2,51,0.586679583189978,1,-1,0.833333333333333,0,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,52,0.713095283349776,78,1,0.666666666666667,0,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,53,0.961460753005042,72,1,0,0.666666666666667,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,54,0.284060757895569,90,1,0.333333333333333,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,55,0.291983574030311,89,1,0.166666666666667,0,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,56,0.77142647280672,53,1,0.833333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,57,0.703455202592889,84,-1,0.5,0.5,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,58,0.232470801241038,17,-1,0,0,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,59,0.966686367261156,2,-1,0.166666666666667,0.666666666666667,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,60,0.520725916453138,86,-1,1,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,61,0.0283588249354467,62,1,1,1,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,62,0.76965980669723,50,-1,1,0.5,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,63,0.0423690079508986,93,1,0.833333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,64,0.699268540128163,2,1,0.166666666666667,0.666666666666667,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,65,0.936337557216619,15,-1,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,66,0.659697118633388,79,1,0.333333333333333,1,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,67,0.50291751087121,26,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5
1,2,68,0.488112838229967,28,-1,1,0.666666666666667,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,69,0.947581008598346,8,-1,0.833333333333333,0.333333333333333,1,1,0.5,0.5,0.5,0.5
1,2,70,0.314461766903913,57,1,0,0.5,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,71,0.303247422036262,48,-1,0.666666666666667,0.166666666666667,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,72,0.889770063064321,40,-1,0.333333333333333,0.833333333333333,0.5,0,0.5,0.5,0.5,0.5
1,2,73,0.274487624751415,91,-1,0.666666666666667,0.5,1,1,0.5,0.5,0.5,0.5
1,2,74,0.825880727713056,23,1,0.833333333333333,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,75,0.43608415998543,77,-1,0.833333333333333,0.5,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,76,0.450446750891076,54,-1,0,1,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,77,0.473146181693763,15,1,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.5,0.5
1,2,78,0.728270917216914,83,-1,0.5,0.833333333333333,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,79,0.422768645458551,71,-1,1,0,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,80,0.0997492660022399,49,1,1,0.166666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,81,0.210113793813732,33,1,0.666666666666667,0.166666666666667,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,82,0.862360241766407,43,-1,0.333333333333333,0.166666666666667,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,83,0.586464921767532,19,1,0.5,0.166666666666667,0.5,0.5,0.5,0.5,0.5,0.5
1,2,84,0.611372815180399,12,1,0.333333333333333,0.666666666666667,1,0.5,0.5,0.5,0.5,0.5
1,2,85,0.531087661643505,46,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5,0.5,0.5
1,2,86,0.760269378486115,60,1,0.666666666666667,0.333333333333333,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,87,0.7097123470513,98,1,0.5,0.166666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,88,0.285523427186842,85,1,0.833333333333333,0,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,89,0.10235865321042,97,-1,1,0.666666666666667,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,90,0.88260605058653,4,1,0.166666666666667,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,91,0.941267704852969,10,-1,0,1,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,92,0.994410348271017,50,1,1,0.5,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,93,0.292199946277162,72,-1,0,0.666666666666667,0.5,0.333333333333333,0.5,0.5,0.5,0.5
1,2,94,0.656407384211031,51,1,0.166666666666667,0.666666666666667,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,95,0.518178004772735,70,-1,0.666666666666667,0,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,96,0.752194157793586,26,-1,1,0.5,1,0.5,0.5,0.5,0.5,0.5
1,2,97,0.81305254448623,29,1,0,0,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,98,0.0322555741518454,34,-1,0.166666666666667,0.5,0.166666666666667,1,0.5,0.5,0.5,0.5
1,2,99,0.998908828703498,82,-1,1,1,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,100,0.724341465117318,25,-1,1,0.833333333333333,0,0.5,0.5,0.5,0.5,0.5
1,2,101,0.628959727270319,73,1,0.833333333333333,0,1,0.5,0.5,0.5,0.5,0.5
1,2,102,0.540528951725382,85,-1,0.833333333333333,0,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,103,0.00388661413970048,35,1,0.333333333333333,0.833333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,104,0.576742496026281,21,1,0.166666666666667,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,105,0.405974638427505,42,1,0,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,106,0.920930083487845,32,1,0.5,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,107,0.832162464572535,22,-1,1,0,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,108,0.278650676593659,75,-1,1,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,109,0.640007791217217,24,1,0.5,0.333333333333333,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,110,0.125613091140098,41,-1,1,0.833333333333333,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,111,0.791737592602389,96,1,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5,0.5
1,2,112,0.144513175400626,69,-1,0.5,0.333333333333333,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,113,0.480648956103035,87,-1,0.666666666666667,0.5,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,114,0.690868320170941,22,1,1,0,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,115,0.967562025418673,58,1,0.666666666666667,1,1,0,0.5,0.5,0.5,0.5
1,2,116,0.513124393954249,76,-1,0.166666666666667,1,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,117,0.880342967772144,63,-1,0.833333333333333,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,118,0.333377430901179,58,-1,0.666666666666667,1,1,0,0.5,0.5,0.5,0.5
1,2,119,0.451354006808597,68,1,0,0.833333333333333,0,1,0.5,0.5,0.5,0.5
1,2,120,0.764631109335465,48,1,0.666666666666667,0.166666666666667,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,121,0.779468136226707,91,1,0.666666666666667,0.5,1,1,0.5,0.5,0.5,0.5
1,2,122,0.125629259266576,75,1,1,1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5
1,2,123,0.372531531756578,78,-1,0.666666666666667,0,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,124,0.172609400338743,88,-1,0,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,125,0.806262187213393,87,1,0.666666666666667,0.5,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,126,0.0449869047459652,67,-1,0.166666666666667,0.666666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,127,0.0441124231536099,39,1,0.5,0.666666666666667,0.5,0,0.5,0.5,0.5,0.5
1,2,128,0.0882634297987096,80,1,0,0.666666666666667,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,129,0.62322439938855,61,-1,0.5,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,130,0.0939364336250398,54,1,0,1,0.666666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,131,0.49914825969952,94,1,0.166666666666667,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,132,0.837278768433344,5,1,0.833333333333333,0.5,0.166666666666667,0,0.5,0.5,0.5,0.5
1,2,133,0.53995796395717,68,-1,0,0.833333333333333,0,1,0.5,0.5,0.5,0.5
1,2,134,0.343198964838083,29,-1,0,0,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,135,0.357671885965144,28,1,1,0.666666666666667,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,136,0.15048872245574,67,1,0.166666666666667,0.666666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,137,0.589637847341074,70,1,0.666666666666667,0,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,138,0.786256962373493,88,1,0,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,139,0.803998112770631,66,-1,0.333333333333333,0.833333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,140,0.443707497278456,89,-1,0.166666666666667,0,0.5,0.166666666666667,0.5,0.5,0.5,0.5
1,2,141,0.333757731623729,94,-1,0.166666666666667,0.333333333333333,1,0.333333333333333,0.5,0.5,0.5,0.5
1,2,142,0.0979371371418769,3,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5
1,2,143,0.325035302362522,20,-1,0.833333333333333,0.166666666666667,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,144,0.651261803299299,80,-1,0,0.666666666666667,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,145,0.518431257353339,7,-1,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,146,0.294457108109126,62,-1,1,1,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,147,0.00545973527107158,10,1,0,1,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,148,0.618647897112229,7,1,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,149,0.00300277434391771,95,1,0.666666666666667,0,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,150,0.768198325228942,64,-1,0.333333333333333,0.333333333333333,0,0.666666666666667,0.5,0.5,0.5,0.5
1,2,151,0.488272089007343,98,-1,0.5,0.166666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,152,0.277647535010512,9,1,0.333333333333333,0.166666666666667,0,1,0.5,0.5,0.5,0.5
1,2,153,0.107334136540949,63,1,0.833333333333333,0.166666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.5
1,2,154,0.00457232040219457,60,-1,0.666666666666667,0.333333333333333,0.5,0.833333333333333,0.5,0.5,0.5,0.5
1,2,155,0.632781151494873,27,-1,0.666666666666667,0.166666666666667,0.5,0,0.5,0.5,0.5,0.5
1,2,156,0.640638494432839,77,1,0.833333333333333,0.5,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,157,0.808775768534228,14,-1,0.333333333333333,1,0,1,0.5,0.5,0.5,0.5
1,2,158,0.334418692508397,47,1,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,159,0.612737467543113,40,1,0.333333333333333,0.833333333333333,0.5,0,0.5,0.5,0.5,0.5
1,2,160,0.894752646134134,11,1,0.166666666666667,0.666666666666667,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,161,0.619299411499468,79,-1,0.333333333333333,1,0,0.166666666666667,0.5,0.5,0.5,0.5
1,2,162,0.764409987123444,1,1,0.833333333333333,0,0.333333333333333,1,0.5,0.5,0.5,0.5
1,2,163,0.37594313257007,59,-1,0.166666666666667,0.5,1,0.166666666666667,0.5,0.5,0.5,0.5
1,2,164,0.201927096036507,18,-1,0.5,1,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,165,0.083958619465242,44,1,0.333333333333333,0.333333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,166,0.684105111180094,18,1,0.5,1,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,167,0.976069844064155,14,1,0.333333333333333,1,0,1,0.5,0.5,0.5,0.5
1,2,168,0.962777973133099,73,-1,0.833333333333333,0,1,0.5,0.5,0.5,0.5,0.5
1,2,169,0.166570778798461,71,1,1,0,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,170,0.0240155864322834,47,-1,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5,0.5
1,2,171,0.489961855996784,76,1,0.166666666666667,1,0.166666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,172,0.536728278915901,31,1,0,0.333333333333333,0,0.833333333333333,0.5,0.5,0.5,0.5
1,2,173,0.553380192341283,6,1,0.5,0.833333333333333,0.166666666666667,0.333333333333333,0.5,0.5,0.5,0.5
1,2,174,0.914946945189938,95,-1,0.666666666666667,0,0.666666666666667,0,0.5,0.5,0.5,0.5
1,2,175,0.425373826509809,92,-1,0.166666666666667,0.166666666666667,0.666666666666667,1,0.5,0.5,0.5,0.5
1,2,176,0.345460119562083,66,1,0.333333333333333,0.833333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,177,0.238847857415347,13,-1,0.5,0.666666666666667,1,0.833333333333333,0.5,0.5,0.5,0.5
1,2,178,0.124889940272422,41,1,1,0.833333333333333,1,0.666666666666667,0.5,0.5,0.5,0.5
1,2,179,0.613324989575076,81,1,0.833333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,180,0.920243799493406,86,1,1,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.5,0.5,0.5
1,2,181,0.404423960424868,16,1,0.833333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,182,0.292131172185452,57,-1,0,0.5,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,183,0.506216026955016,42,-1,0,1,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,184,0.791554087292133,46,-1,0.166666666666667,0.833333333333333,0.5,0.5,0.5,0.5,0.5,0.5
1,2,185,0.374289725993627,96,-1,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5,0.5
1,2,186,0.0482971041236121,81,-1,0.833333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0.5,0.5,0.5,0.5
1,2,187,0.367416771529944,61,1,0.5,0.833333333333333,0.333333333333333,0,0.5,0.5,0.5,0.5
1,2,188,0.523424807235983,37,-1,0.333333333333333,0,0.833333333333333,0.333333333333333,0.5,0.5,0.5,0.5
1,2,189,0.0686332747251018,90,-1,0.333333333333333,0.5,0.833333333333333,0,0.5,0.5,0.5,0.5
1,2,190,0.0426076189584094,16,-1,0.833333333333333,0.833333333333333,0.166666666666667,0.5,0.5,0.5,0.5,0.5
1,2,191,0.968004828631697,44,-1,0.333333333333333,0.333333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5
1,2,192,0.388434410642873,4,-1,0.166666666666667,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0.5
1,2,193,0.782719977933843,32,-1,0.5,0.333333333333333,0.833333333333333,0.5,0.5,0.5,0.5,0.5
1,2,194,0.534500530216902,23,-1,0.833333333333333,0.666666666666667,0,0.333333333333333,0.5,0.5,0.5,0.5
1,2,195,0.773579019271687,53,-1,0.833333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.5
1,2,196,0.580034796385137,39,-1,0.5,0.666666666666667,0.5,0,0.5,0.5,0.5,0.5
