iSession,iTrial,text
3,305,除了尾巴都很长。
3,306,脖子最短。
3,307,四个长度很平均。
3,308,头最长。
3,309,脖子最短。
3,310,脖子最长，腿和尾巴最短。
3,311,头最短。
3,312,头最短。
3,313,身体四个部位一样长。
3,314,除了尾巴，其他三个部分都很长。
3,315,身体四个部位一样长。
3,316,脖子最长。
3,317,脖子最长。
3,318,头最长。
3,319,头最长。
3,320,头最长。
4,1,除了腿都很长。
4,2,四个部位都均长。
4,3,头比较小。
4,4,四个部位都很长。
4,5,脖子比较长。
4,6,头最长。
4,7,除了尾巴都很长。
4,8,脖子比较长。
4,9,头比较短。
4,10,头最长。
4,11,头最长。
4,12,腿最长。
4,13,腿最长。
4,14,腿比躯干长。
4,15,腿比躯干长。
4,16,头最长。
4,17,尾巴最长。
4,18,腿比躯干长。
4,19,尾巴和腿都很长。
4,20,脖子最长。
4,21,尾巴最长。
4,22,头最短。
4,23,头最长。
4,24,腿最短，尾巴最长。
4,25,除了脖子都很短。
4,26,头和脖子都很长。
4,27,四个部位长度都很长。
4,28,头最长，尾巴最长。
4,29,头最短，脖子最长。
4,30,四个部位都很长。
4,31,除了腿都很长。
4,32,除了腿都很长。
4,33,除了腿都很长。
4,34,脖子很长。
4,35,除了腿都很长。
4,36,四个部位都长。
4,37,四个部位都比躯干短。
4,38,头很长，尾巴很长。
4,39,头和脖子都很长。
4,40,头和尾巴特别长。
4,41,除了脖子都比躯干短。
4,42,腿比躯干长。
4,43,四个部位都比躯干短。
4,44,除了脖子都很长，除了尾巴都很长。
4,45,腿比躯干短。
4,46,腿比躯干短。
4,47,头最短。
4,48,腿比躯干短。
4,49,头最短。
4,50,身体三个部分都比鸡冠长。
4,51,身体三部分都比躯干长。
4,52,脖子比躯干长。
4,53,脖子比躯干长。
4,54,四个部位都很长。
4,55,脖子比躯干长。
4,56,头最短。
4,57,头和脖子最短，尾巴和腿最长。
4,58,尾巴最长。
4,59,腿最短，尾巴最短。
4,60,腿和躯干一样长。
4,61,四个部位都小于躯干。
4,62,除了尾巴都小于躯干。
4,63,腿和尾巴短于躯躯干。
4,64,除了尾巴，其他部位都比躯干长。
4,65,头和脖子比较短。
4,66,脖子短于躯干。
4,67,
4,68,脖子短于躯干。
4,69,脖子短于躯干。
4,70,头短于躯干。
4,71,头小躯干。
4,72,头长于躯干。
4,73,头短于躯干。
4,74,脖子最长。
4,75,头最长。
4,76,除了脖子都很长。
4,77,头短于躯干。
4,78,头长于躯干。
4,79,头短于躯干。
4,80,头长于躯干。
4,81,尾巴和腿比较短。
4,82,头短于躯干。
4,83,除了尾巴都很短。
4,84,脖子长于躯干。
4,85,对团鱼躯干。
4,86,腿短于躯干。
4,87,四个部位都较平衡长。
4,88,头短于躯干。
4,89,头最短。
4,90,脖子长于躯干，脖子长于躯。
4,91,除了脖子都长躯干。
4,92,头短于躯干，腿短于躯干。
4,93,脖子短于躯干。
4,94,脖子长于躯干。
4,95,除了脖子都很平衡。
4,96,脖子短于躯干。
4,97,脖子短于躯干。
4,98,头短于躯干。
4,99,头短于躯干。
4,100,脖子短于躯干。
4,101,头短于躯干。
4,102,
4,103,头短于躯干。
4,104,四个部位一样长。
4,105,头长于躯干。
4,106,脖子最长，腿最短，尾巴最短。
4,107,头短于躯干。
4,108,长度都很平均。
4,109,腿特别长。
4,110,脖子短于躯干。
4,111,尾巴和腿都小于躯干。
4,112,尾巴最短。
4,113,四个部位都长于躯干。
4,114,头和脖子都长于躯干。
4,115,头要长于躯干。
4,116,脖子短于躯干。
4,117,头和脖子长于躯干。
4,118,头要长于躯干。
4,119,脖子最长。
4,120,头长躯干。
4,121,脖子最长。
4,122,头长躯干。
4,123,脖子长，躯干。
4,124,头长躯干。
4,125,脖子长，躯干。
4,126,头长躯干。
4,127,四个部位都很平均。
4,128,头朝向躯干。
4,129,头长躯干。
4,130,除了脖子都很短。
4,131,头长躯干。
4,132,脖子短于躯干。
4,133,头短于躯干。
4,134,头长躯干。
4,135,头短于躯干。
4,136,头短于躯干。
4,137,头短于躯干。
4,138,头短于躯干。
4,139,头长躯干。
4,140,头长于躯干。
4,141,头朝躯干。
4,142,头长于躯干。
4,143,头长于躯干。
4,144,头短于躯干。
4,145,头长于躯干。
4,146,头短于躯干。
4,147,头短于躯干。
4,148,头长于躯干。
4,149,头长于躯干。
4,150,头短于躯干。
4,151,头短于躯干。
4,152,头长于躯干。
4,153,头长于躯干。
4,154,头长于躯干。
4,155,头短于躯干。
4,156,头长于躯干。
4,157,头短于躯干。
4,158,头短于躯干，且头的长度比脖子长。
4,159,头短于躯干，且头的长度比脖子短。
4,160,头短于躯干。
4,161,头短于躯干且腿短。
4,162,头短于躯干，且腿长。
4,163,头短于躯干，且头比脖子短。
4,164,头短于躯干，且四个部位都比躯干长。
4,165,头长于躯干，且，你就这样。
4,166,头短于躯干且腿长。
4,167,四个部位都很长。
4,168,头短于躯干。
4,169,头长于躯干。
4,170,头短于躯干，且腿短，脖子长。
4,171,头短于躯干。
4,172,头长于躯干，且剩下部位都很长。
4,173,头长于躯干且腿长。
4,174,头长躯干小尾巴长。
4,175,头短于躯干，且脖子长。
4,176,四个部位都很长。
4,177,头长于躯干，且比，且腿短。
4,178,头长于躯干却腿短。
4,179,头短于躯干且腿长。
4,180,头短于躯干，那腿长。
4,181,头长于躯干且腿短。
4,182,头长于躯干的腿长。
4,183,头短于躯干，那四个部位都比较长，除了脖子短。
4,184,头短于躯干，其他除了尾巴，其他两个部位都很长。
4,185,头短于躯干，那脖子长。
4,186,头小躯干短脖子长。
4,187,头短于躯干，躯干且脖子短。
4,188,头短于躯干，且脖子长。
4,189,头长于躯干，腿短。
4,190,头长躯干的腿长。
4,191,头长于躯干且腿长。
4,192,头短于躯干，没有那么短。
4,193,头长躯干且腿短。
4,194,头长躯干。
4,195,头长、躯干且腿长。
4,196,头长于躯干，且腿长于躯干。
4,197,头长躯干短腿短。
4,198,头长躯干短腿短。
4,199,头短于躯干，脖子长。
4,200,四个部位都很长。
4,201,头长，胸杆却腿长。
4,202,头长于躯干，腿长。
4,203,头长躯干短腿短。
4,204,头短于躯干，且脖子短。
4,205,头长于躯干，腿短。
4,206,头和脖子都比较短，尾巴和腿特别长。
4,207,头长于躯干，腿短。
4,208,头短于躯干，且脖子短。
4,209,头短于躯干，尾巴长。
4,210,头短于躯干，尾巴短。
4,211,头短于躯干，尾巴长。
4,212,头短于躯干到尾巴短。
4,213,头短于躯干，腿短，长于躯干。
4,214,头短于躯干，尾巴短。
4,215,头短于躯干，尾巴长。
4,216,头长，躯干，且腿长。
4,217,头短于躯干，且尾巴长。
4,218,头长于躯干，腿短。
4,219,头短于躯干到尾巴长。
4,220,头短于躯干，尾巴长。
4,221,头长躯干的腿短。
4,222,头短于躯干，且尾巴短。
4,223,头短于躯干，尾巴短。
4,224,头长于躯干且腿长。
4,225,头短于躯干，且尾巴长。
4,226,头短于躯干，尾巴长。
4,227,头短于躯干，尾巴短。
4,228,头短于躯干，到尾巴长。
4,229,头长躯干且腿长。
4,230,头短于躯干，且尾巴短。
4,231,头长，躯干长，腿长。
4,232,头长躯干且腿短。
4,233,头短，躯干到尾巴长。
4,234,头长躯干大尾巴短，且腿短。
4,235,头长躯干短腿短。
4,236,头短于躯干到尾巴长。
4,237,头长于躯干且腿长。
4,238,头短于躯干，且尾巴短。
4,239,头长，躯干短，腿长。
4,240,头短于躯干，且尾巴长。
4,241,头短于躯干且尾巴长。
4,242,头短于躯干且尾巴长。
4,243,头短于躯干，且尾巴长。
4,244,头长，膝盖短，腿短。
4,245,头短，躯干到尾巴长。
4,246,头短于躯干，尾巴短。
4,247,头短，躯干到尾巴长。
4,248,头短，躯干到尾巴短。
4,249,头短，躯干大，尾巴短。
4,250,头长，躯干且腿长。
4,251,头短于躯干且尾巴短。
4,252,头短，躯干到尾巴长。
4,253,头长，躯干长，腿长。
4,254,头短于躯干，尾巴长。
4,255,头长于躯干，腿短。
4,256,头短，躯干到尾巴长。
4,257,头最短且尾巴最短。
4,258,头短于躯干且尾巴最短。
4,259,腿和头长躯干且腿比较短。
4,260,头短，躯干到尾巴比较长。
4,261,头短于躯干，且尾巴比较短。
4,262,头长躯干，且腿比较短。
4,263,头短于躯干，且尾巴比较短。
4,264,头小躯干，且尾巴比较短。
4,265,头短于躯干，尾巴比较长。
4,266,头短于躯干，且尾巴比较短。
4,267,头长躯干，腿很短。
4,268,头的长度小于躯干，尾巴最长。
4,269,头短于躯干，尾巴最短。
4,270,头短于躯干，尾巴比较长。
4,271,头长躯干，那腿也很长。
4,272,头长躯干，腿比较短。
4,273,头短于躯干，且尾巴比较短。
4,274,头长躯干到尾巴比较短。
4,275,头短于躯干，到尾巴比较长。
4,276,头长于躯干，小尾巴比较长。
4,277,头长躯干，且尾巴比较短。
4,278,头短于躯干，且尾巴比较长。
4,279,头长躯干短腿很迟，就腿很长。
4,280,头长去，那腿很长。
4,281,头小躯干短尾巴很长。
4,282,头长躯干大，腿很短。
4,283,头长躯干，且腿很长。
4,284,头长躯干短腿很短。
4,285,头短于躯干，尾巴很长。
4,286,头长，其实腿很长。
4,287,头短于躯干，尾巴很长。
4,288,头短于躯干，到尾巴很长。
4,289,头短于躯干，尾巴很长。
4,290,头短于躯干，尾巴很长。
4,291,头短于躯干，尾巴很短。
4,292,头短于躯干，尾巴很短。
4,293,头短于躯干，尾巴很长。
4,294,头短于躯干，尾巴很长。
4,295,头短于躯干，尾巴很长。
4,296,头短于躯干，尾巴短于躯干。
4,297,头和尾巴都小于躯干。
4,298,头长躯干短腿很短。
4,299,头长躯干大腿很短。
4,300,头短，躯干小，尾巴很短。
4,301,头长，躯干，且腿很长。
4,302,头短于躯干，尾巴很长。
4,303,头短于躯干，且尾巴很长。
4,304,头长，其实腿很长。
4,305,头短于躯干，且尾巴很短。
4,306,头短于躯干，且尾巴很短。
4,307,头长就腿很长。
4,308,头长，躯干短，腿很短。
4,309,头长躯干短腿很长。
4,310,头短于躯干，且尾巴短于躯干。
4,311,头短于躯干，尾巴很长。
4,312,头短于躯干，尾巴很长。
4,313,头短于躯干，且尾巴很长。
4,314,头短于躯干，到尾巴很短。
4,315,头短于躯干，且尾巴很长。
4,316,头短，躯干短，尾巴很短。
4,317,头短于躯干，且尾巴短于躯干。
4,318,头长躯干短腿很短。
4,319,腿长，头长一些，短一些。
4,320,头长躯干短腿相对较短。
5,1,头比躯干要短，尾巴长。
5,2,头比躯干长且腿短。
5,3,头比躯干短，且尾巴短。
5,4,头比躯干长，且腿长。
5,5,头比躯干长且腿长。
5,6,头比躯干长，且腿长。
5,7,头比躯干长且腿长。
5,8,头比躯干短，到尾巴长。
5,9,头比躯干短，且尾巴短。
5,10,头比躯干长且腿长。
5,11,头比躯干长且腿长。
5,12,头比躯干短，且尾巴短。
5,13,头比躯干短，尾巴长。
5,14,头比躯干长的尾巴短。
5,15,头比躯干长且腿长。
5,16,头比躯干长，腿短。
5,17,头比躯干短，且腿短。
5,18,头比躯干长，且腿长。
5,19,头比躯干短，尾巴长。
5,20,头比躯干短，比尾巴长。
5,21,头比躯干长，腿短。
5,22,头比躯干短，到尾巴短。
5,23,头比躯干长且腿长。
5,24,头比躯干长，腿短。
5,25,头比躯干长，腿长。
5,26,头比躯干长，腿短。
5,27,头比躯干短，且尾巴长。
5,28,头比躯干长且腿长。
5,29,头比躯干大，小尾巴短。
5,30,头比躯干长且腿长。
5,31,头比躯干长，腿短。
5,32,头比躯干长，腿短。
5,33,头比躯干长，腿短。
5,34,头比躯干长但腿短。
5,35,头比躯干长，腿短。
5,36,头比躯干短，尾巴长。
5,37,头和尾巴都比躯干短。
5,38,头长，腿短。
5,39,头长，腿短。
5,40,头短，尾巴长。
5,41,头短，尾巴短。
5,42,头短，尾巴短。
5,43,头长，腿短。
5,44,头长，腿长。
5,45,头短，尾巴长。
5,46,头短，尾巴长。
5,47,头短，尾巴短。
5,48,头长，腿短。
5,49,头短，尾巴短。
5,50,头长，腿长。
5,51,头短，尾巴长。
5,52,头长，腿短。
5,53,头长，腿短。
5,54,头长，腿长。
5,55,头短，尾巴短。
5,56,头短，尾巴短。
5,57,头短，尾巴长。
5,58,头短，尾巴长。
5,59,头长，腿短。
5,60,头长，腿长。
5,61,头短，尾巴长。
5,62,头短，尾巴长。
5,63,头短，尾巴短。
5,64,头长，腿长。
5,65,头短，尾巴长。
5,66,头短，尾巴长。
5,67,头长，腿长。
5,68,头短，尾巴短。
5,69,头短，尾巴短。
5,70,头短，尾巴短。
5,71,头短，尾巴短。
5,72,头长，腿短。
5,73,头短，尾巴长。
5,74,头长，腿短。
5,75,头短，尾巴长。
5,76,头长，尾巴长。
5,77,头长，腿长。
5,78,头短，尾巴长。
5,79,头短，尾巴短。
5,80,头长，腿短。
5,81,头短，尾巴短。
5,82,头短，尾巴短。
5,83,头长，腿长。
5,84,头短，尾巴短。
5,85,头短，尾巴短。
5,86,头短，尾巴长。
5,87,头短，尾巴短。
5,88,头短，尾巴长。
5,89,头短，尾巴短。
5,90,头短，尾巴长。
5,91,头长，腿长。
5,92,头短，尾巴长。
5,93,头短，尾巴长。
5,94,头短，尾巴短。
5,95,头短，尾巴短。
5,96,头短，尾巴短。
5,97,头短，尾巴长。
5,98,头短，尾巴短。
5,99,头短，尾巴短。
5,100,头短，尾巴长。
5,101,头长，腿短。
5,102,头短，尾巴长。
5,103,头短，尾巴长。
5,104,头短，尾巴长。
5,105,头长，腿短。
5,106,头短，尾巴短。
5,107,头短，尾巴短。
5,108,头短，尾巴长。
5,109,头短，尾巴长。
5,110,头短，尾巴长。
5,111,头长，腿短。
5,112,头短，尾巴短。
5,113,头长，腿长。
5,114,头长，腿短。
5,115,头短，尾巴长。
5,116,头长，腿短。
5,117,头长，腿短。
5,118,头长，腿长。
5,119,头短，尾巴短。
5,120,头短，尾巴短。
5,121,头短，尾巴短。
5,122,头长，腿短。
5,123,头长，腿长。
5,124,头长，腿长。
5,125,头短，尾巴长。
5,126,头长，腿长。
5,127,头长，腿长。
5,128,头长，腿短。
5,129,头短，尾巴长。
5,130,头长，腿长。
5,131,头长，腿长。
5,132,头短，尾巴长。
5,133,头短，尾巴长。
5,134,头长，腿短。
5,135,头短，尾巴短。
5,136,头短，尾巴短。
5,137,头长，腿短。
5,138,头长，腿长。
5,139,头短，尾巴短。
5,140,头短，尾巴长。
5,141,头长，腿短。
5,142,头短，尾巴短。
5,143,头短，尾巴短。
5,144,头长，腿长。
5,145,头长，腿短。
5,146,头短，尾巴短。
5,147,头长，腿长。
5,148,头长，腿短。
5,149,头短，尾巴长。
5,150,头长，腿长。
5,151,头短，尾巴长。
5,152,头长，腿长。
5,153,头短，尾巴短。
5,154,头长，腿短。
5,155,头段尾不段。
5,156,头长，腿长。
5,157,头短，尾巴短。
5,158,头长，腿短。
5,159,头长，腿长。
5,160,头长，腿短。
5,161,头长，腿短。
5,162,头长，腿长。
5,163,头长，腿短。
5,164,头长，腿短。
5,165,头短，尾巴短。
5,166,头短，尾巴短。
5,167,头长，腿长。
5,168,头长，腿长。
5,169,头长，腿长。
5,170,头短，尾巴长。
5,171,头短，尾巴长。
5,172,头短，尾巴长。
5,173,头短，尾巴长。
5,174,头短，尾巴短。
5,175,头短，尾巴短。
5,176,头短，尾巴长。
5,177,头短，尾巴短。
5,178,头长，腿短。
5,179,腿和头长，腿长。
5,180,头长，腿长。
5,181,头长，腿长。
5,182,头短，尾巴长。
5,183,头长，腿短。
5,184,头短，尾巴长。
5,185,头长，腿长。
5,186,头长，腿短。
5,187,头长，腿短。
5,188,头短，尾巴短。
5,189,头长，腿长。
5,190,头长，腿长。
5,191,头短，尾巴短。
5,192,头短，尾巴长。
