iSession,iTrial,text
2,244,头、脖子和腿差不多长，尾巴最短。
2,245,脖子和尾巴都比较长，头比较短。
2,246,腿会比较长，脖子跟腿一样长。
2,247,头、脖子和腿的长度都会比尾巴更长。
2,248,脖子和尾巴都比较长，头比较短。
2,249,腿会比头长很多。
2,250,头、脖子、腿一样长，尾巴很短。
2,251,头跟腿一样长。
2,252,头、脖子、腿差不多长。
2,253,头跟腿差不多长。
2,254,头跟尾巴一样长，脖子跟腿一样长。
2,255,头跟脖子一样长，腿跟尾巴一样长。
2,256,头、尾巴和腿一样长。
2,257,头、脖子和腿是一样长。
2,258,腿是四个里面最长。
2,259,脖子比其他三个都要短很多。
2,260,四个部位差不多长。
2,261,腿是最短，而且比其他部位短很多。
2,262,腿比其他部位要长很多。
2,263,头和脖子比腿和尾巴短很多。
2,264,四个差不多长。
2,265,尾巴比其他三个长很多。
2,266,尾巴比其他三个都要长。
2,267,尾巴比其他三个都要长很多。
2,268,头、脖子和腿的长度差不多。
2,269,头跟尾巴的长度差不多。
2,270,头、脖子和尾巴的长，头、脖子和腿的长度差不多。
2,271,头、脖子、腿和尾巴的长度差不多。
2,272,脖子显著长于其他三个。
2,273,脖子最短。
2,274,四个部位差不多长。
2,275,头最长。
2,276,尾巴最长。
2,277,脖子跟尾巴是一样长，头跟腿是一样长。
2,278,脖子最短。
2,279,这也是脖子最短。
2,280,脖子跟尾巴一样长，头跟腿一样长。
2,281,尾巴最短。
2,282,腿最短。
2,283,头最短。
2,284,头、脖子和腿差不多长。
2,285,脖子最短。
2,286,四个部位差不多长。
2,287,脖子、头，脖子和尾巴跟腿差不多长。
2,288,头跟尾巴差不多长，脖子跟腿差不多长。
2,289,脖子和腿长于头跟尾巴。
2,290,脖子长于头，跟尾巴长于腿。
2,291,脖子长于头长于腿长于尾巴。
2,292,头和腿长于脖子和尾巴。
2,293,头、脖子、尾巴和腿。
2,294,尾巴和腿最长，比头跟脖子要长。
2,295,脖子跟腿一样长，头跟尾巴一样长。
2,296,脖子和尾巴一样长，头跟腿一样长。
2,297,头跟脖子一样长，腿跟尾巴一样长。
2,298,脖子显著的长于其他三个。
2,299,尾巴明显短于其他三个。
2,300,我说脖子明显短于其他三个。
2,301,四个部位差不多长。
2,302,腿最长。
2,303,头跟尾巴差不多长，脖子跟腿差不多长。
2,304,头跟脖子跟尾巴差不多长，腿最短。
2,305,头是最长。
2,306,腿是最短。
2,307,腿和尾巴一样长。
2,308,脖子最长。
2,309,尾巴最长。
2,310,脖子比其他三个稍微长一点。
2,311,脖子最短。
2,312,脖子最短。
2,313,头最长。
2,314,脖子最短。
2,315,腿最长。
2,316,头最长。
2,317,腿最短，它的脖子跟尾巴是一样长。
2,318,头和脖子跟腿差不多长。
2,319,脖子最短。
2,320,脖子最长。
3,1,腿和尾巴一样长，脖子稍短，头最短。
3,2,头和尾巴一样长，脖子和腿一样短。
3,3,头和脖子一样长。
3,4,头和腿最短，头和尾巴较短，脖子最长。
3,5,脖子最短，头和尾还有腿差不多长。
3,6,腿最长，头和尾巴最短。
3,7,头、脖子和腿差不多长，尾巴最短。
3,8,头、脖子和腿差不多长，尾巴最长。
3,9,头和脖子最长，腿和尾巴最短。
3,10,尾巴长于其他三个部位。
3,11,腿比头和脖子要长很多。
3,12,脖子和尾巴长度差不多，比腿和头都要长。
3,13,头、脖子和尾巴长度相等，都比腿要长。
3,14,头、脖子和腿长度较长，比尾巴长很多。
3,15,脖子和腿中等长度，头和尾巴一样长。
3,16,头、脖子和腿，中段长度比尾巴长长一些。
3,17,头和脖子特别长。
3,18,脖子和尾巴一样长，头和腿一样长。
3,19,头和脖子长于尾巴和腿。
3,20,脖子、腿、尾巴一样长，头比它们三个都长。
3,21,头和尾巴长于脖子和腿。
3,22,脖子最长。
3,23,头和腿比较短，脖子和尾巴较长。
3,24,四个部位差不多长。
3,25,尾巴最短，其他三个部分差不多长。
3,26,头特别短，其他三个部分差不多长。
3,27,四个部位差不多长。
3,28,脖子最长。
3,29,头、脖子和腿最长，尾巴最短。
3,30,脖子和尾巴长度差不多，头和腿长度差不多。
3,31,腿的长度长于其他三个部分。
3,32,头和腿很长，脖子和尾巴很短。
3,33,三个部分的长度要长于腿。
3,34,脖子和尾巴最长。
3,35,脖子和尾巴一样长。
3,36,腿很长，头跟脖子一样长。
3,37,头、脖子和腿差不多长，尾巴最短。
3,38,脖子和腿一样短。
3,39,腿最短，头、脖子和尾巴差不多长。
3,40,头和脖子长，腿和尾巴短。
3,41,头和尾巴一样长，脖子和腿一样长。
3,42,头、脖子和尾巴一样长，腿比较短。
3,43,头和脖子长于腿和尾巴。
3,44,脖子显著短于其他三个部位。
3,45,腿最长，长于头、脖子和尾巴，脖子相对短一些。
3,46,头最长，其他三个部分差不多。
3,47,头和脖子比腿和尾巴长。
3,48,头和脖子差不多，腿和尾巴差不多。
3,49,头、脖子、尾巴比较长，腿中等。
3,50,脖子、腿和尾巴差不多长，头最短。
3,51,头和腿和最长呀，长于脖子长于尾巴。
3,52,脖子和尾巴一样长，头跟腿一样长。
3,53,头、脖子和尾巴都很长，长于腿。
3,54,头、脖子和尾巴差不多长，长于腿。
3,55,头、腿和脖子比较长，尾巴最短。
3,56,四个部位差不多长。
3,57,头、脖子、腿较长，尾巴比较短。
3,58,脖子和腿一样长，头和尾巴比较短。
3,59,头和尾巴的长度大于脖子长于腿。
3,60,腿和尾巴的长度大于头和脖子。
3,61,头和脖子的长度大于腿长于尾巴。
3,62,脖子和尾巴的长度大于头长于腿。
3,63,头、腿、尾巴的长度大于脖子。
3,64,四个部位差不多长。
3,65,四个部位差不多长。
3,66,尾巴的长度大于腿的长度，大于头的长度，大于脖子的长度。
3,67,脖子、尾巴和腿的长度会大于头的长度。
3,68,脖子和尾巴的长度长于腿的长度，长于头的长度。
3,69,脖子和尾巴的长度长于腿的长度，长于头的长度。
3,70,脖子和尾巴的长度长于腿的长度，长于头的长度。
3,71,四个部位差不多长。
3,72,腿和尾巴的长度长于头的长度长于脖子的长度。
3,73,头、脖子和腿的长度长于尾巴的长度。
3,74,脖子的长度长于头的长度，长于腿和尾巴的长度。
3,75,尾巴的长度长于头的长度，长于脖子的长度，长于腿的长度。
3,76,尾巴的长度长于头和腿的长度，长于脖子的长。
3,77,腿和尾巴的长度长于头和脖子的长度。
3,78,脖子和腿的长度长于头和尾巴的长度。
3,79,头、脖子和腿的长度长于头、尾巴和腿的长度长于脖子的长。
3,80,头、脖子和尾巴的长度长于腿的长度。
3,81,有两个部位显著的短于另外两个部位。
3,82,腿显著的短于脖子、头和尾巴。
3,83,头、脖子、尾巴和腿都比尾巴要短。
3,84,头、脖子和腿都比尾巴要长。
3,85,脖子和腿都比头和尾巴要长。
3,86,头和脖子比尾巴和腿要长。
3,87,头和尾巴比脖子和腿要长。
3,88,头、脖子和腿比尾巴要长。
3,89,脖子和腿、尾巴比腿和脖子比腿和头要长。
3,90,脖子和腿比头和尾巴要长。
3,91,头和脖子比腿和尾巴要长。
3,92,头、脖子和尾巴比腿要长。
3,93,腿比头、脖子、尾巴要长。
3,94,腿比头、脖子、尾巴要长。
3,95,脖子和尾巴比头和腿要长。
3,96,头、脖子和尾巴比，头、腿和尾巴比脖子要长。
3,97,四个部位差不多长。
3,98,头跟腿一样长，脖子跟尾巴一样长。
3,99,头跟尾巴是最长，脖子跟腿短一些。
3,100,脖子最长，其他三个部分差不多短。
3,101,头、脖子和腿都比尾巴要长。
3,102,脖子长于头、腿和尾巴。
3,103,脖子和腿长于头和尾巴。
3,104,脖子和尾巴长于头和腿。
3,105,头和腿长于脖子和尾巴。
3,106,脖子和腿长于头和尾巴。
3,107,头跟腿长于脖子和尾巴。
3,108,尾巴长于头、腿、脖子。
3,109,头和脖子长，尾巴和腿。
3,110,头长于脖子、尾巴和腿。
3,111,腿和尾巴长于头跟脖子。
3,112,头、腿和尾巴比脖子要长一点。
3,113,脖子、腿和尾巴长于头。
3,114,头、脖子、尾巴长于腿。
3,115,脖子和腿长于头跟尾巴。
3,116,头跟腿长于脖子跟尾巴。
3,117,头、脖子和腿长于尾巴。
3,118,脖子长于其他三个部分。
3,119,头和脖子长于腿跟尾巴。
3,120,脖子长于其他三个部分。
3,121,尾巴短于其他三个部分。
3,122,脖子短于其他三个部分。
3,123,腿短于其他三个部分。
3,124,腿和尾巴长于头跟脖子。
3,125,腿跟尾巴短于头跟脖，脖子跟尾巴短于头跟腿。
3,126,脖子跟腿长于头跟尾巴。
3,127,头、尾巴、腿长于脖子。
3,128,头跟脖子长于腿跟尾巴。
3,129,头短而且腿长。
3,130,头短而且腿长。
3,131,头长而且脖子短。
3,132,头短而且腿较短。
3,133,头长而且脖子长。
3,134,头长而且脖子短。
3,135,头短而且腿长。
3,136,头长而且脖子长。
3,137,头长而且脖子短。
3,138,头长而且脖子长。
3,139,头短而且腿短。
3,140,头长而且脖子长。
3,141,头短而且腿较长。
3,142,头短而且腿长。
3,143,头短而且腿短。
3,144,头长而且脖子短。
3,145,头跟脖子、头长于脖子，而且腿长于尾巴。
3,146,头跟脖子差不多长，尾巴比腿长。
3,147,脖子比头长，尾巴比腿长。
3,148,脖子比头长，尾巴比腿长。
3,149,头比脖子长，尾巴比腿长。
3,150,脖子比头长，尾巴跟腿一样长。
3,151,脖子跟头一样长，尾巴比腿长。
3,152,头跟脖子一样长，腿比尾巴长。
3,153,头比脖子长，尾巴比腿长。
3,154,头跟脖子一样长，尾巴比腿长。
3,155,头跟脖子一样长，腿比尾巴长。
3,156,头跟脖子一样长，腿跟尾巴一样长。
3,157,头跟脖子一样长，腿比尾巴长。
3,158,头跟脖子一样长，尾巴跟腿一样长。
3,159,脖子比头长，腿比尾巴长。
3,160,头跟脖子一样长，腿比尾巴长。
3,161,腿和尾巴还有脖子差不多长，头比较短。
3,162,脖子和尾巴长于头跟腿。
3,163,脖子跟尾巴和头长于腿。
3,164,头跟尾巴长于脖子跟腿。
3,165,头、尾巴和腿长于脖子。
3,166,脖子跟尾巴一样长，且头跟腿一样长。
3,167,头跟尾巴一样长，且脖子跟腿不一样长。
3,168,头跟腿一样长，且脖子跟尾巴一样长。
3,169,头跟尾巴一样长，且脖子跟腿不一样长。
3,170,脖子、尾巴、头差不多长，腿最长。
3,171,头、脖子和尾巴差不多长，腿最长。
3,172,脖子最长。
3,173,四个部位差不多长。
3,174,四个部位差不多长。
3,175,头、脖子和尾巴长于腿。
3,176,头长于脖子、尾巴和腿。
3,177,头跟脖子长于尾巴跟腿。
3,178,脖子跟尾巴一样长，腿比较短。
3,179,头比较长，脖子和尾巴一样长。
3,180,头、脖子和尾巴短于腿。
3,181,头和腿长于脖子和尾巴。
3,182,腿和尾巴长于头跟脖子。
3,183,头、腿、尾巴长于脖子。
3,184,腿长于头，腿和头、脖子和尾巴。
3,185,头、脖子、腿长于尾巴。
3,186,头、脖子、腿长于尾巴。
3,187,四个部位差不多长。
3,188,脖子和尾巴长于头跟腿。
3,189,头、脖子和尾巴长于腿。
3,190,脖子长于其他三个部分。
3,191,尾巴短于其他三个部分。
3,192,脖子和尾巴长于头跟腿。
3,193,脖子和尾巴长于头跟腿。
3,194,头跟脖子长于尾巴跟腿。
3,195,头、脖子和尾巴长于腿。
3,196,头、腿、尾巴长于脖子。
3,197,头、脖子和尾巴长于腿。
3,198,头、腿长于尾巴和脖子。
3,199,脖子、尾巴长于头跟腿。
3,200,脖子和尾巴长于头跟腿。
3,201,腿长于其他三个部分。
3,202,头、脖子、尾巴长于腿。
3,203,头和尾巴长于腿跟脖子。
3,204,尾巴短于其他三个部分。
3,205,头、脖子、尾巴长于腿。
3,206,腿和脖子长于头和尾巴。
3,207,尾巴长于头，跟脖子长于腿。
3,208,腿跟尾巴长于头跟脖子。
3,209,头最长。
3,210,尾巴最长。
3,211,头、脖子、尾巴长于腿。
3,212,腿最短。
3,213,尾巴最短。
3,214,头最短。
3,215,头最短。
3,216,腿最短。
3,217,腿最短。
3,218,尾巴最短。
3,219,尾巴最短。
3,220,尾巴最短。
3,221,腿最短。
3,222,脖子最短。
3,223,尾巴最短。
3,224,头最短。
3,225,脖子跟尾巴，那等于腿跟尾一样长，长于脖子跟头。
3,226,头跟脖子显著的长于尾巴。
3,227,脖子最长。
3,228,脖子跟尾巴一样长。
3,229,腿最短。
3,230,脖子跟尾巴一样长，长于头跟腿。
3,231,腿最长，长于尾巴。
3,232,四个差不多长。
3,233,四个差不多长。
3,234,腿长于其他三个部分。
3,235,腿和脖子长，头跟尾巴短。
3,236,尾巴短于其他三个部分。
3,237,差不多长。
3,238,头跟尾巴一样长，脖子跟腿一样长。
3,239,脖子跟尾巴一样长，头跟腿一样长。
3,240,腿长于其他三个部分。
3,241,头跟腿长于脖子跟尾巴。
3,242,腿最长。
3,243,脖子跟尾巴长于头跟腿。
3,244,尾巴最短。
3,245,脖子跟尾巴长于头跟腿。
3,246,脖子、腿、尾巴差不多长。
3,247,尾巴最短。
3,248,脖子跟尾巴差不多长。
3,249,腿跟尾巴差不多长。
3,250,头、腿、尾巴差不多长。
3,251,脖子最长。
3,252,尾巴最短。
3,253,脖子跟尾巴差不多长，头跟腿差不多长。
3,254,头跟尾巴差不多长，脖子跟腿差不多长。
3,255,头跟脖子长于尾巴跟腿。
3,256,脖子短于其他三个部分。
3,257,尾巴最短，且头、腿和脖子一样长。
3,258,腿长于其他三个部分。
3,259,头跟腿长，脖子跟尾巴。
3,260,四部分差不多长。
3,261,头跟尾巴一样长。
3,262,头跟尾巴不一样长，且腿长。
3,263,头跟尾巴不一样长，且腿长。
3,264,头和尾巴不一样长，且脖子跟腿一样长。
3,265,头跟尾巴不一样长，且腿短。
3,266,头跟尾巴不一样长，且腿长。
3,267,头跟尾巴一样长，且腿短。
3,268,头比尾巴长，且脖子长。
3,269,头跟尾巴一样长，且腿和脖子短。
3,270,头比尾巴长，且脖子和腿都很长。
3,271,四个部位差不多长。
3,272,头比尾巴长，且脖子长。
3,273,头和尾巴都长，而且脖子短。
3,274,头和尾巴都短，而且脖子短。
3,275,头比尾巴长，而且脖子和腿比较短。
3,276,尾巴比头长，而且腿长，脖子短。
3,277,尾巴比头长，而且，脖子长。
3,278,脖子比其他三个部分都短。
3,279,头比尾巴长。
3,280,尾巴比头长，而且脖子比腿长。
3,281,头比尾巴长，而且脖子和腿都很长。
3,282,尾巴比头长，而且脖子比腿长。
3,283,尾巴比头长，而且脖子比腿长。
3,284,头比尾巴长，而且脖子跟腿差不多长。
3,285,头、尾巴和腿差不多长。
3,286,四个部位差不多长。
3,287,尾巴比头长，而且脖子比腿长。
3,288,头、尾巴、脖子比腿长。
3,289,脖子和腿一样长，头跟尾巴一样长。
3,290,腿比其他三个部分都短。
3,291,尾巴比其他三个部分都短。
3,292,头跟腿一样长，脖子跟尾巴一样长。
3,293,腿比其他三个部分都短。
3,294,腿跟尾巴一样长，比头跟脖子长。
3,295,脖子和腿一样长，比头跟尾巴长。
3,296,脖子最长。
3,297,头跟脖子都很长，腿跟尾巴比较短。
3,298,脖子最长。
3,299,尾巴最短。
3,300,脖子最短。
3,301,四个差不多长。
3,302,腿最长。
3,303,腿跟脖子长于头跟尾巴。
3,304,脖子、腿、脖子，脖子、头、尾巴长于腿。
3,305,头最长。
3,306,腿最短。
3,307,腿和尾巴比较长。
3,308,脖子跟尾巴比较一样长，头跟腿比较短。
3,309,尾巴最长，长于其他三个部分。
3,310,四个部位差不多长。
3,311,头和腿长于尾巴和脖子。
3,312,脖子最短。
3,313,头最长。
3,314,尾巴最长。
3,315,头最短，其他三个部分差不多长。
3,316,腿最短，其他三个部分差不多长。
3,317,腿最短，脖子和尾巴是，和头都比它长。
3,318,头、脖子和腿长于尾巴。
3,319,脖子最短。
3,320,脖子最长。
4,1,
4,2,
4,3,头跟脖子一样长，尾巴比其他三个部位都要长。
4,4,腿短，脖子长。
4,5,头、腿、尾巴一样长，脖子最短。
4,6,腿和脖子比头跟尾巴长。
4,7,头、脖子和腿都比较长，尾巴最短。
4,8,头、脖子和腿都很短，尾巴比较长。
4,9,头和脖子很长，腿和尾巴很短。
4,10,头、脖子和腿一样长，尾巴稍长一点。
4,11,头和脖子比较短，尾巴和腿比较长。
4,12,脖子和尾巴比较长，头跟腿相对短一些。
4,13,头、脖子和尾巴一样长，腿比较短。
4,14,头、脖子和腿很长，尾巴最短。
4,15,头和尾巴一样长，脖子最长。
4,16,头、脖子和腿一样长，尾巴最短。
4,17,头最长，长于脖子和尾巴长于腿。
4,18,脖子和尾巴长于腿长于头。
4,19,头和脖子长于尾巴和腿。
4,20,头长于脖子、尾巴和腿。
4,21,头和尾巴长于脖子和腿。
4,22,脖子长于腿长于尾巴长于头。
4,23,脖子和尾巴长于腿和头。
4,24,头、脖子、尾巴和腿四个部位差不多长。
4,25,头、脖子和腿比尾巴长。
4,26,脖子、尾巴、腿比头长。
4,27,尾巴比头、脖子和腿长。
4,28,脖子比其他三个部分都长。
4,29,尾巴比头、脖子和腿都短。
4,30,腿和尾巴比头跟脖子要长。
4,31,腿比头、脖子和尾巴都长。
4,32,头和腿比脖子和尾巴长。
4,33,头、脖子、尾巴一样长，长于腿。
4,34,尾巴长于脖子长于头，跟腿。
4,35,头、脖子、尾巴长于四条腿。
4,36,四条腿长于头、脖子和尾巴。
4,37,尾巴长于头、脖子和腿短于头、脖子和腿。
4,38,腿跟脖子短于头跟尾巴。
4,39,头跟尾巴长于脖子长于腿。
4,40,头跟脖子长于尾巴和腿。
4,41,头跟尾巴长于腿跟脖子。
4,42,头、尾巴和腿长，头、尾巴和脖子长于腿。
4,43,头跟脖子长于腿和尾巴。
4,44,脖子短于其他三个部分。
4,45,腿长于其他三个部分。
4,46,脖子短于其他三个部分。
4,47,头和脖子长于腿跟尾巴。
4,48,腿跟尾巴长于头跟脖子。
4,49,头、脖子、尾巴长于腿。
4,50,脖子、尾巴、腿长于头。
4,51,头、脖子、腿长于尾巴。
4,52,脖子和尾巴长于头跟腿。
4,53,头、脖子、尾巴长于腿。
4,54,头、脖子、尾巴长于腿。
4,55,头、脖子、腿长于尾巴。
4,56,四个部位差不多长。
4,57,头、脖子和腿长于尾巴。
4,58,脖子和腿长于头跟尾巴。
4,59,头和尾巴长于脖子跟腿。
4,60,腿跟尾巴长于头跟脖子。
4,61,头、脖子和腿长于尾巴。
4,62,脖子和尾巴长于头跟腿。
4,63,脖子短于其他三个部分。
4,64,四个部位差不多长。
4,65,四个部位差不多长。
4,66,头跟腿长于脖子跟尾巴。
4,67,头、脖子和腿长于头、尾巴、脖子和腿长于头。
4,68,脖子和尾巴长于头跟腿。
4,69,头、脖子、腿长于尾巴。
4,70,脖子和尾巴长于头跟腿。
4,71,四个部位差不多长。
4,72,头、腿跟尾巴长于脖子。
4,73,四个部位差不多长。
4,74,脖子最长，长于其他三个部分。
4,75,头、脖子、尾巴长于腿。
4,76,脖子最短。
4,77,腿跟尾巴长于头跟脖子。
4,78,头、脖子、尾巴长于腿。
4,79,头、腿、尾巴长于脖子。
4,80,头、脖子、尾巴长于腿。
4,81,脖子最长，长于其他三个部分。
4,82,头、脖子和尾巴长于腿。
4,83,头和尾巴长于脖子和腿。
4,84,头、脖子、腿长于尾巴。
4,85,脖子长于其他三个部分。
4,86,头和脖子长于腿跟尾巴。
4,87,尾巴最长。
4,88,头和脖子长于腿跟尾巴。
4,89,脖子长于其他三个部分。
4,90,脖子、腿长于头跟尾巴。
4,91,脖子长于其他三个部分。
4,92,头、脖子和尾巴长于腿。
4,93,头和尾巴长于脖子跟腿。
4,94,腿长于头、脖子、尾巴。
4,95,脖子跟尾巴长于头跟腿。
4,96,头、腿和尾巴长于脖子。
4,97,四个部位差不多长。
4,98,头和腿长于脖子和尾巴。
4,99,头、脖子、尾巴要长于腿。
4,100,脖子长于三其他三个部分。
4,101,头、脖子、腿长于尾巴。
4,102,脖子长于其他三个部分。
4,103,头、脖子和腿长，头、脖子和尾巴长于腿。
4,104,头、脖子和尾巴长于腿。
4,105,头和腿长于脖子和尾巴。
4,106,头、脖子和尾巴长于腿。
4,107,头和腿长于脖子和尾巴。
4,108,头长于脖子，和尾巴长于腿。
4,109,四个部位差不多长。
4,110,头长于其他三个部分。
4,111,尾巴和腿长于头跟脖子。
4,112,头、尾巴和腿长于脖子。
4,113,头、脖子、腿长于尾巴。
4,114,尾巴和脖子长于头跟腿。
4,115,脖子跟腿长于头跟尾巴。
4,116,头、脖子和腿长于尾巴。
4,117,头长于其他三个部分。
4,118,脖子长于其他三个部分。
4,119,头和脖子长于腿跟尾巴。
4,120,脖子长于其他三个部分。
4,121,头、脖子、腿长于尾巴。
4,122,头、尾巴、腿长于脖子。
4,123,头、脖子、尾巴长于腿。
4,124,头跟腿长于脖子和尾巴。
4,125,头长于其他三个部分。
4,126,脖子和腿长于头跟尾巴。
4,127,头、腿、尾巴长于脖子。
4,128,头跟脖子长于尾巴的腿。
4,129,腿长于其他三个部分。
4,130,头和尾巴长于腿跟脖子。
4,131,头、腿和尾巴长于脖子。
4,132,尾巴和腿长于头和脖子。
4,133,头跟脖子长于尾巴和腿。
4,134,尾巴长于其他三个部分。
4,135,脖子跟腿长于头跟尾巴。
4,136,头跟脖子长于腿跟尾巴。
4,137,脖子短于其他三个部分。
4,138,头、脖子和腿短于尾巴。
4,139,头和脖子长于腿跟尾巴。
4,140,头跟脖子长于腿跟尾巴。
4,141,尾巴跟腿长于头跟脖子。
4,142,尾巴跟腿长于头跟脖子。
4,143,脖子长于其他三个部分。
4,144,脖子短于其他三个部分。
4,145,头跟腿长于脖子和尾巴。
4,146,头和尾巴都比较长。
4,147,头很短，脖子和尾巴都很长。
4,148,脖子和尾巴长于头跟腿。
4,149,头和尾巴长于脖子。
4,150,脖子、尾巴和腿长于头。
4,151,头、尾巴和脖子长于腿。
4,152,头、脖子、腿长于尾巴。
4,153,尾巴长于头、脖子和腿。
4,154,头、脖子和尾巴长于腿。
4,155,头、脖子、腿长于尾巴。
4,156,头和脖子长于腿跟尾巴。
4,157,头、脖子、腿长于尾巴。
4,158,尾巴跟腿长于头跟脖子。
4,159,脖子和腿长于头跟尾巴。
4,160,头、脖子和腿长于尾巴。
4,161,头、脖子、腿长于尾巴。
4,162,脖子和尾巴长于头跟腿。
4,163,脖子跟尾巴长于头跟腿。
4,164,头跟尾巴长于脖子跟腿。
4,165,脖子最短。
4,166,头跟脖子长于腿跟尾巴。
4,167,脖子最短。
4,168,头跟腿长于脖子跟尾巴。
4,169,脖子长于其他三个部分。
4,170,腿长于其他三个部分。
4,171,腿长于其他三个部分。
4,172,脖子长于其他三个部分。
4,173,四个部位差不多长。
4,174,四个部位差不多长。
4,175,脖子和尾巴长于头跟腿。
4,176,头长于脖子、尾巴和腿。
4,177,头跟脖子长于尾巴跟腿。
4,178,脖子和头比其他三个部分短一点。
4,179,头长于其他三个部分。
4,180,腿长于其他三个部分。
4,181,头和腿长于尾巴和脖子。
4,182,腿长于其他三个部分。
4,183,头、腿、尾巴长于脖子。
4,184,头跟尾巴长于脖子跟腿。
4,185,头、脖子和腿长于尾巴。
4,186,头、脖子、腿长于尾巴。
4,187,四个部位差不多长。
4,188,脖子和尾巴长于头跟腿。
4,189,脖子跟尾巴长于头跟腿。
4,190,脖子长于其他三个部分。
4,191,头、脖子、腿长于尾巴。
4,192,脖子和尾巴长于腿跟头。
4,193,脖子和尾巴长于头跟腿。
4,194,头跟脖子长于腿跟尾巴。
4,195,脖子跟尾巴长于头跟腿。
4,196,脖子短于其他三个部分。
4,197,脖子跟尾巴长于头跟腿。
4,198,脖子跟腿长于头跟尾巴。
4,199,脖子跟尾巴长于头跟腿。
4,200,脖子跟尾巴长于头跟腿。
4,201,腿长于其他三个部分。
4,202,脖子跟尾巴长于头跟腿。
4,203,头跟尾巴长于脖子跟腿。
4,204,头、脖子、腿长于尾巴。
4,205,头跟脖子长于腿跟尾巴。
4,206,腿长于其他三个部分。
4,207,尾巴长于其他三个部分。
4,208,腿和尾巴长于头跟脖子。
4,209,头最长。
4,210,尾巴最长。
4,211,头跟尾巴长于脖子长于腿。
4,212,头、脖子、尾巴长于腿。
4,213,头、脖子、腿长于尾巴。
4,214,脖子、尾巴、腿长于头。
4,215,脖子和腿长于头跟尾巴。
4,216,头、脖子、尾巴长于腿。
4,217,头、脖子、尾巴长于腿。
4,218,脖子长于其他三个部分。
4,219,头长于其他三个部分。
4,220,脖子和腿长于头跟尾巴。
4,221,头长于其他三个部分。
4,222,脖子短于其他三个部分。
4,223,脖子和腿长于头跟尾巴。
4,224,脖子、腿、尾巴长于头。
4,225,腿长于其他三个部分。
4,226,头和脖子长于尾巴和腿。
4,227,脖子最长。
4,228,脖子和尾巴长于头跟腿。
4,229,脖子最长。
4,230,脖子和尾巴长于头跟腿。
4,231,腿长于其他三个部分。
4,232,四部分差不多长。
4,233,四个部位差不多长。
4,234,腿长于其他三个部分。
4,235,腿和脖子长于头跟尾巴。
4,236,头、脖子、腿长于尾巴。
4,237,4~5分差不多长。
4,238,头和尾巴长于腿跟脖子。
4,239,头跟腿长于尾巴和脖子。
4,240,腿长于其他三个部分。
4,241,头跟腿长于脖子跟尾巴。
4,242,腿长于其他三个部分。
4,243,脖子跟尾巴长于头跟腿。
4,244,腿长于其他三个部分。
4,245,脖子和尾巴长于头跟腿。
4,246,四个部位差不多长。
4,247,头、脖子、腿长于尾巴。
4,248,脖子、尾巴和腿比头长。
4,249,腿长于其他三个部分。
4,250,头跟腿长于脖子跟尾巴。
4,251,脖子长于其他三个部分。
4,252,腿长于其他三个部分。
4,253,脖子跟尾巴长于头跟腿。
4,254,四个部位差不多长。
4,255,头跟脖子长于腿跟尾巴。
4,256,腿跟尾巴长于头跟脖子。
4,257,头、脖子和腿长于尾巴。
4,258,腿长于其他三个部分。
4,259,头跟腿长于脖子和尾巴。
4,260,四个部位差不多长。
4,261,头跟尾巴长于脖子和腿。
4,262,腿长于其他三个部分。
4,263,腿长于其他三个部分。
4,264,脖子跟腿长于头跟尾巴。
4,265,尾巴长于其他三个部分。
4,266,腿长于其他三个部分。
4,267,头、脖子、尾巴长于腿。
4,268,头、脖子和尾巴长于头、脖子和腿长于尾巴。
4,269,尾巴最长。
4,270,头、脖子和腿长于尾巴。
4,271,四个部位差不多长。
4,272,脖子最长。
4,273,脖子和腿长于头跟尾巴。
4,274,脖子长于其他三个部分。
4,275,头跟腿长于脖子跟尾巴。
4,276,腿跟尾巴长于头跟脖子。
4,277,脖子跟尾巴长于头跟腿。
4,278,腿跟尾巴长于头跟脖子。
4,279,头跟尾巴长于腿跟头和脖子。
4,280,脖子跟尾巴长于头跟腿。
4,281,脖子跟腿长于头跟尾巴。
4,282,头跟尾巴长于脖子跟腿。
4,283,脖子跟尾巴长于头跟腿。
4,284,头、脖子和腿长于尾巴。
4,285,脖子最短。
4,286,四个部位差不多长。
4,287,脖子、腿、尾巴长于头。
4,288,头、脖子、尾巴长于腿。
4,289,头短，腿长。
4,290,头、脖子、尾巴长于腿。
4,291,头和脖子长于腿跟尾巴。
4,292,头跟腿长于脖子跟尾巴。
4,293,头长，尾巴短。
4,294,头短，腿长。
4,295,头短，腿长。
4,296,头短，腿短。
4,297,头长，尾巴短。
4,298,头短，腿短。
4,299,头短，腿长。
4,300,头短，腿长。
4,301,四个部位差不多长。
4,302,头短，腿长。
4,303,头短，腿长。
4,304,头短，腿短。
4,305,头长，尾巴短。
4,306,头长，尾巴长。
4,307,头短，腿长。
4,308,头短，腿短。
4,309,头短，腿短。
4,310,头短，腿短。
4,311,头长，尾巴短。
4,312,头长，尾巴长。
4,313,头长，尾巴短。
4,314,头短，腿长。
4,315,头短，尾巴和腿长。
4,316,头长，尾巴长。
4,317,头长，尾巴短。
4,318,头长，尾巴短。
4,319,头短，腿长。
4,320,头短，腿短。
5,1,头短，腿长。
