iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,230,-1,0.99872929956376,0.471083326549616,0.281853336825717,0.7501183244317,0.5,0.5,0.5,0.5,2,1,1
1,231,-1,0.560964741239206,0.452681889016976,0.161396177185956,0.726649639766657,0.5,0.5,0.5,0.5,2,1,1
1,232,1,0.98589971454758,0.379947333300046,0.224141624846723,0.472202861592001,0.5,0.5,0.5,0.5,2,0,0
1,233,-1,0.621401104031397,0.545493372484226,0.046403006393618,0.711033584976924,0.5,0.5,0.5,0.5,3,1,1
1,234,1,0.563120768691276,0.85101705197931,0.374763955669613,0.426284087853589,0.5,0.5,0.5,0.5,3,0,0
1,235,-1,0.88260344389058,0.97273902767682,0.144274729741506,0.98884641318059,0.5,0.5,0.5,0.5,3,0,0
1,236,-1,0.97684576286471,0.641715515968928,0.151949488125914,0.76089382584844,0.5,0.5,0.5,0.5,3,0,0
1,237,1,0.663554681769637,0.86973769577961,0.251508121729242,0.76735913767027,0.5,0.5,0.5,0.5,3,0,0
1,238,1,0.657436945422369,0.97402504027072,0.23532994450699,0.729517860440676,0.5,0.5,0.5,0.5,3,0,0
1,239,1,0.705825724091834,0.8605438257906,0.03875074389532,0.715307606913725,0.5,0.5,0.5,0.5,3,0,0
1,240,1,0.527089977128253,0.27237449993925,0.91301983099754,0.307438753504543,0.5,0.5,0.5,0.5,2,0,1
1,241,-1,0.80731363058902,0.180643629869296,0.76202534101256,0.071456476234023,0.5,0.5,0.5,0.5,2,0,0
1,242,1,0.96900345160488,0.135004017252069,0.550537135392046,0.90104539668298,0.5,0.5,0.5,0.5,2,0,0
1,243,1,0.686304530330927,0.392634118158206,0.78739002104607,0.81249003340482,0.5,0.5,0.5,0.5,2,0,0
1,244,1,0.89780929943556,0.315500653575768,0.653666355090222,0.699534696089583,0.5,0.5,0.5,0.5,2,0,0
1,245,1,0.93620418033731,0.250325901347278,0.85207229696121,0.89125171569278,0.5,0.5,0.5,0.5,2,0,0
1,246,1,0.92741331754682,0.33108483212384,0.76860413725119,0.036206772725267,0.5,0.5,0.5,0.5,2,0,0
1,247,-1,0.92266065473143,0.736926422895476,0.532654610684075,0.91720006649919,0.5,0.5,0.5,0.5,4,0,1
1,248,-1,0.609760972350247,0.94166608472122,0.505022356878683,0.750283569125,0.5,0.5,0.5,0.5,4,0,1
1,249,1,0.99095494564784,0.697532095659659,0.83684935089162,0.83671555236723,0.5,0.5,0.5,0.5,4,0,0
1,250,1,0.689045673992694,0.748345906387356,0.575498622895621,0.7884479914456,0.5,0.5,0.5,0.5,4,0,0
1,251,1,0.79430615602025,0.91449464597167,0.558806501404123,0.00374219435748901,0.5,0.5,0.5,0.5,4,0,0
1,252,1,0.618993967486636,0.72547060888311,0.84341127393882,0.102372906591304,0.5,0.5,0.5,0.5,4,0,0
1,253,1,0.81512238864908,0.80579004101532,0.505973985939285,0.91208332291648,0.5,0.5,0.5,0.5,4,0,1
1,254,1,0.96862949522425,0.8725199145562,0.85166861373671,0.208122197464389,0.5,0.5,0.5,0.5,4,0,0
1,255,1,0.704031389003268,0.78834667781802,0.63978673624778,0.76701816879047,0.5,0.5,0.5,0.5,4,0,0
1,256,1,0.710090218561032,0.99361272732402,0.531834303234708,0.355349391341479,0.5,0.5,0.5,0.5,4,0,1
1,257,1,0.133202080850657,0.400774884916855,0.444502146817915,0.541783167364493,0.5,0.5,0.5,0.5,1,0,0
1,258,-1,0.474496739135766,0.169824098136611,0.460722662408807,0.81155306868818,0.5,0.5,0.5,0.5,1,0,1
1,259,-1,0.443494849653037,0.422559504591769,0.346005713046927,0.132436487702005,0.5,0.5,0.5,0.5,1,0,0
1,260,1,0.453641193841934,0.408257034648527,0.331853294161425,0.410474891972766,0.5,0.5,0.5,0.5,1,0,1
1,261,-1,0.127935902861349,0.464698356610121,0.395101055399739,0.169110105410387,0.5,0.5,0.5,0.5,1,1,1
1,262,-1,0.198242772247864,0.541924609331219,0.000437700664315976,0.583306967931296,0.5,0.5,0.5,0.5,3,1,1
1,263,1,0.080936702898575,0.76262102279755,0.111651271472868,0.411734919607375,0.5,0.5,0.5,0.5,3,0,0
1,264,1,0.037592013721438,0.78935992861127,0.000871580842787989,0.557705460531182,0.5,0.5,0.5,0.5,3,0,0
1,265,1,0.285685992290882,0.76021866265576,0.097358265081255,0.347088922008115,0.5,0.5,0.5,0.5,3,0,0
1,266,1,0.386661661672627,0.87056514273929,0.121823068345398,0.627439931589029,0.5,0.5,0.5,0.5,3,0,0
1,267,1,0.168538983677338,0.63571266915003,0.224054783968153,0.168955952335709,0.5,0.5,0.5,0.5,3,0,0
1,268,1,0.483769409050663,0.99366603240091,0.209125042585989,0.266367893047809,0.5,0.5,0.5,0.5,3,0,1
1,269,-1,0.441724772495939,0.530990360644643,0.076553583514827,0.551062954044769,0.5,0.5,0.5,0.5,3,1,1
1,270,1,0.119853714111541,0.266202414887926,0.582605780601405,0.233678744980693,0.5,0.5,0.5,0.5,1,0,0
1,271,1,0.311869393553383,0.03263470693282,0.717954839012544,0.230242892414603,0.5,0.5,0.5,0.5,1,0,0
1,272,1,0.239195203747954,0.154861372767284,0.89518343556431,0.76617027146223,0.5,0.5,0.5,0.5,1,0,0
1,273,-1,0.237030062512937,0.024485995861656,0.707802330847497,0.03364075282148,0.5,0.5,0.5,0.5,1,0,0
1,274,-1,0.427952684050328,0.392159969742985,0.563025753462382,0.86558117898589,0.5,0.5,0.5,0.5,1,0,0
1,275,-1,0.238214959310634,0.98226549758325,0.88702785624243,0.729451504974047,0.5,0.5,0.5,0.5,4,0,0
1,276,-1,0.19208202984706,0.734173569146341,0.604668746211721,0.79546119210998,0.5,0.5,0.5,0.5,4,0,0
1,277,1,0.471234569518832,0.569686589803822,0.98748485436889,0.0494206718731,0.5,0.5,0.5,0.5,4,0,1
1,278,1,0.418437303644282,0.743368795378851,0.82149231273233,0.317593766747527,0.5,0.5,0.5,0.5,4,0,0
1,279,-1,0.02831960870683,0.521424512824306,0.582575195039252,0.577660647980176,0.5,0.5,0.5,0.5,4,1,1
1,280,1,0.330128581055809,0.93153168684592,0.9707765796076,0.123459337887119,0.5,0.5,0.5,0.5,4,0,0
1,281,1,0.219401138659137,0.87800853921844,0.95305684450318,0.224103862633238,0.5,0.5,0.5,0.5,4,0,0
1,282,-1,0.153103611376491,0.532609927239857,0.741334043795353,0.228751663146963,0.5,0.5,0.5,0.5,4,1,1
1,283,1,0.022884427801638,0.566082290390812,0.97613352350246,0.690131512217978,0.5,0.5,0.5,0.5,4,0,0
1,284,-1,0.652187553667761,0.483230259208369,0.432818912678291,0.722767816661294,0.5,0.5,0.5,0.5,2,1,1
1,285,1,0.636033890816498,0.112850704160427,0.013333944714445,0.75943202789433,0.5,0.5,0.5,0.5,2,0,0
1,286,1,0.703651749674931,0.268840589170251,0.2689360752798,0.514576960499267,0.5,0.5,0.5,0.5,2,0,0
1,287,1,0.648303414211288,0.374536747274819,0.245455748473771,0.194454397543388,0.5,0.5,0.5,0.5,2,0,0
1,288,-1,0.728542986495499,0.125239985094633,0.173219827666068,0.7935190469833,0.5,0.5,0.5,0.5,2,0,0
1,289,1,0.94131193826462,0.449771689197386,0.307829270921847,0.711227766376937,0.5,0.5,0.5,0.5,2,0,0
1,290,1,0.581534795967866,0.00322857117701097,0.18859756430308,0.239406423475639,0.5,0.5,0.5,0.5,2,0,0
1,291,-1,0.78547121605182,0.017944563769865,0.013622044136856,0.532603707823949,0.5,0.5,0.5,0.5,2,0,0
1,292,-1,0.657389029974209,0.316173492040923,0.036108271944627,0.215855747953822,0.5,0.5,0.5,0.5,2,0,0
1,293,1,0.558989998256094,0.98924687842363,0.265024448728642,0.032185922821025,0.5,0.5,0.5,0.5,3,0,0
1,294,1,0.81557773296846,0.718265234734891,0.495341894380762,0.549064452234599,0.5,0.5,0.5,0.5,3,0,1
1,295,-1,0.587270191664879,0.83684569533928,0.362341855407387,0.95114668623241,0.5,0.5,0.5,0.5,3,0,0
1,296,1,0.726690715814384,0.530406830583982,0.380086156597895,0.631836213299813,0.5,0.5,0.5,0.5,3,1,1
1,297,-1,0.728569752715343,0.628595666752608,0.422660278831728,0.335013016267515,0.5,0.5,0.5,0.5,3,0,0
1,298,-1,0.84691798192185,0.90185147957879,0.173226771408105,0.061203598584426,0.5,0.5,0.5,0.5,3,0,0
1,299,-1,0.744312428121789,0.89698768167556,0.216774545257557,0.728562469980241,0.5,0.5,0.5,0.5,3,0,0
1,300,-1,0.92635757905875,0.9433625010339,0.276411367132375,0.356200243002676,0.5,0.5,0.5,0.5,3,0,0
1,301,-1,0.80714469908856,0.057779048414509,0.512218676279093,0.551915245845095,0.5,0.5,0.5,0.5,2,0,1
1,302,1,0.88638828331389,0.108293048375587,0.533879507969834,0.567635994467259,0.5,0.5,0.5,0.5,2,0,1
1,303,1,0.504990692380841,0.43134710478945,0.648948592098856,0.101407502198739,0.5,0.5,0.5,0.5,2,0,1
1,304,-1,0.9690783142305,0.07622140027582,0.748874398912069,0.110927636950631,0.5,0.5,0.5,0.5,2,0,0
1,305,-1,0.516306797345733,0.400455653076017,0.93779854457611,0.597271847229088,0.5,0.5,0.5,0.5,2,0,1
1,306,1,0.79487342773906,0.323114729824882,0.78451396946018,0.011513107838522,0.5,0.5,0.5,0.5,2,0,0
1,307,1,0.5297862307101,0.440449166785689,0.89365969962212,0.359145061152193,0.5,0.5,0.5,0.5,2,0,1
1,308,1,0.84305935040444,0.190654028720606,0.611387423068874,0.346756883440503,0.5,0.5,0.5,0.5,2,0,0
1,309,-1,0.689585124280797,0.358940792814978,0.92594580614079,0.96493978939993,0.5,0.5,0.5,0.5,2,0,0
1,310,-1,0.97823638536457,0.494381298422721,0.7431066425427,0.78036356995796,0.5,0.5,0.5,0.5,2,1,1
1,311,-1,0.710480526998474,0.740006958713362,0.85100441742369,0.17108706901906,0.5,0.5,0.5,0.5,4,0,0
1,312,-1,0.642260244881464,0.531115871842546,0.548240487478855,0.379501071211525,0.5,0.5,0.5,0.5,4,1,1
1,313,1,0.76974695954502,0.692490165439279,0.547343561034839,0.555384936482784,0.5,0.5,0.5,0.5,4,0,1
1,314,-1,0.748427754631985,0.96323942822438,0.726349880723567,0.578672654307296,0.5,0.5,0.5,0.5,4,0,0
1,315,-1,0.7705720077163,0.86507684441897,0.515307557215572,0.569425854930176,0.5,0.5,0.5,0.5,4,0,1
1,316,1,0.87450677713678,0.609125311572748,0.84071698935404,0.592241337797816,0.5,0.5,0.5,0.5,4,0,0
1,317,1,0.574290096773145,0.516424595390728,0.584495094368353,0.647358770068818,0.5,0.5,0.5,0.5,4,1,1
1,318,1,0.88157713021701,0.572824759349705,0.606647442713926,0.723333359824107,0.5,0.5,0.5,0.5,4,0,0
1,319,1,0.84488364367875,0.83163779780994,0.705717419438967,0.144252879930591,0.5,0.5,0.5,0.5,4,0,0
1,320,-1,0.89616574830392,0.601680697567899,0.671279752241257,0.96402277139127,0.5,0.5,0.5,0.5,4,0,0
2,1,-1,0.247193366002137,0.255702759135987,0.055530287573692,0.345193244020211,0.5,0.5,0.5,0.5,1,0,0
2,2,1,0.201969791450169,0.029709657574821,0.043493207596231,0.268225121744029,0.5,0.5,0.5,0.5,1,0,0
2,3,1,0.218469675869478,0.413494314537273,0.393060723897798,0.85188790868305,0.5,0.5,0.5,0.5,1,0,0
2,4,-1,0.078887650349653,0.202586829585072,0.22891644281944,0.88596481828049,0.5,0.5,0.5,0.5,1,0,0
2,5,1,0.409788007924313,0.421335136153692,0.363890828763526,0.88724159472847,0.5,0.5,0.5,0.5,1,0,0
2,6,1,0.027558212327981,0.177942753386028,0.316109169737396,0.684225430533535,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.00396610815145898,0.050548353232697,0.117209341194603,0.328034853577829,0.5,0.5,0.5,0.5,1,0,0
2,8,-1,0.450894919391673,0.031232894839791,0.351791174600958,0.226522803175462,0.5,0.5,0.5,0.5,1,0,1
2,9,1,0.366024603554187,0.77436532595187,0.110374358838652,0.493379538911967,0.5,0.5,0.5,0.5,3,0,0
2,10,-1,0.204143001392197,0.78945663588131,0.359524544959653,0.392413320337159,0.5,0.5,0.5,0.5,3,0,0
2,11,-1,0.47716789349807,0.87006297452891,0.141953285653492,0.85935065628405,0.5,0.5,0.5,0.5,3,0,1
2,12,-1,0.334672849319159,0.98276344464386,0.158089412134707,0.159402052442446,0.5,0.5,0.5,0.5,3,0,0
2,13,1,0.114826622920874,0.88673096751724,0.279426965227499,0.659266043462262,0.5,0.5,0.5,0.5,3,0,0
2,14,-1,0.254366222220308,0.588054363038056,0.313111934410391,0.565972943442099,0.5,0.5,0.5,0.5,3,0,0
2,15,-1,0.314594333344276,0.578994517161419,0.165152238584451,0.84058253118691,0.5,0.5,0.5,0.5,3,0,0
2,16,-1,0.201630443236988,0.90421663945522,0.419457867465327,0.512288969332023,0.5,0.5,0.5,0.5,3,0,0
2,17,-1,0.235048350597229,0.399255376312246,0.82018727600391,0.369889117655847,0.5,0.5,0.5,0.5,1,0,0
2,18,-1,0.349864542179234,0.431423911978391,0.621751273815518,0.087364128361559,0.5,0.5,0.5,0.5,1,0,0
2,19,1,0.230102797734902,0.13357147668291,0.551153347959172,0.303709511277059,0.5,0.5,0.5,0.5,1,0,0
2,20,1,0.495333629100694,0.187990658589562,0.543361688576533,0.333259852621328,0.5,0.5,0.5,0.5,1,0,1
2,21,-1,0.316031516281257,0.472435911850137,0.652692558645057,0.90382821580311,0.5,0.5,0.5,0.5,1,1,1
2,22,-1,0.329407237187761,0.204435708548162,0.569399574556324,0.277936044074277,0.5,0.5,0.5,0.5,1,0,0
2,23,1,0.466152466981918,0.147098333518544,0.99623600721169,0.87197046830865,0.5,0.5,0.5,0.5,1,0,1
2,24,1,0.127519285117137,0.349736574788012,0.99797470616883,0.45956200994083,0.5,0.5,0.5,0.5,1,0,0
2,25,1,0.098931118476269,0.638531487718714,0.72444184328284,0.441964161145613,0.5,0.5,0.5,0.5,4,0,0
2,26,1,0.190954341325624,0.96488196697827,0.734459199833891,0.583785114465643,0.5,0.5,0.5,0.5,4,0,0
2,27,-1,0.452073085425472,0.75393210466875,0.677379538975457,0.736767452570133,0.5,0.5,0.5,0.5,4,0,1
2,28,-1,0.238274436703105,0.85767733123447,0.9538749897037,0.476739125980836,0.5,0.5,0.5,0.5,4,0,0
2,29,-1,0.416841363447558,0.6603444862015,0.5111214956489,0.392750946544092,0.5,0.5,0.5,0.5,4,0,1
2,30,1,0.447677047445043,0.581507522084336,0.707135761231713,0.96619175358221,0.5,0.5,0.5,0.5,4,0,0
2,31,-1,0.043841590864118,0.739514729941048,0.540859926654582,0.81719478676481,0.5,0.5,0.5,0.5,4,0,1
2,32,-1,0.473268695686855,0.65257336662309,0.510214433012278,0.9453580322758,0.5,0.5,0.5,0.5,4,0,1
2,33,-1,0.649429662897863,0.044409129367897,0.386715441041404,0.464329734719871,0.5,0.5,0.5,0.5,2,0,0
2,34,1,0.9467753988332,0.270971165983868,0.104066706791192,0.112007790049816,0.5,0.5,0.5,0.5,2,0,0
2,35,-1,0.597700743168444,0.108357167110515,0.201917511758576,0.241541910674508,0.5,0.5,0.5,0.5,2,0,0
2,36,1,0.95603525045482,0.295171761184128,0.207910158192663,0.585561993380348,0.5,0.5,0.5,0.5,2,0,0
2,37,1,0.99472693781875,0.290661137149243,0.181001672002058,0.75979802154577,0.5,0.5,0.5,0.5,2,0,0
2,38,-1,0.737277209947424,0.075563863954087,0.00635882428290202,0.011665014993686,0.5,0.5,0.5,0.5,2,0,0
2,39,-1,0.533931799849329,0.130091077004452,0.138674058839448,0.33199343540548,0.5,0.5,0.5,0.5,2,0,1
2,40,1,0.90787785407114,0.269334983680489,0.149027308304554,0.543381394697448,0.5,0.5,0.5,0.5,2,0,0
2,41,-1,0.87500462905152,0.96416759049874,0.025881316644065,0.83521244440706,0.5,0.5,0.5,0.5,3,0,0
2,42,1,0.89885311212237,0.64684452819346,0.358124684801653,0.748929659674081,0.5,0.5,0.5,0.5,3,0,0
2,43,-1,0.637964067399552,0.572356702428997,0.385482858265593,0.83635352962997,0.5,0.5,0.5,0.5,3,0,0
2,44,1,0.9661939519959,0.95749950305918,0.240943399909891,0.561555997126432,0.5,0.5,0.5,0.5,3,0,0
2,45,1,0.66681263509359,0.7639283195907,0.037867398725116,0.681798205380464,0.5,0.5,0.5,0.5,3,0,0
2,46,1,0.707002353219922,0.83979427724132,0.100016564281666,0.276585569432236,0.5,0.5,0.5,0.5,3,0,0
2,47,-1,0.705865573940787,0.548442789944918,0.305872535130188,0.080658863414162,0.5,0.5,0.5,0.5,3,1,1
2,48,1,0.720029336141055,0.85108299493885,0.449765233455396,0.608860790419995,0.5,0.5,0.5,0.5,3,0,0
2,49,-1,0.603773739297548,0.093528949687719,0.9093761016168,0.127547023402479,0.5,0.5,0.5,0.5,2,0,0
2,50,-1,0.599833246541337,0.030246869668038,0.93783261683489,0.83837843152748,0.5,0.5,0.5,0.5,2,0,0
2,51,1,0.81970911649193,0.335593913963152,0.79376071541796,0.319167851781249,0.5,0.5,0.5,0.5,2,0,0
2,52,-1,0.656423015348818,0.028388733590369,0.95770369033901,0.399913443911574,0.5,0.5,0.5,0.5,2,0,0
2,53,1,0.728497122981647,0.379721135307686,0.726798805643672,0.694462983573014,0.5,0.5,0.5,0.5,2,0,0
2,54,1,0.616204780638412,0.24141887727594,0.535636782681346,0.567202338135391,0.5,0.5,0.5,0.5,2,0,1
2,55,-1,0.89604215469491,0.354924834256035,0.503037739137371,0.511596270647608,0.5,0.5,0.5,0.5,2,0,1
2,56,-1,0.632301114375293,0.314090071701901,0.89899977507564,0.77622614137359,0.5,0.5,0.5,0.5,2,0,0
2,57,1,0.559074017629443,0.96769991124193,0.619399968109821,0.675122743076799,0.5,0.5,0.5,0.5,4,0,0
2,58,1,0.94513650287479,0.82958029342837,0.96699160991495,0.97210011746234,0.5,0.5,0.5,0.5,4,0,0
2,59,-1,0.95723297241763,0.88005790167948,0.77081405585534,0.595314882511951,0.5,0.5,0.5,0.5,4,0,0
2,60,-1,0.526566831004086,0.81202543575713,0.727431646198003,0.451620506908386,0.5,0.5,0.5,0.5,4,0,1
2,61,-1,0.76620118310607,0.9616564340122,0.529128049150032,0.034763688977478,0.5,0.5,0.5,0.5,4,0,1
2,62,-1,0.516929749142108,0.86117114680793,0.81762057093167,0.36859343885669,0.5,0.5,0.5,0.5,4,0,1
2,63,1,0.76815061068649,0.537857956200189,0.80953122538837,0.1622353972587,0.5,0.5,0.5,0.5,4,1,1
2,64,1,0.616472485821493,0.92756366039911,0.651743862221735,0.402564503444659,0.5,0.5,0.5,0.5,4,0,0
2,65,-1,0.120726979588975,0.319297101387871,0.459775903067081,0.387452139966714,0.5,0.5,0.5,0.5,1,0,1
2,66,1,0.334755178830043,0.132713246304288,0.48803383871086,0.464625233423497,0.5,0.5,0.5,0.5,1,0,1
2,67,-1,0.411994013107787,0.439436124292747,0.210594716907072,0.607688036083168,0.5,0.5,0.5,0.5,1,0,0
2,68,1,0.095121418692747,0.022941102758385,0.184044524337274,0.379867676749164,0.5,0.5,0.5,0.5,1,0,0
2,69,1,0.403317420444674,0.725723180914636,0.069710303923528,0.161108043181524,0.5,0.5,0.5,0.5,3,0,0
2,70,1,0.423205654459537,0.99154158101565,0.149164380937852,0.91886907501573,0.5,0.5,0.5,0.5,3,0,0
2,71,-1,0.43084325274283,0.698294250482758,0.055206201194457,0.253714303890023,0.5,0.5,0.5,0.5,3,0,0
2,72,1,0.078725625398874,0.603349210344176,0.107801674450204,0.99632194946224,0.5,0.5,0.5,0.5,3,0,0
2,73,1,0.261369795445975,0.83406943306334,0.00355632674394202,0.354572271924538,0.5,0.5,0.5,0.5,3,0,0
2,74,1,0.410931216765716,0.674582583524806,0.053937486943741,0.537221344777079,0.5,0.5,0.5,0.5,3,0,0
2,75,1,0.149518142403675,0.75288668357924,0.011430888360619,0.590339285693292,0.5,0.5,0.5,0.5,3,0,0
2,76,1,0.298310747923641,0.567510028125703,0.467630755700355,0.640962782647172,0.5,0.5,0.5,0.5,3,0,1
2,77,-1,0.445619926623191,0.543885845666587,0.334998446732771,0.113453861984484,0.5,0.5,0.5,0.5,3,1,1
2,78,1,0.067752487039834,0.494272185997235,0.663088066932189,0.511662528184727,0.5,0.5,0.5,0.5,1,1,1
2,79,-1,0.269765981394107,0.030619084621209,0.745546565832892,0.658308364110677,0.5,0.5,0.5,0.5,1,0,0
2,80,-1,0.464715227397827,0.483202844300019,0.707794994202915,0.131328407346441,0.5,0.5,0.5,0.5,1,1,1
2,81,-1,0.377273844201846,0.206422304908466,0.57761489152386,0.265456637690614,0.5,0.5,0.5,0.5,1,0,0
2,82,1,0.450294972710443,0.363984543836599,0.559188780523442,0.211375590609946,0.5,0.5,0.5,0.5,1,0,1
2,83,-1,0.241664933938325,0.92934427842108,0.629260974111537,0.186916411533113,0.5,0.5,0.5,0.5,4,0,0
2,84,1,0.171859130489191,0.82521625822806,0.89471868704383,0.93024878693384,0.5,0.5,0.5,0.5,4,0,0
2,85,1,0.124169877647525,0.592784153552683,0.77131421649576,0.715920427427652,0.5,0.5,0.5,0.5,4,0,0
2,86,1,0.169366786692427,0.704648963908995,0.76212849969545,0.551893702826183,0.5,0.5,0.5,0.5,4,0,0
2,87,-1,0.284146297946488,0.7916719230459,0.82030037686653,0.82360066980495,0.5,0.5,0.5,0.5,4,0,0
2,88,1,0.411492570839109,0.572092077180975,0.75180124523707,0.565552827041106,0.5,0.5,0.5,0.5,4,0,0
2,89,-1,0.161923781244719,0.64301045118993,0.79061870772328,0.691750007164981,0.5,0.5,0.5,0.5,4,0,0
2,90,1,0.111428127520367,0.94081572000584,0.64366008399431,0.91361936659336,0.5,0.5,0.5,0.5,4,0,0
2,91,1,0.393996378608707,0.93884088041903,0.80406744531843,0.92594611846351,0.5,0.5,0.5,0.5,4,0,0
2,92,1,0.7879572750225,0.396247388330819,0.253269818138176,0.0821890762917,0.5,0.5,0.5,0.5,2,0,0
2,93,-1,0.90057111707744,0.141444213312885,0.133848050138382,0.82709269626253,0.5,0.5,0.5,0.5,2,0,0
2,94,1,0.505654257268552,0.062188202352496,0.445848787991522,0.209778667771404,0.5,0.5,0.5,0.5,2,0,1
2,95,1,0.623582620660267,0.223443796365031,0.346058817662316,0.388031313827684,0.5,0.5,0.5,0.5,2,0,0
2,96,-1,0.80167219657335,0.459820645358104,0.454801250618915,0.255806867062016,0.5,0.5,0.5,0.5,2,1,1
2,97,1,0.93508177516464,0.298436350018851,0.204319207000431,0.201538835091683,0.5,0.5,0.5,0.5,2,0,0
2,98,1,0.80826906221145,0.466416589952608,0.141222688676051,0.513285808421417,0.5,0.5,0.5,0.5,2,1,1
2,99,-1,0.88533812520921,0.451458870167285,0.151406182591884,0.92654874718527,0.5,0.5,0.5,0.5,2,1,1
2,100,1,0.523248221977672,0.372232643808342,0.377900100819076,0.97896795540749,0.5,0.5,0.5,0.5,2,0,1
2,101,-1,0.78179962594228,0.95142027944857,0.121095143331767,0.388290856752418,0.5,0.5,0.5,0.5,3,0,0
2,102,-1,0.79763276555925,0.76154295955333,0.081978899528482,0.467702387757023,0.5,0.5,0.5,0.5,3,0,0
2,103,1,0.686464700740355,0.712184720105548,0.423398966509753,0.012836798855145,0.5,0.5,0.5,0.5,3,0,0
2,104,-1,0.592710983789065,0.96615258531257,0.234571348549836,0.11642914195937,0.5,0.5,0.5,0.5,3,0,0
2,105,1,0.9158525975122,0.94348772483262,0.324277495312971,0.87025306268052,0.5,0.5,0.5,0.5,3,0,0
2,106,1,0.640552295740386,0.87446491166608,0.188509208930766,0.540533734134052,0.5,0.5,0.5,0.5,3,0,0
2,107,-1,0.934027151125,0.96808485903658,0.329727184547457,0.87923841527923,0.5,0.5,0.5,0.5,3,0,0
2,108,1,0.87957513542742,0.90477525085745,0.155021327342514,0.017609623582201,0.5,0.5,0.5,0.5,3,0,0
2,109,1,0.8821144674756,0.689341665358491,0.082434555015152,0.235726456781186,0.5,0.5,0.5,0.5,3,0,0
2,110,-1,0.543506345255376,0.98589159623991,0.140075468240265,0.177256325237215,0.5,0.5,0.5,0.5,3,0,1
2,111,1,0.9046566966083,0.1091513793642,0.81332033584246,0.75728499822475,0.5,0.5,0.5,0.5,2,0,0
2,112,-1,0.550820753147634,0.342103401971229,0.90930016033768,0.466309295129175,0.5,0.5,0.5,0.5,2,0,0
2,113,1,0.555685258124004,0.436173661598353,0.87961227116066,0.77286514640048,0.5,0.5,0.5,0.5,2,0,0
2,114,1,0.8363137255271,0.297238806554621,0.85365840086544,0.119653996427989,0.5,0.5,0.5,0.5,2,0,0
2,115,-1,0.7912486097562,0.061037602310904,0.76990916719237,0.007402475857479,0.5,0.5,0.5,0.5,2,0,0
2,116,1,0.671596017016304,0.494727558768344,0.77358119500081,0.568339521212412,0.5,0.5,0.5,0.5,2,1,1
2,117,1,0.733311108500155,0.40213721345321,0.95419715838868,0.136984699461067,0.5,0.5,0.5,0.5,2,0,0
2,118,-1,0.85117140058874,0.071852162542082,0.633933181091025,0.595584010572997,0.5,0.5,0.5,0.5,2,0,0
2,119,-1,0.726476172468803,0.48293791889394,0.655462200568696,0.160372468754847,0.5,0.5,0.5,0.5,2,1,1
2,120,1,0.7944773034448,0.96476788157316,0.573415216416458,0.00116901696473098,0.5,0.5,0.5,0.5,4,0,0
2,121,-1,0.725372400980958,0.9725202962433,0.91570037024217,0.96910738399992,0.5,0.5,0.5,0.5,4,0,0
2,122,-1,0.645947858019747,0.519538390841067,0.74197434346088,0.595818323558841,0.5,0.5,0.5,0.5,4,1,1
2,123,1,0.502620951214778,0.518564348355686,0.79105178868251,0.697550360561748,0.5,0.5,0.5,0.5,4,1,1
2,124,-1,0.666692615589294,0.80131657397162,0.747570339625721,0.91854446342823,0.5,0.5,0.5,0.5,4,0,0
2,125,-1,0.505347483301926,0.91235510224184,0.76577648812469,0.163751990085629,0.5,0.5,0.5,0.5,4,0,1
2,126,-1,0.83820825918898,0.578707061837044,0.559385734165462,0.8306871161546,0.5,0.5,0.5,0.5,4,0,0
2,127,1,0.81316337533339,0.86479785466662,0.604395575591049,0.97455683521436,0.5,0.5,0.5,0.5,4,0,0
2,128,1,0.50219656445998,0.7790529967471,0.79924209347118,0.15448051635108,0.5,0.5,0.5,0.5,4,0,1
2,129,-1,0.251944037096628,0.338446099605469,0.09417921621936,0.093163750598952,0.5,0.5,0.5,0.5,1,0,0
2,130,-1,0.017672250215575,0.138215262466956,0.097835134289972,0.485283226061324,0.5,0.5,0.5,0.5,1,0,0
2,131,1,0.030714525625195,0.406562600202272,0.19685437328082,0.490384231234618,0.5,0.5,0.5,0.5,1,0,0
2,132,-1,0.188459411817138,0.283623061918433,0.018411661802417,0.584759889661769,0.5,0.5,0.5,0.5,1,0,0
2,133,1,0.40754977907309,0.173618343598568,0.472440317237251,0.433401165559402,0.5,0.5,0.5,0.5,1,0,1
2,134,1,0.282535541864373,0.574054964381069,0.493253463703941,0.744040411653752,0.5,0.5,0.5,0.5,3,0,1
2,135,-1,0.05260050502832,0.677581907811895,0.073756926708625,0.159491838369018,0.5,0.5,0.5,0.5,3,0,0
2,136,1,0.468449706366379,0.568484194464643,0.410792070910231,0.966535001287,0.5,0.5,0.5,0.5,3,0,1
2,137,1,0.460344058407536,0.86574440885443,0.235728130374648,0.192722799996421,0.5,0.5,0.5,0.5,3,0,1
2,138,1,0.123552152683381,0.7993000781141,0.026215234529939,0.197629583184804,0.5,0.5,0.5,0.5,3,0,0
2,139,-1,0.355512844763126,0.545703101223705,0.339805666036324,0.62072832696904,0.5,0.5,0.5,0.5,3,1,1
