iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,249,1,leg,tail,neck,head,0.863572702404218,0.949520170624732,0.908171325595007,0.650249394639015,4,0,0
1,250,1,leg,tail,neck,head,0.954929855285464,0.92149779420004,0.96299068947746,0.419699725867497,4,0,0
1,251,1,leg,tail,neck,head,0.685645771596849,0.869888559617474,0.974641223147368,0.389911420472933,4,0,0
1,252,1,leg,tail,neck,head,0.664588302091144,0.702933741104885,0.908102607069899,0.215555458657201,4,0,0
1,253,-1,leg,tail,neck,head,0.524465464763041,0.680820083430574,0.706263246923111,0.407911535548911,4,1,1
1,254,1,leg,tail,neck,head,0.726618072860041,0.921224204064621,0.857721377541528,0.703060130502297,4,0,0
1,255,1,leg,tail,neck,head,0.536997450129583,0.881159533560653,0.573206165266948,0.557483971925685,4,1,1
1,256,1,leg,tail,neck,head,0.744891144232608,0.587273667840766,0.664305158594841,0.776066801935402,4,0,0
1,257,-1,leg,tail,neck,head,0.119348398171301,0.0680427885897645,0.0804213402211863,0.753008211840722,1,0,0
1,258,1,leg,tail,neck,head,0.189884760421527,0.444877894927507,0.172075395762346,0.1136478575851,1,0,0
1,259,1,leg,tail,neck,head,0.00634525722030854,0.352511844730447,0.348612827809571,0.117523896925679,1,0,0
1,260,-1,leg,tail,neck,head,0.324383574614221,0.123354626786672,0.186400943406051,0.895446465581638,1,0,0
1,261,1,leg,tail,neck,head,0.515405840942525,0.41231495958393,0.141834317399762,0.669955260538653,3,1,1
1,262,1,leg,tail,neck,head,0.902117423402969,0.107811965033819,0.484319101227377,0.526953631880139,3,0,1
1,263,-1,leg,tail,neck,head,0.870963035175226,0.359240459369612,0.162642669963259,0.729058108389531,3,0,0
1,264,-1,leg,tail,neck,head,0.821345649042619,0.224158259386039,0.491381800327027,0.333285279276004,3,0,1
1,265,-1,leg,tail,neck,head,0.805757272228675,0.0521044891851422,0.168773684461194,0.477370613901985,3,0,0
1,266,1,leg,tail,neck,head,0.826749782138933,0.472788947595888,0.487491009897889,0.944142475854791,3,0,1
1,267,-1,leg,tail,neck,head,0.609125647209794,0.23116960573209,0.378015487679132,0.764440669735955,3,0,0
1,268,1,leg,tail,neck,head,0.612444286787165,0.306930783360973,0.35593676148469,0.794603515298133,3,0,0
1,269,-1,leg,tail,neck,head,0.762630618059188,0.384656890774914,0.033397031991782,0.607938061717995,3,0,0
1,270,1,leg,tail,neck,head,0.888302051896195,0.0806834793358204,0.153418825671912,0.759876240124809,3,0,0
1,271,1,leg,tail,neck,head,0.55627383872094,0.389188253968648,0.499523253766653,0.624066898644314,3,0,1
1,272,1,leg,tail,neck,head,0.11696108581206,0.495809518672418,0.785256756869747,0.457571900061354,1,0,1
1,273,1,leg,tail,neck,head,0.323026755226843,0.34692501052556,0.536728774441287,0.29298297597202,1,0,1
1,274,-1,leg,tail,neck,head,0.48797638328652,0.220659103213873,0.850919318846557,0.796578054535033,1,1,1
1,275,1,leg,tail,neck,head,0.104160365136519,0.461616087167901,0.938309410421591,0.330575131951717,1,0,1
1,276,-1,leg,tail,neck,head,0.183308164495097,0.126291962035216,0.664416931415853,0.782439938000878,1,0,0
1,277,-1,leg,tail,neck,head,0.726897222741044,0.474125231352725,0.906477878097969,0.529865966673737,4,0,1
1,278,1,leg,tail,neck,head,0.617700470238665,0.166458741218279,0.985285266963505,0.127084652737371,4,0,0
1,279,1,leg,tail,neck,head,0.741331863380422,0.277672967460509,0.512867195483098,0.533735041472851,4,0,1
1,280,1,leg,tail,neck,head,0.587909082641587,0.253283017224562,0.958508573892146,0.569872130972753,4,0,0
1,281,-1,leg,tail,neck,head,0.886261762042372,0.450592454405043,0.575354651462229,0.426820050106661,4,0,1
1,282,1,leg,tail,neck,head,0.716053654522718,0.421798051950054,0.787044990006991,0.909672618650107,4,0,0
1,283,1,leg,tail,neck,head,0.99544694839101,0.230214479843348,0.770078015426949,0.202309183992924,4,0,0
1,284,1,leg,tail,neck,head,0.714040571188603,0.0841168760303292,0.787495764945064,0.47009122285567,4,0,0
1,285,1,leg,tail,neck,head,0.623629712488947,0.152711712895894,0.925759467745933,0.106201827097958,4,0,0
1,286,-1,leg,tail,neck,head,0.763534501698976,0.458226989381143,0.642454490746682,0.208129513927284,4,0,1
1,287,-1,leg,tail,neck,head,0.587161122519806,0.100099719656404,0.649201387371105,0.979702601806275,4,0,0
1,288,-1,leg,tail,neck,head,0.812569463480105,0.426964269561766,0.597300476801524,0.250451575386749,4,0,0
1,289,1,leg,tail,neck,head,0.487980058138908,0.750578191860322,0.124263754378385,0.752443701926235,2,1,1
1,290,-1,leg,tail,neck,head,0.33513939318887,0.754738212500078,0.496483678834365,0.212045931567663,2,0,1
1,291,1,leg,tail,neck,head,0.414095665067295,0.53706278083867,0.447914494929339,0.55126381777078,2,0,1
1,292,-1,leg,tail,neck,head,0.176450130606744,0.642309039283918,0.0343873908183215,0.382143700779167,2,0,0
1,293,1,leg,tail,neck,head,0.552144303701823,0.58539359668284,0.140386929664045,0.93060559058629,3,0,0
1,294,-1,leg,tail,neck,head,0.512756398747912,0.846991673407912,0.413696319455078,0.926222708392898,3,1,1
1,295,-1,leg,tail,neck,head,0.939412956408061,0.700898083088182,0.435770272592155,0.285494756680871,3,0,0
1,296,-1,leg,tail,neck,head,0.806598364741145,0.587341381414373,0.362511394739618,0.655248988061145,3,0,0
1,297,1,leg,tail,neck,head,0.947375565033425,0.891661598512631,0.266677011812326,0.842294721280938,3,0,0
1,298,1,leg,tail,neck,head,0.585338864315964,0.79044455677474,0.0624597850660145,0.236329123257456,3,0,0
1,299,1,leg,tail,neck,head,0.735692092424177,0.691882775981804,0.404022088422117,0.709580492587717,3,0,0
1,300,1,leg,tail,neck,head,0.564090559544996,0.582700729356114,0.373916527749704,0.133780303844007,3,0,0
1,301,-1,leg,tail,neck,head,0.692138436685687,0.78713724790587,0.340445669318047,0.11153516952868,3,0,0
1,302,1,leg,tail,neck,head,0.537087002859712,0.993577463003014,0.402861096518134,0.273380366944538,3,1,1
1,303,-1,leg,tail,neck,head,0.617354759946545,0.961581466870234,0.453527897803363,0.957355048977856,3,0,1
1,304,-1,leg,tail,neck,head,0.189942645217471,0.739151221463897,0.682375349203145,0.0972403609426705,2,0,0
1,305,-1,leg,tail,neck,head,0.0734303542656928,0.840995972001775,0.709546291453824,0.401362773662555,2,0,0
1,306,-1,leg,tail,neck,head,0.267224500218382,0.771075636596795,0.727015434964793,0.863722801285289,2,0,0
1,307,-1,leg,tail,neck,head,0.439436864774756,0.982928936031558,0.831324423586375,0.207318242376196,2,0,0
1,308,1,leg,tail,neck,head,0.0321756775596009,0.786507431752554,0.532662591058322,0.508554898313565,2,0,1
1,309,-1,leg,tail,neck,head,0.918788357626692,0.548840986934408,0.988253471515982,0.660391475948765,4,0,1
1,310,1,leg,tail,neck,head,0.842825967783888,0.528549713566341,0.962481368151327,0.996958247084111,4,0,1
1,311,1,leg,tail,neck,head,0.640334941906891,0.828261023895135,0.788817978260785,0.340391695941319,4,0,0
1,312,1,leg,tail,neck,head,0.708362813569281,0.702100750136376,0.546701127532782,0.134534736517944,4,0,1
1,313,1,leg,tail,neck,head,0.782502868995059,0.803787906688388,0.774259714325132,0.982111635876077,4,0,0
1,314,1,leg,tail,neck,head,0.930847512041798,0.669439816297533,0.589694917735117,0.868680607713352,4,0,0
1,315,-1,leg,tail,neck,head,0.936827309881908,0.640101190213594,0.687813899402652,0.684567013766452,4,0,0
1,316,1,leg,tail,neck,head,0.659772132587033,0.656527475375313,0.93441241748586,0.897441707264207,4,0,0
1,317,-1,leg,tail,neck,head,0.639377271178997,0.869458737165838,0.641562559168565,0.363048081407892,4,0,0
1,318,1,leg,tail,neck,head,0.95657714179225,0.698764767440823,0.523149806810565,0.172868581267976,4,0,1
1,319,1,leg,tail,neck,head,0.566583951945424,0.521076251400127,0.872122250938075,0.168478476673008,4,0,1
1,320,1,leg,tail,neck,head,0.655956967314102,0.686408383387763,0.57172394789597,0.226898602640401,4,0,0
2,1,-1,leg,tail,neck,head,0.409616336275565,0.395803967705758,0.296910113461742,0.565329010117942,1,0,0
2,2,-1,leg,tail,neck,head,0.485974564451647,0.488338166360294,0.185744145622809,0.0165964503793531,1,1,1
2,3,1,leg,tail,neck,head,0.396283605617978,0.26225602125118,0.0528653253494213,0.750745381320972,1,0,0
2,4,-1,leg,tail,neck,head,0.0382777686938087,0.147279588967201,0.349258171677495,0.592512403408153,1,0,0
2,5,-1,leg,tail,neck,head,0.194336504810617,0.070379940032145,0.313169488469005,0.245373766247594,1,0,0
2,6,-1,leg,tail,neck,head,0.243985910327842,0.16163863530251,0.458453062920721,0.523282248583318,1,0,1
2,7,1,leg,tail,neck,head,0.188792816415213,0.11869986947123,0.153382131991573,0.570587827089393,1,0,0
2,8,-1,leg,tail,neck,head,0.3082510730309,0.369965834526244,0.265704708658874,0.126109688389252,1,0,0
2,9,-1,leg,tail,neck,head,0.886963040377691,0.0696413483385266,0.305509744532116,0.662188495061161,3,0,0
2,10,-1,leg,tail,neck,head,0.973971269461884,0.236464129555379,0.433146783470917,0.133272856186551,3,0,0
2,11,1,leg,tail,neck,head,0.821138901353207,0.126439118480256,0.104545607715816,0.486541472836414,3,0,0
2,12,-1,leg,tail,neck,head,0.921623568955971,0.276320161497127,0.193091207764524,0.928505496017553,3,0,0
2,13,1,leg,tail,neck,head,0.796375620662395,0.364142798685077,0.157407071535708,0.893481818290554,3,0,0
2,14,-1,leg,tail,neck,head,0.527440443893014,0.449415105149682,0.426468771570434,0.845460167966866,3,1,1
2,15,-1,leg,tail,neck,head,0.61619955873318,0.327558540703046,0.274107683435294,0.6394366536234,3,0,0
2,16,1,leg,tail,neck,head,0.657048925364318,0.107744943278398,0.0609079158687618,0.717903211830239,3,0,0
2,17,1,leg,tail,neck,head,0.274594139504563,0.451784387581629,0.534597270537164,0.265692021472304,1,0,1
2,18,-1,leg,tail,neck,head,0.159117672900637,0.203274088112947,0.632231429346885,0.969240105424436,1,0,0
2,19,1,leg,tail,neck,head,0.212787895902062,0.491804914387601,0.558924691858002,0.40735060048069,1,0,1
2,20,1,leg,tail,neck,head,0.420165338938646,0.0979572402883889,0.886611584389202,0.487093863173744,1,0,0
2,21,1,leg,tail,neck,head,0.410125673250528,0.187327810601397,0.792418949305961,0.0336983551757956,1,0,0
2,22,-1,leg,tail,neck,head,0.0636220608944427,0.221955452072399,0.659645521031424,0.0400796340312416,1,0,0
2,23,1,leg,tail,neck,head,0.480882821401676,0.286077824424766,0.785840104281037,0.553410097457915,1,1,1
2,24,-1,leg,tail,neck,head,0.206486190817686,0.0966285251175338,0.889167179532239,0.195112081653158,1,0,0
2,25,-1,leg,tail,neck,head,0.763647865165006,0.456982016632971,0.914394105729281,0.40959842491659,4,0,1
2,26,-1,leg,tail,neck,head,0.738661982719658,0.019720333725558,0.521720614472145,0.850309986088967,4,0,1
2,27,-1,leg,tail,neck,head,0.913431233809472,0.331631466345045,0.540192165917282,0.52312992815502,4,0,1
2,28,1,leg,tail,neck,head,0.772703653373783,0.377147500606858,0.566920043193422,0.11326528153178,4,0,0
2,29,-1,leg,tail,neck,head,0.849805633514544,0.0128927172833165,0.688148931036277,0.429006240043991,4,0,0
2,30,1,leg,tail,neck,head,0.697105378056957,0.159502271976128,0.920814070400109,0.702317549839369,4,0,0
2,31,-1,leg,tail,neck,head,0.724319564204741,0.145488502941163,0.719880652173602,0.855595522688153,4,0,0
2,32,1,leg,tail,neck,head,0.744537257906828,0.0306696842573166,0.916839912316741,0.341852313988192,4,0,0
2,33,1,leg,tail,neck,head,0.269085608717474,0.88179375795146,0.466875454774717,0.0668599920161366,2,0,1
2,34,1,leg,tail,neck,head,0.0178471541774586,0.748285159642205,0.16279571178778,0.505005138488233,2,0,0
2,35,1,leg,tail,neck,head,0.402331705371637,0.666894434985911,0.367613717092848,0.154534310869941,2,0,0
2,36,-1,leg,tail,neck,head,0.294729068755741,0.8554781548231,0.11761253702983,0.805653544364453,2,0,0
2,37,1,leg,tail,neck,head,0.241542690567605,0.797033403319894,0.212959501435846,0.837205295607696,2,0,0
2,38,-1,leg,tail,neck,head,0.356955331224708,0.833074207073716,0.313641947505353,0.721031302192573,2,0,0
2,39,-1,leg,tail,neck,head,0.305997364141107,0.912293389410097,0.476192056640566,0.341799192929065,2,0,1
2,40,-1,leg,tail,neck,head,0.255498128974608,0.819867180764124,0.0317439492597641,0.338819486438481,2,0,0
2,41,-1,leg,tail,neck,head,0.670637714021338,0.953639185482369,0.484722197651816,0.811312950192284,3,0,1
2,42,1,leg,tail,neck,head,0.699446053421394,0.588802460792526,0.286985316288588,0.888918864084413,3,0,0
2,43,1,leg,tail,neck,head,0.643638231382969,0.572276556729927,0.299477745456498,0.145805262978256,3,0,0
2,44,-1,leg,tail,neck,head,0.98373123761945,0.937941908508709,0.46865189357328,0.888532645711797,3,0,1
2,45,-1,leg,tail,neck,head,0.564796723697477,0.892012029452502,0.207131150127337,0.400784828647596,3,0,0
2,46,-1,leg,tail,neck,head,0.98739775660817,0.83996589570774,0.182540688600321,0.479794426761393,3,0,0
2,47,1,leg,tail,neck,head,0.860337799028149,0.873964858221051,0.32474559028364,0.50305032668298,3,0,0
2,48,-1,leg,tail,neck,head,0.981476539481608,0.798991394787163,0.226342623230695,0.703512815252364,3,0,0
2,49,1,leg,tail,neck,head,0.0645926131563779,0.543983151003443,0.860054975577322,0.570391140583049,2,0,1
2,50,-1,leg,tail,neck,head,0.226685135157148,0.916820589334338,0.556556104424064,0.946323749472856,2,0,0
2,51,1,leg,tail,neck,head,0.0282659373831368,0.655142033381648,0.660199861405674,0.613702364218416,2,0,0
2,52,-1,leg,tail,neck,head,0.403423774252941,0.94677449690004,0.660990136995438,0.0571557831777941,2,0,0
2,53,-1,leg,tail,neck,head,0.0697203706356714,0.978121725313437,0.790693053445734,0.967464413424628,2,0,0
2,54,-1,leg,tail,neck,head,0.348482647492077,0.906870508314915,0.868479264126597,0.710081196575179,2,0,0
2,55,1,leg,tail,neck,head,0.0713639987015088,0.959245370894316,0.721815149797278,0.0940280257160816,2,0,0
2,56,1,leg,tail,neck,head,0.444295828936481,0.74138715635412,0.834322832121265,0.319713713566678,2,0,0
2,57,-1,leg,tail,neck,head,0.608606475978122,0.95431922950259,0.838236106450078,0.804632550734688,4,0,0
2,58,1,leg,tail,neck,head,0.797864229988684,0.554104240523331,0.705887622697837,0.733329519818147,4,0,0
2,59,-1,leg,tail,neck,head,0.726021276472588,0.560994217294188,0.523752014404259,0.835051677042218,4,0,1
2,60,-1,leg,tail,neck,head,0.938126806522627,0.654441412710166,0.765373967822333,0.566866680015074,4,0,0
2,61,1,leg,tail,neck,head,0.512537763004285,0.990043037054688,0.895008098245314,0.136510020486146,4,1,1
2,62,-1,leg,tail,neck,head,0.747784881416819,0.747368949380597,0.753916403616271,0.892429468583095,4,0,0
2,63,1,leg,tail,neck,head,0.76552683364279,0.984403392188532,0.834682398308934,0.659425721939462,4,0,0
2,64,1,leg,tail,neck,head,0.93285068598687,0.527277995947167,0.760608469938191,0.631691149059909,4,0,1
2,65,-1,leg,tail,neck,head,0.37331947774073,0.286084606224355,0.198784582454697,0.961445076506948,1,0,0
2,66,-1,leg,tail,neck,head,0.16894514786515,0.205361619048705,0.470593125796661,0.865727114476998,1,0,1
2,67,1,leg,tail,neck,head,0.327380144182343,0.393279267799565,0.0979844506455857,0.733657537930351,1,0,0
2,68,-1,leg,tail,neck,head,0.206935393613658,0.439422799701148,0.172599197091075,0.348501546459612,1,0,0
2,69,1,leg,tail,neck,head,0.858500251958261,0.238592869706756,0.336170546485576,0.430203833225642,3,0,0
2,70,1,leg,tail,neck,head,0.751799558199942,0.218217853504334,0.183056880451733,0.502491126993115,3,0,0
2,71,-1,leg,tail,neck,head,0.740004812592905,0.0721854973391229,0.344583296413183,0.779340002236577,3,0,0
2,72,1,leg,tail,neck,head,0.972375199900429,0.12016680129607,0.302496629297175,0.508934769388445,3,0,0
2,73,-1,leg,tail,neck,head,0.756930689509092,0.273947527538735,0.256052864479408,0.109038674712459,3,0,0
2,74,-1,leg,tail,neck,head,0.641479425877626,0.177505915935656,0.0750246420335933,0.147458773900349,3,0,0
2,75,-1,leg,tail,neck,head,0.981713769264211,0.208973809405877,0.442619928950759,0.846558156984433,3,0,0
2,76,1,leg,tail,neck,head,0.688192539621114,0.40984511450309,0.0806083593106429,0.127251529912707,3,0,0
2,77,1,leg,tail,neck,head,0.954402331767255,0.0420131957365741,0.0287102251481285,0.85395625306091,3,0,0
2,78,1,leg,tail,neck,head,0.554153717628239,0.348499829285574,0.308685568748948,0.44080099084942,3,0,0
2,79,-1,leg,tail,neck,head,0.565063067258505,0.340230284442721,0.301592476525444,0.547306433269321,3,0,0
2,80,-1,leg,tail,neck,head,0.356658657167153,0.297375139630214,0.686396839183089,0.155113077006475,1,0,0
2,81,1,leg,tail,neck,head,0.418601269139689,0.297573179911567,0.505805941826735,0.197600850736968,1,0,1
2,82,-1,leg,tail,neck,head,0.0397786371029618,0.173089405662323,0.654774067177792,0.57638065296713,1,0,0
2,83,-1,leg,tail,neck,head,0.322121378236904,0.425332295625419,0.675389389321582,0.56656424741735,1,0,0
2,84,-1,leg,tail,neck,head,0.644943221470412,0.26848610194976,0.707520228450823,0.404620481397924,4,0,0
2,85,1,leg,tail,neck,head,0.517730642188076,0.343918227218639,0.710842793085879,0.368702120414341,4,1,1
2,86,-1,leg,tail,neck,head,0.702500731987286,0.405346279272479,0.835346872444639,0.238708239391634,4,0,0
2,87,1,leg,tail,neck,head,0.851931156710227,0.00753015802974938,0.970800365710431,0.226654125910522,4,0,0
2,88,-1,leg,tail,neck,head,0.68934341740949,0.374887899511904,0.522786471879005,0.468092722566872,4,0,1
2,89,1,leg,tail,neck,head,0.936450538736916,0.268673381819613,0.752801462846887,0.476249037503941,4,0,0
2,90,-1,leg,tail,neck,head,0.921568839952686,0.36482367375406,0.858690812327785,0.704918016969821,4,0,0
2,91,1,leg,tail,neck,head,0.88093227857792,0.176571320928694,0.512506926375206,0.339964329894398,4,0,1
2,92,1,leg,tail,neck,head,0.880233585330055,0.144155301686088,0.912954549709621,0.191091273587724,4,0,0
2,93,1,leg,tail,neck,head,0.659011840336874,0.145904982187818,0.889369986002962,0.298534532423769,4,0,0
2,94,-1,leg,tail,neck,head,0.842564227352565,0.0458133313828774,0.520435389388246,0.352599519690804,4,0,1
2,95,-1,leg,tail,neck,head,0.585356145667147,0.130142584087397,0.86733121630739,0.795466380294402,4,0,0
2,96,1,leg,tail,neck,head,0.185375389731325,0.706840502921528,0.118938142925303,0.339431049327483,2,0,0
2,97,1,leg,tail,neck,head,0.163741697900012,0.96133518425547,0.373315466932614,0.89256336986374,2,0,0
2,98,-1,leg,tail,neck,head,0.374439582305368,0.540028343461667,0.0678574430406078,0.923417796834034,2,0,1
2,99,1,leg,tail,neck,head,0.49212611111286,0.654281651674834,0.108801860290411,0.110058276951727,2,1,1
2,100,1,leg,tail,neck,head,0.808528049338091,0.515428694394152,0.420071355582404,0.829875419119075,3,0,1
2,101,-1,leg,tail,neck,head,0.969500181966939,0.795524510359993,0.456237249446947,0.603251750835011,3,0,1
2,102,-1,leg,tail,neck,head,0.910799288087134,0.65132464003562,0.367758096397043,0.197892561556636,3,0,0
2,103,1,leg,tail,neck,head,0.865735528347249,0.725624135041345,0.14083287575525,0.408215464697498,3,0,0
2,104,1,leg,tail,neck,head,0.677991233394368,0.806195268004353,0.444861245294635,0.945737307111589,3,0,0
2,105,1,leg,tail,neck,head,0.941867620125584,0.540867105624895,0.126647052183999,0.260937741694561,3,0,1
2,106,-1,leg,tail,neck,head,0.633238432678229,0.736597549455092,0.121314909913442,0.238464640744914,3,0,0
2,107,-1,leg,tail,neck,head,0.689101853464861,0.509600238474058,0.142173574462613,0.509406750669426,3,0,1
2,108,-1,leg,tail,neck,head,0.924483553435885,0.915831807210649,0.403765330249966,0.329871612496789,3,0,0
2,109,-1,leg,tail,neck,head,0.555702844605601,0.918426840553821,0.37370785287278,0.0512369801404012,3,0,0
2,110,1,leg,tail,neck,head,0.805563340091662,0.744983607072604,0.292631783328579,0.96564878656635,3,0,0
2,111,1,leg,tail,neck,head,0.045419688555393,0.849045051830951,0.726257791425138,0.268917963174544,2,0,0
2,112,-1,leg,tail,neck,head,0.118396276143391,0.638123620929824,0.906100338224569,0.542726400776417,2,0,0
2,113,1,leg,tail,neck,head,0.388216352574416,0.700610443906362,0.855274614303948,0.0569465572493281,2,0,0
2,114,-1,leg,tail,neck,head,0.302692090347216,0.614916628523701,0.9372507763889,0.710386123537994,2,0,0
2,115,1,leg,tail,neck,head,0.0981711968119189,0.931413328439258,0.637138850308583,0.994583000404067,2,0,0
2,116,-1,leg,tail,neck,head,0.702385745487252,0.582473657081218,0.63252923488872,0.965226328127339,4,0,0
2,117,1,leg,tail,neck,head,0.957400913417396,0.678914743511423,0.846416907871852,0.765535030514666,4,0,0
2,118,-1,leg,tail,neck,head,0.942486633336193,0.999173568335412,0.502333968494595,0.3136484680838,4,0,1
2,119,-1,leg,tail,neck,head,0.568378100952481,0.940850962611754,0.948671822723167,0.918094859808975,4,0,0
2,120,-1,leg,tail,neck,head,0.741839214357357,0.70481890227333,0.952828597030008,0.0399525122321162,4,0,0
2,121,-1,leg,tail,neck,head,0.604546263965314,0.731334444744819,0.734885396171867,0.382870648768112,4,0,0
2,122,1,leg,tail,neck,head,0.545016855399153,0.716462593903082,0.778284937750757,0.239785006196545,4,1,1
2,123,1,leg,tail,neck,head,0.967452959617757,0.538291291258281,0.853026232385981,0.923927808558653,4,0,1
2,124,1,leg,tail,neck,head,0.751874907019135,0.550439364343887,0.674143053444388,0.252470371428975,4,0,0
2,125,1,leg,tail,neck,head,0.825168664166837,0.851547843912244,0.976194013401103,0.567552270728252,4,0,0
2,126,1,leg,tail,neck,head,0.72131633847503,0.920971612763165,0.925810726244958,0.352186842398441,4,0,0
2,127,1,leg,tail,neck,head,0.727722837712274,0.567269313533309,0.668995213434477,0.378220190949992,4,0,0
2,128,-1,leg,tail,neck,head,0.618586854602832,0.624228133164171,0.655872402157641,0.777237998861311,4,0,0
2,129,-1,leg,tail,neck,head,0.270448413924844,0.0205193241037995,0.362423755442839,0.115209395235204,1,0,0
2,130,-1,leg,tail,neck,head,0.0587338512100116,0.342933357763831,0.426991229742634,0.194734264345515,1,0,0
2,131,-1,leg,tail,neck,head,0.0256183065389207,0.042005275390761,0.397338625259947,0.537756899599847,1,0,0
2,132,1,leg,tail,neck,head,0.375063737825095,0.338685465743328,0.384069936643033,0.435984640849149,1,0,0
2,133,-1,leg,tail,neck,head,0.232779185159072,0.285458226420925,0.369476976427577,0.00626440685308027,1,0,0
2,134,-1,leg,tail,neck,head,0.729969126370581,0.0430295017465367,0.0763141056856241,0.0933539349093587,3,0,0
2,135,-1,leg,tail,neck,head,0.514626672892331,0.164822866970033,0.32748181421232,0.867511813044149,3,1,1
2,136,-1,leg,tail,neck,head,0.755703518893563,0.17791616770706,0.284963861556833,0.208849207547938,3,0,0
2,137,-1,leg,tail,neck,head,0.761440769949213,0.233775209356786,0.21117333812714,0.843244716686452,3,0,0
2,138,-1,leg,tail,neck,head,0.724518259107937,0.449471871302999,0.143862917671833,0.521708336783818,3,0,0
2,139,-1,leg,tail,neck,head,0.657807110000752,0.0353189891829008,0.430757555199672,0.225324434269002,3,0,0
2,140,-1,leg,tail,neck,head,0.551009126341915,0.470870371984509,0.247802253013423,0.182757764251554,3,0,1
2,141,-1,leg,tail,neck,head,0.694848612486247,0.487964904743906,0.125047949093798,0.73242058922945,3,0,1
2,142,-1,leg,tail,neck,head,0.896124642848186,0.0786629055383973,0.182330470249954,0.910716366544777,3,0,0
2,143,-1,leg,tail,neck,head,0.598058436588967,0.18707971074125,0.215326818008415,0.520211725786293,3,0,0
2,144,-1,leg,tail,neck,head,0.515534957544328,0.100735795707115,0.186460413681223,0.896391043386922,3,1,1
2,145,1,leg,tail,neck,head,0.383899275652403,0.359841293295061,0.931398948482198,0.823744598311331,1,0,0
2,146,1,leg,tail,neck,head,0.168799033888798,0.0669383216969608,0.667378892045511,0.953534039340406,1,0,0
2,147,-1,leg,tail,neck,head,0.376540843115243,0.0973535397821897,0.973337756809459,0.0425669309289882,1,0,0
2,148,-1,leg,tail,neck,head,0.320038692192233,0.439818448381364,0.845884440841841,0.172055802302748,1,0,0
2,149,1,leg,tail,neck,head,0.236229077439665,0.479349006644505,0.879538245498874,0.383427303334924,1,0,1
2,150,-1,leg,tail,neck,head,0.246084659736862,0.0623071240694374,0.763261473704024,0.357640738607079,1,0,0
2,151,-1,leg,tail,neck,head,0.528785749228453,0.219995266738851,0.704217400199795,0.418391945507905,4,1,1
2,152,-1,leg,tail,neck,head,0.635495684589003,0.358305457663145,0.975525843305159,0.425229904765271,4,0,0
2,153,1,leg,tail,neck,head,0.729055013153511,0.398567754722871,0.725316044241649,0.728089198761313,4,0,0
2,154,1,leg,tail,neck,head,0.621250745703833,0.306644750245749,0.771049586285411,0.0174660423196267,4,0,0
2,155,1,leg,tail,neck,head,0.569707478173361,0.286602940661415,0.798497139355199,0.529939142784546,4,0,0
2,156,1,leg,tail,neck,head,0.979090082075714,0.0252563431572504,0.657625362561294,0.658145880390722,4,0,0
2,157,1,leg,tail,neck,head,0.56961919399812,0.112967726493373,0.667912056097138,0.711597683192226,4,0,0
2,158,-1,leg,tail,neck,head,0.951841912805562,0.134550136494538,0.754944556526828,0.687097999830661,4,0,0
2,159,1,leg,tail,neck,head,0.51017405732381,0.139115973593361,0.824824530296235,0.849402611260709,4,1,1
2,160,1,leg,tail,neck,head,0.891806144690153,0.478136118092253,0.671964702080289,0.698243922125891,4,0,1
2,161,1,leg,tail,neck,head,0.721427978829848,0.0246887493400772,0.980514507726249,0.563410384122211,4,0,0
2,162,-1,leg,tail,neck,head,0.185953045943811,0.532410200727296,0.0224705736406537,0.105153085596301,2,0,1
2,163,1,leg,tail,neck,head,0.437833053497903,0.671198016399549,0.395669695737205,0.896011809394353,2,0,0
2,164,1,leg,tail,neck,head,0.0163026362121273,0.663673142069464,0.358008978322627,0.59734617121306,2,0,0
2,165,1,leg,tail,neck,head,0.299586798949814,0.584017056801827,0.197579550468161,0.0730203952862918,2,0,0
2,166,1,leg,tail,neck,head,0.617791883338347,0.809363910495045,0.162099966053547,0.462390965057462,3,0,0
2,167,-1,leg,tail,neck,head,0.858788329789523,0.920087806099994,0.110404134749152,0.615457429880316,3,0,0
2,168,1,leg,tail,neck,head,0.543234937484735,0.933544559954329,0.407979380423077,0.340154273695722,3,1,1
2,169,-1,leg,tail,neck,head,0.711379792894304,0.833527004443894,0.145799186320439,0.526137796315726,3,0,0
2,170,-1,leg,tail,neck,head,0.841001109899001,0.99727160793471,0.0926144481130851,0.284096923631625,3,0,0
2,171,1,leg,tail,neck,head,0.779590736856494,0.733044913858151,0.274437532223991,0.365155734411095,3,0,0
2,172,-1,leg,tail,neck,head,0.910666864010062,0.699666690271551,0.140204700841527,0.951694354963562,3,0,0
2,173,-1,leg,tail,neck,head,0.574718201264725,0.71386000590787,0.395582802226004,0.246376771856743,3,0,0
2,174,-1,leg,tail,neck,head,0.709603994555406,0.983959311301143,0.179541177523498,0.0420113542029074,3,0,0
2,175,-1,leg,tail,neck,head,0.653291833695426,0.514141088438872,0.389867024812146,0.108028796024137,3,0,1
2,176,1,leg,tail,neck,head,0.635337902284259,0.547089649651964,0.289394748316093,0.818749180440222,3,0,1
2,177,-1,leg,tail,neck,head,0.0987368921682925,0.947788468011531,0.567428069558974,0.0333725503419455,2,0,0
