iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,249,1,head,tail,leg,neck,0.753575444651537,0.988968332073501,0.517229269659308,0.442682430248717,4,0,1
1,250,1,head,tail,leg,neck,0.794527891563292,0.705509964642595,0.904953240195565,0.854263339227438,4,0,0
1,251,1,head,tail,leg,neck,0.864725294126218,0.551060614273766,0.753192456767519,0.72035725181235,4,0,0
1,252,-1,head,tail,leg,neck,0.908889359773091,0.635813411522173,0.839672405747894,0.382128894159338,4,0,0
1,253,-1,head,tail,leg,neck,0.847400578678469,0.714846850287137,0.946935015362469,0.163428737496656,4,0,0
1,254,1,head,tail,leg,neck,0.576334616233318,0.816029001433172,0.741017232861148,0.338861610820232,4,0,0
1,255,-1,head,tail,leg,neck,0.51757522261209,0.89207573718217,0.895851769368828,0.897965344307236,4,1,1
1,256,1,head,tail,leg,neck,0.859739665245855,0.926283809692908,0.923321267749308,0.456915925464883,4,0,0
1,257,-1,head,tail,leg,neck,0.112173549167236,0.215256495027543,0.487475655857415,0.874399971398132,1,0,1
1,258,-1,head,tail,leg,neck,0.218055799608728,0.447256324614366,0.0823536469914765,0.694074405046504,1,0,0
1,259,1,head,tail,leg,neck,0.425511797059551,0.186798159717195,0.142387443288509,0.0252490545458057,1,0,0
1,260,-1,head,tail,leg,neck,0.395742152344778,0.188359247576884,0.127610548700883,0.78845920646289,1,0,0
1,261,-1,head,tail,leg,neck,0.487407101769059,0.0552237650302511,0.156101012671655,0.272426953365377,1,1,1
1,262,-1,head,tail,leg,neck,0.171803994745947,0.201470448823751,0.370980439517215,0.199147398924468,1,0,0
1,263,1,head,tail,leg,neck,0.131388463006115,0.087340937483226,0.206336263201873,0.5720057200795,1,0,0
1,264,-1,head,tail,leg,neck,0.304854801052239,0.245403578044168,0.421662364335333,0.359182578261219,1,0,0
1,265,-1,head,tail,leg,neck,0.665726725958229,0.490580343372577,0.455869129999079,0.582493644409312,3,0,1
1,266,-1,head,tail,leg,neck,0.9996949864454,0.426844839414222,0.39070112345731,0.771787013720208,3,0,0
1,267,-1,head,tail,leg,neck,0.996462789183118,0.190322153182127,0.170407738733514,0.55520812139862,3,0,0
1,268,-1,head,tail,leg,neck,0.813279838031188,0.12375482402469,0.173118355600975,0.239311438401682,3,0,0
1,269,-1,head,tail,leg,neck,0.856859820409312,0.177759807527299,0.323660476132194,0.0200679920844777,3,0,0
1,270,-1,head,tail,leg,neck,0.835466464266188,0.190022115582596,0.139996987087266,0.943264659135527,3,0,0
1,271,-1,head,tail,leg,neck,0.755449411345341,0.408692970369766,0.049135174199024,0.851317487545583,3,0,0
1,272,-1,head,tail,leg,neck,0.640656025620299,0.447000779007719,0.185074487661125,0.791351677781222,3,0,0
1,273,-1,head,tail,leg,neck,0.392528817113375,0.14927149347703,0.905267678838429,0.740336535274691,1,0,0
1,274,-1,head,tail,leg,neck,0.12879019065205,0.0715600417787196,0.600992703751338,0.655863624849759,1,0,0
1,275,-1,head,tail,leg,neck,0.171561312436985,0.0427037221296669,0.602353217378342,0.093230457957122,1,0,0
1,276,1,head,tail,leg,neck,0.132289317845099,0.0402291444036316,0.815820288385852,0.557499515748795,1,0,0
1,277,1,head,tail,leg,neck,0.192720588504598,0.350397482536158,0.964017725329582,0.847783643072684,1,0,0
1,278,-1,head,tail,leg,neck,0.108837024197486,0.144900518020349,0.89429619584316,0.913398901849833,1,0,0
1,279,-1,head,tail,leg,neck,0.0894908315514553,0.363093275189347,0.994033455340917,0.54613243003311,1,0,0
1,280,1,head,tail,leg,neck,0.319888121758079,0.26801506944009,0.928331836301897,0.095210198795053,1,0,0
1,281,-1,head,tail,leg,neck,0.67389254032636,0.238539928316712,0.686581975770809,0.931285684300535,4,0,0
1,282,1,head,tail,leg,neck,0.868561055905322,0.0818224594400342,0.61949590818738,0.101556222716419,4,0,0
1,283,-1,head,tail,leg,neck,0.833597529874547,0.400694873385057,0.530489073362503,0.496964980336033,4,0,1
1,284,-1,head,tail,leg,neck,0.537252532735612,0.0992497766099351,0.889208866025231,0.455012700002218,4,1,1
1,285,-1,head,tail,leg,neck,0.771564149666487,0.151649303524223,0.892739385116594,0.196497507616567,4,0,0
1,286,-1,head,tail,leg,neck,0.950924683033564,0.2059738136203,0.571022557138275,0.567741167456221,4,0,0
1,287,1,head,tail,leg,neck,0.675153632670327,0.109415355512732,0.676349935568136,0.464750808129924,4,0,0
1,288,1,head,tail,leg,neck,0.652013913587545,0.409000388378497,0.867116451984785,0.176948820874862,4,0,0
1,289,1,head,tail,leg,neck,0.23464955265712,0.617356386055549,0.425296919971579,0.662749848758312,2,0,0
1,290,-1,head,tail,leg,neck,0.0999125218477021,0.964847402381678,0.442861733672733,0.309969569868224,2,0,0
1,291,-1,head,tail,leg,neck,0.186277718099648,0.569703661228501,0.233729480142872,0.372134660945804,2,0,0
1,292,1,head,tail,leg,neck,0.351752912060466,0.724662161392065,0.0943499165683361,0.19029381369414,2,0,0
1,293,1,head,tail,leg,neck,0.0166138483597775,0.999653825329376,0.481953316891196,0.751642352456429,2,0,1
1,294,1,head,tail,leg,neck,0.380459215276595,0.600648616127227,0.492814202254902,0.00651788843023204,2,0,1
1,295,1,head,tail,leg,neck,0.494368707015488,0.536766537885037,0.111811953714375,0.0299290646050705,2,1,1
1,296,-1,head,tail,leg,neck,0.220885967166422,0.860086498636488,0.216422467369936,0.216667170624795,2,0,0
1,297,1,head,tail,leg,neck,0.773207875831991,0.92141454709045,0.252441312909886,0.572152994082143,3,0,0
1,298,1,head,tail,leg,neck,0.875788257959395,0.620804091302784,0.447735046687748,0.0519832236625345,3,0,0
1,299,-1,head,tail,leg,neck,0.654569166386659,0.605652455128187,0.110063654987271,0.537064493068595,3,0,0
1,300,-1,head,tail,leg,neck,0.928742949943195,0.813296173537099,0.228571279026998,0.0919096834518837,3,0,0
1,301,-1,head,tail,leg,neck,0.627411804270532,0.510881382789223,0.459233485769806,0.396964523180221,3,0,1
1,302,-1,head,tail,leg,neck,0.974661661848403,0.881331417358721,0.372628540314969,0.981764046972791,3,0,0
1,303,-1,head,tail,leg,neck,0.604387110817472,0.989544729469041,0.476854277322749,0.73407099472592,3,0,1
1,304,-1,head,tail,leg,neck,0.646884464339884,0.959977261433532,0.229608891359689,0.559891292412703,3,0,0
1,305,-1,head,tail,leg,neck,0.352639652908906,0.883701012623002,0.916636142056975,0.945737129768766,2,0,0
1,306,1,head,tail,leg,neck,0.477897834252633,0.738602623602319,0.808767061546176,0.586537691922222,2,1,1
1,307,1,head,tail,leg,neck,0.16591994901237,0.500888886070261,0.653020071482634,0.769058512110055,2,0,1
1,308,1,head,tail,leg,neck,0.147167329979854,0.648328439148031,0.810237386026358,0.491795388770245,2,0,0
1,309,-1,head,tail,leg,neck,0.374157933460278,0.587845155653824,0.791858031164271,0.356587622357841,2,0,0
1,310,1,head,tail,leg,neck,0.157137126672701,0.95100075393439,0.691846840738534,0.605101209607204,2,0,0
1,311,-1,head,tail,leg,neck,0.236174117440118,0.899214631771507,0.686242517663323,0.683916679298186,2,0,0
1,312,-1,head,tail,leg,neck,0.290860258787757,0.663985318568034,0.889042678819143,0.671633921511423,2,0,0
1,313,1,head,tail,leg,neck,0.858106134692477,0.54916220402373,0.575643153286165,0.722633263391513,4,0,1
1,314,1,head,tail,leg,neck,0.943594892219854,0.650109877195419,0.808908149408574,0.123511608798677,4,0,0
1,315,-1,head,tail,leg,neck,0.779326132903031,0.657080766925592,0.88514042345854,0.654816283988376,4,0,0
1,316,1,head,tail,leg,neck,0.671926404918248,0.865828128650479,0.773769308725102,0.193798251418864,4,0,0
1,317,1,head,tail,leg,neck,0.546204872093637,0.529188358043693,0.855741516679804,0.56698948631376,4,1,1
1,318,-1,head,tail,leg,neck,0.651222616995171,0.783429929926679,0.930689256105507,0.89993413358438,4,0,0
1,319,-1,head,tail,leg,neck,0.730227817548796,0.884650247047898,0.514831044126122,0.200156441698846,4,0,1
1,320,-1,head,tail,leg,neck,0.62593920930913,0.815523503740949,0.64997691352442,0.78547185142157,4,0,0
2,1,-1,head,tail,leg,neck,0.480303873841343,0.177607354693679,0.0395797192589699,0.749574837216989,1,1,1
2,2,-1,head,tail,leg,neck,0.0335186630902555,0.263110696262732,0.122713562605182,0.1953371842058,1,0,0
2,3,-1,head,tail,leg,neck,0.420125177039217,0.0593792697098591,0.329717709797156,0.318627882878788,1,0,0
2,4,-1,head,tail,leg,neck,0.0899730365224377,0.430045817071868,0.273264662800286,0.951779787353514,1,0,0
2,5,1,head,tail,leg,neck,0.186075878909644,0.421738519074139,0.311859214467561,0.471733252429063,1,0,0
2,6,1,head,tail,leg,neck,0.15764959627466,0.498558738974638,0.311081108306269,0.128313695283434,1,0,1
2,7,1,head,tail,leg,neck,0.173752383520167,0.101983286990818,0.224106065938226,0.229744924830582,1,0,0
2,8,-1,head,tail,leg,neck,0.337386312188915,0.151757886966414,0.190328745240631,0.946332296576876,1,0,0
2,9,-1,head,tail,leg,neck,0.683309175983457,0.462021863143396,0.0225289451393567,0.79059129366669,3,0,1
2,10,-1,head,tail,leg,neck,0.812757153519947,0.147868727214962,0.389912467464607,0.683349761401942,3,0,0
2,11,1,head,tail,leg,neck,0.797823655177909,0.454159929288496,0.257219028044176,0.86749218505655,3,0,1
2,12,1,head,tail,leg,neck,0.763514898612719,0.458404416944374,0.368561203562909,0.869422962239201,3,0,1
2,13,1,head,tail,leg,neck,0.746621207559388,0.253472177271753,0.0351192157198421,0.302368297724054,3,0,0
2,14,1,head,tail,leg,neck,0.695355540675964,0.0893169049954249,0.257725485105371,0.844463564438502,3,0,0
2,15,1,head,tail,leg,neck,0.976820504839808,0.391526183060349,0.0900341076370587,0.739382454331232,3,0,0
2,16,-1,head,tail,leg,neck,0.56449065743762,0.225115688948595,0.0584041417753868,0.593612693757271,3,0,0
2,17,-1,head,tail,leg,neck,0.487898124919148,0.473127312370764,0.511833286208451,0.722586958153694,1,1,1
2,18,-1,head,tail,leg,neck,0.495282504435185,0.410454371507717,0.505789267368862,0.606585702942307,1,1,1
2,19,1,head,tail,leg,neck,0.0477671054764272,0.467992787171489,0.950775832054584,0.133224152320318,1,0,1
2,20,-1,head,tail,leg,neck,0.294675525568842,0.227874431281049,0.610291573229346,0.728022741026418,1,0,0
2,21,1,head,tail,leg,neck,0.197625243353927,0.499377974835978,0.745558894269348,0.595326308994465,1,0,1
2,22,1,head,tail,leg,neck,0.292883283673898,0.487400436856233,0.92145307159231,0.109575431143578,1,0,1
2,23,-1,head,tail,leg,neck,0.0349355277650942,0.443368435526377,0.639462761887166,0.560437392570427,1,0,0
2,24,1,head,tail,leg,neck,0.227282516830401,0.323096962676363,0.629109630934438,0.325136099444981,1,0,0
2,25,1,head,tail,leg,neck,0.605618325360451,0.369602230704048,0.672540111977916,0.704881427476003,4,0,0
2,26,-1,head,tail,leg,neck,0.694799964750732,0.0136364585330557,0.774648524174955,0.706205705251983,4,0,0
2,27,1,head,tail,leg,neck,0.79416714541617,0.405366468676111,0.525508445315454,0.454955955647138,4,0,1
2,28,-1,head,tail,leg,neck,0.76038703104115,0.0939810144564712,0.526176074763279,0.308160221381603,4,0,1
2,29,1,head,tail,leg,neck,0.685742846410139,0.188775508029552,0.920096652920435,0.514870380016449,4,0,0
2,30,1,head,tail,leg,neck,0.848630184273841,0.0736361797504332,0.707599347841545,0.27966806011346,4,0,0
2,31,1,head,tail,leg,neck,0.713843352891799,0.20410008215166,0.603190657517257,0.452816536803465,4,0,0
2,32,-1,head,tail,leg,neck,0.529038306011182,0.410287292093286,0.889622260144613,0.759500658291016,4,1,1
2,33,-1,head,tail,leg,neck,0.481602977618902,0.63684225465117,0.197256228299687,0.132245287143411,2,1,1
2,34,-1,head,tail,leg,neck,0.479695395017254,0.922698492709484,0.375532019794987,0.604034128612547,2,1,1
2,35,-1,head,tail,leg,neck,0.381921620708214,0.779476368383487,0.331879225615735,0.953236797719139,2,0,0
2,36,1,head,tail,leg,neck,0.269529317355349,0.870642464065078,0.148984037438841,0.938861716230355,2,0,0
2,37,1,head,tail,leg,neck,0.325222196223227,0.717541097310586,0.142574168719108,0.155941984040622,2,0,0
2,38,-1,head,tail,leg,neck,0.419982347845226,0.889307247725337,0.336740945979141,0.299074376049643,2,0,0
2,39,1,head,tail,leg,neck,0.417268414208129,0.909040446281376,0.214571553144011,0.19778976887738,2,0,0
2,40,-1,head,tail,leg,neck,0.0382139665159271,0.8014174473904,0.229749068674382,0.175772430635881,2,0,0
2,41,-1,head,tail,leg,neck,0.949370540002716,0.721333481031054,0.419111364879794,0.214044392917492,3,0,0
2,42,1,head,tail,leg,neck,0.525934411525088,0.927743916009114,0.0985095358949907,0.982402242534162,3,1,1
2,43,1,head,tail,leg,neck,0.61324937833903,0.909823607283541,0.0506539628656782,0.291750624112045,3,0,0
2,44,1,head,tail,leg,neck,0.795594154687379,0.777512952154027,0.183717099760094,0.00195038553320004,3,0,0
2,45,-1,head,tail,leg,neck,0.64934819742401,0.563322693951064,0.27234859524058,0.846492669589151,3,0,0
2,46,1,head,tail,leg,neck,0.959767780406591,0.900036502322108,0.105080043070394,0.655508872415593,3,0,0
2,47,1,head,tail,leg,neck,0.711903751015517,0.657821877801025,0.175731288689697,0.760820334927361,3,0,0
2,48,1,head,tail,leg,neck,0.963607874215647,0.884327431485708,0.137988661418354,0.120645518472989,3,0,0
2,49,1,head,tail,leg,neck,0.499523044599164,0.651277609100296,0.502303684736867,0.0546241849965904,2,1,1
2,50,1,head,tail,leg,neck,0.443845315249152,0.714911831010147,0.888618331801118,0.957436789278197,2,0,0
2,51,1,head,tail,leg,neck,0.205296553939269,0.788095948915697,0.958493770830912,0.208150983857745,2,0,0
2,52,1,head,tail,leg,neck,0.399234186035637,0.881604497460673,0.632194184885083,0.696178315551175,2,0,0
2,53,1,head,tail,leg,neck,0.26515219144512,0.848401631777072,0.834030171097192,0.00286727099653294,2,0,0
2,54,1,head,tail,leg,neck,0.143922281861368,0.526389400267195,0.516510010013025,0.462818810585246,2,0,1
2,55,1,head,tail,leg,neck,0.260978166780493,0.87365232460366,0.933786180231265,0.280843936727502,2,0,0
2,56,1,head,tail,leg,neck,0.315034264214953,0.528580385446818,0.841888816013838,0.429835634937574,2,0,1
2,57,1,head,tail,leg,neck,0.784635706885357,0.712323279588339,0.994913950739949,0.736704513302847,4,0,0
2,58,1,head,tail,leg,neck,0.855031310861873,0.598496065874788,0.750655983574893,0.507654025738826,4,0,0
2,59,-1,head,tail,leg,neck,0.957062186481455,0.822065895313783,0.644840230634071,0.278452367404376,4,0,0
2,60,1,head,tail,leg,neck,0.896465196981142,0.740504568490542,0.78551397669442,0.421839268247416,4,0,0
2,61,-1,head,tail,leg,neck,0.948484946905812,0.932457335161198,0.751426428827154,0.147119990943833,4,0,0
2,62,1,head,tail,leg,neck,0.9387337763938,0.511991529903045,0.59732854846944,0.690955972424244,4,0,1
2,63,1,head,tail,leg,neck,0.511808979732546,0.566081798179514,0.811366610040882,0.843613059585467,4,1,1
2,64,1,head,tail,leg,neck,0.817642096665846,0.62150886950958,0.635620281958461,0.995970254463016,4,0,0
2,65,-1,head,tail,leg,neck,0.180023780582981,0.375581945458956,0.366799536087749,0.532378924061712,1,0,0
2,66,-1,head,tail,leg,neck,0.416571024719837,0.00798037422773584,0.41370293324587,0.277068746710175,1,0,0
2,67,1,head,tail,leg,neck,0.363708756989142,0.229716694240257,0.380298122865725,0.969342342506442,1,0,0
2,68,1,head,tail,leg,neck,0.160305349740642,0.460948585429696,0.369019621379878,0.376587601248326,1,0,1
2,69,1,head,tail,leg,neck,0.46484777580315,0.0899152937163943,0.446912109534489,0.870918538927837,1,1,1
2,70,-1,head,tail,leg,neck,0.261669353342711,0.0583379030891533,0.410450340309081,0.72967378670066,1,0,0
2,71,1,head,tail,leg,neck,0.41796646693386,0.178047271751778,0.02689655299162,0.258752030909805,1,0,0
2,72,1,head,tail,leg,neck,0.327732349217437,0.0541282771922479,0.286207345575736,0.379711612352874,1,0,0
2,73,-1,head,tail,leg,neck,0.483175568054108,0.304988969377999,0.484526588086888,0.897116823820761,1,1,1
2,74,1,head,tail,leg,neck,0.673526291051041,0.366810963063138,0.308002419743108,0.499276655850567,3,0,0
2,75,1,head,tail,leg,neck,0.507993398076074,0.0199981358186053,0.0718077384688863,0.522026228578545,3,1,1
2,76,1,head,tail,leg,neck,0.906865321492528,0.251082050195317,0.406963479119873,0.80266773512858,3,0,0
2,77,-1,head,tail,leg,neck,0.833508027516118,0.344067574440533,0.0047006375937364,0.657703731827989,3,0,0
2,78,1,head,tail,leg,neck,0.971439334005308,0.0823176414083424,0.233873024844131,0.623616571867501,3,0,0
2,79,1,head,tail,leg,neck,0.558612751872208,0.428802943890382,0.117056420075446,0.762596889816082,3,0,0
2,80,1,head,tail,leg,neck,0.772385498933311,0.106292627571106,0.0497542776685487,0.0444876068896378,3,0,0
2,81,1,head,tail,leg,neck,0.439266028414007,0.246190848162618,0.697631566499392,0.370494236972554,1,0,0
2,82,1,head,tail,leg,neck,0.109720529379986,0.309850420801254,0.885612099727899,0.799785573770071,1,0,0
2,83,1,head,tail,leg,neck,0.0370764284995724,0.403245630865134,0.747030287697126,0.690845345796289,1,0,0
2,84,-1,head,tail,leg,neck,0.0328180232416969,0.244742902317422,0.808312845086073,0.68369113332352,1,0,0
2,85,1,head,tail,leg,neck,0.146964379451587,0.00601557323984564,0.991753658924655,0.668422662421676,1,0,0
2,86,-1,head,tail,leg,neck,0.239575663162107,0.0212449939683405,0.892341079250619,0.667707450431232,1,0,0
2,87,-1,head,tail,leg,neck,0.118450167334524,0.0159843878194832,0.656320753280789,0.114164820976972,1,0,0
2,88,1,head,tail,leg,neck,0.0343009927486778,0.492305709912304,0.679408807339032,0.0391931695229353,1,0,1
2,89,1,head,tail,leg,neck,0.269262907578534,0.465922322887074,0.662406575439759,0.580085699921086,1,0,1
2,90,1,head,tail,leg,neck,0.0717183414243041,0.23962456361978,0.671196091075079,0.185604241751983,1,0,0
2,91,-1,head,tail,leg,neck,0.664961700297542,0.108019791498504,0.509311613472914,0.139180539777833,4,0,1
2,92,1,head,tail,leg,neck,0.685333802462789,0.251498623974637,0.644314814297532,0.264996248177275,4,0,0
2,93,-1,head,tail,leg,neck,0.807385484212121,0.417419518707378,0.738737002981062,0.735205145947133,4,0,0
2,94,1,head,tail,leg,neck,0.818494449351119,0.178230944138184,0.546115634669819,0.778206661820831,4,0,1
2,95,-1,head,tail,leg,neck,0.954834746076263,0.19490424522203,0.908787915493889,0.805754613940914,4,0,0
2,96,-1,head,tail,leg,neck,0.850083690723428,0.219465368679435,0.662143192051236,0.513891197315965,4,0,0
2,97,-1,head,tail,leg,neck,0.598193416174615,0.302951069403078,0.533993477123968,0.979827781747641,4,0,1
2,98,-1,head,tail,leg,neck,0.391975664583247,0.579468146359718,0.355424021656366,0.136021488600227,2,0,0
2,99,-1,head,tail,leg,neck,0.0198305027879834,0.6269796167347,0.174743035276362,0.209049099292781,2,0,0
2,100,-1,head,tail,leg,neck,0.117995921194401,0.603973339383279,0.443166390947972,0.776961561446702,2,0,0
2,101,1,head,tail,leg,neck,0.0760047651260615,0.845735599542916,0.198153142596265,0.226732795416206,2,0,0
2,102,-1,head,tail,leg,neck,0.267540256918962,0.841647750379129,0.162492799055173,0.728023251245712,2,0,0
2,103,-1,head,tail,leg,neck,0.452647085704875,0.972051914569341,0.376193288015598,0.297628079423443,2,1,1
2,104,-1,head,tail,leg,neck,0.334200107941119,0.975200344960114,0.0437773819786634,0.222667904578362,2,0,0
2,105,1,head,tail,leg,neck,0.619595867218999,0.827105122136024,0.212155554010844,0.323459391708305,3,0,0
2,106,-1,head,tail,leg,neck,0.655495170518093,0.821806521135856,0.175537448772772,0.260649090789658,3,0,0
2,107,1,head,tail,leg,neck,0.836496358255067,0.998375503489418,0.27234634130315,0.370806228031508,3,0,0
2,108,1,head,tail,leg,neck,0.801178512611415,0.541498920261989,0.123614740326195,0.0849847425248383,3,0,1
2,109,-1,head,tail,leg,neck,0.767558675851159,0.625291540205593,0.288708649060603,0.763247582690421,3,0,0
2,110,-1,head,tail,leg,neck,0.589772379440958,0.96363232074601,0.224914383286232,0.946731647521599,3,0,0
2,111,-1,head,tail,leg,neck,0.969664359014284,0.738108061786884,0.455204424933556,0.741439195058328,3,0,1
2,112,1,head,tail,leg,neck,0.728696803711218,0.994626837067706,0.257008019383822,0.381867725774827,3,0,0
2,113,1,head,tail,leg,neck,0.40108570669801,0.790506297670587,0.777522970006677,0.758529230814641,2,0,0
2,114,1,head,tail,leg,neck,0.139994643063207,0.638118915890018,0.957755326414547,0.352408093336177,2,0,0
2,115,-1,head,tail,leg,neck,0.281342822499061,0.618289209684191,0.857357788302949,0.706875307773621,2,0,0
2,116,1,head,tail,leg,neck,0.0759487588012006,0.587565106399109,0.788237784547143,0.633829172658049,2,0,0
2,117,-1,head,tail,leg,neck,0.306329075662721,0.857606527592081,0.966318311713198,0.34060556781123,2,0,0
2,118,-1,head,tail,leg,neck,0.343127767478258,0.855845667905953,0.825934818813938,0.8050214442278,2,0,0
2,119,-1,head,tail,leg,neck,0.157227256096556,0.711510228633238,0.805484751710805,0.694476416917396,2,0,0
2,120,1,head,tail,leg,neck,0.42080781464783,0.791100543724991,0.770987620637465,0.319227625776849,2,0,0
2,121,1,head,tail,leg,neck,0.698149863637648,0.689046972734421,0.892892381948078,0.410146074247109,4,0,0
2,122,1,head,tail,leg,neck,0.845496303949717,0.903649643835752,0.970922220739754,0.346355062594821,4,0,0
2,123,-1,head,tail,leg,neck,0.55053699946338,0.743788294995316,0.72300729465626,0.731262250144901,4,0,0
2,124,-1,head,tail,leg,neck,0.559222770676281,0.822090432162125,0.826399979155058,0.152967571390336,4,0,0
2,125,1,head,tail,leg,neck,0.52759183699512,0.617471877750531,0.852430228485562,0.230416807465866,4,1,1
2,126,1,head,tail,leg,neck,0.589545197958192,0.580706003535775,0.572960259244506,0.194988229478827,4,0,0
2,127,-1,head,tail,leg,neck,0.81076397012385,0.642940627383262,0.612613672719048,0.863296332036052,4,0,0
2,128,1,head,tail,leg,neck,0.562856178153678,0.784883181588094,0.724709897124675,0.643487038886748,4,0,0
2,129,1,head,tail,leg,neck,0.316876246861103,0.179190606123354,0.479831704653218,0.452497190913185,1,0,1
2,130,1,head,tail,leg,neck,0.0647423511250739,0.374282633731933,0.190109834261797,0.640252762904098,1,0,0
2,131,1,head,tail,leg,neck,0.414672552024116,0.251427853100231,0.345700968321684,0.751917681867029,1,0,0
2,132,-1,head,tail,leg,neck,0.0514955024574951,0.433064566561157,0.108430960486964,0.397631246683824,1,0,0
2,133,-1,head,tail,leg,neck,0.39497478910667,0.0986597807783041,0.407236078907046,0.392492407656823,1,0,0
2,134,-1,head,tail,leg,neck,0.0933857318846288,0.476317078809897,0.362763365859513,0.243592523413109,1,0,1
2,135,-1,head,tail,leg,neck,0.13800101456236,0.0641487282891036,0.270250501607048,0.876851154332845,1,0,0
2,136,1,head,tail,leg,neck,0.176426192793233,0.143628863131656,0.488849838949597,0.617454328689781,1,0,1
2,137,-1,head,tail,leg,neck,0.661429325298496,0.318367051105048,0.47775424416379,0.12866636201532,3,0,1
2,138,-1,head,tail,leg,neck,0.549775404275462,0.247313184909469,0.429390848494828,0.827962812037756,3,1,1
2,139,-1,head,tail,leg,neck,0.760529481783173,0.0106514631189152,0.241390860528091,0.41689386968578,3,0,0
2,140,1,head,tail,leg,neck,0.750779123806001,0.0329642835802855,0.49119219982729,0.912648788154691,3,0,1
2,141,-1,head,tail,leg,neck,0.898235783302134,0.206748332467711,0.21402215389479,0.169001253957095,3,0,0
2,142,1,head,tail,leg,neck,0.995019013409476,0.174547855260518,0.107507063077158,0.0966171866772221,3,0,0
2,143,-1,head,tail,leg,neck,0.962303537165825,0.214150281664442,0.386977216589984,0.649949581363607,3,0,0
2,144,1,head,tail,leg,neck,0.508279382645125,0.0819818307478811,0.194185454785306,0.676059061112654,3,1,1
2,145,1,head,tail,leg,neck,0.0642876409090892,0.262829618400491,0.638610348978583,0.487114525913887,1,0,0
2,146,-1,head,tail,leg,neck,0.141853205662433,0.0589173312167787,0.906340973744763,0.738582084087345,1,0,0
2,147,-1,head,tail,leg,neck,0.0861802022077162,0.00318259371221002,0.841516475496241,0.824071120812949,1,0,0
2,148,1,head,tail,leg,neck,0.204111219568942,0.302869050279609,0.793080557972023,0.888752992498753,1,0,0
2,149,1,head,tail,leg,neck,0.24746073187358,0.219157372870806,0.807546209933936,0.93614926761616,1,0,0
2,150,1,head,tail,leg,neck,0.363714709802567,0.0858058983997696,0.521337614854526,0.0843374539986892,1,0,1
2,151,-1,head,tail,leg,neck,0.0565701050566867,0.245535566937014,0.677038026134789,0.0477482284176901,1,0,0
2,152,-1,head,tail,leg,neck,0.0931257522841235,0.169386745822998,0.881066364982085,0.694896367089529,1,0,0
2,153,1,head,tail,leg,neck,0.175958656968985,0.473490862712081,0.781167307301003,0.647311951998649,1,0,1
2,154,1,head,tail,leg,neck,0.566076388616855,0.216797100865433,0.909669285392607,0.422650138873838,4,0,0
2,155,1,head,tail,leg,neck,0.806907599305094,0.255948526174021,0.591628584711393,0.565428643364822,4,0,0
2,156,1,head,tail,leg,neck,0.79404952350307,0.114065208670262,0.798233187669665,0.477971631141315,4,0,0
2,157,1,head,tail,leg,neck,0.777643745141274,0.348118478255421,0.718268740808718,0.88734472383803,4,0,0
2,158,-1,head,tail,leg,neck,0.986724295128793,0.181428983272208,0.578543255489554,0.688647907816776,4,0,0
2,159,1,head,tail,leg,neck,0.825411326592062,0.341630526403347,0.902774815818563,0.512187413767293,4,0,0
2,160,-1,head,tail,leg,neck,0.759411369575944,0.074887742603352,0.955880696490837,0.916024547078041,4,0,0
2,161,-1,head,tail,leg,neck,0.576686552529194,0.264469649383491,0.772039632203962,0.192933953957336,4,0,0
2,162,-1,head,tail,leg,neck,0.182567114212547,0.613504962998398,0.264578654352857,0.973099327446195,2,0,0
2,163,-1,head,tail,leg,neck,0.443790397306823,0.911414399339163,0.221695132621407,0.154044308836404,2,0,0
2,164,-1,head,tail,leg,neck,0.173291145799766,0.697995300245516,0.167578637930468,0.812947510464364,2,0,0
2,165,1,head,tail,leg,neck,0.124470072845507,0.528556330605337,0.222796183031438,0.450140967882593,2,0,1
2,166,1,head,tail,leg,neck,0.464465322545557,0.911306031897384,0.408611762530385,0.983709907974561,2,1,1
2,167,1,head,tail,leg,neck,0.0258442096872566,0.889142436876594,0.112896007418745,0.160504880407328,2,0,0
2,168,-1,head,tail,leg,neck,0.139892403210352,0.661619193563227,0.458225844698424,0.636513716124609,2,0,1
2,169,1,head,tail,leg,neck,0.634030455068623,0.771345327300333,0.160500131715417,0.667206386398366,3,0,0
2,170,1,head,tail,leg,neck,0.945494142808737,0.847620903318866,0.115041972760767,0.0806341123984776,3,0,0
2,171,-1,head,tail,leg,neck,0.553590587648846,0.508735390310103,0.471146636352011,0.683516201599318,3,0,1
2,172,1,head,tail,leg,neck,0.561583402332317,0.696017924781423,0.141156081748224,0.239089888356737,3,0,0
2,173,1,head,tail,leg,neck,0.698377682537254,0.813124203561933,0.436758893090554,0.336805080670886,3,0,0
2,174,1,head,tail,leg,neck,0.796846097336404,0.532017192836635,0.119495271062968,0.545312880478535,3,0,1
2,175,1,head,tail,leg,neck,0.526539525529693,0.916257746335714,0.241976370588184,0.672992574542813,3,1,1
2,176,1,head,tail,leg,neck,0.655521886225153,0.532100502784868,0.0537402567416216,0.830608926593129,3,0,1
2,177,1,head,tail,leg,neck,0.353715123278499,0.606554900947053,0.938314973012871,0.136893142885772,2,0,0
