iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,228,1,0.390124748214713,0.105726455713419,0.893304044332057,0.87062180214464,0.5,0.5,0.5,0.5,2,0,0
1,229,-1,0.14160758924018,0.0851468491527591,0.0116651665845098,0.930122154544422,0.5,0.5,0.5,0.5,2,0,0
1,230,1,0.383887242316053,0.450768977379851,0.755610797954671,0.659734675987495,0.5,0.5,0.5,0.5,2,0,1
1,231,1,0.427502291153888,0.186544096035187,0.535493051577689,0.777090361290895,0.5,0.5,0.5,0.5,2,0,0
1,232,1,0.00584335827399507,0.377793420718674,0.803705413676919,0.55907520783049,0.5,0.5,0.5,0.5,2,0,0
1,233,1,0.0286061699930394,0.246676429587225,0.788478542337576,0.719131496994003,0.5,0.5,0.5,0.5,2,0,0
1,234,-1,0.826084937829715,0.169619659020686,0.307414506266234,0.955127207554222,0.5,0.5,0.5,0.5,3,0,0
1,235,-1,0.549439107203371,0.34504312149793,0.555030771280807,0.77381701616263,0.5,0.5,0.5,0.5,3,1,1
1,236,1,0.509283215634008,0.00446752280132151,0.113846641719419,0.819168370146284,0.5,0.5,0.5,0.5,3,1,1
1,237,1,0.509648922609655,0.281658784427756,0.912815541863035,0.570120382344106,0.5,0.5,0.5,0.5,3,1,1
1,238,1,0.945815250679387,0.428834829141488,0.285381814205637,0.591797385247967,0.5,0.5,0.5,0.5,3,0,0
1,239,-1,0.118316554191534,0.749909845398011,0.352336284357222,0.923923916646633,0.5,0.5,0.5,0.5,2,0,0
1,240,-1,0.417036492534665,0.576769779865142,0.577571313606572,0.741581056521153,0.5,0.5,0.5,0.5,2,0,0
1,241,-1,0.310457830074825,0.89043366077478,0.097240618237832,0.838661232867238,0.5,0.5,0.5,0.5,2,0,0
1,242,-1,0.0253924896208393,0.968730445559888,0.428825755167973,0.718337144708502,0.5,0.5,0.5,0.5,2,0,0
1,243,-1,0.0297081102684151,0.805469162737793,0.113774547188112,0.698265945756014,0.5,0.5,0.5,0.5,2,0,0
1,244,-1,0.0513062134700839,0.815240435504198,0.0977546625209968,0.724350421532543,0.5,0.5,0.5,0.5,2,0,0
1,245,-1,0.391687245692632,0.801344499857661,0.847487707226232,0.687583717366279,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.419582081442915,0.726417990519122,0.770427199875016,0.786930704021757,0.5,0.5,0.5,0.5,2,0,0
1,247,-1,0.0423442008570769,0.750435527356833,0.0822868297025051,0.737806770471024,0.5,0.5,0.5,0.5,2,0,0
1,248,-1,0.271871190561359,0.66155856957912,0.346715298342572,0.82375467245566,0.5,0.5,0.5,0.5,2,0,0
1,249,-1,0.422722595528224,0.667566353966466,0.38566322519881,0.906851592266679,0.5,0.5,0.5,0.5,2,0,0
1,250,-1,0.36123999175544,0.862626744122892,0.863606388112275,0.905306797197301,0.5,0.5,0.5,0.5,2,0,0
1,251,-1,0.720130786553645,0.86192697763103,0.984267358450608,0.667357181239539,0.5,0.5,0.5,0.5,4,0,0
1,252,-1,0.991364579950047,0.737460769253786,0.340059271557539,0.515636050597198,0.5,0.5,0.5,0.5,4,0,1
1,253,1,0.874221718163196,0.685935516823412,0.692960329434484,0.91986729019514,0.5,0.5,0.5,0.5,4,0,0
1,254,-1,0.586041324952957,0.802277115678129,0.904671309694692,0.810542752961559,0.5,0.5,0.5,0.5,4,0,0
1,255,-1,0.996474504102725,0.742903676499116,0.983523336676701,0.600919546331215,0.5,0.5,0.5,0.5,4,0,0
1,256,-1,0.643269757125954,0.56158349011015,0.525838318101291,0.647849030848401,0.5,0.5,0.5,0.5,4,0,0
1,257,1,0.206995349393321,0.173487780180927,0.798027900242916,0.446255962655442,0.5,0.5,0.5,0.5,1,0,0
1,258,1,0.215549775666591,0.118799957412775,0.768350745259302,0.459248328182241,0.5,0.5,0.5,0.5,1,0,1
1,259,-1,0.479133343618601,0.257911388992061,0.775100981448866,0.485495625237844,0.5,0.5,0.5,0.5,1,1,1
1,260,-1,0.194309770634,0.0235936996196058,0.980365248712704,0.107033786155969,0.5,0.5,0.5,0.5,1,0,0
1,261,1,0.288781755507953,0.251948008603105,0.190861903583052,0.0492004929022656,0.5,0.5,0.5,0.5,1,0,0
1,262,1,0.399689467491371,0.429996930527585,0.294580217536179,0.257343322157238,0.5,0.5,0.5,0.5,1,0,0
1,263,1,0.214893743927574,0.483953728907073,0.522977399391293,0.00732860147552933,0.5,0.5,0.5,0.5,1,0,1
1,264,-1,0.412781674395455,0.497840884378895,0.309912169257677,0.132950322679644,0.5,0.5,0.5,0.5,1,0,1
1,265,-1,0.235025130382275,0.00687057038325606,0.565749671399583,0.402816020397835,0.5,0.5,0.5,0.5,1,0,0
1,266,-1,0.0696081718279746,0.361892571837905,0.692774237115594,0.0113759575164394,0.5,0.5,0.5,0.5,1,0,0
1,267,1,0.802373747825524,0.128847053956188,0.660164718061156,0.408840672857654,0.5,0.5,0.5,0.5,3,0,0
1,268,-1,0.767822414075023,0.417239842445382,0.769848924865389,0.0392208185916069,0.5,0.5,0.5,0.5,3,0,0
1,269,1,0.884573472088847,0.103670869661012,0.0840730861490619,0.24499087303219,0.5,0.5,0.5,0.5,3,0,0
1,270,1,0.979030968597265,0.349269260694747,0.782308922980911,0.0460080264213337,0.5,0.5,0.5,0.5,3,0,0
1,271,-1,0.157473098217725,0.77697605336274,0.101692611409542,0.0423134664336803,0.5,0.5,0.5,0.5,1,0,0
1,272,1,0.247754665602862,0.788029765925322,0.205958401112111,0.239489139669144,0.5,0.5,0.5,0.5,1,0,0
1,273,-1,0.340082732986314,0.721489162578493,0.173178225376309,0.163543504622853,0.5,0.5,0.5,0.5,1,0,0
1,274,-1,0.258557014732868,0.612140453088362,0.270637207250539,0.328426849538525,0.5,0.5,0.5,0.5,1,0,0
1,275,1,0.431505612370131,0.83266210792616,0.0174035122322065,0.359220231625701,0.5,0.5,0.5,0.5,1,0,0
1,276,1,0.0579562086478233,0.602989861521116,0.802343615921863,0.463153021709452,0.5,0.5,0.5,0.5,1,0,1
1,277,1,0.0566530526890953,0.929406460019949,0.138161157968468,0.479175084601977,0.5,0.5,0.5,0.5,1,0,1
1,278,1,0.34262175123175,0.53801419982439,0.662701668424534,0.182315692271402,0.5,0.5,0.5,0.5,1,0,1
1,279,-1,0.409586035061978,0.807671765968053,0.151077755000135,0.252591540670921,0.5,0.5,0.5,0.5,1,0,0
1,280,-1,0.102835408761222,0.806766674149954,0.53277852459814,0.0706044277925822,0.5,0.5,0.5,0.5,1,0,0
1,281,-1,0.953228786683632,0.548576872528169,0.0712954659352678,0.113129769823376,0.5,0.5,0.5,0.5,4,0,1
1,282,1,0.926097304175958,0.528395379835678,0.867699674611973,0.349001543106672,0.5,0.5,0.5,0.5,4,0,1
1,283,1,0.762258760440767,0.617321063516767,0.0730135836491489,0.147780558063045,0.5,0.5,0.5,0.5,4,0,0
1,284,-1,0.504025144351421,0.996245569580741,0.266810938816299,0.313362332471037,0.5,0.5,0.5,0.5,4,1,1
1,285,1,0.612165091976397,0.515857999401695,0.800604684405322,0.380456766703701,0.5,0.5,0.5,0.5,4,0,1
1,286,-1,0.567984605594267,0.574614472981922,0.168969824270957,0.0211501687783835,0.5,0.5,0.5,0.5,4,0,0
1,287,-1,0.601692379908298,0.683506429062703,0.0413793048495297,0.0135798958766161,0.5,0.5,0.5,0.5,4,0,0
1,288,1,0.636083072595853,0.93120637961826,0.351886822253343,0.165295144040845,0.5,0.5,0.5,0.5,4,0,0
1,289,-1,0.180230271531147,0.0965838481216147,0.461027726236937,0.576048017920788,0.5,0.5,0.5,0.5,2,0,0
1,290,1,0.407268310543751,0.260299229469713,0.0142718259550542,0.694218773370823,0.5,0.5,0.5,0.5,2,0,0
1,291,-1,0.355895944706134,0.355518810249199,0.890843080955871,0.720882046606775,0.5,0.5,0.5,0.5,2,0,0
1,292,-1,0.197619280572611,0.261719465812114,0.228952400355836,0.562679889272161,0.5,0.5,0.5,0.5,2,0,0
1,293,1,0.114748803089154,0.379781269836684,0.485154940371545,0.64467802197682,0.5,0.5,0.5,0.5,2,0,0
1,294,1,0.15937439921518,0.208957755255458,0.591150864734334,0.868759076625712,0.5,0.5,0.5,0.5,2,0,0
1,295,1,0.174372504033902,0.471119798466651,0.205325491244366,0.623295697689822,0.5,0.5,0.5,0.5,2,0,1
1,296,1,0.0901502470629663,0.216500761252219,0.643489338054269,0.518825040078796,0.5,0.5,0.5,0.5,2,0,1
1,297,1,0.0246379828197033,0.159968070601577,0.940099290280971,0.773368218448977,0.5,0.5,0.5,0.5,2,0,0
1,298,1,0.387164318618131,0.43537558315489,0.550232763092953,0.644394930975421,0.5,0.5,0.5,0.5,2,0,0
1,299,1,0.863002867759326,0.35722293149232,0.470634319377516,0.831515968033921,0.5,0.5,0.5,0.5,3,0,0
1,300,-1,0.955738836669383,0.31523872780299,0.239754426137685,0.530574394309274,0.5,0.5,0.5,0.5,3,0,1
1,301,-1,0.852793831194881,0.204532533340763,0.431641441458805,0.74557464145059,0.5,0.5,0.5,0.5,3,0,0
1,302,1,0.508185513294869,0.339587995927269,0.196092925312396,0.811226050078945,0.5,0.5,0.5,0.5,3,1,1
1,303,1,0.335238945397344,0.717742362847971,0.794478685042389,0.853535404236419,0.5,0.5,0.5,0.5,2,0,0
1,304,-1,0.459439732712311,0.676076240674791,0.776439610836275,0.833271250502144,0.5,0.5,0.5,0.5,2,1,1
1,305,-1,0.0323347073158182,0.97942766490594,0.523393760040029,0.750435138733918,0.5,0.5,0.5,0.5,2,0,0
1,306,1,0.0301213971176961,0.617183489875062,0.711518394529334,0.990943320120189,0.5,0.5,0.5,0.5,2,0,0
1,307,-1,0.329690198659026,0.975809864624039,0.902400703894953,0.663067678831148,0.5,0.5,0.5,0.5,2,0,0
1,308,1,0.47480256371059,0.871878216847879,0.977949363918414,0.605846860746657,0.5,0.5,0.5,0.5,2,1,1
1,309,-1,0.235855819959405,0.5449467361405,0.151082647991606,0.59150656690823,0.5,0.5,0.5,0.5,2,0,1
1,310,1,0.349763312988249,0.660226690463141,0.0235216875888498,0.829480059156062,0.5,0.5,0.5,0.5,2,0,0
1,311,1,0.0445286748526214,0.625269637557696,0.169747694876509,0.627577294032877,0.5,0.5,0.5,0.5,2,0,0
1,312,1,0.330692055556969,0.90689724172995,0.51436134974751,0.857570620288677,0.5,0.5,0.5,0.5,2,0,0
1,313,1,0.647488822078011,0.98468779096025,0.845550107021057,0.53680141137042,0.5,0.5,0.5,0.5,4,0,1
1,314,-1,0.764037593912645,0.981813158575033,0.974276422316311,0.518552775828544,0.5,0.5,0.5,0.5,4,0,1
1,315,-1,0.843483592501377,0.78086131052385,0.016356286697894,0.732976415685752,0.5,0.5,0.5,0.5,4,0,0
1,316,1,0.962582477633743,0.903060493912194,0.55316628510351,0.91462308331025,0.5,0.5,0.5,0.5,4,0,0
1,317,-1,0.589877128815734,0.84676406731686,0.626735172735368,0.879760254462538,0.5,0.5,0.5,0.5,4,0,0
1,318,-1,0.500987302841481,0.696210718147052,0.924844155045982,0.562900936170398,0.5,0.5,0.5,0.5,4,1,1
1,319,1,0.934688741091168,0.558306817742387,0.300654953602207,0.879362948954404,0.5,0.5,0.5,0.5,4,0,0
1,320,1,0.678689088927893,0.656030266299845,0.786704471442751,0.950795231713721,0.5,0.5,0.5,0.5,4,0,0
2,1,-1,0.41479728727933,0.216034228473147,0.85755784776554,0.079933842588852,0.5,0.5,0.5,0.5,1,0,0
2,2,1,0.491879141418991,0.183831728680266,0.0319288245169335,0.0904847023536445,0.5,0.5,0.5,0.5,1,1,1
2,3,1,0.295372705775081,0.218758324375877,0.0168238176853134,0.235019887623372,0.5,0.5,0.5,0.5,1,0,0
2,4,-1,0.495252921062445,0.206124501059386,0.516326171794388,0.484836394102188,0.5,0.5,0.5,0.5,1,1,1
2,5,1,0.406171334243803,0.236159155788143,0.0653060847030766,0.40594090738543,0.5,0.5,0.5,0.5,1,0,0
2,6,1,0.199677082903796,0.208910861107527,0.144260847620888,0.0642846250089349,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.103862983519467,0.0642451784358287,0.120565854974427,0.209335251270471,0.5,0.5,0.5,0.5,1,0,0
2,8,-1,0.113838022459103,0.332078368107366,0.487917353995692,0.0203269134434299,0.5,0.5,0.5,0.5,1,0,0
2,9,-1,0.622407706044026,0.489182907419513,0.741450842134801,0.29854415533325,0.5,0.5,0.5,0.5,3,0,1
2,10,-1,0.607105756268596,0.127136163568073,0.281253088099081,0.350238569261578,0.5,0.5,0.5,0.5,3,0,0
2,11,-1,0.706292282783445,0.37644686683469,0.882651381497892,0.0275772892973983,0.5,0.5,0.5,0.5,3,0,0
2,12,1,0.696424645585356,0.424114089290477,0.0247396720485666,0.0599296050269177,0.5,0.5,0.5,0.5,3,0,0
2,13,1,0.847413235888649,0.416550793401981,0.874707413891784,0.118016342613567,0.5,0.5,0.5,0.5,3,0,0
2,14,-1,0.773051133119265,0.340480987898649,0.355300805956413,0.336476226890064,0.5,0.5,0.5,0.5,3,0,0
2,15,-1,0.807014469761513,0.0680519758400454,0.0410367979307849,0.13486755695055,0.5,0.5,0.5,0.5,3,0,0
2,16,-1,0.661885169865817,0.438706441748787,0.161707303887382,0.473835313119218,0.5,0.5,0.5,0.5,3,0,1
2,17,-1,0.467575108146328,0.595029613018617,0.373076506450694,0.124229042032035,0.5,0.5,0.5,0.5,1,1,1
2,18,-1,0.44686775882524,0.908454949986955,0.463162555803219,0.464042788278062,0.5,0.5,0.5,0.5,1,0,1
2,19,-1,0.297531372233858,0.728709541245736,0.372201907610397,0.11775226646676,0.5,0.5,0.5,0.5,1,0,0
2,20,1,0.182307173495538,0.959017817562483,0.288327775772319,0.319075616429286,0.5,0.5,0.5,0.5,1,0,0
2,21,1,0.20118578971342,0.975441056857387,0.523204220082461,0.315804547178366,0.5,0.5,0.5,0.5,1,0,0
2,22,-1,0.0502201829252599,0.507262102228418,0.707101208724256,0.460328587448432,0.5,0.5,0.5,0.5,1,0,1
2,23,-1,0.00692883618749868,0.739026429178993,0.5792427668462,0.19682831339843,0.5,0.5,0.5,0.5,1,0,0
2,24,-1,0.440667525471873,0.925105073260658,0.093375291218222,0.235938968253527,0.5,0.5,0.5,0.5,1,0,0
2,25,1,0.895546158238323,0.893001575941894,0.223724673930806,0.261078449075999,0.5,0.5,0.5,0.5,4,0,0
2,26,-1,0.962436711915674,0.808339058093717,0.790659733704529,0.345158713304441,0.5,0.5,0.5,0.5,4,0,0
2,27,-1,0.929308328687558,0.7299465389296,0.393068902763928,0.0684290505098485,0.5,0.5,0.5,0.5,4,0,0
2,28,1,0.675187093047839,0.631326862741466,0.852607003179764,0.0647505426394452,0.5,0.5,0.5,0.5,4,0,0
2,29,-1,0.713244592159418,0.51194936078894,0.379767165457754,0.0311979467745689,0.5,0.5,0.5,0.5,4,0,1
2,30,-1,0.719454518634551,0.582452635315464,0.129553113117823,0.200924929062996,0.5,0.5,0.5,0.5,4,0,0
2,31,-1,0.898916221829179,0.927377900882837,0.158182117178034,0.271472484897672,0.5,0.5,0.5,0.5,4,0,0
2,32,-1,0.75256112272182,0.966377293924713,0.397969284228282,0.206790406765281,0.5,0.5,0.5,0.5,4,0,0
2,33,1,0.382136434030711,0.34028930798895,0.541371377075958,0.837844850101333,0.5,0.5,0.5,0.5,2,0,0
2,34,-1,0.226687652383146,0.119773930271104,0.670511368425814,0.749208624497297,0.5,0.5,0.5,0.5,2,0,0
2,35,1,0.361314731631382,0.0512284100928662,0.952507349567224,0.672495439610336,0.5,0.5,0.5,0.5,2,0,0
2,36,1,0.47006244181766,0.220268023014481,0.260228233466865,0.904977222023607,0.5,0.5,0.5,0.5,2,1,1
2,37,-1,0.447035930905429,0.283126804703425,0.363185775469322,0.6867532475828,0.5,0.5,0.5,0.5,2,0,0
2,38,-1,0.113989333224831,0.358972936592584,0.850207249320123,0.832231325665202,0.5,0.5,0.5,0.5,2,0,0
2,39,-1,0.0186061239522821,0.00778650509348283,0.738369679982799,0.755253100804427,0.5,0.5,0.5,0.5,2,0,0
2,40,-1,0.345695408075621,0.32953472599798,0.880912563518642,0.604496813622982,0.5,0.5,0.5,0.5,2,0,0
2,41,1,0.693595181615184,0.219341157785184,0.0777183269391369,0.987012539019435,0.5,0.5,0.5,0.5,3,0,0
2,42,1,0.895858400593759,0.0290219098006517,0.303119288027834,0.513040760805457,0.5,0.5,0.5,0.5,3,0,1
2,43,1,0.536788823384452,0.206426533830316,0.293936994778822,0.883122580819117,0.5,0.5,0.5,0.5,3,1,1
2,44,1,0.738168664322302,0.375827628355714,0.180346351623104,0.722148817802237,0.5,0.5,0.5,0.5,3,0,0
2,45,1,0.867463667674678,0.488263729537307,0.0645467751719223,0.685411849051293,0.5,0.5,0.5,0.5,3,0,1
2,46,-1,0.639148674593899,0.452506608310338,0.752955405318116,0.682668039632539,0.5,0.5,0.5,0.5,3,0,1
2,47,-1,0.90732180327795,0.0738790197795237,0.0638701267050618,0.775452160320412,0.5,0.5,0.5,0.5,3,0,0
2,48,-1,0.571806380197759,0.136467130483164,0.0500570046887635,0.636587683741249,0.5,0.5,0.5,0.5,3,0,0
2,49,-1,0.206076442376232,0.897883064080281,0.783349987283824,0.600776837018859,0.5,0.5,0.5,0.5,2,0,0
2,50,1,0.169936622021557,0.81744315731879,0.165586459775107,0.795150340659476,0.5,0.5,0.5,0.5,2,0,0
2,51,1,0.298094851161707,0.890582558057835,0.337415116808125,0.516002059415483,0.5,0.5,0.5,0.5,2,0,1
2,52,1,0.110581925105507,0.979633547562724,0.0673076913060967,0.984270084390225,0.5,0.5,0.5,0.5,2,0,0
2,53,-1,0.22881194866368,0.739135479289029,0.128154865798962,0.921489052049453,0.5,0.5,0.5,0.5,2,0,0
2,54,1,0.322234169339408,0.953891329449371,0.0635176649186453,0.678553440807737,0.5,0.5,0.5,0.5,2,0,0
2,55,1,0.209048406547911,0.693923784487376,0.485643431865658,0.589050015494102,0.5,0.5,0.5,0.5,2,0,0
2,56,1,0.360822956820994,0.663374067573523,0.131797039734431,0.743279577903986,0.5,0.5,0.5,0.5,2,0,0
2,57,-1,0.617847632124275,0.779019179095728,0.663563738706205,0.665539569793395,0.5,0.5,0.5,0.5,4,0,0
2,58,-1,0.580465341952075,0.577020406324599,0.180555972733182,0.741059073495537,0.5,0.5,0.5,0.5,4,0,0
2,59,-1,0.671972894288322,0.701582361287929,0.49528450022516,0.532007889994312,0.5,0.5,0.5,0.5,4,0,1
2,60,1,0.502558256263965,0.771593348947478,0.996983838749876,0.988110174133928,0.5,0.5,0.5,0.5,4,1,1
2,61,-1,0.833026790835343,0.763360932812256,0.974639848231705,0.522777714038467,0.5,0.5,0.5,0.5,4,0,1
2,62,-1,0.899964758672586,0.579021827660153,0.285027652104556,0.683880420649441,0.5,0.5,0.5,0.5,4,0,0
2,63,1,0.501694734087044,0.75587111758767,0.738836817407108,0.517036528445508,0.5,0.5,0.5,0.5,4,1,1
2,64,-1,0.53855455830783,0.61828546221337,0.250321685712337,0.762555626877173,0.5,0.5,0.5,0.5,4,1,1
2,65,-1,0.0515414524312509,0.22690219840054,0.253040193155951,0.195312025390882,0.5,0.5,0.5,0.5,1,0,0
2,66,-1,0.159578337225922,0.183735521154258,0.21083419683615,0.415800262773814,0.5,0.5,0.5,0.5,1,0,0
2,67,1,0.100217102790506,0.213827423797232,0.0788541168791689,0.360365887627269,0.5,0.5,0.5,0.5,1,0,0
2,68,1,0.357803157757523,0.108644849731468,0.214837628066103,0.293410906573358,0.5,0.5,0.5,0.5,1,0,0
2,69,1,0.123093113742627,0.375635985476824,0.641256850470615,0.430044410935136,0.5,0.5,0.5,0.5,1,0,0
2,70,-1,0.203967426092919,0.265682427917768,0.0670758294504304,0.458519954266524,0.5,0.5,0.5,0.5,1,0,1
2,71,-1,0.460094950236356,0.4332686264713,0.904897004426966,0.353007752643057,0.5,0.5,0.5,0.5,1,1,1
2,72,1,0.17085152069834,0.408154337134838,0.548660619375058,0.0744566311061398,0.5,0.5,0.5,0.5,1,0,0
2,73,-1,0.22528738618959,0.227798018092269,0.279048551326582,0.182603965289493,0.5,0.5,0.5,0.5,1,0,0
2,74,1,0.700281987932948,0.263493167531544,0.77938702543215,0.126456345198234,0.5,0.5,0.5,0.5,3,0,0
2,75,1,0.95525771862139,0.120797399563479,0.724072616873159,0.0498346498709343,0.5,0.5,0.5,0.5,3,0,0
2,76,-1,0.892504148870534,0.103316691290288,0.00621700277666359,0.34481938109,0.5,0.5,0.5,0.5,3,0,0
2,77,-1,0.604462402761285,0.330324442254572,0.642737520458996,0.114187428801751,0.5,0.5,0.5,0.5,3,0,0
2,78,1,0.828424925272978,0.0634086844884091,0.28672631712514,0.251842162149698,0.5,0.5,0.5,0.5,3,0,0
2,79,1,0.947453889986708,0.461990411827634,0.582916905847208,0.477951133199906,0.5,0.5,0.5,0.5,3,0,1
2,80,1,0.7955578382767,0.414168225919216,0.995514970525666,0.471701917700669,0.5,0.5,0.5,0.5,3,0,1
2,81,-1,0.804608071383701,0.16204429674131,0.199967135281503,0.0830990687235946,0.5,0.5,0.5,0.5,3,0,0
2,82,-1,0.0056162879120315,0.883538822241322,0.876237481313898,0.353720075192288,0.5,0.5,0.5,0.5,1,0,0
2,83,1,0.231356336977757,0.564073700163978,0.320426429970455,0.308398890606479,0.5,0.5,0.5,0.5,1,0,0
2,84,-1,0.205716979818196,0.627843247935346,0.912760000758221,0.469305374566347,0.5,0.5,0.5,0.5,1,0,1
2,85,-1,0.330785499964619,0.671534740801008,0.266842421362544,0.0716056283118777,0.5,0.5,0.5,0.5,1,0,0
2,86,1,0.339861627898539,0.87729427772902,0.828282432020532,0.488771032961341,0.5,0.5,0.5,0.5,1,0,1
2,87,1,0.0633224627884891,0.765383158166883,0.527440736872601,0.117689005713926,0.5,0.5,0.5,0.5,1,0,0
2,88,1,0.42260562153745,0.567170480259405,0.29786191680091,0.0770056021869036,0.5,0.5,0.5,0.5,1,0,0
2,89,-1,0.0652900409730353,0.91569171649167,0.93882656881348,0.30531712045031,0.5,0.5,0.5,0.5,1,0,0
2,90,1,0.217664452410194,0.965204551778267,0.0828160692747054,0.496268524224036,0.5,0.5,0.5,0.5,1,0,1
2,91,-1,0.773495833270913,0.80633093216083,0.472555617196735,0.227911258972457,0.5,0.5,0.5,0.5,4,0,0
2,92,-1,0.75000083961092,0.504077774718408,0.0349542794096583,0.474687562596016,0.5,0.5,0.5,0.5,4,0,1
2,93,-1,0.853260518248945,0.851811172408699,0.841375508742697,0.377547604691899,0.5,0.5,0.5,0.5,4,0,0
2,94,-1,0.854828192583482,0.878050432548874,0.830607003700732,0.321690063958699,0.5,0.5,0.5,0.5,4,0,0
2,95,1,0.571367190563337,0.641144558327677,0.232838577111347,0.388364794788099,0.5,0.5,0.5,0.5,4,0,0
2,96,1,0.763541344790516,0.745903424473692,0.11915556508651,0.0763785947917536,0.5,0.5,0.5,0.5,4,0,0
2,97,-1,0.790584263395006,0.657063746600647,0.497672694610516,0.167809287138162,0.5,0.5,0.5,0.5,4,0,0
2,98,1,0.498099974987546,0.0849003756796106,0.871765812075842,0.877624091840876,0.5,0.5,0.5,0.5,2,1,1
2,99,1,0.227836526130578,0.482419966038566,0.649580864533459,0.559416382072294,0.5,0.5,0.5,0.5,2,0,1
2,100,1,0.481910376590695,0.0512698796842419,0.960917540326113,0.702310533528377,0.5,0.5,0.5,0.5,2,1,1
2,101,-1,0.0921214625572454,0.48093336438711,0.25319436645915,0.911919460538305,0.5,0.5,0.5,0.5,2,0,1
2,102,1,0.491546827190012,0.419382919563297,0.0829499593491119,0.700062227501763,0.5,0.5,0.5,0.5,2,1,1
2,103,-1,0.111019735463639,0.268539770543825,0.199174608216047,0.575145693415915,0.5,0.5,0.5,0.5,2,0,0
2,104,1,0.272462111695612,0.0870747387424157,0.220305866819187,0.73156245417658,0.5,0.5,0.5,0.5,2,0,0
2,105,-1,0.57243342251151,0.363254820294076,0.678429272789955,0.550189126448798,0.5,0.5,0.5,0.5,3,0,0
2,106,-1,0.5116119479915,0.499271060560022,0.929094417055692,0.947992964995938,0.5,0.5,0.5,0.5,3,1,1
2,107,1,0.983183733972449,0.17170076818557,0.377539827348467,0.907485477125153,0.5,0.5,0.5,0.5,3,0,0
2,108,1,0.772712950755047,0.266082320817699,0.836303007359026,0.666317792940297,0.5,0.5,0.5,0.5,3,0,0
2,109,-1,0.900386063656476,0.140746583230492,0.0720917059815898,0.71795914970648,0.5,0.5,0.5,0.5,3,0,0
2,110,1,0.964303659148966,0.0904011568330015,0.0332035179666849,0.710028020641769,0.5,0.5,0.5,0.5,3,0,0
2,111,-1,0.873572378256742,0.152278922716991,0.93651750429011,0.640544222797617,0.5,0.5,0.5,0.5,3,0,0
2,112,1,0.917410397903117,0.0767682797579206,0.283989351162629,0.60360160983151,0.5,0.5,0.5,0.5,3,0,0
2,113,1,0.446437910460954,0.54817567872365,0.21855240907901,0.729390170724638,0.5,0.5,0.5,0.5,2,0,1
2,114,-1,0.499774987922048,0.800245434275024,0.124035662240903,0.702812266859722,0.5,0.5,0.5,0.5,2,1,1
2,115,1,0.358352165659311,0.631486132580046,0.330359999680521,0.669189340540505,0.5,0.5,0.5,0.5,2,0,0
2,116,1,0.316664981450668,0.819712614765686,0.334245241967137,0.940151239985267,0.5,0.5,0.5,0.5,2,0,0
2,117,1,0.131800948523917,0.621391478603069,0.222375985643255,0.594909627684385,0.5,0.5,0.5,0.5,2,0,0
2,118,-1,0.0165423990087644,0.609218481240626,0.677085056581742,0.978123246863903,0.5,0.5,0.5,0.5,2,0,0
2,119,1,0.265764530573019,0.541838258978114,0.761532901364156,0.974201051649135,0.5,0.5,0.5,0.5,2,0,1
2,120,-1,0.245451295746562,0.591694406798966,0.586756950405435,0.657731667601902,0.5,0.5,0.5,0.5,2,0,0
2,121,-1,0.563024704664237,0.505676008581438,0.92253701031185,0.843222393481527,0.5,0.5,0.5,0.5,4,0,1
2,122,1,0.596538087296997,0.955019210549897,0.938553035597081,0.653368273280357,0.5,0.5,0.5,0.5,4,0,0
2,123,1,0.869859013117659,0.731718684633995,0.349165032236394,0.679055769180824,0.5,0.5,0.5,0.5,4,0,0
2,124,-1,0.872036166943134,0.888391894104353,0.342853875250717,0.587341945984314,0.5,0.5,0.5,0.5,4,0,0
2,125,-1,0.527977989637744,0.973158025229161,0.263532959277059,0.509382150918546,0.5,0.5,0.5,0.5,4,1,1
2,126,1,0.727724260031655,0.8175732595989,0.782833104141379,0.671710856399108,0.5,0.5,0.5,0.5,4,0,0
2,127,-1,0.678042752487492,0.539489206704967,0.648475666245005,0.628867367844942,0.5,0.5,0.5,0.5,4,0,1
2,128,1,0.984274275213748,0.741536008557077,0.940790936012283,0.589486866804139,0.5,0.5,0.5,0.5,4,0,0
2,129,1,0.490402910056026,0.276824422212597,0.475921196393333,0.281661941177279,0.5,0.5,0.5,0.5,1,1,1
2,130,1,0.467992685201687,0.297186139184164,0.156383594489161,0.35020115794676,0.5,0.5,0.5,0.5,1,1,1
2,131,-1,0.35091087929189,0.414111867868847,0.235433311842194,0.202998729406931,0.5,0.5,0.5,0.5,1,0,0
2,132,-1,0.430816296298515,0.210208598647284,0.810013342850679,0.21907599905827,0.5,0.5,0.5,0.5,1,0,0
2,133,-1,0.424509221763836,0.207291215573546,0.59110007914371,0.178567579828803,0.5,0.5,0.5,0.5,1,0,0
2,134,-1,0.0823404009939098,0.213029962537433,0.856909216289918,0.0581779163498447,0.5,0.5,0.5,0.5,1,0,0
2,135,1,0.0124482775226198,0.0899975864346555,0.71742308278478,0.166198029605616,0.5,0.5,0.5,0.5,1,0,0
