iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,224,1,0.48949576170389697,0.7874141589432699,0.8662774703888301,0.643289314720322,0.5,0.5,0.5,0.5,4,0,1
1,225,-1,0.686472073000624,0.566735000116616,0.179800583314208,0.012667526543384988,0.5,0.5,0.5,0.5,2,0,0
1,226,1,0.532955380191116,0.78585957121094,0.176489737376748,0.06460194641247502,0.5,0.5,0.5,0.5,2,0,1
1,227,-1,0.51897727993174,0.35488721907559695,0.38004733416234904,0.43208883322706504,0.5,0.5,0.5,0.5,2,0,1
1,228,1,0.593913410488529,0.311548052175858,0.217190720428598,0.10408643593905798,0.5,0.5,0.5,0.5,2,0,0
1,229,-1,0.590401681290491,0.21202796381638,0.38706631989930096,0.43886842048402497,0.5,0.5,0.5,0.5,2,0,0
1,230,1,0.93177219829396,0.93470898793689,0.29310716212786203,0.290762602022104,0.5,0.5,0.5,0.5,2,0,0
1,231,-1,0.590439761456606,0.8832522873209001,0.26387861809405,0.154235861514877,0.5,0.5,0.5,0.5,2,0,0
1,232,1,0.8869837180809801,0.7646900927795599,0.7636208633798001,0.20879092876481598,0.5,0.5,0.5,0.5,3,0,0
1,233,1,0.98810152355711,0.8281526420447001,0.746047013809154,0.16666938901773698,0.5,0.5,0.5,0.5,3,0,0
1,234,-1,0.584377351476837,0.8465224644374301,0.90517760369268,0.307956678149768,0.5,0.5,0.5,0.5,3,0,0
1,235,1,0.8939422487689399,0.19210684111696802,0.9812557064729901,0.410529315617277,0.5,0.5,0.5,0.5,3,0,0
1,236,1,0.635942872583536,0.053626538749402985,0.76818335964679,0.40436898060046,0.5,0.5,0.5,0.5,3,0,0
1,237,-1,0.716882352478503,0.702798547428755,0.8282402456214,0.412234574169421,0.5,0.5,0.5,0.5,3,0,0
1,238,-1,0.8156967741105701,0.038871121653440976,0.590998321264077,0.14695598280168198,0.5,0.5,0.5,0.5,3,0,0
1,239,-1,0.82266540436431,0.82115021325879,0.511362151824143,0.337926747106746,0.5,0.5,0.5,0.5,3,1,1
1,240,-1,0.8138218385345799,0.95919954756774,0.10417953575132799,0.7818120509062501,0.5,0.5,0.5,0.5,2,0,0
1,241,1,0.636449624814474,0.023522611427779005,0.19599628947091502,0.9234691226274601,0.5,0.5,0.5,0.5,2,0,0
1,242,1,0.96685953124628,0.8938788011457901,0.368621737391458,0.8769171871341099,0.5,0.5,0.5,0.5,2,0,0
1,243,-1,0.738213795543837,0.49783760242353103,0.143271239709247,0.74540857320717,0.5,0.5,0.5,0.5,2,0,0
1,244,1,0.9160654451071999,0.726280531360902,0.286119803911716,0.8947414715655599,0.5,0.5,0.5,0.5,2,0,0
1,245,-1,0.80827086974587,0.409787413676758,0.027789876635672006,0.9121210572077401,0.5,0.5,0.5,0.5,2,0,0
1,246,1,0.548460589256895,0.11140809499631199,0.34507875916115305,0.9000544814109701,0.5,0.5,0.5,0.5,2,0,1
1,247,-1,0.680759576329896,0.8084501994472499,0.030103238327579995,0.577140986128065,0.5,0.5,0.5,0.5,2,0,0
1,248,1,0.75995613038532,0.8764436354566101,0.586240116177662,0.673769930149201,0.5,0.5,0.5,0.5,4,0,0
1,249,1,0.93359586746301,0.05584568821058,0.566511627213775,0.741108734288603,0.5,0.5,0.5,0.5,4,0,0
1,250,1,0.625011526069259,0.06141846934864298,0.94515018385059,0.533369108261233,0.5,0.5,0.5,0.5,4,0,1
1,251,-1,0.91645976024584,0.47365431946998204,0.88294468308848,0.9132292628087999,0.5,0.5,0.5,0.5,4,0,0
1,252,-1,0.8261653160412401,0.058088184323969005,0.635430893249419,0.611577960745262,0.5,0.5,0.5,0.5,4,0,0
1,253,1,0.80051113993535,0.143557334077217,0.626142497544528,0.97915104910109,0.5,0.5,0.5,0.5,4,0,0
1,254,1,0.9620970537573299,0.12932249149111602,0.86392090441866,0.7798647365262099,0.5,0.5,0.5,0.5,4,0,0
1,255,1,0.7846679300483601,0.30717946512218897,0.617189376355175,0.7621717783689199,0.5,0.5,0.5,0.5,4,0,0
1,256,-1,0.733019947860469,0.581301504114033,0.8095310063162899,0.8987084398665299,0.5,0.5,0.5,0.5,4,0,0
1,257,1,0.49338649136020696,0.42784984243967605,0.358078765495742,0.303002914071709,0.5,0.5,0.5,0.5,1,0,1
1,258,-1,0.25409463870218596,0.85528764850261,0.45532035592796305,0.08268550001826602,0.5,0.5,0.5,0.5,1,1,1
1,259,-1,0.474825485574937,0.65661087292702,0.370894070832414,0.212183734795225,0.5,0.5,0.5,0.5,1,0,1
1,260,-1,0.44297632246833596,0.24810125951969098,0.038533180837724,0.23852387976316097,0.5,0.5,0.5,0.5,1,0,0
1,261,1,0.10585250818952002,0.9096516982187399,0.36352678610966105,0.19887299254178598,0.5,0.5,0.5,0.5,1,0,0
1,262,-1,0.198332522450281,0.593174363265639,0.312724296276075,0.13012833527429402,0.5,0.5,0.5,0.5,1,0,0
1,263,-1,0.29035265486082995,0.42704093267756305,0.193561111658349,0.066795169391966,0.5,0.5,0.5,0.5,1,0,0
1,264,-1,0.276672042866136,0.26710680979442203,0.09672459313051701,0.35301533946264696,0.5,0.5,0.5,0.5,1,0,0
1,265,-1,0.38852192856607104,0.71610748708397,0.570526905854137,0.384436368548581,0.5,0.5,0.5,0.5,3,0,0
1,266,-1,0.13270924515426102,0.019776349875423982,0.731164797389734,0.177488880065806,0.5,0.5,0.5,0.5,3,0,0
1,267,1,0.316727083315927,0.627206071919353,0.85003923078949,0.32775705448537296,0.5,0.5,0.5,0.5,3,0,0
1,268,1,0.036484023769752016,0.011236155375832002,0.9060219778838301,0.38136928891962196,0.5,0.5,0.5,0.5,3,0,0
1,269,1,0.07488572127639997,0.9674946014238699,0.8420377888931101,0.15864000313682602,0.5,0.5,0.5,0.5,3,0,0
1,270,-1,0.214664613623248,0.13280226604547302,0.648208960724843,0.36294652991352405,0.5,0.5,0.5,0.5,3,0,0
1,271,-1,0.239050571804429,0.29330211053701005,0.8253603710419299,0.05905244695133999,0.5,0.5,0.5,0.5,3,0,0
1,272,1,0.15604146477013198,0.9405301282616001,0.432322841575947,0.561835996156043,0.5,0.5,0.5,0.5,1,0,0
1,273,-1,0.164993223266229,0.49699218965313796,0.004302855697707997,0.519485102559936,0.5,0.5,0.5,0.5,1,0,1
1,274,-1,0.007471005239126027,0.691036997840917,0.052224456137904995,0.95768906131887,0.5,0.5,0.5,0.5,1,0,0
1,275,-1,0.38705121108629703,0.09539342328139899,0.47598402233936,0.7980365689689799,0.5,0.5,0.5,0.5,1,1,1
1,276,1,0.30361209536148703,0.183242312658357,0.121546004535039,0.674404901198625,0.5,0.5,0.5,0.5,1,0,0
1,277,1,0.128228303780974,0.89716770829859,0.30887735775971803,0.80732051452856,0.5,0.5,0.5,0.5,1,0,0
1,278,1,0.34200700233318604,0.427417373478031,0.218298141834875,0.564914806597255,0.5,0.5,0.5,0.5,1,0,0
1,279,1,0.15084452739204302,0.739114885284668,0.43754375517158695,0.7998751874761301,0.5,0.5,0.5,0.5,1,0,0
1,280,1,0.11898356993595399,0.22665298346207602,0.34609479332495297,0.558470121545052,0.5,0.5,0.5,0.5,1,0,0
1,281,1,0.218240823920264,0.197234595145795,0.82187886932045,0.590877056575062,0.5,0.5,0.5,0.5,4,0,0
1,282,-1,0.37750548037835996,0.059184916372029994,0.570885397704432,0.77663284408131,0.5,0.5,0.5,0.5,4,0,0
1,283,1,0.11895264631612101,0.49896747859977597,0.503284386939926,0.9235304171122101,0.5,0.5,0.5,0.5,4,1,1
1,284,1,0.014166289482501981,0.637813931382816,0.677152215702376,0.8793161570619601,0.5,0.5,0.5,0.5,4,0,0
1,285,1,0.44526748269154504,0.75256700160119,0.9828024728601501,0.8399719681034299,0.5,0.5,0.5,0.5,4,0,0
1,286,-1,0.117078333538648,0.718882949146633,0.673264930115874,0.577319104429527,0.5,0.5,0.5,0.5,4,0,0
1,287,1,0.37614489420839503,0.9977886285692299,0.519305947137282,0.589683400561499,0.5,0.5,0.5,0.5,4,1,1
1,288,1,0.18667220300890602,0.687336865512091,0.84074414571886,0.8659315951417701,0.5,0.5,0.5,0.5,4,0,0
1,289,-1,0.9801463424289301,0.75468085273443,0.282986889121181,0.08545908818013298,0.5,0.5,0.5,0.5,2,0,0
1,290,-1,0.9910484282265799,0.334276444557596,0.17663956361668098,0.15888047423019103,0.5,0.5,0.5,0.5,2,0,0
1,291,1,0.8397023976000699,0.007567857924880017,0.053130119317365,0.29986268212496503,0.5,0.5,0.5,0.5,2,0,0
1,292,-1,0.575607416783111,0.04952074861725603,0.414484480334937,0.48408722272167604,0.5,0.5,0.5,0.5,2,0,1
1,293,1,0.8056318028273,0.554313616272613,0.11434164354130699,0.296110491809896,0.5,0.5,0.5,0.5,2,0,0
1,294,1,0.8213289364959899,0.04363305574111498,0.101838236684551,0.459532881252506,0.5,0.5,0.5,0.5,2,0,1
1,295,-1,0.724406556950754,0.527498067400921,0.13171980090867003,0.21150566389355802,0.5,0.5,0.5,0.5,2,0,0
1,296,-1,0.9185658812102899,0.407598913033814,0.9545392055619699,0.43556241212595403,0.5,0.5,0.5,0.5,3,0,0
1,297,-1,0.666980069846972,0.39621626494736195,0.7265245367593,0.255290951965085,0.5,0.5,0.5,0.5,3,0,0
1,298,1,0.9987865001202101,0.17064933973848,0.517211283496381,0.27865545824456595,0.5,0.5,0.5,0.5,3,1,1
1,299,1,0.9441483402361099,0.8273401652883301,0.8390483657778101,0.33154044362814705,0.5,0.5,0.5,0.5,3,0,0
1,300,1,0.93604853870603,0.314273416792756,0.673239513469553,0.062521838762293,0.5,0.5,0.5,0.5,3,0,0
1,301,1,0.79456419876681,0.644640366261059,0.9705181515428001,0.04894047057819001,0.5,0.5,0.5,0.5,3,0,0
1,302,-1,0.8547821402631499,0.12250366857955602,0.8962661959387399,0.150047585891322,0.5,0.5,0.5,0.5,3,0,0
1,303,1,0.513904056555502,0.9996974647528301,0.9647641657786601,0.07445647481478401,0.5,0.5,0.5,0.5,3,0,1
1,304,1,0.9928872937503199,0.397209656974731,0.070296848831428,0.8341122007566799,0.5,0.5,0.5,0.5,2,0,0
1,305,1,0.731815517823498,0.45637765556663,0.062319958815423016,0.8176030888722701,0.5,0.5,0.5,0.5,2,0,0
1,306,-1,0.90269368138076,0.664416393126171,0.03061066547812602,0.586496359320646,0.5,0.5,0.5,0.5,2,0,0
1,307,-1,0.8313370955580801,0.731826222401841,0.004362734693796999,0.710363366082825,0.5,0.5,0.5,0.5,2,0,0
1,308,1,0.684745098273554,0.04055228880543699,0.34905907461210295,0.8863272364049299,0.5,0.5,0.5,0.5,2,0,0
1,309,-1,0.566063017101758,0.84965982988162,0.43548627918760896,0.643886611014504,0.5,0.5,0.5,0.5,2,0,0
1,310,1,0.93727894537438,0.8973654673692899,0.40752266142918603,0.80092031425824,0.5,0.5,0.5,0.5,2,0,0
1,311,1,0.738446874255039,0.40786262394777995,0.05638295910136598,0.581814118753643,0.5,0.5,0.5,0.5,2,0,0
1,312,-1,0.694667473329495,0.54129496596545,0.99749505713485,0.8929169345452099,0.5,0.5,0.5,0.5,4,0,0
1,313,1,0.95126689203611,0.184783947057647,0.6457735669578,0.9251368978530401,0.5,0.5,0.5,0.5,4,0,0
1,314,1,0.626161652110077,0.05553568906814499,0.93795271373602,0.550636205849992,0.5,0.5,0.5,0.5,4,0,0
1,315,1,0.9525494864970601,0.406022710418385,0.7866022406197299,0.75606849531759,0.5,0.5,0.5,0.5,4,0,0
1,316,-1,0.8646246276368701,0.06406471798774599,0.86593691254734,0.535281868686036,0.5,0.5,0.5,0.5,4,0,1
1,317,-1,0.602476991735191,0.03922777661046101,0.9384833528523799,0.9834151026495701,0.5,0.5,0.5,0.5,4,0,0
1,318,-1,0.747339343642016,0.07433219223513998,0.8287358666642599,0.81153688941018,0.5,0.5,0.5,0.5,4,0,0
1,319,1,0.8164644883161001,0.637317377632545,0.89241673193203,0.687909288093063,0.5,0.5,0.5,0.5,4,0,0
1,320,1,0.8009536717425001,0.7971117413169599,0.747746702254226,0.75930977454429,0.5,0.5,0.5,0.5,4,0,0
2,321,-1,0.12016082232576802,0.661231824568472,0.095062197094894,0.373582211115036,0.5,0.5,0.5,0.5,1,0,0
2,322,-1,0.10118086249290398,0.354491204043374,0.31909402667046205,0.07622947944095998,0.5,0.5,0.5,0.5,1,0,0
2,323,1,0.229242092690361,0.49948832677703103,0.10850497566770201,0.007866213717244996,0.5,0.5,0.5,0.5,1,0,0
2,324,-1,0.356545869203566,0.06396574509881597,0.45920718263807503,0.432671840102281,0.5,0.5,0.5,0.5,1,1,1
2,325,-1,0.111078686081651,0.9276629293048699,0.40819462241057203,0.173985534665424,0.5,0.5,0.5,0.5,1,0,0
2,326,1,0.411867826953233,0.8775684930366401,0.033453643594062,0.07085831878999399,0.5,0.5,0.5,0.5,1,0,0
2,327,1,0.19003642453549002,0.96863310279968,0.17908750725710798,0.00259473196863802,0.5,0.5,0.5,0.5,1,0,0
2,328,1,0.46577170325000194,0.573546445317388,0.81910529842786,0.258276026521971,0.5,0.5,0.5,0.5,3,0,1
2,329,-1,0.378923992395098,0.9402737166522099,0.85966453996894,0.026134598003624998,0.5,0.5,0.5,0.5,3,0,0
2,330,1,0.454726510408894,0.556020564028718,0.79463382109686,0.255377358345275,0.5,0.5,0.5,0.5,3,0,1
2,331,-1,0.035715931551079994,0.606866956869571,0.552312804424789,0.16644227386931398,0.5,0.5,0.5,0.5,3,0,0
2,332,1,0.483645617530549,0.92905340592056,0.642395454070962,0.17594190530347598,0.5,0.5,0.5,0.5,3,0,1
2,333,1,0.491545278658838,0.16031045838458202,0.631582716346633,0.27345625233358495,0.5,0.5,0.5,0.5,3,0,1
2,334,1,0.446043012645743,0.28951203463390895,0.649458647807605,0.037562962972066016,0.5,0.5,0.5,0.5,3,0,0
2,335,-1,0.30828002215401495,0.166568173487467,0.9012425320901001,0.403666438493393,0.5,0.5,0.5,0.5,3,0,0
2,336,1,0.453746018235873,0.075323427959745,0.366323941572249,0.519315033531094,0.5,0.5,0.5,0.5,1,0,1
2,337,1,0.18915605756172998,0.8797514384946601,0.12218530781457299,0.616272064175493,0.5,0.5,0.5,0.5,1,0,0
2,338,1,0.232030124266082,0.562657215383845,0.324713481307236,0.9935404317578,0.5,0.5,0.5,0.5,1,0,0
2,339,-1,0.378867101824682,0.023118272792581995,0.16064261938630903,0.681731283651662,0.5,0.5,0.5,0.5,1,0,0
2,340,1,0.0021963842462159877,0.403932106381769,0.038259990815454004,0.500631094247419,0.5,0.5,0.5,0.5,1,0,1
2,341,-1,0.167682074605771,0.354730027716029,0.23112786090298298,0.688163467519085,0.5,0.5,0.5,0.5,1,0,0
2,342,1,0.430825902000174,0.330830823415993,0.479138219500715,0.53944035962941,0.5,0.5,0.5,0.5,1,1,1
2,343,1,0.06849016297918697,0.9643161877747899,0.236054716104457,0.95542524268626,0.5,0.5,0.5,0.5,1,0,0
2,344,-1,0.35844536619117495,0.491668847390095,0.694794393225368,0.607972209825782,0.5,0.5,0.5,0.5,4,0,0
2,345,-1,0.087149372522074,0.017820442807518988,0.534451567936591,0.76896204684509,0.5,0.5,0.5,0.5,4,1,1
2,346,-1,0.336453942563687,0.299227353576048,0.9199825141390101,0.704503428094651,0.5,0.5,0.5,0.5,4,0,0
2,347,-1,0.034702535557779024,0.420419698662741,0.8744567633253,0.625554129525134,0.5,0.5,0.5,0.5,4,0,0
2,348,1,0.208714416197136,0.74473762060485,0.91074293074931,0.9119286097608901,0.5,0.5,0.5,0.5,4,0,0
2,349,-1,0.41998381451006095,0.41488495364295197,0.541188251942893,0.509864205661908,0.5,0.5,0.5,0.5,4,1,1
2,350,-1,0.15527741593309802,0.9463749650045099,0.9938126140142101,0.8263618622447699,0.5,0.5,0.5,0.5,4,0,0
2,351,-1,0.316940534303785,0.697389006768469,0.9699181931766401,0.657740384834427,0.5,0.5,0.5,0.5,4,0,0
2,352,1,0.67125415950335,0.222846248275974,0.24075453966188998,0.05434509207750199,0.5,0.5,0.5,0.5,2,0,0
2,353,-1,0.682348456736027,0.15836548564666603,0.27118394028911996,0.409127093644835,0.5,0.5,0.5,0.5,2,0,0
2,354,-1,0.78989661399684,0.589010302783311,0.230705239444204,0.07826279184885399,0.5,0.5,0.5,0.5,2,0,0
2,355,1,0.8527741264561901,0.602088701465273,0.37677206757984705,0.20118121492645402,0.5,0.5,0.5,0.5,2,0,0
2,356,1,0.8217251456891099,0.076800213181,0.43472692844500505,0.396569818387949,0.5,0.5,0.5,0.5,2,0,0
2,357,-1,0.509572821049533,0.8869475073428901,0.374376990289332,0.224176952176513,0.5,0.5,0.5,0.5,2,0,1
2,358,1,0.92599647650964,0.25267278392245196,0.15040980581484598,0.008141249709088028,0.5,0.5,0.5,0.5,2,0,0
2,359,1,0.593849780436163,0.29461264444006297,0.16273294575868802,0.316319650100657,0.5,0.5,0.5,0.5,2,0,0
2,360,-1,0.552028268057481,0.14436693081455498,0.8468415706864001,0.14205429398853298,0.5,0.5,0.5,0.5,3,0,0
2,361,-1,0.526214792271469,0.10120791569881799,0.648787316036794,0.340312955469973,0.5,0.5,0.5,0.5,3,0,1
2,362,1,0.547278977388872,0.14111658929147802,0.86978740299127,0.12937713023972602,0.5,0.5,0.5,0.5,3,0,1
2,363,-1,0.7596628052974399,0.627914710148771,0.77505013043125,0.113036674949135,0.5,0.5,0.5,0.5,3,0,0
2,364,-1,0.8252137427958799,0.221521646732196,0.734852075666494,0.18141192762722502,0.5,0.5,0.5,0.5,3,0,0
2,365,1,0.7701401990485801,0.388852525303755,0.582482442413586,0.10068177431521103,0.5,0.5,0.5,0.5,3,0,0
2,366,-1,0.78837054461219,0.716249530938927,0.85978641066712,0.324454819545429,0.5,0.5,0.5,0.5,3,0,0
2,367,1,0.79290334646461,0.9905212407749899,0.548142241444906,0.44175802939594,0.5,0.5,0.5,0.5,3,1,1
2,368,-1,0.676520281319525,0.47953102882159804,0.40897195917987506,0.63409470569274,0.5,0.5,0.5,0.5,2,0,0
2,369,1,0.568582945354961,0.09860217338176702,0.0030623738332070105,0.75893398675281,0.5,0.5,0.5,0.5,2,0,0
2,370,-1,0.520236617373147,0.8539160174860001,0.49859935953962997,0.612330877302435,0.5,0.5,0.5,0.5,2,1,1
2,371,1,0.635718870680641,0.05507781754584601,0.33127974440129504,0.88183611151656,0.5,0.5,0.5,0.5,2,0,0
2,372,1,0.665458050342399,0.741020583339741,0.13463886008674503,0.673229528849013,0.5,0.5,0.5,0.5,2,0,0
2,373,-1,0.9344899840790699,0.33513097339006703,0.147685384031916,0.89360859420726,0.5,0.5,0.5,0.5,2,0,0
2,374,-1,0.917160391049,0.15593823690005099,0.145952825837602,0.508627877345594,0.5,0.5,0.5,0.5,2,0,1
2,375,1,0.86825273687387,0.46637810275702196,0.38924511940104,0.9648362691752499,0.5,0.5,0.5,0.5,2,0,0
2,376,-1,0.578132597139987,0.6272079232092,0.27871042389463696,0.720255342226375,0.5,0.5,0.5,0.5,2,0,0
2,377,1,0.721178888910682,0.162658992403992,0.8224232297053999,0.94780768997182,0.5,0.5,0.5,0.5,4,0,0
2,378,1,0.694288889196373,0.384649028188194,0.559646629039126,0.9023100060475,0.5,0.5,0.5,0.5,4,0,0
2,379,1,0.7963417454906501,0.481032472414873,0.607733133130914,0.8843633697218101,0.5,0.5,0.5,0.5,4,0,0
2,380,1,0.73179039547214,0.9134981979208401,0.93030321495681,0.7701614481218699,0.5,0.5,0.5,0.5,4,0,0
2,381,-1,0.643596784330619,0.562174206539841,0.527187318260379,0.710217558207733,0.5,0.5,0.5,0.5,4,1,1
2,382,-1,0.522238724612686,0.531651157084948,0.8145531516105899,0.85063998603726,0.5,0.5,0.5,0.5,4,0,1
2,383,-1,0.737625099066003,0.9380465890477401,0.94523130941365,0.8259561807442899,0.5,0.5,0.5,0.5,4,0,0
2,384,1,0.646074171418851,0.478539076499765,0.522894847848666,0.59184988663762,0.5,0.5,0.5,0.5,4,1,1
2,385,1,0.41467697774704404,0.11829514886511999,0.004547472486113979,0.04521685590513602,0.5,0.5,0.5,0.5,1,0,0
2,386,1,0.28276628739529697,0.57809069432101,0.432712564242002,0.03713672662887302,0.5,0.5,0.5,0.5,1,0,0
2,387,-1,0.06312036852278002,0.346563397754018,0.44136613896905097,0.310273323381444,0.5,0.5,0.5,0.5,1,0,0
2,388,1,0.17699267370605498,0.693186886684091,0.25875584299352705,0.23546267675403199,0.5,0.5,0.5,0.5,1,0,0
2,389,-1,0.28935211865574795,0.660344807620191,0.031025334114423986,0.407489683139878,0.5,0.5,0.5,0.5,1,0,0
2,390,1,0.44409944710669,0.451691092795495,0.249113198164368,0.009513851013981,0.5,0.5,0.5,0.5,1,0,0
2,391,-1,0.08084436063835798,0.9900882959951001,0.045635551806436025,0.382841536779011,0.5,0.5,0.5,0.5,1,0,0
2,392,1,0.17344055049421297,0.221855001861118,0.9895958654222601,0.094954884708845,0.5,0.5,0.5,0.5,3,0,0
2,393,1,0.17685258595346598,0.610436667769166,0.695541398164915,0.313241908792222,0.5,0.5,0.5,0.5,3,0,0
2,394,1,0.07041618432090702,0.93270898025909,0.717631522222349,0.29088631387904396,0.5,0.5,0.5,0.5,3,0,0
2,395,1,0.39418887383852697,0.683687966806396,0.561937587427573,0.33912923649441895,0.5,0.5,0.5,0.5,3,0,0
2,396,1,0.29574574890139604,0.685521131720161,0.9976937417932501,0.44751523939949,0.5,0.5,0.5,0.5,3,0,0
2,397,-1,0.45468350070667796,0.9485063353788199,0.8994477177582101,0.21958420234631798,0.5,0.5,0.5,0.5,3,0,1
2,398,1,0.48131024423605095,0.38982248935003005,0.8369022606741101,0.420710817680526,0.5,0.5,0.5,0.5,3,0,1
2,399,-1,0.0016156439646090037,0.256875039004004,0.8653869666540901,0.34983884257932096,0.5,0.5,0.5,0.5,3,0,0
2,400,1,0.03406996629577602,0.9759999538709301,0.181893472557356,0.96935574740316,0.5,0.5,0.5,0.5,1,0,0
2,401,1,0.33241510878249103,0.96738123716402,0.364919131941687,0.644782148800479,0.5,0.5,0.5,0.5,1,0,0
2,402,-1,0.09507498526758201,0.469122925461709,0.45632157481272095,0.8578726021376899,0.5,0.5,0.5,0.5,1,1,1
2,403,1,0.397351257695457,0.386039983532696,0.04131612362383702,0.673067764521755,0.5,0.5,0.5,0.5,1,0,0
2,404,-1,0.05127299473676,0.12626334717848903,0.492284420799631,0.76610910980131,0.5,0.5,0.5,0.5,1,1,1
2,405,-1,0.476750920357502,0.01464952107555001,0.41882504355151495,0.78395360500753,0.5,0.5,0.5,0.5,1,0,1
2,406,1,0.413592779922736,0.66568493076233,0.15120311270633602,0.84357207383206,0.5,0.5,0.5,0.5,1,0,0
2,407,1,0.14370559677085398,0.715437000508759,0.39552079565598597,0.94312599036696,0.5,0.5,0.5,0.5,1,0,0
2,408,1,0.430428968229829,0.16343712497881502,0.729428198453486,0.652287653604236,0.5,0.5,0.5,0.5,4,0,0
2,409,-1,0.335426671625323,0.10634474443535502,0.632556447247528,0.8599147081779299,0.5,0.5,0.5,0.5,4,0,0
2,410,1,0.410868498111411,0.38554035951503196,0.8438840977323301,0.691569697578567,0.5,0.5,0.5,0.5,4,0,0
2,411,-1,0.06139817064567099,0.323858972945421,0.679137465798159,0.85991437695544,0.5,0.5,0.5,0.5,4,0,0
2,412,-1,0.432732137973585,0.8046298660681199,0.559843052885169,0.8964210611184,0.5,0.5,0.5,0.5,4,0,0
2,413,-1,0.003578697956813981,0.299817060339454,0.725326618792637,0.8345180678397599,0.5,0.5,0.5,0.5,4,0,0
2,414,1,0.26134912940683797,0.9799482286142001,0.8333496296195699,0.513877381351291,0.5,0.5,0.5,0.5,4,0,1
2,415,1,0.355235906595621,0.275476130676667,0.95544221383861,0.8159036976169101,0.5,0.5,0.5,0.5,4,0,0
2,416,-1,0.286825383708339,0.437693648649203,0.59327006394962,0.8145552832266201,0.5,0.5,0.5,0.5,4,0,0
2,417,1,0.660755295504921,0.44978358903955495,0.19772018423703203,0.11119970527871598,0.5,0.5,0.5,0.5,2,0,0
2,418,-1,0.670916146180179,0.96085706484819,0.40771779100417604,0.29933792017871297,0.5,0.5,0.5,0.5,2,0,0
2,419,1,0.7569691348655201,0.13837742420271398,0.25197182125543205,0.21680228441452698,0.5,0.5,0.5,0.5,2,0,0
2,420,1,0.699158592103111,0.271382521286197,0.28031207898908805,0.294378296301983,0.5,0.5,0.5,0.5,2,0,0
2,421,-1,0.550356643865805,0.687158108342072,0.14926843560034803,0.251716511827507,0.5,0.5,0.5,0.5,2,0,0
2,422,-1,0.650292903090851,0.675822379389036,0.07351487586383898,0.163345585304275,0.5,0.5,0.5,0.5,2,0,0
2,423,-1,0.696869230435683,0.29598019392226604,0.415285397618791,0.27813289840078004,0.5,0.5,0.5,0.5,2,0,0
2,424,-1,0.8268758143150301,0.124010485011318,0.82173598749404,0.08222758440167899,0.5,0.5,0.5,0.5,3,0,0
2,425,1,0.8089486489795801,0.366765044610348,0.594816874328443,0.13734185353468398,0.5,0.5,0.5,0.5,3,0,0
2,426,-1,0.671343073803367,0.414057890068828,0.680745557447432,0.04877671492595398,0.5,0.5,0.5,0.5,3,0,0
2,427,1,0.713199965242487,0.99820271614946,0.9621960413205899,0.14215481067797298,0.5,0.5,0.5,0.5,3,0,0
2,428,-1,0.84036292331557,0.604045568970016,0.662801659561986,0.346236192191985,0.5,0.5,0.5,0.5,3,0,0
2,429,-1,0.98262095052341,0.97342700086989,0.8651152127861801,0.475779976600055,0.5,0.5,0.5,0.5,3,0,1
2,430,1,0.620767505871711,0.429230937776817,0.524647001542471,0.37631792498568495,0.5,0.5,0.5,0.5,3,1,1
2,431,-1,0.91213714138572,0.9450653121252299,0.57751223107428,0.17931578471951198,0.5,0.5,0.5,0.5,3,0,0
2,432,1,0.8048478685439999,0.8592250929127401,0.469724088277925,0.641118889952586,0.5,0.5,0.5,0.5,2,1,1
2,433,1,0.511159764134925,0.0032941316745689897,0.34828588349910705,0.85706681812341,0.5,0.5,0.5,0.5,2,0,1
2,434,-1,0.92374439519239,0.93447948235446,0.17759968006863203,0.529185183221432,0.5,0.5,0.5,0.5,2,0,1
2,435,-1,0.7602915564144901,0.42198385873980404,0.05895714370946298,0.704380753716234,0.5,0.5,0.5,0.5,2,0,0
2,436,-1,0.91386718115544,0.88969888589683,0.208033322077388,0.9697619529306201,0.5,0.5,0.5,0.5,2,0,0
2,437,1,0.7836608278513699,0.27318493376018604,0.316882978031946,0.96730800743856,0.5,0.5,0.5,0.5,2,0,0
2,438,-1,0.92178822597902,0.79925715833899,0.10016145097162199,0.693849807919521,0.5,0.5,0.5,0.5,2,0,0
2,439,1,0.721696591070109,0.8149156804247799,0.22895696132959098,0.536768934777485,0.5,0.5,0.5,0.5,2,0,1
2,440,-1,0.654174129290695,0.125766398747912,0.7740746464082999,0.663561580800174,0.5,0.5,0.5,0.5,4,0,0
2,441,1,0.735931204000746,0.96774870230469,0.536767608535119,0.730401046986698,0.5,0.5,0.5,0.5,4,1,1
2,442,1,0.588060685169189,0.118838215579463,0.97132788566056,0.94859846375224,0.5,0.5,0.5,0.5,4,0,0
2,443,1,0.565334454198059,0.9942616456333699,0.637892083402137,0.734384213823891,0.5,0.5,0.5,0.5,4,0,0
2,444,-1,0.89400728770724,0.627910900567433,0.95651310126012,0.9348575494436699,0.5,0.5,0.5,0.5,4,0,0
2,445,1,0.619632259104607,0.389608470123199,0.80773703079305,0.550022522133875,0.5,0.5,0.5,0.5,4,0,0
2,446,-1,0.531896791362218,0.26967961615063396,0.9869169927611501,0.84781317324451,0.5,0.5,0.5,0.5,4,0,1
