iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,229,-1,0.92129810345545,0.268404343178761,0.126512930337549,0.267889570006705,0.5,0.5,0.5,0.5,2,0,0
1,230,1,0.81925875913852,0.240793830992225,0.269647103744666,0.112071720160482,0.5,0.5,0.5,0.5,2,0,0
1,231,1,0.647203309370037,0.401120144829195,0.655610146264404,0.013763425703871,0.5,0.5,0.5,0.5,2,0,0
1,232,-1,0.92949814784963,0.085917311715245,0.607806676159139,0.357368179176453,0.5,0.5,0.5,0.5,2,0,0
1,233,-1,0.96239254821508,0.090607468298847,0.97877813145306,0.004749743561201,0.5,0.5,0.5,0.5,2,0,0
1,234,-1,0.95420573653965,0.96633565698435,0.96624569965602,0.424266819012395,0.5,0.5,0.5,0.5,3,0,0
1,235,-1,0.519887960300906,0.8133861727234,0.79569434752676,0.425832490136205,0.5,0.5,0.5,0.5,3,0,1
1,236,-1,0.82601658492953,0.94642992643389,0.689345295429515,0.347905015634111,0.5,0.5,0.5,0.5,3,0,0
1,237,1,0.81265946267799,0.84976762143165,0.573772780449453,0.214400753032572,0.5,0.5,0.5,0.5,3,0,0
1,238,-1,0.77538485073435,0.93670664017923,0.70829880194498,0.294836869563908,0.5,0.5,0.5,0.5,3,0,0
1,239,1,0.555793870118239,0.060670006045156,0.718524626798458,0.588808457239379,0.5,0.5,0.5,0.5,2,0,0
1,240,-1,0.510445273416914,0.42605883084891,0.89840921202046,0.81399970765294,0.5,0.5,0.5,0.5,2,0,1
1,241,-1,0.9156250830578,0.30157563795765,0.388687406016079,0.688629967078,0.5,0.5,0.5,0.5,2,0,0
1,242,1,0.99837514063704,0.329340938812434,0.95402395036292,0.598187178234733,0.5,0.5,0.5,0.5,2,0,0
1,243,1,0.563728574508261,0.03040321820468,0.508319551951682,0.574575523753546,0.5,0.5,0.5,0.5,2,0,0
1,244,1,0.78582669810649,0.285456512987909,0.159419431689213,0.84459470570302,0.5,0.5,0.5,0.5,2,0,0
1,245,1,0.95521949141496,0.279979137486989,0.182188481945584,0.668901822518787,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.84576943619877,0.210986280285266,0.737904834488973,0.565225680475503,0.5,0.5,0.5,0.5,2,0,0
1,247,-1,0.89064587350015,0.351856141344173,0.168179790115527,0.726550857223369,0.5,0.5,0.5,0.5,2,0,0
1,248,-1,0.91913500877336,0.78403401591819,0.330357585227999,0.9831663644506,0.5,0.5,0.5,0.5,4,0,0
1,249,-1,0.707738602121304,0.635456703789594,0.712156702254861,0.515969119924423,0.5,0.5,0.5,0.5,4,0,1
1,250,-1,0.707639945997402,0.68942566701981,0.699821451747454,0.647644767167617,0.5,0.5,0.5,0.5,4,0,0
1,251,-1,0.7624860856492,0.580697409466018,0.21716301895283,0.740801205932415,0.5,0.5,0.5,0.5,4,0,0
1,252,1,0.82547134525931,0.604389186308111,0.89069280850653,0.90324368371453,0.5,0.5,0.5,0.5,4,0,0
1,253,1,0.73141678130539,0.679189651543043,0.717160505037237,0.80045964616544,0.5,0.5,0.5,0.5,4,0,0
1,254,-1,0.681834768099651,0.9668693823586,0.382044754108629,0.8498303256933,0.5,0.5,0.5,0.5,4,0,0
1,255,-1,0.99195032380858,0.501524116474313,0.060025991124695,0.86240964966297,0.5,0.5,0.5,0.5,4,1,1
1,256,1,0.702537805712934,0.50805616412299,0.482611674539011,0.746181098066842,0.5,0.5,0.5,0.5,4,1,1
1,257,-1,0.177325921807399,0.497573821211082,0.456249857584974,0.229207711197268,0.5,0.5,0.5,0.5,1,1,1
1,258,-1,0.254186282135028,0.403591612430456,0.070956387198434,0.44965698899375,0.5,0.5,0.5,0.5,1,0,0
1,259,1,0.21489679142194,0.056150389048744,0.90773802369219,0.468469317802273,0.5,0.5,0.5,0.5,1,0,1
1,260,1,0.258924509042584,0.202270257670439,0.76741783896829,0.178333150475496,0.5,0.5,0.5,0.5,1,0,0
1,261,-1,0.181004924171016,0.042542336163868,0.90842957970465,0.025014692357936,0.5,0.5,0.5,0.5,1,0,0
1,262,1,0.409351179252936,0.79802306032394,0.501137347043313,0.089536495435587,0.5,0.5,0.5,0.5,3,0,0
1,263,-1,0.419749335829631,0.94412283563326,0.89754744012078,0.146168353095041,0.5,0.5,0.5,0.5,3,0,0
1,264,1,0.485475034312896,0.7205298590673,0.653066354797143,0.157631915164421,0.5,0.5,0.5,0.5,3,0,1
1,265,-1,0.496658271117992,0.95150197956582,0.369228748393356,0.255430802576418,0.5,0.5,0.5,0.5,3,0,1
1,266,1,0.427623757867359,0.734833456282512,0.99977167834393,0.309610824574693,0.5,0.5,0.5,0.5,3,0,0
1,267,-1,0.310317749718652,0.77415246198258,0.726243575438472,0.10712869456335,0.5,0.5,0.5,0.5,3,0,0
1,268,1,0.21094209370872,0.167800302011041,0.240727341970904,0.75675244860366,0.5,0.5,0.5,0.5,1,0,0
1,269,-1,0.430753221766346,0.00454615570425798,0.303982627920133,0.556643767273239,0.5,0.5,0.5,0.5,1,0,0
1,270,-1,0.219325796611133,0.133496908349206,0.423980082366991,0.85885594773443,0.5,0.5,0.5,0.5,1,0,0
1,271,-1,0.022743462209155,0.176981922411242,0.83349204696476,0.679140028784424,0.5,0.5,0.5,0.5,1,0,0
1,272,1,0.460041819926595,0.369488767949292,0.272109935744149,0.71118314406666,0.5,0.5,0.5,0.5,1,0,1
1,273,-1,0.482470475798638,0.247094088691421,0.708046590825851,0.92255021925686,0.5,0.5,0.5,0.5,1,0,1
1,274,-1,0.197138754923091,0.77578125879639,0.231930747747143,0.521507013654972,0.5,0.5,0.5,0.5,4,0,1
1,275,-1,0.283151447210793,0.608783805612499,0.229952431430167,0.599863723021075,0.5,0.5,0.5,0.5,4,0,0
1,276,-1,0.448164925607965,0.63152627350867,0.553485773075993,0.79273048961149,0.5,0.5,0.5,0.5,4,0,0
1,277,-1,0.045048751969691,0.599096057739077,0.679666191367459,0.629115274690266,0.5,0.5,0.5,0.5,4,0,0
1,278,1,0.294971322286578,0.88000589585614,0.00511643621621299,0.715214570846555,0.5,0.5,0.5,0.5,4,0,0
1,279,1,0.011401802642926,0.89270327409711,0.83545209489103,0.512191760898427,0.5,0.5,0.5,0.5,4,0,1
1,280,-1,0.138265138443337,0.698589310069392,0.402446811932691,0.94215839840526,0.5,0.5,0.5,0.5,4,0,0
1,281,-1,0.026652994114091,0.690905593270926,0.05654328798184,0.609174653792862,0.5,0.5,0.5,0.5,4,0,0
1,282,-1,0.417871981440273,0.559875575232588,0.607456501198585,0.97124907659807,0.5,0.5,0.5,0.5,4,0,0
1,283,-1,0.053866587876965,0.84012074343757,0.724594576222278,0.708639372389706,0.5,0.5,0.5,0.5,4,0,0
1,284,1,0.149049289835156,0.521026638666232,0.92575046143417,0.557948277300307,0.5,0.5,0.5,0.5,4,1,1
1,285,1,0.85425984341539,0.482792498815898,0.147513433219823,0.299784325741636,0.5,0.5,0.5,0.5,2,1,1
1,286,-1,0.518558392364292,0.144767911750676,0.8700453285232,0.474448820102441,0.5,0.5,0.5,0.5,2,0,1
1,287,-1,0.572179190725775,0.215616934286051,0.511677797514173,0.059692799580486,0.5,0.5,0.5,0.5,2,0,0
1,288,1,0.694415195230342,0.495338463370173,0.83503498758079,0.397633985869255,0.5,0.5,0.5,0.5,2,1,1
1,289,-1,0.711661917214901,0.024640985663222,0.625079017010264,0.237274457370385,0.5,0.5,0.5,0.5,2,0,0
1,290,1,0.608145709448973,0.413774352731043,0.98688931380455,0.01211719355753,0.5,0.5,0.5,0.5,2,0,0
1,291,1,0.65467165496328,0.257434153455841,0.87642576886003,0.41461332817708,0.5,0.5,0.5,0.5,2,0,0
1,292,1,0.93474810947178,0.394755342038309,0.263616295302731,0.45914358653176,0.5,0.5,0.5,0.5,2,0,1
1,293,-1,0.687125042753311,0.00435303006951798,0.077818542128324,0.394408625897514,0.5,0.5,0.5,0.5,2,0,0
1,294,-1,0.91503451483803,0.83913800113077,0.463228637713374,0.237748654231689,0.5,0.5,0.5,0.5,3,0,0
1,295,-1,0.97536149731162,0.648286517772124,0.396603601915358,0.429080961683366,0.5,0.5,0.5,0.5,3,0,0
1,296,1,0.571188934334374,0.549187836683923,0.240524234116485,0.236767254895918,0.5,0.5,0.5,0.5,3,1,1
1,297,1,0.727681277543975,0.77877881664364,0.339826018835837,0.181932913084136,0.5,0.5,0.5,0.5,3,0,0
1,298,-1,0.78109190963505,0.549612860022274,0.482158604235179,0.33205860215859,0.5,0.5,0.5,0.5,3,1,1
1,299,1,0.70741255510742,0.712427583524046,0.495751799704462,0.086794103133222,0.5,0.5,0.5,0.5,3,0,0
1,300,1,0.94204228025963,0.125871790261145,0.15748278827538,0.710009820144498,0.5,0.5,0.5,0.5,2,0,0
1,301,1,0.96423933247273,0.309809973314004,0.136553609399424,0.530915186994417,0.5,0.5,0.5,0.5,2,0,1
1,302,-1,0.500095244052115,0.470280282396254,0.83600651215994,0.599671962814122,0.5,0.5,0.5,0.5,2,1,1
1,303,1,0.97780898821591,0.295730375722166,0.076874021646325,0.76020233401345,0.5,0.5,0.5,0.5,2,0,0
1,304,-1,0.75439304078521,0.482826979175735,0.86634518612309,0.9366358269001,0.5,0.5,0.5,0.5,2,1,1
1,305,1,0.91498448912753,0.157784030072298,0.91579298501695,0.556481490958488,0.5,0.5,0.5,0.5,2,0,0
1,306,1,0.5404083567671,0.394284657191128,0.38437075475442,0.89083150173528,0.5,0.5,0.5,0.5,2,0,1
1,307,1,0.741269908221966,0.074402348046462,0.96710658916596,0.87326244084428,0.5,0.5,0.5,0.5,2,0,0
1,308,1,0.93083711153584,0.08480045956905,0.378394606770765,0.642257430370036,0.5,0.5,0.5,0.5,2,0,0
1,309,1,0.573678821413612,0.493200147424359,0.487935827504587,0.668921234742439,0.5,0.5,0.5,0.5,2,1,1
1,310,-1,0.53330187268494,0.613709478802167,0.729793119223846,0.58108750345077,0.5,0.5,0.5,0.5,4,0,1
1,311,1,0.77773757074128,0.8515779260418,0.173590796170664,0.679368603704601,0.5,0.5,0.5,0.5,4,0,0
1,312,-1,0.743766955737707,0.98505921067025,0.503042025265519,0.80211580916186,0.5,0.5,0.5,0.5,4,0,0
1,313,1,0.619018419624277,0.88395910648622,0.618959162594251,0.723557331851448,0.5,0.5,0.5,0.5,4,0,0
1,314,-1,0.83727970444129,0.95725432149653,0.190653432121245,0.98407249943464,0.5,0.5,0.5,0.5,4,0,0
1,315,1,0.83015421460149,0.86087463529014,0.074223093103393,0.562895630530498,0.5,0.5,0.5,0.5,4,0,0
1,316,-1,0.83360067304288,0.667959889255787,0.472028061453974,0.604040921076334,0.5,0.5,0.5,0.5,4,0,0
1,317,-1,0.95120787534056,0.92049268771492,0.042123495437043,0.9520673364471,0.5,0.5,0.5,0.5,4,0,0
1,318,-1,0.528319494638107,0.92452145082516,0.75172457470947,0.570966355025746,0.5,0.5,0.5,0.5,4,0,1
1,319,-1,0.89668799403012,0.601121948486361,0.301496986081532,0.81168738430369,0.5,0.5,0.5,0.5,4,0,0
1,320,-1,0.631375598618172,0.88838371173586,0.384562602275772,0.96069251040564,0.5,0.5,0.5,0.5,4,0,0
2,1,1,0.167270307839994,0.272116836997207,0.80638456350533,0.117778764197303,0.5,0.5,0.5,0.5,1,0,0
2,2,1,0.157831647083066,0.248501934284737,0.580656881299266,0.19211709409442,0.5,0.5,0.5,0.5,1,0,0
2,3,1,0.013001711960597,0.464101724757322,0.004446990649209,0.43029447406876,0.5,0.5,0.5,0.5,1,1,1
2,4,1,0.465918208343923,0.491906209126182,0.79181728913977,0.198709185061904,0.5,0.5,0.5,0.5,1,1,1
2,5,1,0.418107776458773,0.373963077027339,0.687337225665619,0.299926967760368,0.5,0.5,0.5,0.5,1,0,0
2,6,-1,0.221726095412357,0.439447917094314,0.257322410154279,0.124718030270813,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.023627331247403,0.392310016760942,0.89869430203618,0.441167278874819,0.5,0.5,0.5,0.5,1,0,0
2,8,1,0.341608009134537,0.252769796141293,0.044417134464339,0.00033603586869202,0.5,0.5,0.5,0.5,1,0,0
2,9,1,0.060001697436937,0.84349866515994,0.488870437607457,0.215307392954768,0.5,0.5,0.5,0.5,3,0,0
2,10,-1,0.382439948032319,0.564428246601007,0.189702020140229,0.23732935196244,0.5,0.5,0.5,0.5,3,0,0
2,11,-1,0.441114830170751,0.96101874431828,0.241398468982703,0.071792100392299,0.5,0.5,0.5,0.5,3,0,0
2,12,1,0.391714219340912,0.89842544121612,0.607387687710532,0.367394864047234,0.5,0.5,0.5,0.5,3,0,0
2,13,-1,0.040154393202104,0.92069339275998,0.270603850404588,0.457659140767113,0.5,0.5,0.5,0.5,3,0,1
2,14,-1,0.390584958546703,0.542143702939881,0.392029170638253,0.203231968197391,0.5,0.5,0.5,0.5,3,1,1
2,15,-1,0.168455809728054,0.89405708447635,0.85370239236655,0.060152300973931,0.5,0.5,0.5,0.5,3,0,0
2,16,-1,0.051629696458686,0.536004902886367,0.87885726865464,0.061721039005457,0.5,0.5,0.5,0.5,3,1,1
2,17,1,0.4077001984149,0.340065341889273,0.438671282545629,0.562797518753921,0.5,0.5,0.5,0.5,1,0,0
2,18,1,0.313515062675697,0.285788512968148,0.684008619378345,0.77543400446363,0.5,0.5,0.5,0.5,1,0,0
2,19,-1,0.297196815476289,0.276985280704233,0.9295616406278,0.67818208299814,0.5,0.5,0.5,0.5,1,0,0
2,20,-1,0.197174467498637,0.395522384444876,0.97387180056178,0.91356708075074,0.5,0.5,0.5,0.5,1,0,0
2,21,1,0.384074234078569,0.214825773335293,0.6553492368467,0.95997343560167,0.5,0.5,0.5,0.5,1,0,0
2,22,-1,0.422967413353258,0.399734505494331,0.80223231867826,0.529301146046063,0.5,0.5,0.5,0.5,1,0,1
2,23,-1,0.00597443462281999,0.127208344212213,0.608452495670731,0.88737198995477,0.5,0.5,0.5,0.5,1,0,0
2,24,-1,0.326250354595621,0.447638592021952,0.86586390350234,0.86654924603899,0.5,0.5,0.5,0.5,1,0,0
2,25,1,0.166709076630213,0.587063302666003,0.85601421732452,0.61133905324026,0.5,0.5,0.5,0.5,4,0,0
2,26,-1,0.479811246775917,0.618138375112721,0.665360203545219,0.81755266212987,0.5,0.5,0.5,0.5,4,0,1
2,27,-1,0.184238697417089,0.661687586389089,0.83495974870582,0.91264763185432,0.5,0.5,0.5,0.5,4,0,0
2,28,-1,0.020686758387636,0.78115834668569,0.319547453866898,0.580880476782402,0.5,0.5,0.5,0.5,4,0,0
2,29,1,0.473882551646437,0.749356014639465,0.173456785051794,0.682323143462823,0.5,0.5,0.5,0.5,4,0,1
2,30,-1,0.205593539107008,0.98355108735665,0.103327119376734,0.87715657766472,0.5,0.5,0.5,0.5,4,0,0
2,31,1,0.320192941292259,0.91787885556478,0.359107913721574,0.686877788529337,0.5,0.5,0.5,0.5,4,0,0
2,32,-1,0.186362404126439,0.5748072378111,0.86033713941431,0.8561974928839,0.5,0.5,0.5,0.5,4,0,0
2,33,1,0.88195280254472,0.214191338703621,0.384199514435106,0.429685144503254,0.5,0.5,0.5,0.5,2,0,0
2,34,-1,0.515617778969295,0.213103166057997,0.290386840352882,0.361727523352286,0.5,0.5,0.5,0.5,2,0,1
2,35,1,0.99821924957123,0.016970905260637,0.424685569926897,0.325723231782334,0.5,0.5,0.5,0.5,2,0,0
2,36,1,0.741269579266812,0.299597356336723,0.88758442108056,0.282303514796593,0.5,0.5,0.5,0.5,2,0,0
2,37,1,0.732172565949913,0.228783281688751,0.205316560878258,0.381352910122711,0.5,0.5,0.5,0.5,2,0,0
2,38,-1,0.569982425427972,0.333378211779732,0.6078306323988,0.006315539352719,0.5,0.5,0.5,0.5,2,0,0
2,39,1,0.96508053563099,0.219044997564701,0.567562159471154,0.252114476696657,0.5,0.5,0.5,0.5,2,0,0
2,40,1,0.9115166432825,0.089327843804425,0.90423857467161,0.278938260722355,0.5,0.5,0.5,0.5,2,0,0
2,41,-1,0.744482794708503,0.9816230629993,0.91778461226706,0.496817134925167,0.5,0.5,0.5,0.5,3,0,1
2,42,-1,0.79488676053719,0.614799793031751,0.626049062295121,0.162229793313997,0.5,0.5,0.5,0.5,3,0,0
2,43,-1,0.90233077709907,0.582003370808178,0.431387357455779,0.383027386042656,0.5,0.5,0.5,0.5,3,0,0
2,44,1,0.579967282996289,0.78527735478092,0.90889229980607,0.00602558846521201,0.5,0.5,0.5,0.5,3,0,0
2,45,-1,0.78343760535565,0.99034885829059,0.283643611716661,0.454272350600923,0.5,0.5,0.5,0.5,3,0,1
2,46,-1,0.84153090368145,0.80546027470889,0.93132261967551,0.079767192430464,0.5,0.5,0.5,0.5,3,0,0
2,47,1,0.88487106233903,0.698807884274835,0.075692716069688,0.240551055863671,0.5,0.5,0.5,0.5,3,0,0
2,48,1,0.99472337303976,0.518090823344862,0.21146897944995,0.139409826989201,0.5,0.5,0.5,0.5,3,1,1
2,49,-1,0.699611887878659,0.065652730347059,0.286799896608827,0.655129782191215,0.5,0.5,0.5,0.5,2,0,0
2,50,-1,0.576832186692811,0.251615505515004,0.13117903306254,0.59986466921812,0.5,0.5,0.5,0.5,2,0,0
2,51,1,0.96201712596445,0.386199347722007,0.67889441450271,0.615527588115781,0.5,0.5,0.5,0.5,2,0,0
2,52,-1,0.86104950108527,0.094124618336954,0.596261141129388,0.632292209466451,0.5,0.5,0.5,0.5,2,0,0
2,53,1,0.83003564536003,0.328348825161998,0.89630560388385,0.662172902903179,0.5,0.5,0.5,0.5,2,0,0
2,54,-1,0.634752722112077,0.00410711737811198,0.070933762027623,0.60743674785857,0.5,0.5,0.5,0.5,2,0,0
2,55,-1,0.748870851391239,0.144683721437373,0.32267263106069,0.80092949492631,0.5,0.5,0.5,0.5,2,0,0
2,56,-1,0.642517301480562,0.089220153998176,0.743424999847673,0.84202848464648,0.5,0.5,0.5,0.5,2,0,0
2,57,-1,0.540666274195425,0.94854514234025,0.172493491907972,0.575093127548235,0.5,0.5,0.5,0.5,4,0,1
2,58,1,0.717711957282746,0.748766498729157,0.183902807510089,0.95824270990565,0.5,0.5,0.5,0.5,4,0,0
2,59,-1,0.727364749795482,0.77599159973442,0.612554734884752,0.97061851065709,0.5,0.5,0.5,0.5,4,0,0
2,60,-1,0.82528665299793,0.639181242826102,0.505545472099549,0.78693584576248,0.5,0.5,0.5,0.5,4,0,0
2,61,-1,0.78079234431898,0.84726640559866,0.96644026104647,0.537220840323693,0.5,0.5,0.5,0.5,4,0,1
2,62,1,0.8548082590223,0.83249303774191,0.58687886086469,0.93397767419881,0.5,0.5,0.5,0.5,4,0,0
2,63,-1,0.9853055138277,0.634591788896762,0.473399429840151,0.712440158348308,0.5,0.5,0.5,0.5,4,0,0
2,64,-1,0.79154465280318,0.93908539586551,0.174578278284833,0.670328303462784,0.5,0.5,0.5,0.5,4,0,0
