iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,249,-1,head,leg,tail,neck,0.87261165182654,0.965935819544063,0.533608323493045,0.0810735747316071,4,0,1
1,250,-1,head,leg,tail,neck,0.869738222561215,0.56438794771614,0.972724147013628,0.535457571978415,4,0,0
1,251,1,head,leg,tail,neck,0.509890136674051,0.967311428361738,0.678538429764923,0.74928834560279,4,1,1
1,252,-1,head,leg,tail,neck,0.910166693358957,0.873686094724654,0.932055956494848,0.346327033571662,4,0,0
1,253,1,head,leg,tail,neck,0.876898061282251,0.664291600537097,0.941163053069227,0.438835570617287,4,0,0
1,254,1,head,leg,tail,neck,0.556693215397109,0.796662741009666,0.684722540242044,0.928561314233036,4,0,0
1,255,1,head,leg,tail,neck,0.854372503385925,0.902739798199075,0.887711143555799,0.486251941896168,4,0,0
1,256,1,head,leg,tail,neck,0.727664335992314,0.558661707889618,0.835470510772325,0.772219697341778,4,0,0
1,257,-1,head,leg,tail,neck,0.107132586737863,0.287212044900566,0.40019668949476,0.617646700761808,1,0,0
1,258,-1,head,leg,tail,neck,0.00894021299364312,0.20415067721785,0.0999003144621458,0.203039111465045,1,0,0
1,259,-1,head,leg,tail,neck,0.460217256621788,0.440959009136948,0.173799318208906,0.866482178302346,1,1,1
1,260,-1,head,leg,tail,neck,0.175513443022841,0.154275426515066,0.411288194950475,0.703310974446955,1,0,0
1,261,1,head,leg,tail,neck,0.479496720017319,0.120050674854089,0.449928889705188,0.693949103516883,1,1,1
1,262,-1,head,leg,tail,neck,0.488446335214438,0.334689413121283,0.333887682732794,0.292456743945594,1,1,1
1,263,-1,head,leg,tail,neck,0.212304913262179,0.439201653122275,0.155505812309293,0.935546350768138,1,0,0
1,264,1,head,leg,tail,neck,0.534425951341793,0.462082077217463,0.393222656768453,0.806557135666128,3,1,1
1,265,-1,head,leg,tail,neck,0.862936088922649,0.21889166578566,0.35929197517754,0.479836099844851,3,0,0
1,266,-1,head,leg,tail,neck,0.807323736985787,0.261938909203452,0.309313147778482,0.681266779045664,3,0,0
1,267,1,head,leg,tail,neck,0.579815182615098,0.417702580295436,0.277034588793488,0.235841143808654,3,0,0
1,268,1,head,leg,tail,neck,0.701342056554461,0.247485304206543,0.486423244776327,0.283907451180352,3,0,1
1,269,1,head,leg,tail,neck,0.780289031997811,0.0576578375283546,0.214109168218979,0.779835901563431,3,0,0
1,270,-1,head,leg,tail,neck,0.861613448110614,0.129600043614294,0.451316225205534,0.0568863955347333,3,0,1
1,271,1,head,leg,tail,neck,0.478133294320582,0.480401041182935,0.617174463358661,0.0938432794231774,1,1,1
1,272,1,head,leg,tail,neck,0.0497950709817817,0.436375377430064,0.841135473135637,0.839161482557294,1,0,0
1,273,-1,head,leg,tail,neck,0.174428186897337,0.277660638297098,0.724465782892022,0.960781151413904,1,0,0
1,274,-1,head,leg,tail,neck,0.0309355840606739,0.220191159901349,0.928662593670528,0.280340686754995,1,0,0
1,275,-1,head,leg,tail,neck,0.476101549293604,0.130568417003913,0.644959995405719,0.197441386183517,1,1,1
1,276,1,head,leg,tail,neck,0.0354135306402818,0.334348781016123,0.813175458730534,0.733714518289961,1,0,0
1,277,-1,head,leg,tail,neck,0.0566602568021352,0.414967119941661,0.773524318786258,0.0904911071846178,1,0,0
1,278,-1,head,leg,tail,neck,0.230792554970356,0.275022435330879,0.598750920415383,0.105882705718876,1,0,0
1,279,-1,head,leg,tail,neck,0.929916636690762,0.3274512368042,0.583711989230003,0.0912533339441697,4,0,0
1,280,1,head,leg,tail,neck,0.694525376235041,0.493901524924953,0.589660876241986,0.936810157149172,4,0,1
1,281,-1,head,leg,tail,neck,0.712312529216529,0.449306580215771,0.754678940062872,0.125485790855466,4,0,0
1,282,1,head,leg,tail,neck,0.743690166051278,0.0326536260626918,0.90827137502281,0.767373577560453,4,0,0
1,283,1,head,leg,tail,neck,0.91463266943777,0.0678330395779609,0.947327262314282,0.396731066886896,4,0,0
1,284,-1,head,leg,tail,neck,0.582768182432291,0.229354072803929,0.571680232117411,0.76110636363437,4,0,0
1,285,-1,head,leg,tail,neck,0.808376501168278,0.371912675296178,0.551657943139989,0.81872849601325,4,0,0
1,286,-1,head,leg,tail,neck,0.744696846109833,0.41111784916393,0.829093859436967,0.77285795272567,4,0,0
1,287,1,head,leg,tail,neck,0.895932260700817,0.46893686109572,0.861578238836806,0.889728869099401,4,0,1
1,288,-1,head,leg,tail,neck,0.186194915505229,0.809688712116124,0.0124205559111112,0.242898197576813,2,0,0
1,289,1,head,leg,tail,neck,0.00109218522981275,0.815633259900048,0.247378059640547,0.371003417829141,2,0,0
1,290,1,head,leg,tail,neck,0.351568036163127,0.783297519622264,0.316629779862919,0.0179528356223844,2,0,0
1,291,1,head,leg,tail,neck,0.378153614243287,0.587670260253981,0.122052807966026,0.431077328561056,2,0,0
1,292,1,head,leg,tail,neck,0.000386650634874641,0.642728012763958,0.313016684893168,0.377496483999161,2,0,0
1,293,-1,head,leg,tail,neck,0.0531020082745323,0.519043083751218,0.321067746930119,0.519546621537133,2,0,1
1,294,1,head,leg,tail,neck,0.0896957918272394,0.690364427056348,0.128187313956313,0.97577236428225,2,0,0
1,295,1,head,leg,tail,neck,0.977594099036396,0.544159668195646,0.194489700848737,0.0159008102021603,3,0,1
1,296,-1,head,leg,tail,neck,0.716412075047998,0.893504385477877,0.183652898415392,0.914133619612529,3,0,0
1,297,1,head,leg,tail,neck,0.84161917846367,0.949164599522391,0.398528083896387,0.34256766728211,3,0,0
1,298,-1,head,leg,tail,neck,0.777287294860244,0.517815957808712,0.382097274732741,0.763849067161904,3,0,1
1,299,-1,head,leg,tail,neck,0.990118503057141,0.966784618217048,0.46513348982808,0.548305093569624,3,0,1
1,300,1,head,leg,tail,neck,0.807891128522719,0.52957000393534,0.182142933085665,0.0142375735926454,3,0,1
1,301,1,head,leg,tail,neck,0.562264745780428,0.735770257941427,0.44808898505496,0.302044525367542,3,0,0
1,302,1,head,leg,tail,neck,0.53637869670356,0.699609382244845,0.465075293881281,0.268346494999377,3,1,1
1,303,-1,head,leg,tail,neck,0.334723717797399,0.977702955997764,0.620204036379257,0.842436352490022,2,0,0
1,304,-1,head,leg,tail,neck,0.447595675215794,0.840232093680827,0.934291948277265,0.0135522808417686,2,0,0
1,305,1,head,leg,tail,neck,0.172772353018505,0.944861108365418,0.895454985858563,0.332506267248547,2,0,0
1,306,1,head,leg,tail,neck,0.27397722281783,0.797892105055487,0.627993521620046,0.889584266307835,2,0,0
1,307,1,head,leg,tail,neck,0.445412873239303,0.655436627072148,0.766474674967933,0.233764581490676,2,0,0
1,308,-1,head,leg,tail,neck,0.220654559708775,0.843959907187789,0.894072072179155,0.120533018724131,2,0,0
1,309,1,head,leg,tail,neck,0.297847881954921,0.534621203716621,0.77216000596662,0.59436630306297,2,0,1
1,310,-1,head,leg,tail,neck,0.393926385931159,0.838361868826287,0.822125883835902,0.112603973631131,2,0,0
1,311,1,head,leg,tail,neck,0.632898995014706,0.676315004507065,0.795922476375037,0.0785715486023663,4,0,0
1,312,1,head,leg,tail,neck,0.906226784394817,0.833262384281609,0.873180933993756,0.66906294205787,4,0,0
1,313,1,head,leg,tail,neck,0.512858154127919,0.725515717813609,0.640306914059702,0.923984259167447,4,1,1
1,314,-1,head,leg,tail,neck,0.606056007496678,0.907752369655903,0.590096449087273,0.619565329599001,4,0,0
1,315,-1,head,leg,tail,neck,0.90496067442412,0.895532435556841,0.567565262929324,0.95942401959261,4,0,0
1,316,-1,head,leg,tail,neck,0.586075827367963,0.854430064023425,0.631745053069228,0.481071685010738,4,0,0
1,317,1,head,leg,tail,neck,0.663389432448976,0.751451540895935,0.879200328560057,0.247434318256766,4,0,0
1,318,1,head,leg,tail,neck,0.523646022055777,0.520652064643781,0.815608244428032,0.0257559944442513,4,1,1
1,319,-1,head,leg,tail,neck,0.652092033810064,0.898348420734999,0.664805149008603,0.296734843561899,4,0,0
1,320,-1,head,leg,tail,neck,0.645330395167474,0.991906694571971,0.869144148624281,0.634721053068903,4,0,0
2,1,1,head,leg,tail,neck,0.363879976770142,0.265155400494357,0.0621562063893495,0.247327682013492,1,0,0
2,2,1,head,leg,tail,neck,0.385012841478701,0.168138247483435,0.476022661524676,0.46866288032028,1,0,1
2,3,-1,head,leg,tail,neck,0.00978641071753722,0.388846376142695,0.494014264388262,0.382024562305393,1,0,1
2,4,1,head,leg,tail,neck,0.225468348406873,0.00765547250041038,0.0691771766831072,0.10106772809534,1,0,0
2,5,1,head,leg,tail,neck,0.261822130499186,0.214974314477774,0.348661325702085,0.228748690182743,1,0,0
2,6,1,head,leg,tail,neck,0.437314851436546,0.117118385156413,0.0355140766782041,0.309626857075024,1,0,0
2,7,1,head,leg,tail,neck,0.180651219289556,0.00734184685900219,0.29354244812407,0.726434174161271,1,0,0
2,8,-1,head,leg,tail,neck,0.25742721748155,0.284047035290878,0.252328309983946,0.556464460371402,1,0,0
2,9,-1,head,leg,tail,neck,0.833108956762542,0.112964768541728,0.146746209169237,0.64908183351055,3,0,0
2,10,1,head,leg,tail,neck,0.703332144996568,0.324437104909887,0.478787420838635,0.717686423156211,3,0,1
2,11,-1,head,leg,tail,neck,0.521062544746144,0.271979896354574,0.288453256518981,0.568418424557343,3,1,1
2,12,1,head,leg,tail,neck,0.673725976209932,0.223762852092655,0.436156362802679,0.0739841828627479,3,0,0
2,13,-1,head,leg,tail,neck,0.839830246214261,0.463701300160301,0.442640691670912,0.421642335869726,3,0,1
2,14,1,head,leg,tail,neck,0.807139785114534,0.425186664052675,0.446683138825985,0.220367637736768,3,0,0
2,15,-1,head,leg,tail,neck,0.574644403956631,0.0413931666541907,0.149985864154168,0.024313516147229,3,0,0
2,16,-1,head,leg,tail,neck,0.753709130595734,0.434922936859446,0.0609042060026732,0.805962530117077,3,0,0
2,17,1,head,leg,tail,neck,0.314656348344801,0.246434135004551,0.68718624931577,0.456240331125936,1,0,0
2,18,-1,head,leg,tail,neck,0.0231803728086664,0.378128682379136,0.644183835374457,0.573609455929814,1,0,0
2,19,-1,head,leg,tail,neck,0.171913492786606,0.172604369476875,0.868003694002179,0.664337028083633,1,0,0
2,20,-1,head,leg,tail,neck,0.362365182390638,0.121240733815263,0.854738657689688,0.940261059354283,1,0,0
2,21,1,head,leg,tail,neck,0.392872541504283,0.432043736487842,0.715820328723193,0.784983074164739,1,0,0
2,22,-1,head,leg,tail,neck,0.280001211347337,0.463226054192852,0.606523226925579,0.26051123992546,1,0,1
2,23,-1,head,leg,tail,neck,0.159795428516913,0.141255685712449,0.649807130287749,0.0437217486179818,1,0,0
2,24,-1,head,leg,tail,neck,0.364048967512707,0.352566871004946,0.907930135373211,0.970377290036624,1,0,0
2,25,-1,head,leg,tail,neck,0.899575135387201,0.0618061635120222,0.699800562211201,0.595303596030726,4,0,0
2,26,1,head,leg,tail,neck,0.745612341201815,0.309426858067634,0.709926165954874,0.686188723278105,4,0,0
2,27,-1,head,leg,tail,neck,0.704086230380912,0.112878575391704,0.617042340147631,0.370736837808924,4,0,0
2,28,-1,head,leg,tail,neck,0.696216917408006,0.493693970233141,0.662943794608738,0.2800058531971,4,0,1
2,29,1,head,leg,tail,neck,0.942503622623848,0.0880151794847315,0.725597239640724,0.260861799301486,4,0,0
2,30,1,head,leg,tail,neck,0.620554515795774,0.102154104135034,0.754561257449588,0.427251129284774,4,0,0
2,31,1,head,leg,tail,neck,0.978694041234002,0.383899542898358,0.725752977607432,0.829907352580812,4,0,0
2,32,-1,head,leg,tail,neck,0.931237841035362,0.338807471154661,0.940916067300384,0.188039729338681,4,0,0
2,33,-1,head,leg,tail,neck,0.468607935052414,0.726535346039845,0.0307596879244293,0.686661009905922,2,1,1
2,34,-1,head,leg,tail,neck,0.0936604672631461,0.55096442520361,0.252921085823524,0.420554469461868,2,0,0
2,35,1,head,leg,tail,neck,0.178888525144931,0.665616162634809,0.296302636860999,0.112854506979408,2,0,0
2,36,-1,head,leg,tail,neck,0.453234427146603,0.635695130988439,0.239877599326011,0.412850152175536,2,1,1
2,37,1,head,leg,tail,neck,0.0224645105266192,0.535316319579263,0.294438646990636,0.660988310828155,2,0,1
2,38,1,head,leg,tail,neck,0.300054532334522,0.732664197002224,0.38873223270118,0.633517092710332,2,0,0
2,39,1,head,leg,tail,neck,0.2429075575623,0.598565268754707,0.0847133430428506,0.262548595867318,2,0,0
2,40,-1,head,leg,tail,neck,0.0169429048917569,0.600250876262474,0.113643342561661,0.410241022207543,2,0,0
2,41,-1,head,leg,tail,neck,0.845717781123978,0.994100229200888,0.0443803437926881,0.719282604210223,3,0,0
2,42,-1,head,leg,tail,neck,0.575944694443332,0.54397744695753,0.291335492369267,0.770780393925386,3,0,1
2,43,1,head,leg,tail,neck,0.96672909013963,0.837164029990838,0.269699916206463,0.878455309023705,3,0,0
2,44,-1,head,leg,tail,neck,0.552003825379691,0.628793043391614,0.156675229398729,0.499989244320896,3,0,0
2,45,1,head,leg,tail,neck,0.919642744709827,0.981192965980668,0.471039636029077,0.774207339818319,3,0,1
2,46,-1,head,leg,tail,neck,0.996901618150524,0.896482767983425,0.259652980163392,0.236892555485337,3,0,0
2,47,1,head,leg,tail,neck,0.847786861482274,0.932234299354414,0.256564578099971,0.700637054967542,3,0,0
2,48,-1,head,leg,tail,neck,0.882796439626999,0.741676266358236,0.141213713726642,0.387065855061017,3,0,0
2,49,-1,head,leg,tail,neck,0.460374357938442,0.542377857945303,0.871430168291798,0.649618105617894,2,1,1
2,50,-1,head,leg,tail,neck,0.282227869100056,0.661559859939722,0.607921588506761,0.272699781019972,2,0,0
2,51,1,head,leg,tail,neck,0.428474683929007,0.611967875481185,0.980915343069618,0.417704620942839,2,0,0
2,52,1,head,leg,tail,neck,0.0298999880918722,0.772391970198881,0.857475664812494,0.83740681061075,2,0,0
2,53,-1,head,leg,tail,neck,0.481229293474625,0.921699141375204,0.558001635130666,0.231831493308102,2,1,1
2,54,-1,head,leg,tail,neck,0.185598262527512,0.968726947255536,0.815812998105558,0.226754970267551,2,0,0
2,55,1,head,leg,tail,neck,0.204655049843452,0.729688258358087,0.551586383351751,0.410070568680023,2,0,0
2,56,-1,head,leg,tail,neck,0.112022107785175,0.868311430891686,0.737277889780428,0.180077698625669,2,0,0
2,57,-1,head,leg,tail,neck,0.904861322876118,0.55662507035138,0.814659815024504,0.534852290678832,4,0,0
2,58,-1,head,leg,tail,neck,0.807612436647296,0.609517203463305,0.902617305528404,0.732349098111254,4,0,0
2,59,-1,head,leg,tail,neck,0.652910100836979,0.891646295133385,0.864570341411704,0.738999464116586,4,0,0
2,60,1,head,leg,tail,neck,0.776185522224381,0.539872493287109,0.75837164538065,0.891396250724611,4,0,1
2,61,-1,head,leg,tail,neck,0.708307878664395,0.611926254993874,0.90063278695884,0.594513548917804,4,0,0
2,62,1,head,leg,tail,neck,0.873450769045354,0.750426150413583,0.783108487213015,0.755414002431129,4,0,0
2,63,-1,head,leg,tail,neck,0.67523285742758,0.637130912185401,0.996442217978735,0.0271214689428192,4,0,0
2,64,-1,head,leg,tail,neck,0.832854593380055,0.793793098572972,0.794778547109341,0.0739784128423777,4,0,0
2,65,-1,head,leg,tail,neck,0.469378272516864,0.0858562870874422,0.120823056485028,0.647786859796773,1,1,1
2,66,1,head,leg,tail,neck,0.259817062749514,0.406225772903736,0.373959593985769,0.960531156241671,1,0,0
2,67,-1,head,leg,tail,neck,0.0917045600982588,0.218135948418047,0.134856930125613,0.582011968132493,1,0,0
2,68,-1,head,leg,tail,neck,0.430399699706003,0.204229855117766,0.374322725563375,0.958770994057956,1,0,0
2,69,1,head,leg,tail,neck,0.112404933947844,0.491121337915524,0.167465688708647,0.841284252746315,1,0,1
2,70,-1,head,leg,tail,neck,0.041437462364723,0.169347498690588,0.244681089631389,0.986490340959658,1,0,0
2,71,-1,head,leg,tail,neck,0.2823053678532,0.232417116460036,0.157523134115348,0.692103730048503,1,0,0
2,72,1,head,leg,tail,neck,0.734701577326335,0.0620415543331654,0.393418497647573,0.413024945840281,3,0,0
2,73,-1,head,leg,tail,neck,0.725426790522559,0.0821154537729503,0.275638651025672,0.722659143894068,3,0,0
2,74,1,head,leg,tail,neck,0.567909391735371,0.355126170799984,0.269014341095247,0.178172831907643,3,0,0
2,75,-1,head,leg,tail,neck,0.981016200391676,0.460865813005282,0.0645076203251859,0.68439712008514,3,0,1
2,76,1,head,leg,tail,neck,0.893917899920891,0.266034360314186,0.487688969255176,0.0216904613394427,3,0,1
2,77,-1,head,leg,tail,neck,0.699906320590216,0.170984195492761,0.183158386452801,0.256487317642893,3,0,0
2,78,-1,head,leg,tail,neck,0.982123550635269,0.270970198298418,0.1512307058556,0.488371011754787,3,0,0
2,79,-1,head,leg,tail,neck,0.506491911246738,0.0656124187199842,0.0408136983514422,0.49011325546182,3,1,1
2,80,1,head,leg,tail,neck,0.371364289112091,0.329349603456595,0.904536728487477,0.103034782946819,1,0,0
2,81,1,head,leg,tail,neck,0.443989571880117,0.298227475253409,0.961490127068205,0.422823658880736,1,0,0
2,82,-1,head,leg,tail,neck,0.152121938383932,0.435962805300856,0.819162828496687,0.510833586954896,1,0,0
2,83,1,head,leg,tail,neck,0.192410752832568,0.0659041089151409,0.76897930312333,0.600767103862911,1,0,0
2,84,1,head,leg,tail,neck,0.0880905225264454,0.424351091615768,0.554575551217223,0.553088107257352,1,0,0
2,85,1,head,leg,tail,neck,0.0295247638995045,0.397119243099922,0.547618641257909,0.630800803569356,1,0,1
2,86,1,head,leg,tail,neck,0.428320353021532,0.177723604343535,0.689467339915283,0.140834045388632,1,0,0
2,87,-1,head,leg,tail,neck,0.200487347281054,0.270687574385014,0.783694962066251,0.479412317360283,1,0,0
2,88,1,head,leg,tail,neck,0.5264783498589,0.312679806201629,0.849485655315042,0.624187184805496,4,1,1
2,89,1,head,leg,tail,neck,0.873446429452506,0.0800359224327929,0.616366917255814,0.361500248173013,4,0,0
2,90,1,head,leg,tail,neck,0.827707012128922,0.101561811323971,0.588053796304472,0.508721141331283,4,0,0
2,91,-1,head,leg,tail,neck,0.873543907224193,0.198153491072543,0.605996796101313,0.0140318177588085,4,0,0
2,92,-1,head,leg,tail,neck,0.558808494212098,0.154906194767842,0.680835669149198,0.405665890708824,4,0,0
2,93,1,head,leg,tail,neck,0.81543937994177,0.388370529452794,0.974957499809976,0.828756680024502,4,0,0
2,94,-1,head,leg,tail,neck,0.696173317249253,0.125554020405927,0.812311093634994,0.336271551868349,4,0,0
2,95,1,head,leg,tail,neck,0.990511409614218,0.0275029538746452,0.992131640954063,0.512074525833683,4,0,0
2,96,-1,head,leg,tail,neck,0.0624031673002881,0.773629717296747,0.150462064835381,0.894172408017629,2,0,0
2,97,-1,head,leg,tail,neck,0.282812020859082,0.643411025831101,0.16150298691213,0.172462736186386,2,0,0
2,98,1,head,leg,tail,neck,0.174836535872351,0.77427327692132,0.114981421922248,0.71058491788221,2,0,0
2,99,-1,head,leg,tail,neck,0.179340971715657,0.697144747440395,0.248234277618079,0.722611109668541,2,0,0
2,100,1,head,leg,tail,neck,0.429994424922834,0.631076743144655,0.0689326346621134,0.260533118693865,2,0,0
2,101,1,head,leg,tail,neck,0.0936697263348042,0.821631371166762,0.227085171271955,0.889109411069058,2,0,0
2,102,1,head,leg,tail,neck,0.0346184645829569,0.700768923956556,0.146875454597261,0.716401479568027,2,0,0
2,103,1,head,leg,tail,neck,0.802574785166865,0.714817249721309,0.324646339118639,0.469197316730801,3,0,0
2,104,-1,head,leg,tail,neck,0.929954141812788,0.584587666892487,0.465785487789303,0.866958777182477,3,0,1
2,105,-1,head,leg,tail,neck,0.921209652585096,0.528846906982964,0.111689396530364,0.0201344398681845,3,0,1
2,106,-1,head,leg,tail,neck,0.616423431945409,0.822100055273983,0.435285039029295,0.448498073204685,3,0,0
2,107,-1,head,leg,tail,neck,0.876929413788885,0.918257938094935,0.161562701546068,0.0433090522892703,3,0,0
2,108,-1,head,leg,tail,neck,0.812383720203728,0.940222929340893,0.316454146812277,0.904438981981133,3,0,0
2,109,-1,head,leg,tail,neck,0.7371943450333,0.565600039828257,0.278094844253985,0.0791350640226658,3,0,0
2,110,-1,head,leg,tail,neck,0.527609798557955,0.603668742630757,0.138229096532971,0.497568217223136,3,1,1
2,111,-1,head,leg,tail,neck,0.887580687092572,0.732796955057142,0.0600750367046385,0.869368025709102,3,0,0
2,112,-1,head,leg,tail,neck,0.40708987199964,0.622168852619031,0.808307822286367,0.240282384043569,2,0,0
2,113,-1,head,leg,tail,neck,0.0529019692260185,0.859623019514302,0.598786554880196,0.0217824867331226,2,0,0
2,114,1,head,leg,tail,neck,0.397180017672491,0.797243592962961,0.56711564621241,0.529156111910938,2,0,0
2,115,-1,head,leg,tail,neck,0.437231657107565,0.796949249934526,0.915542036699107,0.457755749607546,2,0,0
2,116,1,head,leg,tail,neck,0.265570583110917,0.916125821159429,0.928792482526811,0.114445293745953,2,0,0
2,117,-1,head,leg,tail,neck,0.458052222651444,0.660346603217671,0.629488067488121,0.495179499188735,2,1,1
2,118,-1,head,leg,tail,neck,0.450381198247106,0.853167733565057,0.743939730840328,0.140911642466662,2,1,1
2,119,1,head,leg,tail,neck,0.123904841599759,0.780528423513434,0.717901853455814,0.728562888814704,2,0,0
2,120,-1,head,leg,tail,neck,0.648839613486531,0.633959745476824,0.535085339355856,0.597989248401889,4,0,1
2,121,1,head,leg,tail,neck,0.868493272153443,0.830948981199549,0.628281880732323,0.348077483310839,4,0,0
2,122,1,head,leg,tail,neck,0.761452540680007,0.914274453696958,0.940532305763425,0.469382176416884,4,0,0
2,123,1,head,leg,tail,neck,0.922807560214213,0.673152205247635,0.763882651748545,0.793494985961419,4,0,0
2,124,-1,head,leg,tail,neck,0.532635715942305,0.988836556862886,0.605927647885127,0.583499501690985,4,1,1
2,125,-1,head,leg,tail,neck,0.698205223125077,0.657953875609326,0.664412945684154,0.695157150707577,4,0,0
2,126,-1,head,leg,tail,neck,0.567424243398335,0.617891461705479,0.758934469284466,0.602577613613413,4,0,0
2,127,1,head,leg,tail,neck,0.863824974308889,0.762397054821015,0.881250773378907,0.144661793053543,4,0,0
2,128,1,head,leg,tail,neck,0.987169863615426,0.833152311492606,0.875976405496311,0.199999522718605,4,0,0
2,129,1,head,leg,tail,neck,0.272410742694439,0.44419270036348,0.483493753661017,0.451797928643967,1,0,1
2,130,-1,head,leg,tail,neck,0.4963156489864,0.10137224816367,0.473706806287521,0.645068875392244,1,1,1
2,131,1,head,leg,tail,neck,0.222870360763725,0.0966425482987496,0.100679668039557,0.887056307857661,1,0,0
2,132,-1,head,leg,tail,neck,0.427517561519959,0.196237042700739,0.204958999563386,0.350963723630565,1,0,0
2,133,-1,head,leg,tail,neck,0.255698319280149,0.0596693234872807,0.312686895693264,0.592923139768322,1,0,0
2,134,1,head,leg,tail,neck,0.332726995860336,0.164710349250761,0.422676416125298,0.693233717239625,1,0,0
2,135,1,head,leg,tail,neck,0.258116367278186,0.14120282477155,0.0152518654320751,0.425220247378853,1,0,0
2,136,1,head,leg,tail,neck,0.695362372618391,0.346936401954823,0.286633139729807,0.443980678236031,3,0,0
2,137,1,head,leg,tail,neck,0.505326429876755,0.41720511790421,0.0474075560540841,0.264585359745295,3,1,1
2,138,-1,head,leg,tail,neck,0.710207548079691,0.11590137380643,0.492681222719125,0.998260011317655,3,0,1
2,139,1,head,leg,tail,neck,0.806606534882951,0.211315616945865,0.146901424574447,0.658928740554289,3,0,0
2,140,1,head,leg,tail,neck,0.500653868136999,0.0714625147053064,0.136759537007755,0.809812010328159,3,1,1
2,141,1,head,leg,tail,neck,0.749436908644302,0.217891438388591,0.0119197687143807,0.121085842526495,3,0,0
2,142,1,head,leg,tail,neck,0.538436787174829,0.446695076373997,0.259507290681606,0.566266986404698,3,1,1
2,143,-1,head,leg,tail,neck,0.895944651875678,0.270460783663803,0.475667195624617,0.455628062267655,3,0,1
2,144,-1,head,leg,tail,neck,0.224699373166474,0.268160528121988,0.855346417589374,0.57384609599954,1,0,0
2,145,1,head,leg,tail,neck,0.234523272074868,0.419420875470803,0.816132289921402,0.131369276910619,1,0,0
2,146,-1,head,leg,tail,neck,0.484261978675303,0.190982678436076,0.8723662779376,0.631464607419694,1,1,1
2,147,-1,head,leg,tail,neck,0.0901422842438052,0.0742667960527548,0.599293324382777,0.850484924538861,1,0,0
2,148,1,head,leg,tail,neck,0.0325255154986059,0.30553574686819,0.814766663281688,0.955335752418848,1,0,0
2,149,-1,head,leg,tail,neck,0.127650612309147,0.483557033103176,0.704124739544162,0.61255919673422,1,0,1
2,150,-1,head,leg,tail,neck,0.470584584876913,0.174410268045768,0.955671158816189,0.833673160370092,1,1,1
2,151,-1,head,leg,tail,neck,0.407620161291706,0.0893594810946156,0.5267779086498,0.398044072868461,1,0,1
2,152,1,head,leg,tail,neck,0.620666053451827,0.341954926061286,0.517411141264769,0.805191999153119,4,0,1
2,153,1,head,leg,tail,neck,0.788481843475615,0.212064761640458,0.531944176860843,0.0636673207508089,4,0,1
2,154,-1,head,leg,tail,neck,0.862467246677619,0.441034456731575,0.62490157154697,0.780414196934786,4,0,0
2,155,-1,head,leg,tail,neck,0.774679735467704,0.251539340468363,0.51064735054344,0.713882519458058,4,0,1
2,156,-1,head,leg,tail,neck,0.938390813337058,0.324520739175223,0.866344565411706,0.141075046168023,4,0,0
2,157,-1,head,leg,tail,neck,0.807144921333796,0.436119765539399,0.525215745620276,0.832438088696405,4,0,1
2,158,-1,head,leg,tail,neck,0.844210572146164,0.498874276772414,0.82497161882291,0.119935822371117,4,0,1
2,159,-1,head,leg,tail,neck,0.995765441600219,0.435173854241976,0.652106121704972,0.177664717415504,4,0,0
2,160,-1,head,leg,tail,neck,0.317862824397133,0.814148503711799,0.108807056585134,0.0209563188815778,2,0,0
2,161,1,head,leg,tail,neck,0.33990408089591,0.990860132761002,0.220015260353796,0.386764785043954,2,0,0
2,162,-1,head,leg,tail,neck,0.187937587027046,0.669299636770869,0.0606780140272926,0.225428009633158,2,0,0
2,163,1,head,leg,tail,neck,0.0329044636232481,0.543249966515849,0.16823334118591,0.0491313987152696,2,0,1
2,164,-1,head,leg,tail,neck,0.282921497455409,0.815423232707503,0.197704146121464,0.22469550198773,2,0,0
2,165,1,head,leg,tail,neck,0.231918811228078,0.956348534213413,0.162133504417489,0.652810479749375,2,0,0
2,166,1,head,leg,tail,neck,0.404733404909792,0.752865664084122,0.126614592486266,0.15150454447177,2,0,0
2,167,-1,head,leg,tail,neck,0.0377012179861814,0.903362060247548,0.0588342514063783,0.969386758673678,2,0,0
2,168,1,head,leg,tail,neck,0.610985365764277,0.531395813583949,0.301362864577846,0.718249839018221,3,0,1
2,169,1,head,leg,tail,neck,0.821441620153507,0.644395376455551,0.0811403999903696,0.205201834162813,3,0,0
2,170,-1,head,leg,tail,neck,0.770346463044893,0.716716330318454,0.254651057332602,0.52299582374469,3,0,0
2,171,-1,head,leg,tail,neck,0.82660796568831,0.79146825985804,0.328710255161922,0.957630853988808,3,0,0
2,172,-1,head,leg,tail,neck,0.757272054425295,0.588113323510239,0.0421485463071889,0.151515337941944,3,0,0
2,173,1,head,leg,tail,neck,0.711857693131065,0.942388011721108,0.215241027923149,0.88048538666958,3,0,0
2,174,1,head,leg,tail,neck,0.81812453622109,0.702840053584251,0.337751938990312,0.675297865343564,3,0,0
2,175,-1,head,leg,tail,neck,0.831319765595565,0.925501290382423,0.428448658581607,0.827336868084017,3,0,0
2,176,-1,head,leg,tail,neck,0.843495434275438,0.790480051198179,0.188183397443599,0.73049363329969,3,0,0
2,177,1,head,leg,tail,neck,0.254649539632021,0.626928315510799,0.512836362231588,0.384178365402859,2,0,1
