iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,228,-1,0.423254390413249,0.256294894566291,0.874932918175042,0.275193388088406,0.5,0.5,0.5,0.5,2,0,0
1,229,-1,0.0245975177313831,0.19668189247739,0.660221014965577,0.375176030607147,0.5,0.5,0.5,0.5,2,0,0
1,230,-1,0.505865293616757,0.0844067750459798,0.532185420729455,0.091470626506898,0.5,0.5,0.5,0.5,2,0,1
1,231,1,0.290704686909179,0.372954945641387,0.960765179039056,0.217714712724897,0.5,0.5,0.5,0.5,2,0,0
1,232,1,0.547502923725261,0.633400946421221,0.755875793615387,0.464214412632229,0.5,0.5,0.5,0.5,3,0,1
1,233,-1,0.96228627153938,0.873947549739823,0.891835053516772,0.330725510877867,0.5,0.5,0.5,0.5,3,0,0
1,234,-1,0.703507577459793,0.639897636705315,0.906324653723895,0.455734331497858,0.5,0.5,0.5,0.5,3,0,1
1,235,1,0.464055030821904,0.70015778425486,0.664708248510251,0.2978583805629,0.5,0.5,0.5,0.5,3,0,0
1,236,-1,0.867163797112958,0.767693533894192,0.575926789541488,0.152768527162668,0.5,0.5,0.5,0.5,3,0,0
1,237,1,0.0670610149494562,0.958877093061955,0.858156434546222,0.223605312672204,0.5,0.5,0.5,0.5,3,0,0
1,238,-1,0.721277174854382,0.995279831049404,0.846766096367261,0.487855122882731,0.5,0.5,0.5,0.5,3,0,1
1,239,-1,0.231280086353652,0.961100667911359,0.611971864728387,0.398757458161356,0.5,0.5,0.5,0.5,3,0,0
1,240,1,0.478669646217813,0.166303032638511,0.662021844647368,0.586608010836811,0.5,0.5,0.5,0.5,2,0,0
1,241,-1,0.570355336496027,0.0995072223142147,0.668571855288247,0.964704600644416,0.5,0.5,0.5,0.5,2,0,0
1,242,-1,0.836665442125641,0.462438568180758,0.798923896001912,0.872074911026964,0.5,0.5,0.5,0.5,2,1,1
1,243,-1,0.540094282941879,0.482599005107687,0.839186255238103,0.651617162099092,0.5,0.5,0.5,0.5,2,1,1
1,244,-1,0.91435020541491,0.0620580521068307,0.848200873768633,0.924957755502471,0.5,0.5,0.5,0.5,2,0,0
1,245,-1,0.437251344164097,0.027985333330643,0.833263243761572,0.726892297877481,0.5,0.5,0.5,0.5,2,0,0
1,246,1,0.409839153673683,0.470160504795199,0.751515208955333,0.720698130145494,0.5,0.5,0.5,0.5,2,1,1
1,247,1,0.152657076205399,0.0741986590048223,0.782667107525109,0.577487982289847,0.5,0.5,0.5,0.5,2,0,0
1,248,-1,0.245736904173815,0.418570718883197,0.647562951655243,0.75289441621226,0.5,0.5,0.5,0.5,2,0,0
1,249,1,0.355438301007459,0.521109909433127,0.620796032557612,0.68800692428578,0.5,0.5,0.5,0.5,4,1,1
1,250,-1,0.781771917110314,0.877465205775955,0.577343745688084,0.73858339773612,0.5,0.5,0.5,0.5,4,0,0
1,251,-1,0.366063067897855,0.630809043644263,0.653360491448453,0.831933724577131,0.5,0.5,0.5,0.5,4,0,0
1,252,1,0.252964111035172,0.957514868705927,0.823727224343617,0.855512700444642,0.5,0.5,0.5,0.5,4,0,0
1,253,-1,0.212005622630257,0.776673941209192,0.972801376774881,0.894576547151959,0.5,0.5,0.5,0.5,4,0,0
1,254,1,0.706746532829609,0.733541998818181,0.821451866621407,0.898185695036393,0.5,0.5,0.5,0.5,4,0,0
1,255,1,0.434243897474988,0.679082685147791,0.909195797621545,0.79655238229969,0.5,0.5,0.5,0.5,4,0,0
1,256,-1,0.258787498894462,0.780646223208634,0.625985201955625,0.589952914190649,0.5,0.5,0.5,0.5,4,0,0
1,257,-1,0.143423760229171,0.128515045153825,0.0587581822099376,0.209247592631513,0.5,0.5,0.5,0.5,1,0,0
1,258,-1,0.167837103301142,0.30220566122027,0.0273720413971744,0.395226440233159,0.5,0.5,0.5,0.5,1,0,0
1,259,1,0.380478822312397,0.373764624156275,0.0175673601623347,0.153277224624977,0.5,0.5,0.5,0.5,1,0,0
1,260,1,0.44189221248035,0.066944429329427,0.215742930826999,0.162183152878254,0.5,0.5,0.5,0.5,1,0,0
1,261,1,0.352573034464997,0.0551468239494161,0.387267572246887,0.46971161754996,0.5,0.5,0.5,0.5,1,0,1
1,262,-1,0.578878326234821,0.223378377602177,0.221983650301581,0.216941985523396,0.5,0.5,0.5,0.5,1,0,0
1,263,-1,0.0994921461280168,0.206935857651316,0.374191545857081,0.251545365283075,0.5,0.5,0.5,0.5,1,0,0
1,264,-1,0.422485258441089,0.103354271053387,0.228981021991501,0.0875772905494888,0.5,0.5,0.5,0.5,1,0,0
1,265,1,0.400033671926412,0.75016602058656,0.176877013788841,0.371448845688075,0.5,0.5,0.5,0.5,3,0,0
1,266,1,0.288874661449617,0.534143681444471,0.0571768094712216,0.495155781609312,0.5,0.5,0.5,0.5,3,1,1
1,267,1,0.518635583625089,0.783872628392184,0.364566581166164,0.121118529859249,0.5,0.5,0.5,0.5,3,0,0
1,268,-1,0.699162606241003,0.635119530965931,0.100862653813649,0.40928329766067,0.5,0.5,0.5,0.5,3,0,0
1,269,-1,0.637266358122612,0.699701665878937,0.171705156793589,0.484758415614849,0.5,0.5,0.5,0.5,3,0,1
1,270,-1,0.0786546115473951,0.536137381271913,0.463301721232981,0.124205556045045,0.5,0.5,0.5,0.5,3,1,1
1,271,1,0.694660993325595,0.794857781236445,0.32315693244668,0.165503583347676,0.5,0.5,0.5,0.5,3,0,0
1,272,1,0.634403373675407,0.760814292211352,0.0544148195252914,0.13893119339788,0.5,0.5,0.5,0.5,3,0,0
1,273,1,0.299162399811044,0.161558498461537,0.104172242519083,0.526395098126839,0.5,0.5,0.5,0.5,1,0,1
1,274,-1,0.259756945510251,0.295900208057417,0.465247556466824,0.689954021523264,0.5,0.5,0.5,0.5,1,0,1
1,275,-1,0.780680910315085,0.0796456975393391,0.101934468008365,0.521291852740487,0.5,0.5,0.5,0.5,1,0,1
1,276,1,0.879874691664088,0.187169323168934,0.332951626392766,0.881102972462168,0.5,0.5,0.5,0.5,1,0,0
1,277,-1,0.786748469286657,0.353213180795341,0.153282112104267,0.519581019690766,0.5,0.5,0.5,0.5,1,0,1
1,278,1,0.68689049959828,0.188411852297149,0.386816117562026,0.724174639617865,0.5,0.5,0.5,0.5,1,0,0
1,279,1,0.308292911405988,0.133466737728933,0.194656621437852,0.636270177132018,0.5,0.5,0.5,0.5,1,0,0
1,280,1,0.73023774094387,0.173868273554199,0.141091655019144,0.928737718697988,0.5,0.5,0.5,0.5,1,0,0
1,281,-1,0.118028956100379,0.841976010217342,0.153823804456431,0.969806238783782,0.5,0.5,0.5,0.5,4,0,0
1,282,-1,0.546811330642058,0.659831342455143,0.173119887181227,0.651122515744192,0.5,0.5,0.5,0.5,4,0,0
1,283,-1,0.00189388398749901,0.967937749752235,0.202770333134547,0.841491076649391,0.5,0.5,0.5,0.5,4,0,0
1,284,-1,0.853146661116879,0.660737645914475,0.139814594949186,0.515591745066124,0.5,0.5,0.5,0.5,4,0,1
1,285,1,0.992234032415261,0.987290886594758,0.157346404081117,0.644529351410546,0.5,0.5,0.5,0.5,4,0,0
1,286,1,0.495603573072175,0.805873129713506,0.360884671928343,0.530633603744769,0.5,0.5,0.5,0.5,4,0,1
1,287,1,0.977139972968203,0.946674661432582,0.28646955762883,0.547642921124978,0.5,0.5,0.5,0.5,4,0,1
1,288,-1,0.45889861468713,0.712492675767151,0.439354736090088,0.754133506511541,0.5,0.5,0.5,0.5,4,0,0
1,289,-1,0.435016103057303,0.274834613462396,0.636826515394643,0.462924703830108,0.5,0.5,0.5,0.5,2,0,1
1,290,-1,0.784244311947023,0.167808257871453,0.939510230871851,0.362954077494054,0.5,0.5,0.5,0.5,2,0,0
1,291,-1,0.490611538791835,0.0956169731816524,0.785694336399741,0.22395441529201,0.5,0.5,0.5,0.5,2,0,0
1,292,-1,0.0876333745569334,0.414699769551548,0.549077460009878,0.155788843503197,0.5,0.5,0.5,0.5,2,0,1
1,293,-1,0.577938656254219,0.185138097643606,0.836299050811768,0.462531739012814,0.5,0.5,0.5,0.5,2,0,1
1,294,1,0.368884280363828,0.2313577784017,0.751390063709266,0.383658644129336,0.5,0.5,0.5,0.5,2,0,0
1,295,-1,0.0212155721697664,0.293878049238443,0.66294023414642,0.194952368359913,0.5,0.5,0.5,0.5,2,0,0
1,296,-1,0.442460761393019,0.145841270223899,0.949198083371941,0.00336913195679844,0.5,0.5,0.5,0.5,2,0,0
1,297,1,0.218955161239984,0.676139512636782,0.683920564087191,0.461620836901855,0.5,0.5,0.5,0.5,3,0,1
1,298,1,0.503151880228471,0.632985787224288,0.572214068777036,0.459767349132196,0.5,0.5,0.5,0.5,3,0,1
1,299,-1,0.593910056500999,0.69247617075258,0.631160685052153,0.16842092366818,0.5,0.5,0.5,0.5,3,0,0
1,300,-1,0.705453697222163,0.517233097179123,0.525917442694178,0.188110628808458,0.5,0.5,0.5,0.5,3,1,1
1,301,1,0.111616358451702,0.985237709513416,0.76611112832426,0.482783118743011,0.5,0.5,0.5,0.5,3,0,1
1,302,-1,0.206333175750398,0.862173663617901,0.762943229637613,0.110699892040811,0.5,0.5,0.5,0.5,3,0,0
1,303,1,0.0559159901625793,0.634979682667534,0.51758755111528,0.223745192047828,0.5,0.5,0.5,0.5,3,0,1
1,304,1,0.116321100769799,0.555242748525337,0.842765138101999,0.110179512748144,0.5,0.5,0.5,0.5,3,0,0
1,305,-1,0.314057880940113,0.450266208387513,0.501819674892808,0.543321484802095,0.5,0.5,0.5,0.5,2,1,1
1,306,-1,0.429323858784351,0.348111881427779,0.788591850393422,0.684502190700959,0.5,0.5,0.5,0.5,2,0,0
1,307,1,0.026284698569679,0.0610860147231858,0.9988156926972,0.518003047669241,0.5,0.5,0.5,0.5,2,0,1
1,308,1,0.255084508331356,0.280112788672986,0.776462260023941,0.73526978029385,0.5,0.5,0.5,0.5,2,0,0
1,309,1,0.451099077527514,0.0204283945108009,0.567058853977338,0.922885002443203,0.5,0.5,0.5,0.5,2,0,0
1,310,-1,0.633859494358824,0.396547236467255,0.653651015682652,0.703921557902586,0.5,0.5,0.5,0.5,2,0,0
1,311,1,0.796828302476764,0.23430425458932,0.635748505904924,0.528145616382685,0.5,0.5,0.5,0.5,2,0,1
1,312,1,0.572395180546377,0.274880268921121,0.671667435072925,0.513359121929892,0.5,0.5,0.5,0.5,2,0,1
1,313,1,0.876269877198754,0.689624870334855,0.574589467725217,0.775451352760028,0.5,0.5,0.5,0.5,4,0,0
1,314,-1,0.0784956657969175,0.73316600816273,0.668752018964081,0.559772885303359,0.5,0.5,0.5,0.5,4,0,0
1,315,1,0.640688205628499,0.627129474939186,0.590912891155925,0.930467293473777,0.5,0.5,0.5,0.5,4,0,0
1,316,-1,0.60565338714001,0.87769505598035,0.922485201496335,0.968182899493014,0.5,0.5,0.5,0.5,4,0,0
1,317,-1,0.120767655548846,0.724961505100344,0.644401319657461,0.595414657404212,0.5,0.5,0.5,0.5,4,0,0
1,318,1,0.583687184355108,0.904667852752702,0.807562584768107,0.754662469735274,0.5,0.5,0.5,0.5,4,0,0
1,319,-1,0.363973511457156,0.804178473834687,0.89316583123907,0.528372419674959,0.5,0.5,0.5,0.5,4,0,1
1,320,1,0.0833061987255713,0.526254123944157,0.61497665193384,0.942563205839715,0.5,0.5,0.5,0.5,4,1,1
2,1,-1,0.706646443458469,0.127937159466158,0.211299053526937,0.17940771349176,0.5,0.5,0.5,0.5,1,0,0
2,2,1,0.995849165513404,0.477840091063986,0.178880073959897,0.105489562963967,0.5,0.5,0.5,0.5,1,1,1
2,3,1,0.840148236376628,0.114654663521405,0.20875166942928,0.284873675836876,0.5,0.5,0.5,0.5,1,0,0
2,4,-1,0.547043110605497,0.480600823820625,0.251565088169459,0.247603538587806,0.5,0.5,0.5,0.5,1,1,1
2,5,1,0.000930498054378837,0.0760156269141105,0.204845866814432,0.398465722476743,0.5,0.5,0.5,0.5,1,0,0
2,6,1,0.843864495340109,0.0135918180442947,0.0737520256262122,0.0665521656212509,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.31009443136045,0.449507728106558,0.493282212438259,0.143420668328179,0.5,0.5,0.5,0.5,1,0,1
2,8,-1,0.76376453713443,0.168471753752004,0.166960238957605,0.282700378828665,0.5,0.5,0.5,0.5,1,0,0
2,9,-1,0.0101965733913663,0.808104845331987,0.00648160389687508,0.252589911671626,0.5,0.5,0.5,0.5,3,0,0
2,10,1,0.223479609782319,0.92946946882804,0.025669688214766,0.295729087332736,0.5,0.5,0.5,0.5,3,0,0
2,11,-1,0.462907612512046,0.596692379389251,0.209043693807161,0.0611978912326625,0.5,0.5,0.5,0.5,3,0,0
2,12,-1,0.249633296715005,0.647390106651556,0.449566323264146,0.0820290897907587,0.5,0.5,0.5,0.5,3,0,0
2,13,-1,0.241906202124423,0.67640602586071,0.340733064143568,0.0392201989940928,0.5,0.5,0.5,0.5,3,0,0
2,14,1,0.764160137977331,0.878877243977179,0.0355900793788237,0.306097796154569,0.5,0.5,0.5,0.5,3,0,0
2,15,-1,0.0331040814432492,0.506151837141442,0.364656267611796,0.133833378239764,0.5,0.5,0.5,0.5,3,1,1
2,16,-1,0.906101326142611,0.567802076336644,0.133998247537368,0.270352387996602,0.5,0.5,0.5,0.5,3,0,0
2,17,-1,0.565321537511136,0.220799821381526,0.0853397763915735,0.545203078001519,0.5,0.5,0.5,0.5,1,0,1
2,18,1,0.57348086664583,0.429209722075945,0.123847680254623,0.902966889659037,0.5,0.5,0.5,0.5,1,0,0
2,19,-1,0.58216700025642,0.219842534913826,0.156960075988295,0.894234357623132,0.5,0.5,0.5,0.5,1,0,0
2,20,-1,0.735018766812781,0.397719935438758,0.0625043714668231,0.789506873395555,0.5,0.5,0.5,0.5,1,0,0
2,21,-1,0.58637801426528,0.248311905183775,0.48813545002095,0.790211271084614,0.5,0.5,0.5,0.5,1,0,1
2,22,-1,0.249063160601359,0.173250907636159,0.114629380734874,0.776659145172088,0.5,0.5,0.5,0.5,1,0,0
2,23,1,0.139654073142643,0.363085295061701,0.0681594035337634,0.976536997848469,0.5,0.5,0.5,0.5,1,0,0
2,24,1,0.943547772810898,0.190836869892521,0.112898886430614,0.524302070279692,0.5,0.5,0.5,0.5,1,0,1
2,25,-1,0.926911144859902,0.990892866377077,0.121585302939296,0.759879146692643,0.5,0.5,0.5,0.5,4,0,0
2,26,1,0.00677063584157434,0.507556512955979,0.360469339735322,0.814752226388334,0.5,0.5,0.5,0.5,4,1,1
2,27,-1,0.568464464041231,0.59170993216635,0.43891017229573,0.661556343569964,0.5,0.5,0.5,0.5,4,0,0
2,28,1,0.705289109530766,0.908692483500394,0.404194841625366,0.543895256901611,0.5,0.5,0.5,0.5,4,0,1
2,29,1,0.684070104050243,0.681465509989818,0.350931716406276,0.859601224734291,0.5,0.5,0.5,0.5,4,0,0
2,30,-1,0.339729127465575,0.865101163249124,0.0760830636598975,0.955583975960841,0.5,0.5,0.5,0.5,4,0,0
2,31,1,0.385363701998076,0.745750650076619,0.308031804768738,0.930874492653077,0.5,0.5,0.5,0.5,4,0,0
2,32,1,0.428567836283116,0.50960819150638,0.38415572291804,0.675055091304241,0.5,0.5,0.5,0.5,4,1,1
2,33,-1,0.00152329069601831,0.0064073464122284,0.807169218825406,0.257953214868409,0.5,0.5,0.5,0.5,2,0,0
2,34,1,0.51006429755558,0.354346845407443,0.942140232582327,0.226504633978986,0.5,0.5,0.5,0.5,2,0,0
2,35,1,0.25091530926992,0.342107039394221,0.629038985990549,0.372975132460977,0.5,0.5,0.5,0.5,2,0,0
2,36,-1,0.378609322083219,0.31538162642037,0.590251792250679,0.00852286646378181,0.5,0.5,0.5,0.5,2,0,0
2,37,1,0.640568241553214,0.488994858569107,0.526336879562976,0.0862109972012436,0.5,0.5,0.5,0.5,2,1,1
2,38,1,0.794103651626609,0.461023925546826,0.665971696936151,0.16216097824537,0.5,0.5,0.5,0.5,2,1,1
2,39,-1,0.746530310751476,0.232682383686457,0.745439623396518,0.266663943949763,0.5,0.5,0.5,0.5,2,0,0
2,40,-1,0.893474423060827,0.428938827780951,0.640143025522368,0.262579977037759,0.5,0.5,0.5,0.5,2,0,0
2,41,-1,0.929897464384301,0.55340159199704,0.761108898011971,0.406201975965463,0.5,0.5,0.5,0.5,3,0,0
2,42,-1,0.486551740115292,0.798901544422814,0.658265578363725,0.114478503696342,0.5,0.5,0.5,0.5,3,0,0
2,43,1,0.556673663250187,0.881731678359019,0.657108225072112,0.0854836760484956,0.5,0.5,0.5,0.5,3,0,0
2,44,1,0.343450094817597,0.600357287599533,0.870712197679836,0.367719759825397,0.5,0.5,0.5,0.5,3,0,0
2,45,1,0.939255027546014,0.583953410161873,0.657176576717525,0.231104812967937,0.5,0.5,0.5,0.5,3,0,0
2,46,-1,0.30537330619046,0.50202865050615,0.525703963791851,0.102510955101914,0.5,0.5,0.5,0.5,3,1,1
2,47,1,0.194079558673465,0.802236341888269,0.937804702934019,0.00533643591813693,0.5,0.5,0.5,0.5,3,0,0
2,48,1,0.596310382622629,0.900125761876641,0.816992094657151,0.0785030853904293,0.5,0.5,0.5,0.5,3,0,0
2,49,-1,0.118637514700137,0.0770210521091641,0.537791609051438,0.735107893189237,0.5,0.5,0.5,0.5,2,0,1
2,50,-1,0.754796311576704,0.328956287254173,0.848852560127173,0.830294334851994,0.5,0.5,0.5,0.5,2,0,0
2,51,-1,0.867097117115019,0.216994748225359,0.927404008673689,0.883860315473355,0.5,0.5,0.5,0.5,2,0,0
2,52,1,0.330188427151101,0.43038953355924,0.594067324089071,0.601611491875393,0.5,0.5,0.5,0.5,2,0,0
2,53,1,0.186721048594379,0.0372234515319418,0.704144633435823,0.822514741267075,0.5,0.5,0.5,0.5,2,0,0
2,54,1,0.166233216711461,0.168397515380632,0.819138764684891,0.763356502810299,0.5,0.5,0.5,0.5,2,0,0
2,55,1,0.0222135890202761,0.15577917539759,0.595523141462035,0.882291288753406,0.5,0.5,0.5,0.5,2,0,0
2,56,1,0.851154465418194,0.170628137349103,0.862201243704242,0.843451887962932,0.5,0.5,0.5,0.5,2,0,0
2,57,-1,0.338197827015803,0.994015745775281,0.893500961603229,0.683513182609877,0.5,0.5,0.5,0.5,4,0,0
2,58,1,0.150150677391298,0.760591748097797,0.955564653906866,0.680810709195014,0.5,0.5,0.5,0.5,4,0,0
2,59,1,0.356868447045662,0.59458446088369,0.741455600161343,0.978166728119664,0.5,0.5,0.5,0.5,4,0,0
2,60,1,0.00774154832229368,0.64269641976688,0.898315394761752,0.806346854760276,0.5,0.5,0.5,0.5,4,0,0
2,61,1,0.234896832003788,0.618438799022726,0.875276718739244,0.916964761109458,0.5,0.5,0.5,0.5,4,0,0
2,62,1,0.625386958739485,0.50904904798402,0.889493378905655,0.5721622454025,0.5,0.5,0.5,0.5,4,1,1
2,63,1,0.967577029858793,0.777743888762874,0.636931690999521,0.919226190155884,0.5,0.5,0.5,0.5,4,0,0
2,64,-1,0.809497262101431,0.787217790722463,0.566586969472955,0.58162765183183,0.5,0.5,0.5,0.5,4,0,0
2,65,-1,0.0846923347510046,0.376307399921845,0.490330138195108,0.0271618183971367,0.5,0.5,0.5,0.5,1,0,1
2,66,1,0.75386247453839,0.254555438919034,0.401027749419527,0.0970142276586402,0.5,0.5,0.5,0.5,1,0,0
2,67,1,0.340249368864837,0.0518479939995388,0.463020003383902,0.232618960480152,0.5,0.5,0.5,0.5,1,0,1
2,68,1,0.618201918013625,0.0746914241054081,0.402667823143787,0.423289210280942,0.5,0.5,0.5,0.5,1,0,0
2,69,1,0.688186302834137,0.374985153961843,0.437351074724814,0.209970879068768,0.5,0.5,0.5,0.5,1,0,0
2,70,-1,0.0706468010171964,0.196325181778574,0.31857430731602,0.236392206753182,0.5,0.5,0.5,0.5,1,0,0
2,71,-1,0.697631627890788,0.167966118915395,0.0556812519478991,0.0402257857576681,0.5,0.5,0.5,0.5,1,0,0
2,72,-1,0.902413772475843,0.700615407908506,0.0165393956811604,0.255188641611651,0.5,0.5,0.5,0.5,3,0,0
2,73,-1,0.165693195804054,0.945053053761846,0.464263881441723,0.365244321710438,0.5,0.5,0.5,0.5,3,0,1
2,74,-1,0.64240764394196,0.694889336773168,0.256406595154621,0.322480452396689,0.5,0.5,0.5,0.5,3,0,0
2,75,1,0.658846647375982,0.877653240012894,0.143936613939719,0.0368298490829275,0.5,0.5,0.5,0.5,3,0,0
2,76,-1,0.235601230720866,0.551276742557113,0.462110733408458,0.283487377864899,0.5,0.5,0.5,0.5,3,0,1
2,77,1,0.130031054599217,0.937041271168265,0.0592291555559645,0.0311765489912627,0.5,0.5,0.5,0.5,3,0,0
2,78,-1,0.969268030876806,0.756571672098655,0.471411123221402,0.176639110028104,0.5,0.5,0.5,0.5,3,0,1
2,79,1,0.650132078796371,0.836089022096044,0.250795717786401,0.115195384884619,0.5,0.5,0.5,0.5,3,0,0
2,80,1,0.702957437024616,0.248909775414878,0.00248703435141945,0.617179009650533,0.5,0.5,0.5,0.5,1,0,0
2,81,-1,0.321440723478478,0.0662259652517873,0.49960868531212,0.646401017670597,0.5,0.5,0.5,0.5,1,0,1
2,82,1,0.420494977456085,0.0975424050135832,0.407074185724452,0.758099232834504,0.5,0.5,0.5,0.5,1,0,0
2,83,1,0.388627580045352,0.17771244405336,0.47304921356723,0.547191446915808,0.5,0.5,0.5,0.5,1,0,1
2,84,1,0.144259424129615,0.227873596427007,0.428320198077865,0.937294891525702,0.5,0.5,0.5,0.5,1,0,0
2,85,-1,0.161631609032812,0.0102942953066154,0.494788508433996,0.73471503939231,0.5,0.5,0.5,0.5,1,0,1
2,86,1,0.514127674096472,0.42469714148236,0.287754557796095,0.502054190180368,0.5,0.5,0.5,0.5,1,0,1
2,87,1,0.801590049236809,0.022215547911056,0.447207512850363,0.82740986616628,0.5,0.5,0.5,0.5,1,0,0
2,88,1,0.11218287397545,0.664422583777531,0.398812705341841,0.864812893915142,0.5,0.5,0.5,0.5,4,0,0
2,89,-1,0.0282772010262282,0.620744493120787,0.401260041302416,0.575887526867788,0.5,0.5,0.5,0.5,4,0,0
2,90,1,0.636489351793942,0.88272685372742,0.192688006571948,0.64492432029836,0.5,0.5,0.5,0.5,4,0,0
2,91,1,0.522773683872866,0.968619628007313,0.441814491241252,0.598451583847202,0.5,0.5,0.5,0.5,4,0,0
2,92,1,0.838132096153972,0.68145716056321,0.338478499177868,0.7091385271022,0.5,0.5,0.5,0.5,4,0,0
2,93,1,0.627942844467057,0.907331514137943,0.318678826983166,0.821509305931448,0.5,0.5,0.5,0.5,4,0,0
2,94,1,0.059502488038835,0.816638922535542,0.358338408955205,0.670899506478727,0.5,0.5,0.5,0.5,4,0,0
2,95,1,0.0172151295987851,0.773580597383263,0.194368461510094,0.740668504733453,0.5,0.5,0.5,0.5,4,0,0
2,96,1,0.126628281263137,0.438315116704168,0.565604900778171,0.0254209046060578,0.5,0.5,0.5,0.5,2,0,0
2,97,1,0.767357894745522,0.221687467854399,0.877413170635874,0.343910704122269,0.5,0.5,0.5,0.5,2,0,0
2,98,-1,0.516412177921082,0.238845176735468,0.932219043969969,0.117917665618599,0.5,0.5,0.5,0.5,2,0,0
2,99,-1,0.512008220435791,0.265295893701331,0.862242167244438,0.284863911275623,0.5,0.5,0.5,0.5,2,0,0
2,100,1,0.857653600977308,0.240541423437577,0.57070225063585,0.332736925833438,0.5,0.5,0.5,0.5,2,0,0
2,101,1,0.838748148932141,0.231589831742657,0.750798715652791,0.290511395742143,0.5,0.5,0.5,0.5,2,0,0
2,102,1,0.132063260556727,0.359163745567095,0.685596669509931,0.473437204926466,0.5,0.5,0.5,0.5,2,0,1
2,103,1,0.0505360059096173,0.425315790720419,0.773618732465191,0.328648290770883,0.5,0.5,0.5,0.5,2,0,0
2,104,-1,0.238430047967207,0.684339927350548,0.61990879212962,0.293732677271303,0.5,0.5,0.5,0.5,3,0,0
2,105,-1,0.304041155111335,0.961230144960802,0.874239170270366,0.176882792572597,0.5,0.5,0.5,0.5,3,0,0
2,106,1,0.736720443726869,0.545334944048248,0.833620893707048,0.294034265454769,0.5,0.5,0.5,0.5,3,1,1
2,107,1,0.317546015127794,0.834398264669919,0.562907894298903,0.157559247046229,0.5,0.5,0.5,0.5,3,0,0
2,108,-1,0.482735753719734,0.542417466573299,0.938558299173829,0.087761195307712,0.5,0.5,0.5,0.5,3,1,1
2,109,1,0.00788672943929269,0.83567657391536,0.73621233849575,0.427453372966263,0.5,0.5,0.5,0.5,3,0,0
2,110,-1,0.962862756869371,0.959773123634732,0.511478172334842,0.113141201465006,0.5,0.5,0.5,0.5,3,0,1
2,111,1,0.251105877575151,0.874837789321753,0.838205021526656,0.263213111490533,0.5,0.5,0.5,0.5,3,0,0
2,112,-1,0.220579224073963,0.283695184671593,0.500511673707094,0.924470600759359,0.5,0.5,0.5,0.5,2,0,1
2,113,-1,0.967549597381901,0.364422006074971,0.726951498320787,0.607774337831113,0.5,0.5,0.5,0.5,2,0,0
2,114,1,0.824726946279667,0.151862476170252,0.782358385842549,0.556984989920772,0.5,0.5,0.5,0.5,2,0,0
2,115,-1,0.477855717750135,0.268805334748426,0.549630208193003,0.903057372843442,0.5,0.5,0.5,0.5,2,0,1
2,116,1,0.110815722867077,0.305130899824978,0.8250383506028,0.972457687497641,0.5,0.5,0.5,0.5,2,0,0
2,117,1,0.287068504751222,0.106470292137527,0.826411929309291,0.857202381907504,0.5,0.5,0.5,0.5,2,0,0
2,118,1,0.553126010369672,0.466432014989821,0.988780849234591,0.567434120287037,0.5,0.5,0.5,0.5,2,1,1
2,119,1,0.870487003374162,0.270699495120858,0.963135397112393,0.783486374869461,0.5,0.5,0.5,0.5,2,0,0
2,120,-1,0.205911449055101,0.905254388442833,0.622030466183525,0.569344333729155,0.5,0.5,0.5,0.5,4,0,0
2,121,1,0.974344043093241,0.680967871197614,0.50779063584163,0.954211171365152,0.5,0.5,0.5,0.5,4,0,1
2,122,-1,0.880067235348486,0.704316073439465,0.654957343349879,0.526112936429556,0.5,0.5,0.5,0.5,4,0,1
2,123,1,0.0424097166610126,0.792744727449233,0.887121740264302,0.710186033175514,0.5,0.5,0.5,0.5,4,0,0
2,124,1,0.533007358916496,0.906086952535449,0.883468265543427,0.764238145763429,0.5,0.5,0.5,0.5,4,0,0
2,125,1,0.0490404131914279,0.969946409522138,0.556048110081526,0.547469970073055,0.5,0.5,0.5,0.5,4,0,1
2,126,-1,0.94008084389197,0.90287289025745,0.935167124673836,0.55090236401106,0.5,0.5,0.5,0.5,4,0,0
2,127,1,0.399910982973798,0.850042459449436,0.572321501546906,0.612642212231367,0.5,0.5,0.5,0.5,4,0,0
2,128,1,0.432117803339652,0.752749421581794,0.830911148211679,0.962215136552975,0.5,0.5,0.5,0.5,4,0,0
2,129,1,0.0371662784487019,0.181319915922873,0.194712141689374,0.112112005424643,0.5,0.5,0.5,0.5,1,0,0
2,130,1,0.510516927516009,0.008432672117617,0.260596196530614,0.427748630779347,0.5,0.5,0.5,0.5,1,0,0
2,131,1,0.264946975872991,0.435852086292459,0.142229462409452,0.241612566334789,0.5,0.5,0.5,0.5,1,0,0
2,132,1,0.147089405332288,0.449570822842014,0.449167801720202,0.335162486896781,0.5,0.5,0.5,0.5,1,0,0
2,133,1,0.297841841443719,0.115407638785225,0.14340233845666,0.00925043036148931,0.5,0.5,0.5,0.5,1,0,0
2,134,-1,0.92027332815138,0.245284585250386,0.285761138990718,0.0710042065800566,0.5,0.5,0.5,0.5,1,0,0
2,135,1,0.859478358089966,0.205021740449954,0.410828955702471,0.277856904316547,0.5,0.5,0.5,0.5,1,0,0
2,136,-1,0.67264568286864,0.259642564182516,0.0320432976729842,0.320675098445582,0.5,0.5,0.5,0.5,1,0,0
