iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,228,-1,0.13218959102973,0.333396299498544,0.830684768774244,0.133071516184938,0.5,0.5,0.5,0.5,2,0,0
1,229,-1,0.38184746587582,0.130852108658939,0.937930776939897,0.746527584658986,0.5,0.5,0.5,0.5,2,0,0
1,230,1,0.00891376887954426,0.00916597664129343,0.53128031490703,0.197709894670438,0.5,0.5,0.5,0.5,2,0,1
1,231,-1,0.452338367687139,0.3493668703527,0.86822670467339,0.564358667763554,0.5,0.5,0.5,0.5,2,1,1
1,232,1,0.0486928449342055,0.473650157484017,0.747735382756186,0.787971566514177,0.5,0.5,0.5,0.5,2,0,1
1,233,1,0.750787373133914,0.305319888799171,0.506995366466914,0.583164343013447,0.5,0.5,0.5,0.5,3,0,1
1,234,-1,0.799802531768241,0.156422916505898,0.509710944833693,0.539555988081488,0.5,0.5,0.5,0.5,3,0,1
1,235,-1,0.745634954607249,0.466784563479793,0.857523137263882,0.559615904443646,0.5,0.5,0.5,0.5,3,0,1
1,236,-1,0.886575361588092,0.338970589876077,0.940780968373614,0.371602804315937,0.5,0.5,0.5,0.5,3,0,0
1,237,1,0.786123164181546,0.401833425046125,0.733597313770392,0.529807572533492,0.5,0.5,0.5,0.5,3,0,0
1,238,1,0.875604821382472,0.466769283051414,0.518993722055748,0.187131579450661,0.5,0.5,0.5,0.5,3,0,1
1,239,-1,0.6003692382013,0.256444346089288,0.741761654654197,0.861429460696978,0.5,0.5,0.5,0.5,3,0,0
1,240,1,0.802704705723529,0.326225747941209,0.682410533433826,0.236056909777154,0.5,0.5,0.5,0.5,3,0,0
1,241,1,0.132924680140853,0.518053704166295,0.934904758259964,0.623668404897519,0.5,0.5,0.5,0.5,2,0,1
1,242,-1,0.164990740364844,0.821105255403335,0.994880873337232,0.540273897518806,0.5,0.5,0.5,0.5,2,0,0
1,243,1,0.27582148777094,0.869988896179381,0.825004643622327,0.9200010825535,0.5,0.5,0.5,0.5,2,0,0
1,244,-1,0.464443758804349,0.924512106137642,0.852610083885332,0.245513101317549,0.5,0.5,0.5,0.5,2,1,1
1,245,1,0.27102185050736,0.821974632343138,0.613872978822161,0.482104191452961,0.5,0.5,0.5,0.5,2,0,0
1,246,1,0.0614887858251602,0.823310565985449,0.663473797887244,0.712113078790223,0.5,0.5,0.5,0.5,2,0,0
1,247,1,0.204840567642337,0.745048538602211,0.503901650752593,0.377688327332397,0.5,0.5,0.5,0.5,2,0,1
1,248,1,0.24371441574084,0.532133331813953,0.891266310482695,0.888906553597166,0.5,0.5,0.5,0.5,2,0,1
1,249,1,0.625325519059837,0.587813682627348,0.561098269627085,0.692720025965069,0.5,0.5,0.5,0.5,4,0,0
1,250,-1,0.729930927109665,0.671802885316064,0.98316005139751,0.267936086455713,0.5,0.5,0.5,0.5,4,0,0
1,251,1,0.828547562317962,0.9477327107387,0.729868211315818,0.724918323598121,0.5,0.5,0.5,0.5,4,0,0
1,252,1,0.557585455251419,0.695717695172153,0.753413348704395,0.370039204540143,0.5,0.5,0.5,0.5,4,0,0
1,253,-1,0.530222970062314,0.819212992675323,0.996902967967457,0.0497312262565534,0.5,0.5,0.5,0.5,4,1,1
1,254,1,0.676366290597801,0.738600242275501,0.893994069371339,0.724336682762071,0.5,0.5,0.5,0.5,4,0,0
1,255,1,0.799110618721185,0.542484681995536,0.611108491840583,0.652575514339811,0.5,0.5,0.5,0.5,4,0,1
1,256,1,0.920177035626775,0.572075224598972,0.885197623231773,0.296606060431031,0.5,0.5,0.5,0.5,4,0,0
1,257,-1,0.225007607305835,0.467153942702883,0.17519145698483,0.173471351404927,0.5,0.5,0.5,0.5,1,0,1
1,258,-1,0.233003057480548,0.168976202873923,0.302009029043111,0.493258276139076,0.5,0.5,0.5,0.5,1,0,0
1,259,1,0.211794767235947,0.466994855963914,0.43793448520603,0.331190479365075,0.5,0.5,0.5,0.5,1,0,1
1,260,-1,0.290806791609226,0.156498054001274,0.300908597676277,0.530797800229817,0.5,0.5,0.5,0.5,1,0,0
1,261,-1,0.0136650172626694,0.260164104417859,0.16174830060535,0.912695226492747,0.5,0.5,0.5,0.5,1,0,0
1,262,-1,0.346428885699532,0.0519881436279017,0.258127729637545,0.0439869369993572,0.5,0.5,0.5,0.5,1,0,0
1,263,-1,0.161496367524457,0.187578737972012,0.463083071122197,0.966472528638358,0.5,0.5,0.5,0.5,1,0,1
1,264,1,0.422143731712013,0.0339510764405627,0.194887700124602,0.590399149361513,0.5,0.5,0.5,0.5,1,0,0
1,265,1,0.558060060278933,0.473458746743057,0.262029970397316,0.473314674541728,0.5,0.5,0.5,0.5,3,0,1
1,266,1,0.800235316655907,0.0875249363487373,0.245723375364535,0.0478010242201801,0.5,0.5,0.5,0.5,3,0,0
1,267,1,0.700925367166238,0.392082419361152,0.0595542660062126,0.214349195643407,0.5,0.5,0.5,0.5,3,0,0
1,268,1,0.859004833683423,0.11987735324135,0.497372563160524,0.663642888981876,0.5,0.5,0.5,0.5,3,0,1
1,269,1,0.864814336665785,0.0569835848525015,0.417147123397296,0.990235854721455,0.5,0.5,0.5,0.5,3,0,0
1,270,1,0.665905817115871,0.293582577343089,0.3444939582872,0.102008325303731,0.5,0.5,0.5,0.5,3,0,0
1,271,1,0.662577492251724,0.336176014082828,0.0577008516256288,0.109331312422599,0.5,0.5,0.5,0.5,3,0,0
1,272,-1,0.686727562424573,0.270509901168122,0.439083480770839,0.172122299846946,0.5,0.5,0.5,0.5,3,0,0
1,273,-1,0.068868299202313,0.901869036413943,0.208196165749438,0.632284113724332,0.5,0.5,0.5,0.5,1,0,0
1,274,-1,0.11053149269199,0.845194585283607,0.405193611646209,0.497948333535524,0.5,0.5,0.5,0.5,1,0,0
1,275,1,0.31910068026939,0.888955428660501,0.347595225170476,0.482126167834912,0.5,0.5,0.5,0.5,1,0,0
1,276,1,0.0913011379358907,0.634659606395603,0.251856026022554,0.879237635524664,0.5,0.5,0.5,0.5,1,0,0
1,277,-1,0.218699417123686,0.80323501734016,0.380272971200984,0.431670042954861,0.5,0.5,0.5,0.5,1,0,0
1,278,1,0.0930056418291395,0.54181669061004,0.026537382364244,0.300781852978536,0.5,0.5,0.5,0.5,1,0,1
1,279,1,0.157648925650193,0.903972012875788,0.314685388918922,0.148222856538113,0.5,0.5,0.5,0.5,1,0,0
1,280,-1,0.186001516708353,0.787402517442833,0.293543637910642,0.713853076499964,0.5,0.5,0.5,0.5,1,0,0
1,281,-1,0.563854665809246,0.512822740380374,0.25036873381885,0.782410866000162,0.5,0.5,0.5,0.5,4,0,1
1,282,1,0.821075227546058,0.851718649433469,0.306635504153358,0.14671390362515,0.5,0.5,0.5,0.5,4,0,0
1,283,-1,0.594636549076759,0.512397607024288,0.440837375821512,0.150620767580461,0.5,0.5,0.5,0.5,4,0,1
1,284,1,0.887190363464944,0.573284917522349,0.1189125242504,0.692136560151755,0.5,0.5,0.5,0.5,4,0,0
1,285,1,0.625718699973207,0.823655934443519,0.0287007740151041,0.0756148107357244,0.5,0.5,0.5,0.5,4,0,0
1,286,-1,0.981014263566335,0.972514795569425,0.241697558319536,0.517904214792648,0.5,0.5,0.5,0.5,4,0,0
1,287,-1,0.606119049726476,0.724879854539672,0.398723797166007,0.118191506366124,0.5,0.5,0.5,0.5,4,0,0
1,288,-1,0.889613399080249,0.56598854090232,0.0771009580786514,0.604885597137366,0.5,0.5,0.5,0.5,4,0,0
1,289,1,0.413034143763609,0.160126449157755,0.928052030963196,0.287926719314564,0.5,0.5,0.5,0.5,2,0,0
1,290,1,0.1856212096431,0.320669612717284,0.800353618414713,0.65509532898557,0.5,0.5,0.5,0.5,2,0,0
1,291,1,0.10185827621125,0.373608193337326,0.85936936992598,0.241924008034582,0.5,0.5,0.5,0.5,2,0,0
1,292,1,0.200130860075095,0.257315789979756,0.554447882041044,0.752259605298579,0.5,0.5,0.5,0.5,2,0,0
1,293,1,0.269825506166784,0.0357865994864477,0.558031637647169,0.173327197152679,0.5,0.5,0.5,0.5,2,0,0
1,294,1,0.366982594041582,0.468920572316186,0.548579583032803,0.337836975106441,0.5,0.5,0.5,0.5,2,0,1
1,295,-1,0.337755996077546,0.00995896771142074,0.780950984573536,0.810655650360213,0.5,0.5,0.5,0.5,2,0,0
1,296,1,0.319218990241939,0.273410721948354,0.775114965180491,0.416548508190198,0.5,0.5,0.5,0.5,2,0,0
1,297,1,0.791428263362873,0.455120705502319,0.963565964218196,0.347941104792907,0.5,0.5,0.5,0.5,3,0,1
1,298,1,0.772086590461498,0.233232571526145,0.750125655040675,0.573536204778668,0.5,0.5,0.5,0.5,3,0,0
1,299,-1,0.541853162569522,0.490131779597033,0.815049152487707,0.742757501575492,0.5,0.5,0.5,0.5,3,1,1
1,300,1,0.670927885756278,0.443292837863429,0.632603541007122,0.768756549486703,0.5,0.5,0.5,0.5,3,0,0
1,301,-1,0.547626328434881,0.424902331557896,0.705915738854432,0.660474669124436,0.5,0.5,0.5,0.5,3,1,1
1,302,-1,0.992609487575488,0.378419535592778,0.768045851504835,0.179293177862949,0.5,0.5,0.5,0.5,3,0,0
1,303,1,0.552853426188591,0.0801874015138233,0.751027772014075,0.399156463930135,0.5,0.5,0.5,0.5,3,0,0
1,304,1,0.820983068412636,0.114229215327084,0.739181821188933,0.347878003160129,0.5,0.5,0.5,0.5,3,0,0
1,305,-1,0.499760190642106,0.737399153468684,0.939460336419965,0.771756956313323,0.5,0.5,0.5,0.5,2,1,1
1,306,-1,0.0785657367421564,0.963992462653464,0.633180299422665,0.846933406647078,0.5,0.5,0.5,0.5,2,0,0
1,307,-1,0.235762648654179,0.718733316246167,0.647781955880243,0.145089279073642,0.5,0.5,0.5,0.5,2,0,0
1,308,1,0.468718469982751,0.918025548364018,0.604672722115784,0.250456710944951,0.5,0.5,0.5,0.5,2,1,1
1,309,-1,0.188873233754845,0.853527585789796,0.614928109386348,0.811137690070342,0.5,0.5,0.5,0.5,2,0,0
1,310,-1,0.146096285124766,0.650279227215366,0.842841191320213,0.707833272566445,0.5,0.5,0.5,0.5,2,0,0
1,311,1,0.48048928557995,0.830527907426002,0.881018099994766,0.867402595784005,0.5,0.5,0.5,0.5,2,1,1
1,312,-1,0.09185978629262,0.874885710838173,0.571005531862404,0.72111229975308,0.5,0.5,0.5,0.5,2,0,0
1,313,1,0.953069952356455,0.73465408368619,0.678370444667822,0.621364130243723,0.5,0.5,0.5,0.5,4,0,0
1,314,-1,0.63004003124764,0.916524235019462,0.809058926088211,0.960632356580787,0.5,0.5,0.5,0.5,4,0,0
1,315,1,0.920121034789495,0.554897231662417,0.686028598560578,0.806514108229758,0.5,0.5,0.5,0.5,4,0,0
1,316,-1,0.888766770024751,0.641494617244364,0.980923785719979,0.753444219784651,0.5,0.5,0.5,0.5,4,0,0
1,317,-1,0.758965378399116,0.538667216934904,0.937612654728514,0.844126271674514,0.5,0.5,0.5,0.5,4,0,1
1,318,1,0.814899104308805,0.991032886266835,0.682600054626979,0.645717218145602,0.5,0.5,0.5,0.5,4,0,0
1,319,-1,0.85281996154263,0.723883572777518,0.849677920738808,0.220624444081638,0.5,0.5,0.5,0.5,4,0,0
1,320,1,0.846876075727581,0.702797792022283,0.654944230310485,0.167026350450967,0.5,0.5,0.5,0.5,4,0,0
2,1,-1,0.325821426763332,0.256035483867506,0.164275285058572,0.675456769014852,0.5,0.5,0.5,0.5,1,0,0
2,2,1,0.405915139357512,0.0339890004419571,0.443240808231225,0.23237976558335,0.5,0.5,0.5,0.5,1,0,0
2,3,-1,0.462877615265716,0.149675029292796,0.41135056817181,0.0834724924661442,0.5,0.5,0.5,0.5,1,1,1
2,4,1,0.300791167046799,0.346140171557867,0.0289584900643265,0.937512165907221,0.5,0.5,0.5,0.5,1,0,0
2,5,1,0.339295939797368,0.140289370693697,0.064110576821244,0.175073468501217,0.5,0.5,0.5,0.5,1,0,0
2,6,1,0.255744392974302,0.328700672102441,0.267922204621815,0.302869807480749,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.487528746548549,0.361224355376925,0.325085667856969,0.776532017575778,0.5,0.5,0.5,0.5,1,1,1
2,8,1,0.437200888864004,0.150333263202282,0.309762610670999,0.796064001152988,0.5,0.5,0.5,0.5,1,0,0
2,9,1,0.941794504585473,0.162926096084981,0.36752652735984,0.996484221595957,0.5,0.5,0.5,0.5,3,0,0
2,10,-1,0.50703643367225,0.272649129218238,0.178508916805729,0.711310626393419,0.5,0.5,0.5,0.5,3,1,1
2,11,-1,0.856011217043908,0.328660168691899,0.0323142502858704,0.686936657233043,0.5,0.5,0.5,0.5,3,0,0
2,12,1,0.934257598443257,0.446843280408645,0.115199799132415,0.375647784808344,0.5,0.5,0.5,0.5,3,0,0
2,13,1,0.688803785014261,0.0852261197002078,0.00815422403594529,0.0305215576234579,0.5,0.5,0.5,0.5,3,0,0
2,14,-1,0.718175980819664,0.29896378663317,0.273497791353224,0.374863721808158,0.5,0.5,0.5,0.5,3,0,0
2,15,1,0.855174638962811,0.450075570698464,0.475098749533462,0.447030830576871,0.5,0.5,0.5,0.5,3,0,1
2,16,1,0.574055727946889,0.341568396433742,0.332708044902214,0.698812822373732,0.5,0.5,0.5,0.5,3,0,0
2,17,1,0.34880310600098,0.755474228134756,0.152252098563197,0.206086077350957,0.5,0.5,0.5,0.5,1,0,0
2,18,1,0.425828726269453,0.505889062112696,0.162198576526716,0.662558048916247,0.5,0.5,0.5,0.5,1,0,1
2,19,-1,0.372185523813695,0.511754764709839,0.49218571911619,0.707369666709102,0.5,0.5,0.5,0.5,1,0,1
2,20,1,0.000392419348471673,0.768204644254769,0.315282747923437,0.882304144031732,0.5,0.5,0.5,0.5,1,0,0
2,21,1,0.378191208076007,0.508698315319258,0.0366472315900968,0.602274655503192,0.5,0.5,0.5,0.5,1,0,1
2,22,1,0.126880659043816,0.781629618670194,0.026398979492868,0.576887641751773,0.5,0.5,0.5,0.5,1,0,0
2,23,-1,0.471253678054672,0.529488402596687,0.325829239021403,0.848111534648519,0.5,0.5,0.5,0.5,1,1,1
2,24,-1,0.114523133031292,0.730122494513272,0.472155985371693,0.734034240588814,0.5,0.5,0.5,0.5,1,0,1
2,25,-1,0.698066539686109,0.807708017083101,0.208773964588153,0.206216912346276,0.5,0.5,0.5,0.5,4,0,0
2,26,1,0.995409117551628,0.596017204272302,0.12298166955069,0.988989145566872,0.5,0.5,0.5,0.5,4,0,0
2,27,1,0.505116835662653,0.694009906313081,0.0759940617985524,0.490446925770553,0.5,0.5,0.5,0.5,4,1,1
2,28,1,0.788714909827182,0.542159904416143,0.234952540220966,0.439894286258323,0.5,0.5,0.5,0.5,4,0,1
2,29,-1,0.618442988205084,0.872159591989968,0.117164906794605,0.380120901355516,0.5,0.5,0.5,0.5,4,0,0
2,30,1,0.893968851157493,0.783598090384741,0.441524024043112,0.585157269511779,0.5,0.5,0.5,0.5,4,0,0
2,31,-1,0.526393239971475,0.739125596339411,0.212243421482188,0.589256028589133,0.5,0.5,0.5,0.5,4,1,1
2,32,1,0.914473715566256,0.747013203470174,0.349869258333371,0.935343069463095,0.5,0.5,0.5,0.5,4,0,0
2,33,-1,0.350888022876967,0.0549408804887108,0.989366122322312,0.13875907798819,0.5,0.5,0.5,0.5,2,0,0
2,34,1,0.40131017447856,0.411908277960886,0.976517261396941,0.589233599363728,0.5,0.5,0.5,0.5,2,0,0
2,35,1,0.274298514753979,0.0401390151238485,0.691097545999329,0.748400314923868,0.5,0.5,0.5,0.5,2,0,0
2,36,1,0.324574244792819,0.0676620412504798,0.679951741297421,0.815002719423594,0.5,0.5,0.5,0.5,2,0,0
2,37,1,0.388726798395654,0.112459775256011,0.718019696399372,0.755509929482969,0.5,0.5,0.5,0.5,2,0,0
2,38,-1,0.214855837335593,0.280054913869577,0.855167658138285,0.20901463658245,0.5,0.5,0.5,0.5,2,0,0
2,39,1,0.0454634951551461,0.473366024759502,0.625849565072266,0.4124328987911,0.5,0.5,0.5,0.5,2,0,1
2,40,1,0.132364474640989,0.0405612442563509,0.608317866635185,0.894863246495629,0.5,0.5,0.5,0.5,2,0,0
2,41,-1,0.784055476542274,0.27164099357172,0.961876795686078,0.515435074793656,0.5,0.5,0.5,0.5,3,0,0
2,42,-1,0.598580627080838,0.0146774939802783,0.875834137999498,0.520315149898318,0.5,0.5,0.5,0.5,3,0,0
2,43,1,0.642556882607891,0.305019960970871,0.67963747373664,0.704323671347204,0.5,0.5,0.5,0.5,3,0,0
2,44,1,0.88555982154245,0.153212426726784,0.774544762859665,0.799912750344472,0.5,0.5,0.5,0.5,3,0,0
2,45,1,0.808727817178771,0.164967021139474,0.906424259435143,0.663792965620917,0.5,0.5,0.5,0.5,3,0,0
2,46,1,0.558811837219634,0.414263692773845,0.584908035941389,0.659030805689565,0.5,0.5,0.5,0.5,3,0,0
2,47,1,0.750331545522747,0.299459127887037,0.936244631202276,0.0270151697910843,0.5,0.5,0.5,0.5,3,0,0
2,48,-1,0.947554001053984,0.393277471708041,0.682559345482038,0.731189978278066,0.5,0.5,0.5,0.5,3,0,0
2,49,1,0.300298314623697,0.995544970234839,0.545762817055382,0.778740565170707,0.5,0.5,0.5,0.5,2,0,1
2,50,1,0.43422739444728,0.931110999757635,0.730695182592959,0.968565399463622,0.5,0.5,0.5,0.5,2,0,0
2,51,1,0.380828525409115,0.912350930087701,0.937247390686589,0.0400600294817547,0.5,0.5,0.5,0.5,2,0,0
2,52,-1,0.486288241293109,0.784870621618447,0.726544500246111,0.453773724627864,0.5,0.5,0.5,0.5,2,1,1
2,53,-1,0.217742949177934,0.838365241334293,0.675761467359392,0.964584396336457,0.5,0.5,0.5,0.5,2,0,0
2,54,1,0.350570914994874,0.878448690611984,0.923786465095911,0.683808171584258,0.5,0.5,0.5,0.5,2,0,0
2,55,-1,0.178669202808174,0.962171243298839,0.58592596761147,0.584686762659098,0.5,0.5,0.5,0.5,2,0,0
2,56,-1,0.0113217168795827,0.896916149198549,0.830423431423683,0.668191371082348,0.5,0.5,0.5,0.5,2,0,0
2,57,-1,0.71932409352703,0.757629879075562,0.722905758132816,0.181151701618729,0.5,0.5,0.5,0.5,4,0,0
2,58,-1,0.980478593047997,0.740289777907274,0.780245306284952,0.0424059578267916,0.5,0.5,0.5,0.5,4,0,0
2,59,1,0.988856684071792,0.793978302662625,0.571875717569348,0.602235523950977,0.5,0.5,0.5,0.5,4,0,0
2,60,-1,0.951224185630932,0.684221030934347,0.634737555213973,0.0798480980205998,0.5,0.5,0.5,0.5,4,0,0
2,61,-1,0.722266649899156,0.59852806343747,0.994806639148072,0.867530766365577,0.5,0.5,0.5,0.5,4,0,0
2,62,1,0.536451026840382,0.555298346539312,0.500955082278414,0.885516819649526,0.5,0.5,0.5,0.5,4,1,1
2,63,-1,0.70580419052401,0.556421236613294,0.983526481201288,0.0701766095194446,0.5,0.5,0.5,0.5,4,0,0
2,64,1,0.975129710598414,0.906377392923651,0.595590437376075,0.983741302389882,0.5,0.5,0.5,0.5,4,0,0
2,65,1,0.398769012841218,0.0330097286525299,0.255844868563557,0.311321824460585,0.5,0.5,0.5,0.5,1,0,0
2,66,1,0.0618103344527141,0.0517373025721719,0.276714900544232,0.510102728557643,0.5,0.5,0.5,0.5,1,0,0
2,67,1,0.0263293777875608,0.454394126237834,0.427766813115562,0.207773437459755,0.5,0.5,0.5,0.5,1,0,1
2,68,1,0.492872100022821,0.210111390283528,0.400821368819576,0.296890884273764,0.5,0.5,0.5,0.5,1,1,1
2,69,-1,0.0579584493161833,0.487292628879409,0.327790974165902,0.937904306192323,0.5,0.5,0.5,0.5,1,0,1
2,70,1,0.450964363295449,0.237636682932415,0.29314861537565,0.894518418986396,0.5,0.5,0.5,0.5,1,1,1
2,71,1,0.376546747064375,0.401433801990633,0.383223290180448,0.867943349578807,0.5,0.5,0.5,0.5,1,0,0
2,72,1,0.210294173204155,0.0328260162792841,0.00230606209742112,0.452025614114266,0.5,0.5,0.5,0.5,1,0,0
2,73,1,0.611640115683786,0.270888057494089,0.386642349414612,0.941870739719488,0.5,0.5,0.5,0.5,3,0,0
2,74,1,0.521095231777415,0.275233535110375,0.348254042639688,0.950228527181369,0.5,0.5,0.5,0.5,3,1,1
2,75,-1,0.832889299169988,0.0590192217464182,0.285803847161436,0.425836523389973,0.5,0.5,0.5,0.5,3,0,0
2,76,-1,0.785192967435197,0.413564121340115,0.137836653395271,0.432725352665584,0.5,0.5,0.5,0.5,3,0,0
2,77,1,0.514828483289117,0.129646167582079,0.232511746088797,0.435642388125026,0.5,0.5,0.5,0.5,3,1,1
2,78,1,0.505930682057747,0.226066508283099,0.498228711203198,0.551092527055877,0.5,0.5,0.5,0.5,3,1,1
2,79,-1,0.944137420297086,0.432228287545109,0.0136401047542759,0.678486567845321,0.5,0.5,0.5,0.5,3,0,0
2,80,1,0.748056254939826,0.238242735284958,0.0467081467921351,0.844626520693289,0.5,0.5,0.5,0.5,3,0,0
2,81,-1,0.13518019906213,0.670583057711036,0.356123320664449,0.447062671407793,0.5,0.5,0.5,0.5,1,0,0
2,82,-1,0.135370355006622,0.675974017354673,0.228055888884774,0.737787961054479,0.5,0.5,0.5,0.5,1,0,0
2,83,-1,0.377859765043446,0.738786127984735,0.0405634223960458,0.206077627494487,0.5,0.5,0.5,0.5,1,0,0
2,84,-1,0.236649265917981,0.81890509054539,0.44626269091531,0.355052545756312,0.5,0.5,0.5,0.5,1,0,0
2,85,-1,0.254176225427108,0.63322244811237,0.434311979791618,0.209868413917154,0.5,0.5,0.5,0.5,1,0,0
2,86,-1,0.408271499311987,0.500624460078093,0.142100275574853,0.0961828054426235,0.5,0.5,0.5,0.5,1,0,1
2,87,1,0.097192989128647,0.66194720186225,0.0409553159014717,0.0838065344281632,0.5,0.5,0.5,0.5,1,0,0
2,88,1,0.0685032301317727,0.569029300292876,0.178394554112142,0.733864106826618,0.5,0.5,0.5,0.5,1,0,0
2,89,1,0.985252838046381,0.799804431940242,0.0287189002512794,0.343732781688723,0.5,0.5,0.5,0.5,4,0,0
2,90,-1,0.833885883374836,0.609279196134123,0.119959741816597,0.133566888227786,0.5,0.5,0.5,0.5,4,0,0
2,91,1,0.749758145678293,0.622500347780553,0.242889930858409,0.116098173316983,0.5,0.5,0.5,0.5,4,0,0
2,92,1,0.767147544382354,0.889608157472789,0.218472353525199,0.302228406417942,0.5,0.5,0.5,0.5,4,0,0
2,93,1,0.599278605735711,0.523317137790161,0.027817621108885,0.209971146208337,0.5,0.5,0.5,0.5,4,0,1
2,94,-1,0.730424576442631,0.977298292591481,0.234829268019358,0.407836675926078,0.5,0.5,0.5,0.5,4,0,0
2,95,1,0.609862694364113,0.992481387931876,0.00228597197688529,0.961909589423929,0.5,0.5,0.5,0.5,4,0,0
2,96,-1,0.828941457477661,0.595891846952983,0.3066756889137,0.135394537832654,0.5,0.5,0.5,0.5,4,0,0
2,97,-1,0.00987194027437566,0.362324326621781,0.551622907261712,0.264930554076871,0.5,0.5,0.5,0.5,2,0,0
2,98,-1,0.157644651548208,0.00338898048089314,0.756980115432631,0.245919635821417,0.5,0.5,0.5,0.5,2,0,0
2,99,-1,0.318407850036534,0.330755540029613,0.786797044222008,0.580277762749276,0.5,0.5,0.5,0.5,2,0,0
2,100,1,0.176942950524394,0.459389822475662,0.555196179283205,0.198052583455877,0.5,0.5,0.5,0.5,2,0,1
2,101,1,0.104544727741637,0.138232494658833,0.899794418349937,0.532303780765983,0.5,0.5,0.5,0.5,2,0,0
2,102,-1,0.178045076885474,0.0317563982018083,0.908173201116206,0.207070810434907,0.5,0.5,0.5,0.5,2,0,0
2,103,-1,0.328063703566929,0.15272745347324,0.861368678131795,0.533714033876949,0.5,0.5,0.5,0.5,2,0,0
2,104,1,0.151666665770785,0.401152328909802,0.922549181693404,0.204863452827213,0.5,0.5,0.5,0.5,2,0,0
2,105,-1,0.501779150480514,0.0392345947182159,0.640334034500964,0.89549691666546,0.5,0.5,0.5,0.5,3,1,1
2,106,1,0.783246976930948,0.237459734340067,0.83903415830377,0.906159476424268,0.5,0.5,0.5,0.5,3,0,0
2,107,1,0.806615336895372,0.270481114546024,0.64186623640983,0.25515191172717,0.5,0.5,0.5,0.5,3,0,0
2,108,-1,0.972605925950313,0.443550797102989,0.592696250282312,0.135923772740504,0.5,0.5,0.5,0.5,3,0,0
2,109,1,0.693392706215735,0.463743516848204,0.841258872877263,0.169254406074529,0.5,0.5,0.5,0.5,3,0,1
2,110,-1,0.711178564878565,0.034024592080606,0.688203553975347,0.409998400174604,0.5,0.5,0.5,0.5,3,0,0
2,111,-1,0.999842927242966,0.221184017459331,0.803401296433751,0.759289283416874,0.5,0.5,0.5,0.5,3,0,0
2,112,-1,0.873896711017496,0.319657047936779,0.518380355375992,0.205141210960039,0.5,0.5,0.5,0.5,3,0,1
2,113,-1,0.437883022953442,0.988407990558727,0.857702762420639,0.446175972627143,0.5,0.5,0.5,0.5,2,0,0
2,114,-1,0.167448882771104,0.952032434425343,0.633190652017396,0.264158766935106,0.5,0.5,0.5,0.5,2,0,0
2,115,-1,0.221800411199867,0.806156444215737,0.613339322535539,0.583268961176931,0.5,0.5,0.5,0.5,2,0,0
2,116,-1,0.451779872473206,0.739218977816161,0.981976240464549,0.175191846709842,0.5,0.5,0.5,0.5,2,1,1
2,117,1,0.0956918517136599,0.506030273703988,0.90160815815124,0.147741697297284,0.5,0.5,0.5,0.5,2,0,1
2,118,-1,0.401787914853624,0.710388668389051,0.905160522087447,0.304350374707096,0.5,0.5,0.5,0.5,2,0,0
2,119,-1,0.34214332962822,0.878449006007256,0.642085282758905,0.202003229012196,0.5,0.5,0.5,0.5,2,0,0
2,120,-1,0.439107936700968,0.691421091262552,0.512690477913412,0.618984149006088,0.5,0.5,0.5,0.5,2,0,1
2,121,1,0.868128419452887,0.853245162341561,0.94336794262406,0.0273233071443186,0.5,0.5,0.5,0.5,4,0,0
2,122,-1,0.517322871484648,0.84788340464043,0.936365043457722,0.500785164585708,0.5,0.5,0.5,0.5,4,1,1
2,123,-1,0.50095541251416,0.814434297600031,0.678653867762486,0.0235277204177691,0.5,0.5,0.5,0.5,4,1,1
2,124,-1,0.623680413513836,0.765500031174819,0.530022916921406,0.779773401298382,0.5,0.5,0.5,0.5,4,0,1
2,125,-1,0.510775523387662,0.884470224411171,0.822723006119819,0.665934387448891,0.5,0.5,0.5,0.5,4,1,1
2,126,-1,0.981627660362008,0.695372841899492,0.814986507615407,0.493292541349495,0.5,0.5,0.5,0.5,4,0,0
2,127,1,0.923397449470994,0.664447490583647,0.984345498587386,0.758705487304598,0.5,0.5,0.5,0.5,4,0,0
2,128,1,0.944816157562484,0.830310251053949,0.755470943490816,0.610235057591677,0.5,0.5,0.5,0.5,4,0,0
