iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,230,1,0.649965674627647,0.385548464884946,0.021037337215651,0.182382316056887,0.5,0.5,0.5,0.5,2,0,0
1,231,-1,0.635907527900957,0.099576300118531,0.172448566768983,0.453226189099728,0.5,0.5,0.5,0.5,2,1,1
1,232,-1,0.660311309069115,0.49491945843687,0.0821623236436,0.228236998190783,0.5,0.5,0.5,0.5,2,0,1
1,233,1,0.585191991457427,0.105616530067974,0.188676397785856,0.81008700154266,0.5,0.5,0.5,0.5,3,0,0
1,234,-1,0.706776005725476,0.055093428957517,0.049282693540968,0.710642531413357,0.5,0.5,0.5,0.5,3,0,0
1,235,1,0.565993895623278,0.376473987745731,0.98590206747483,0.67122967619474,0.5,0.5,0.5,0.5,3,0,0
1,236,-1,0.57744743840834,0.18796665069318,0.00684977387153202,0.528777407287158,0.5,0.5,0.5,0.5,3,1,1
1,237,1,0.594322233367547,0.360701007670505,0.422486456784109,0.90400335439595,0.5,0.5,0.5,0.5,3,0,0
1,238,-1,0.732270429949933,0.258603384215671,0.7511659536191,0.592909611393285,0.5,0.5,0.5,0.5,3,0,0
1,239,1,0.7767293027632,0.138676668616919,0.720017727950538,0.80547723828583,0.5,0.5,0.5,0.5,3,0,0
1,240,1,0.651039039375786,0.122156833994929,0.76034930738965,0.530360958624963,0.5,0.5,0.5,0.5,3,1,1
1,241,-1,0.86857881721098,0.95145512561074,0.52552062667275,0.265977125090885,0.5,0.5,0.5,0.5,2,0,0
1,242,1,0.90385970762297,0.91486641581839,0.179792400965925,0.29021532753483,0.5,0.5,0.5,0.5,2,0,0
1,243,1,0.96605593066137,0.98092556218524,0.76163711400639,0.220130179803325,0.5,0.5,0.5,0.5,2,0,0
1,244,1,0.579526492753941,0.84352972936192,0.264642857735207,0.089679018022314,0.5,0.5,0.5,0.5,2,0,0
1,245,-1,0.99835269794961,0.90325932752425,0.201576083178109,0.227178563353252,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.81743994775912,0.74476058276294,0.87045345093609,0.450894984000506,0.5,0.5,0.5,0.5,2,1,1
1,247,-1,0.91208747859792,0.78545167281475,0.544955628939948,0.489033497014784,0.5,0.5,0.5,0.5,2,1,1
1,248,1,0.626415297820942,0.90621252339675,0.133600359819378,0.404259725523678,0.5,0.5,0.5,0.5,2,0,0
1,249,-1,0.79969138868623,0.89317032428021,0.733075910096885,0.77298958555885,0.5,0.5,0.5,0.5,4,0,0
1,250,-1,0.615212766510515,0.88651584770123,0.94382779795211,0.86979599322415,0.5,0.5,0.5,0.5,4,0,0
1,251,1,0.80024872901279,0.88244627395684,0.112197139420351,0.731217185505293,0.5,0.5,0.5,0.5,4,0,0
1,252,1,0.586218457571594,0.76749795897846,0.314312782534841,0.514502331327117,0.5,0.5,0.5,0.5,4,1,1
1,253,-1,0.77594880043413,0.668031264256519,0.132914424237525,0.92711498121251,0.5,0.5,0.5,0.5,4,0,0
1,254,1,0.505798590317273,0.87936002991904,0.55979688027996,0.93047501434677,0.5,0.5,0.5,0.5,4,0,1
1,255,1,0.595559490890875,0.663457385274437,0.465203348578839,0.77567095489457,0.5,0.5,0.5,0.5,4,0,0
1,256,1,0.660201875272385,0.92376657228405,0.94811764868784,0.639176661137811,0.5,0.5,0.5,0.5,4,0,0
