iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,229,-1,0.948767633889954,0.0907699773521798,0.160275030996808,0.382431420560997,0.5,0.5,0.5,0.5,2,0,0
1,230,-1,0.726568534981711,0.230831766837234,0.85116727990189,0.185830643325311,0.5,0.5,0.5,0.5,2,0,0
1,231,1,0.628587433753716,0.325647399690259,0.0208754059706139,0.21630512889157,0.5,0.5,0.5,0.5,2,0,0
1,232,-1,0.697584242551238,0.36252207837901,0.230064354237145,0.556726161420672,0.5,0.5,0.5,0.5,3,0,0
1,233,1,0.771868911179706,0.422805718645532,0.51002546388925,0.873130498825959,0.5,0.5,0.5,0.5,3,0,0
1,234,-1,0.778466707754533,0.161209885066088,0.386369142482971,0.941560163904402,0.5,0.5,0.5,0.5,3,0,0
1,235,1,0.949044644453237,0.118200514196062,0.294631112551349,0.936012079783887,0.5,0.5,0.5,0.5,3,0,0
1,236,-1,0.845284366752076,0.295510870839773,0.362569134777574,0.557814468590788,0.5,0.5,0.5,0.5,3,0,0
1,237,-1,0.764283114915414,0.128225652554294,0.341502648081224,0.850611184080776,0.5,0.5,0.5,0.5,3,0,0
1,238,1,0.670979280610875,0.00445665186121552,0.780335393852578,0.5631387254722,0.5,0.5,0.5,0.5,3,0,0
1,239,-1,0.763404265552147,0.1116166622561,0.883050405441589,0.636742205496555,0.5,0.5,0.5,0.5,3,0,0
1,240,1,0.603756011775928,0.183094054046514,0.948919282429488,0.600953976474493,0.5,0.5,0.5,0.5,3,0,0
1,241,1,0.923056317989314,0.91410129584164,0.454145446927979,0.495169911324819,0.5,0.5,0.5,0.5,2,1,1
1,242,-1,0.574696054244426,0.841862247831599,0.137482762633616,0.135806412697998,0.5,0.5,0.5,0.5,2,0,0
1,243,1,0.972131545813124,0.533766963715542,0.389978240230944,0.478164023718528,0.5,0.5,0.5,0.5,2,1,1
1,244,1,0.77885684486782,0.591085895618566,0.502695020880369,0.499769036225285,0.5,0.5,0.5,0.5,2,1,1
1,245,1,0.787956573914001,0.833327883497638,0.203143558658296,0.00579686999513845,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.723611710455396,0.865489734172021,0.177734104965294,0.498179072469637,0.5,0.5,0.5,0.5,2,1,1
1,247,-1,0.592624654611378,0.915704020113759,0.651156233866682,0.0224509308596603,0.5,0.5,0.5,0.5,2,0,0
1,248,1,0.802408877334303,0.861961474412119,0.879533743967847,0.559099001224888,0.5,0.5,0.5,0.5,4,0,0
1,249,-1,0.999390233038952,0.906296199789526,0.236004288808988,0.866880195443043,0.5,0.5,0.5,0.5,4,0,0
1,250,-1,0.645547637022778,0.658980146917577,0.603931385037194,0.769536084133791,0.5,0.5,0.5,0.5,4,0,0
1,251,-1,0.640384468616629,0.652068505702801,0.446226242146965,0.811476251977846,0.5,0.5,0.5,0.5,4,0,0
1,252,-1,0.607426535471069,0.93589868335109,0.0358080932791023,0.76483732661122,0.5,0.5,0.5,0.5,4,0,0
1,253,-1,0.88493541740704,0.806411369617696,0.922610919139867,0.617400690287995,0.5,0.5,0.5,0.5,4,0,0
1,254,-1,0.599870396616793,0.915577940109338,0.982620065735418,0.502402467176943,0.5,0.5,0.5,0.5,4,1,1
1,255,1,0.628732410262369,0.818583782897011,0.521895443845022,0.898524029130391,0.5,0.5,0.5,0.5,4,0,0
1,256,-1,0.54716232978482,0.658741484604778,0.0358356032026058,0.79586095484531,0.5,0.5,0.5,0.5,4,0,1
1,257,1,0.132512102408839,0.100103393843639,0.163018399088809,0.30606194438657,0.5,0.5,0.5,0.5,1,0,0
1,258,-1,0.134849243214655,0.312150890437211,0.5402888599454,0.0566549594654944,0.5,0.5,0.5,0.5,1,0,0
1,259,-1,0.0165841521269774,0.293969731385726,0.754412081788079,0.0258873369712871,0.5,0.5,0.5,0.5,1,0,0
1,260,-1,0.434602681517772,0.0976641007429298,0.859095999825589,0.11332565329531,0.5,0.5,0.5,0.5,1,0,0
1,261,-1,0.119908626804248,0.158366179848498,0.0932143041507066,0.199179645334627,0.5,0.5,0.5,0.5,1,0,0
1,262,1,0.399291596730678,0.367457408486946,0.0266342634971132,0.214252367921705,0.5,0.5,0.5,0.5,1,0,0
1,263,1,0.437948562857048,0.167871806925533,0.761517828879633,0.392896204757718,0.5,0.5,0.5,0.5,1,0,0
1,264,1,0.330989392741991,0.322809870199076,0.374920346015286,0.279240031338454,0.5,0.5,0.5,0.5,1,0,0
1,265,1,0.233416880623691,0.0415780521835271,0.271710233438116,0.681251893581721,0.5,0.5,0.5,0.5,3,0,0
1,266,1,0.0138078471782231,0.0941267568426686,0.881610605792586,0.952092392258206,0.5,0.5,0.5,0.5,3,0,0
1,267,1,0.321236649937788,0.397290803306338,0.756113408400795,0.906941270599628,0.5,0.5,0.5,0.5,3,0,0
1,268,1,0.0931604664955202,0.394685033449357,0.537651811743304,0.699726773213974,0.5,0.5,0.5,0.5,3,0,0
1,269,1,0.274481763957089,0.0791016564157489,0.0912021845919644,0.811667675356545,0.5,0.5,0.5,0.5,3,0,0
1,270,-1,0.225781328167348,0.288571648309219,0.741895329634073,0.918925679969792,0.5,0.5,0.5,0.5,3,0,0
1,271,-1,0.190741276797037,0.300328802425193,0.197612490804023,0.968769947951423,0.5,0.5,0.5,0.5,3,0,0
1,272,1,0.21710406957246,0.663889676915793,0.0192786013203896,0.118223821371877,0.5,0.5,0.5,0.5,1,0,0
1,273,-1,0.108834030530606,0.571934422439624,0.49236404758618,0.354979481460757,0.5,0.5,0.5,0.5,1,0,0
1,274,1,0.215762557310176,0.955645435010035,0.119564520982884,0.0703947446983839,0.5,0.5,0.5,0.5,1,0,0
1,275,1,0.104404823041225,0.535677369741768,0.366192888341352,0.181197689618637,0.5,0.5,0.5,0.5,1,0,1
1,276,-1,0.0892321483847225,0.849086652113523,0.951000333716364,0.0120847707304628,0.5,0.5,0.5,0.5,1,0,0
1,277,1,0.313513179972162,0.689462088822882,0.0423547278658921,0.20263582916265,0.5,0.5,0.5,0.5,1,0,0
1,278,-1,0.231969078162824,0.696024689285594,0.191547315716718,0.365106595820089,0.5,0.5,0.5,0.5,1,0,0
1,279,1,0.37006182482602,0.937098876181757,0.902196555133038,0.197643577983461,0.5,0.5,0.5,0.5,1,0,0
1,280,1,0.409220771452959,0.819184465348104,0.890860838052655,0.947234687034346,0.5,0.5,0.5,0.5,4,0,0
1,281,1,0.204037594575051,0.513276048580308,0.142943271004302,0.591763460432814,0.5,0.5,0.5,0.5,4,0,1
1,282,1,0.462035344989667,0.920981038505561,0.000353416906900827,0.625774070197026,0.5,0.5,0.5,0.5,4,0,1
1,283,1,0.437778552616118,0.680544850998098,0.106291819514894,0.668675051882764,0.5,0.5,0.5,0.5,4,0,0
1,284,1,0.104592904262761,0.909124851355618,0.0610910184133004,0.874509309558492,0.5,0.5,0.5,0.5,4,0,0
1,285,1,0.225169795621585,0.954219983416454,0.887470989855792,0.701955381936471,0.5,0.5,0.5,0.5,4,0,0
1,286,-1,0.210913103415785,0.620451262806407,0.466124886118445,0.624431945439604,0.5,0.5,0.5,0.5,4,0,0
1,287,1,0.837822891752433,0.43419738902003,0.542521992530975,0.233419610752702,0.5,0.5,0.5,0.5,2,0,0
1,288,-1,0.864449134344608,0.0635331155936685,0.280425383180072,0.00584164214911875,0.5,0.5,0.5,0.5,2,0,0
1,289,1,0.640538362025758,0.440301264137617,0.600417411116481,0.418446115507235,0.5,0.5,0.5,0.5,2,0,0
1,290,1,0.705928095100654,0.297377119055901,0.793646140461904,0.255502750227413,0.5,0.5,0.5,0.5,2,0,0
1,291,-1,0.575030264415446,0.197271673922539,0.629381793686588,0.203313813478628,0.5,0.5,0.5,0.5,2,0,0
1,292,1,0.706015602293734,0.0649977039461125,0.176524103824294,0.0525792283809061,0.5,0.5,0.5,0.5,2,0,0
1,293,1,0.817939298423545,0.0194769152028849,0.767579341919087,0.471610114791105,0.5,0.5,0.5,0.5,2,1,1
1,294,-1,0.702724955759737,0.302364522517192,0.859451360632275,0.230082794599347,0.5,0.5,0.5,0.5,2,0,0
1,295,-1,0.553749170115499,0.226400771324279,0.0126855794740264,0.218914640901072,0.5,0.5,0.5,0.5,2,0,0
1,296,-1,0.553017974862394,0.390821266860248,0.357669437627584,0.544885136068728,0.5,0.5,0.5,0.5,3,1,1
1,297,-1,0.678455804756205,0.400792622999004,0.57489604787018,0.867972386004401,0.5,0.5,0.5,0.5,3,0,0
1,298,-1,0.796550709990279,0.0256269915787336,0.492201584236163,0.780678264276433,0.5,0.5,0.5,0.5,3,0,0
1,299,1,0.973384579236314,0.190947632219137,0.0600372324335933,0.928565465996023,0.5,0.5,0.5,0.5,3,0,0
1,300,-1,0.981944398341309,0.417944717974322,0.354467643750111,0.542456912707516,0.5,0.5,0.5,0.5,3,1,1
1,301,1,0.754030761214544,0.228315159431649,0.353655224565109,0.566489954568081,0.5,0.5,0.5,0.5,3,0,0
1,302,1,0.513625693654882,0.00343069099954429,0.399855880822986,0.953027050370089,0.5,0.5,0.5,0.5,3,0,1
1,303,1,0.528416431973783,0.0725902705568147,0.710669974891464,0.542365410143889,0.5,0.5,0.5,0.5,3,1,1
1,304,-1,0.690108769588004,0.895551967667213,0.145461406338888,0.412021551928844,0.5,0.5,0.5,0.5,2,0,0
1,305,1,0.821895567708769,0.574019073091067,0.642499477725718,0.00428302723125434,0.5,0.5,0.5,0.5,2,0,0
1,306,1,0.733816241284234,0.500760039928476,0.596577482051819,0.34857287632381,0.5,0.5,0.5,0.5,2,0,1
1,307,1,0.955659099889229,0.639305036135526,0.760569950297633,0.468709227714736,0.5,0.5,0.5,0.5,2,1,1
1,308,1,0.526917029853091,0.776742747245888,0.7624557611513,0.263502201957179,0.5,0.5,0.5,0.5,2,0,1
1,309,-1,0.714426832868614,0.968443043825806,0.0581207997971785,0.466923760625545,0.5,0.5,0.5,0.5,2,1,1
1,310,1,0.735452362614882,0.831187787293241,0.884665063734718,0.24274737811605,0.5,0.5,0.5,0.5,2,0,0
1,311,-1,0.884338679599805,0.727177802151727,0.573918025797108,0.159501944959122,0.5,0.5,0.5,0.5,2,0,0
1,312,1,0.504156866307481,0.673021908821857,0.26703501635504,0.388414874020448,0.5,0.5,0.5,0.5,2,0,1
1,313,1,0.910265203897312,0.815248703260813,0.985067761800035,0.580968754099697,0.5,0.5,0.5,0.5,4,0,0
1,314,1,0.522324464832746,0.925632086692075,0.859879410784776,0.658285422650749,0.5,0.5,0.5,0.5,4,0,1
1,315,1,0.555926704389934,0.591029352015299,0.416535372923328,0.951147717890572,0.5,0.5,0.5,0.5,4,0,0
1,316,1,0.932405610269009,0.703556808542429,0.58940296213733,0.515199178181353,0.5,0.5,0.5,0.5,4,1,1
1,317,-1,0.830097181457191,0.910488953042274,0.897296735944028,0.585592351038822,0.5,0.5,0.5,0.5,4,0,0
1,318,-1,0.610929684539367,0.58883168491256,0.15696938392939,0.630483822005461,0.5,0.5,0.5,0.5,4,0,0
1,319,-1,0.585122531529994,0.952420530180089,0.731503708628528,0.613405268870392,0.5,0.5,0.5,0.5,4,0,0
1,320,-1,0.62101732658167,0.889704286314287,0.561663152267599,0.724314442950472,0.5,0.5,0.5,0.5,4,0,0
2,1,-1,0.294725248399644,0.483500022276898,0.404310498095698,0.409638124737918,0.5,0.5,0.5,0.5,1,0,1
2,2,1,0.0102532349811598,0.0957437977960559,0.790946405753558,0.0696196277085223,0.5,0.5,0.5,0.5,1,0,0
2,3,-1,0.375625977872344,0.216473395337502,0.852898344521787,0.238047098772611,0.5,0.5,0.5,0.5,1,0,0
2,4,-1,0.273303805401799,0.265532911599814,0.582551567257663,0.34608502153341,0.5,0.5,0.5,0.5,1,0,0
2,5,-1,0.357639906227754,0.0473440963937748,0.386120021582262,0.465255742659004,0.5,0.5,0.5,0.5,1,1,1
2,6,1,0.105760036573859,0.0706919592201397,0.676485684276869,0.19191179643631,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.496211932332814,0.310463404907863,0.0132050937565269,0.214226264150429,0.5,0.5,0.5,0.5,1,0,1
2,8,1,0.405456958442633,0.105399094663512,0.295496273603854,0.0726190539315063,0.5,0.5,0.5,0.5,1,0,0
2,9,-1,0.137564398673147,0.267864031343844,0.62138618927674,0.833368880114376,0.5,0.5,0.5,0.5,3,0,0
2,10,-1,0.403382023763098,0.339487548919263,0.343992773362919,0.622807597859825,0.5,0.5,0.5,0.5,3,0,0
2,11,1,0.153707571092416,0.218536347586412,0.79074326245541,0.59131856782235,0.5,0.5,0.5,0.5,3,0,0
2,12,-1,0.396335286505601,0.0187543111409435,0.0584778987603209,0.870418645741128,0.5,0.5,0.5,0.5,3,0,0
2,13,1,0.0585727084527705,0.0843873213251531,0.339822755468546,0.671076836574315,0.5,0.5,0.5,0.5,3,0,0
2,14,-1,0.188811572110919,0.178538474199324,0.916805316061245,0.978485059399126,0.5,0.5,0.5,0.5,3,0,0
2,15,-1,0.362510055321468,0.319892818296494,0.601882038048071,0.966754457078854,0.5,0.5,0.5,0.5,3,0,0
2,16,1,0.173823704919118,0.372313926681435,0.765255624914793,0.746515482750663,0.5,0.5,0.5,0.5,3,0,0
2,17,1,0.248522894018578,0.534518019645016,0.451054997410679,0.171162941496695,0.5,0.5,0.5,0.5,1,0,1
2,18,1,0.0662533295473069,0.878496929468161,0.0858012437130843,0.299383838303032,0.5,0.5,0.5,0.5,1,0,0
2,19,1,0.427317378423793,0.557985385617565,0.303120612504195,0.305136419096408,0.5,0.5,0.5,0.5,1,0,0
2,20,-1,0.456202385595777,0.877851819597066,0.631412163808105,0.18935273426383,0.5,0.5,0.5,0.5,1,0,1
2,21,1,0.137757522524026,0.615378796724552,0.213985333487617,0.389330936763272,0.5,0.5,0.5,0.5,1,0,0
2,22,-1,0.0673496844712885,0.86615529163353,0.944057814778161,0.287184060895283,0.5,0.5,0.5,0.5,1,0,0
2,23,-1,0.131464110463685,0.676531686319918,0.341546803901623,0.121962643590728,0.5,0.5,0.5,0.5,1,0,0
2,24,1,0.300844877404928,0.848402598056273,0.173986485317542,0.0813604115759397,0.5,0.5,0.5,0.5,1,0,0
2,25,-1,0.292955054992894,0.847583570949902,0.925449349817444,0.506191162227925,0.5,0.5,0.5,0.5,4,1,1
2,26,1,0.391181508137455,0.787251068376633,0.36839969643788,0.845613718504814,0.5,0.5,0.5,0.5,4,0,0
2,27,1,0.335112867447803,0.996167277039315,0.417157196030592,0.913533093181486,0.5,0.5,0.5,0.5,4,0,0
2,28,-1,0.134470798155556,0.53201738822983,0.491713016306999,0.625588315585438,0.5,0.5,0.5,0.5,4,0,1
2,29,-1,0.264386180643545,0.744268401964669,0.884686248190387,0.879038033403685,0.5,0.5,0.5,0.5,4,0,0
2,30,-1,0.353884584607501,0.614270278316414,0.97682195478305,0.987974711678488,0.5,0.5,0.5,0.5,4,0,0
2,31,1,0.31600480854434,0.655537024137801,0.73238437592517,0.914256758006514,0.5,0.5,0.5,0.5,4,0,0
2,32,1,0.220483700072029,0.980112175662325,0.195225008936168,0.730515653637337,0.5,0.5,0.5,0.5,4,0,0
2,33,-1,0.589042119163028,0.33063621849047,0.461588061876355,0.144272743625223,0.5,0.5,0.5,0.5,2,0,0
2,34,-1,0.885073979890134,0.486938611928032,0.307719251082794,0.121264190451751,0.5,0.5,0.5,0.5,2,0,1
2,35,-1,0.816312401971488,0.487826174040246,0.208305319512608,0.000800206404320547,0.5,0.5,0.5,0.5,2,0,1
2,36,1,0.967559645640521,0.340336728112429,0.641421722286996,0.458877513657196,0.5,0.5,0.5,0.5,2,1,1
2,37,-1,0.51779678036006,0.272354136437319,0.817793173847774,0.0928950960111717,0.5,0.5,0.5,0.5,2,0,1
2,38,-1,0.88954603418405,0.103929521170257,0.951305411707659,0.487430185012392,0.5,0.5,0.5,0.5,2,1,1
2,39,-1,0.979261417303668,0.0301223835637308,0.476460277291169,0.228909107339651,0.5,0.5,0.5,0.5,2,0,0
2,40,1,0.683943366989346,0.175554549291526,0.878179379782761,0.0789276335876517,0.5,0.5,0.5,0.5,2,0,0
2,41,-1,0.756163357109154,0.296769521239988,0.350104525297476,0.928567813611222,0.5,0.5,0.5,0.5,3,0,0
2,42,1,0.931037806299729,0.423973036448517,0.388624812003826,0.827970820733372,0.5,0.5,0.5,0.5,3,0,0
2,43,-1,0.71576216142004,0.109586076005308,0.654503258070106,0.701082877414991,0.5,0.5,0.5,0.5,3,0,0
2,44,-1,0.928204231046043,0.376044037521075,0.973506322708344,0.903368685367672,0.5,0.5,0.5,0.5,3,0,0
2,45,-1,0.799869607236171,0.125510813454798,0.0806675961381199,0.588381620740452,0.5,0.5,0.5,0.5,3,0,0
2,46,1,0.945836318028599,0.249170084426977,0.55117830492653,0.743678969190564,0.5,0.5,0.5,0.5,3,0,0
2,47,1,0.572449086814064,0.47310606399009,0.918903703066936,0.958173458266866,0.5,0.5,0.5,0.5,3,0,1
2,48,-1,0.834496945987262,0.0540768816299692,0.801262763643807,0.589734619961397,0.5,0.5,0.5,0.5,3,0,0
2,49,-1,0.902464671853655,0.852606699526748,0.239991288730343,0.204578138447651,0.5,0.5,0.5,0.5,2,0,0
2,50,-1,0.966190874928725,0.899236758834652,0.802797749671164,0.0124397960721243,0.5,0.5,0.5,0.5,2,0,0
2,51,-1,0.845292315465424,0.839135203589572,0.758646823617978,0.0247758357332539,0.5,0.5,0.5,0.5,2,0,0
2,52,1,0.893001695453135,0.50916993508978,0.557068657464447,0.30384999577854,0.5,0.5,0.5,0.5,2,0,1
2,53,-1,0.761361954088063,0.691431315457513,0.972794237183162,0.329182920536615,0.5,0.5,0.5,0.5,2,0,0
2,54,1,0.954007303494604,0.548101804324676,0.882850025060988,0.155312978089694,0.5,0.5,0.5,0.5,2,0,1
2,55,1,0.882088644315348,0.591006765376596,0.0998827825890153,0.126070391023466,0.5,0.5,0.5,0.5,2,0,0
2,56,1,0.80680410032603,0.692856390726955,0.309067758399491,0.476854707448039,0.5,0.5,0.5,0.5,2,1,1
2,57,1,0.649298532195662,0.922294890523856,0.984693912421479,0.569809370030604,0.5,0.5,0.5,0.5,4,0,0
2,58,-1,0.677273358586215,0.834791238791961,0.968395213051242,0.943636479530332,0.5,0.5,0.5,0.5,4,0,0
2,59,1,0.575856537363911,0.936513537031108,0.99140527089897,0.518383792118172,0.5,0.5,0.5,0.5,4,1,1
2,60,1,0.985397270902362,0.695973510972504,0.347759727742293,0.674210476286569,0.5,0.5,0.5,0.5,4,0,0
2,61,-1,0.820013741362048,0.674609822717599,0.233082069093695,0.792983162148052,0.5,0.5,0.5,0.5,4,0,0
2,62,-1,0.616396485460724,0.780782423985802,0.537145605179736,0.866720807408142,0.5,0.5,0.5,0.5,4,0,0
2,63,-1,0.616789780373589,0.697629811468603,0.171751220937727,0.614931796892562,0.5,0.5,0.5,0.5,4,0,0
2,64,1,0.87024539618281,0.913951353652887,0.876932316675595,0.995889197094978,0.5,0.5,0.5,0.5,4,0,0
2,65,-1,0.240405319492833,0.232834947915209,0.50143009196018,0.0793765369124495,0.5,0.5,0.5,0.5,1,0,0
2,66,-1,0.452126098257264,0.414542766178997,0.647332651297656,0.0551136930665732,0.5,0.5,0.5,0.5,1,0,1
2,67,-1,0.045023271161388,0.488193897626473,0.976109880301209,0.25924220863117,0.5,0.5,0.5,0.5,1,0,1
2,68,1,0.0629088783425232,0.0998907535198423,0.63505786538566,0.272783028425705,0.5,0.5,0.5,0.5,1,0,0
2,69,-1,0.343538969896796,0.450123906009782,0.0680507252360951,0.0019253134905069,0.5,0.5,0.5,0.5,1,0,1
2,70,-1,0.439259103252922,0.430280833542035,0.0448453876916929,0.499513703549513,0.5,0.5,0.5,0.5,1,1,1
2,71,-1,0.340895611445921,0.234859429866137,0.0192900290883808,0.164192529674138,0.5,0.5,0.5,0.5,1,0,0
2,72,-1,0.268006324805712,0.13216085446864,0.397794768397488,0.548151925979626,0.5,0.5,0.5,0.5,3,1,1
2,73,1,0.37393373792811,0.0465125293074244,0.130596149195267,0.686667740466263,0.5,0.5,0.5,0.5,3,0,0
2,74,1,0.0296004683990408,0.0780571730836281,0.268007729762361,0.938523530112767,0.5,0.5,0.5,0.5,3,0,0
2,75,1,0.340047261989848,0.302074622132919,0.0259816312726403,0.729202096188751,0.5,0.5,0.5,0.5,3,0,0
2,76,-1,0.487049825020707,0.0224678085311133,0.205517458581454,0.910364324510284,0.5,0.5,0.5,0.5,3,0,1
2,77,-1,0.125862070302912,0.201329033527231,0.453822467888391,0.63117397349753,0.5,0.5,0.5,0.5,3,0,0
2,78,1,0.30316605426747,0.315615956739321,0.149100330431166,0.964173966843714,0.5,0.5,0.5,0.5,3,0,0
2,79,-1,0.477178142975253,0.339821180570471,0.129466239242394,0.950297587063417,0.5,0.5,0.5,0.5,3,0,1
2,80,-1,0.201318508014733,0.713316518705956,0.469125397319588,0.0486065199262309,0.5,0.5,0.5,0.5,1,0,0
2,81,-1,0.490187058189603,0.860782113484844,0.302825611768863,0.234034567945953,0.5,0.5,0.5,0.5,1,0,1
2,82,-1,0.014254912327176,0.838925853270655,0.101670801294277,0.450953448893675,0.5,0.5,0.5,0.5,1,1,1
2,83,1,0.392354458768547,0.549101085291189,0.754032478952684,0.163768569536081,0.5,0.5,0.5,0.5,1,0,1
2,84,1,0.163324722718979,0.951504562826151,0.830018758778828,0.299537610850832,0.5,0.5,0.5,0.5,1,0,0
2,85,1,0.314743785311814,0.893996838909931,0.895678879799731,0.135892421493121,0.5,0.5,0.5,0.5,1,0,0
2,86,1,0.356204873261826,0.584925467383829,0.541738858292339,0.117833577930442,0.5,0.5,0.5,0.5,1,0,0
2,87,-1,0.247990236286196,0.830401318380939,0.703157940600072,0.222841088142633,0.5,0.5,0.5,0.5,1,0,0
2,88,-1,0.270339794866386,0.524697202009677,0.701956593707793,0.983851009967892,0.5,0.5,0.5,0.5,4,0,1
2,89,-1,0.12556513808418,0.883218221981781,0.954059294675686,0.918900006259924,0.5,0.5,0.5,0.5,4,0,0
2,90,-1,0.212201016857713,0.627587396217185,0.264646027063656,0.687232020760472,0.5,0.5,0.5,0.5,4,0,0
2,91,-1,0.349506944134034,0.551647332043655,0.592260868565231,0.802875375479003,0.5,0.5,0.5,0.5,4,0,0
2,92,-1,0.371716116720206,0.679321122648375,0.429300286184234,0.663536408414511,0.5,0.5,0.5,0.5,4,0,0
2,93,1,0.444564586337409,0.786507446878376,0.24298335810502,0.895293082266881,0.5,0.5,0.5,0.5,4,0,0
2,94,-1,0.451281402955401,0.811945438428968,0.541172482487247,0.709440509142424,0.5,0.5,0.5,0.5,4,0,1
2,95,1,0.414271363924554,0.856269387311932,0.915375055525671,0.849599990469842,0.5,0.5,0.5,0.5,4,0,0
2,96,-1,0.959496540003986,0.39336122941267,0.0498931913261527,0.154819586294481,0.5,0.5,0.5,0.5,2,0,0
2,97,1,0.968829077146182,0.226241142282609,0.70569912405134,0.183928392419035,0.5,0.5,0.5,0.5,2,0,0
2,98,1,0.602047899539499,0.289475087223857,0.460983560113231,0.419462039915128,0.5,0.5,0.5,0.5,2,0,0
2,99,1,0.683808103602132,0.247146606321272,0.346809002191149,0.0239063306404083,0.5,0.5,0.5,0.5,2,0,0
2,100,-1,0.960060461184631,0.0627430346489199,0.243686924140536,0.187089409195302,0.5,0.5,0.5,0.5,2,0,0
2,101,-1,0.60717640379066,0.261535921673186,0.229240530080764,0.447394574374583,0.5,0.5,0.5,0.5,2,0,0
2,102,1,0.875015438604431,0.466618432996983,0.305372082949108,0.22546866286906,0.5,0.5,0.5,0.5,2,0,1
2,103,-1,0.798704276541279,0.475056805301031,0.373744962668355,0.790469527818428,0.5,0.5,0.5,0.5,3,0,1
2,104,-1,0.968797410107222,0.41558246513876,0.89289391331318,0.680610552641172,0.5,0.5,0.5,0.5,3,0,0
2,105,1,0.958521992038958,0.217159851211816,0.424524217334158,0.781853050862411,0.5,0.5,0.5,0.5,3,0,0
2,106,-1,0.942731715522917,0.404288327740264,0.267770892444045,0.529937407276566,0.5,0.5,0.5,0.5,3,1,1
2,107,1,0.516533298301074,0.416216389240121,0.849173802836757,0.761462653273895,0.5,0.5,0.5,0.5,3,0,1
2,108,1,0.745964764371099,0.330612789183906,0.838991550812814,0.737649935641366,0.5,0.5,0.5,0.5,3,0,0
2,109,1,0.898356931929161,0.189508741534218,0.605778395251545,0.763902090709274,0.5,0.5,0.5,0.5,3,0,0
2,110,1,0.589424883132117,0.462692437242029,0.183423144378718,0.775189296346555,0.5,0.5,0.5,0.5,3,0,1
2,111,1,0.688968749667732,0.327071262723869,0.900499601733678,0.898476955820757,0.5,0.5,0.5,0.5,3,0,0
2,112,-1,0.635702324936416,0.613161678930422,0.841027688524914,0.227036382437294,0.5,0.5,0.5,0.5,2,0,0
2,113,1,0.854429543710099,0.624515720634141,0.112050850869781,0.0612466175394401,0.5,0.5,0.5,0.5,2,0,0
2,114,1,0.642708939347664,0.947363126283466,0.114085261943002,0.280890740372972,0.5,0.5,0.5,0.5,2,0,0
2,115,-1,0.54284029428308,0.771396512746937,0.774661258865453,0.13093279987855,0.5,0.5,0.5,0.5,2,0,1
2,116,-1,0.871928349418906,0.856976042462632,0.973393683370651,0.112989697555977,0.5,0.5,0.5,0.5,2,0,0
2,117,-1,0.53212679107583,0.805173987356939,0.255638328139627,0.38676450716959,0.5,0.5,0.5,0.5,2,0,1
2,118,1,0.820580886717608,0.569716759745224,0.958940929675809,0.174510131077678,0.5,0.5,0.5,0.5,2,0,0
2,119,1,0.869739207528016,0.578310582211893,0.0511462855741883,0.0433626784531148,0.5,0.5,0.5,0.5,2,0,0
2,120,1,0.561686186467654,0.581468068383186,0.0376300803947118,0.908990407315266,0.5,0.5,0.5,0.5,4,0,0
2,121,-1,0.698341518359257,0.858250671412675,0.429586970286544,0.998094236211852,0.5,0.5,0.5,0.5,4,0,0
2,122,-1,0.739340704613989,0.706557625451269,0.316776692403752,0.975519500390092,0.5,0.5,0.5,0.5,4,0,0
2,123,1,0.90014683417681,0.840464517427803,0.487225654944023,0.643643979047717,0.5,0.5,0.5,0.5,4,0,0
2,124,-1,0.976079948565522,0.518434760237958,0.975974646060621,0.599273424635407,0.5,0.5,0.5,0.5,4,0,1
2,125,-1,0.69887455306058,0.912165331256179,0.566046713266517,0.625556299297565,0.5,0.5,0.5,0.5,4,0,0
2,126,1,0.567167844230304,0.833362727379453,0.778800198993942,0.757272434582541,0.5,0.5,0.5,0.5,4,0,0
2,127,1,0.60122693154159,0.623289098966484,0.497996722980886,0.522662565682783,0.5,0.5,0.5,0.5,4,1,1
2,128,1,0.68655896911032,0.568635464022871,0.571298821230046,0.949521034318916,0.5,0.5,0.5,0.5,4,0,0
2,129,-1,0.427847277371412,0.0274152367784163,0.283509531795399,0.131312554186895,0.5,0.5,0.5,0.5,1,0,0
2,130,-1,0.194459768209719,0.0125673003795169,0.240688881194442,0.0910358190719726,0.5,0.5,0.5,0.5,1,0,0
2,131,1,0.422577698058847,0.451417511192982,0.210248045258236,0.310483963249878,0.5,0.5,0.5,0.5,1,0,1
2,132,-1,0.480950786997759,0.404115474377011,0.0884365133903849,0.216088827160264,0.5,0.5,0.5,0.5,1,0,1
2,133,-1,0.162122738593423,0.301138057845693,0.816340653284761,0.196536209828695,0.5,0.5,0.5,0.5,1,0,0
2,134,1,0.122276002950903,0.312061960825937,0.837602461777613,0.125603068003268,0.5,0.5,0.5,0.5,1,0,0
2,135,-1,0.23504934922906,0.193288519523661,0.386257317294624,0.0594370397694681,0.5,0.5,0.5,0.5,1,0,0
2,136,-1,0.150452098230116,0.41499515454538,0.573832628957871,0.105497764532349,0.5,0.5,0.5,0.5,1,0,0
