iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,228,-1,0.418879210459811,0.0735462513328722,0.0235023142451537,0.815039840131154,0.5,0.5,0.5,0.5,2,0,0
1,229,1,0.385065683396357,0.934978672065606,0.290313882145893,0.891275550414835,0.5,0.5,0.5,0.5,2,0,0
1,230,1,0.361731679236738,0.833247232836436,0.185498941546066,0.731555850190569,0.5,0.5,0.5,0.5,2,0,0
1,231,1,0.31603943655,0.855270690793252,0.0705360736428419,0.753217767622657,0.5,0.5,0.5,0.5,2,0,0
1,232,1,0.240647379746862,0.0446872743428096,0.265297427803717,0.687399376037269,0.5,0.5,0.5,0.5,2,0,0
1,233,1,0.691203216974364,0.214392692008391,0.203816682085439,0.798800766971604,0.5,0.5,0.5,0.5,3,0,0
1,234,1,0.618525913522453,0.988385057219056,0.014955760933444,0.511703165731843,0.5,0.5,0.5,0.5,3,0,1
1,235,1,0.761025615378534,0.14658579656286,0.379296041465054,0.654351413571164,0.5,0.5,0.5,0.5,3,0,0
1,236,-1,0.78258764694112,0.276047536876785,0.217923173791298,0.640809777928718,0.5,0.5,0.5,0.5,3,0,0
1,237,-1,0.929685492329626,0.681421684535179,0.163542629857799,0.675060487952566,0.5,0.5,0.5,0.5,3,0,0
1,238,-1,0.541376059763198,0.0762564602486849,0.220966440046036,0.550791193341909,0.5,0.5,0.5,0.5,3,1,1
1,239,1,0.817302276295008,0.549370801357501,0.283180552740692,0.813094298697604,0.5,0.5,0.5,0.5,3,0,0
1,240,-1,0.960534409666616,0.365419517901397,0.0860811798399532,0.935863472603144,0.5,0.5,0.5,0.5,3,0,0
1,241,-1,0.307322342363642,0.138978662020645,0.562438971049765,0.587085156110958,0.5,0.5,0.5,0.5,2,0,0
1,242,1,0.397460157583782,0.178574767305582,0.978392060883143,0.762343858279633,0.5,0.5,0.5,0.5,2,0,0
1,243,1,0.157785056989386,0.282268617886738,0.93038832223518,0.677756472039106,0.5,0.5,0.5,0.5,2,0,0
1,244,-1,0.239877128343125,0.0759421302157139,0.679805525263922,0.536662332066769,0.5,0.5,0.5,0.5,2,0,1
1,245,1,0.420821152385337,0.215755075518901,0.77087759222715,0.567630953307077,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.0662200781787383,0.382752747519515,0.996574810464458,0.660155000537587,0.5,0.5,0.5,0.5,2,0,0
1,247,1,0.124397301837885,0.746778758610925,0.774167471907601,0.864029782078691,0.5,0.5,0.5,0.5,2,0,0
1,248,1,0.0979742943250819,0.959174279385842,0.622659869545411,0.588749935076954,0.5,0.5,0.5,0.5,2,0,0
1,249,1,0.831971276410119,0.476416629904962,0.541031120972233,0.906459539029001,0.5,0.5,0.5,0.5,4,0,1
1,250,1,0.674266712365951,0.288412307149416,0.617288519630084,0.803887241133284,0.5,0.5,0.5,0.5,4,0,0
1,251,1,0.777257751961067,0.0189390560935954,0.766458473542718,0.806328059588664,0.5,0.5,0.5,0.5,4,0,0
1,252,-1,0.50123073374232,0.412349630404832,0.53884220262162,0.582029625055279,0.5,0.5,0.5,0.5,4,1,1
1,253,-1,0.923221553705727,0.950499112636041,0.821325040116006,0.803984164478064,0.5,0.5,0.5,0.5,4,0,0
1,254,1,0.550285081790695,0.765213449074313,0.925645000170435,0.634743377010443,0.5,0.5,0.5,0.5,4,0,0
1,255,-1,0.6360235449913,0.15721377473827,0.643819303949244,0.737518637715728,0.5,0.5,0.5,0.5,4,0,0
1,256,-1,0.520693473972476,0.796550770705365,0.840071112164168,0.950746822237819,0.5,0.5,0.5,0.5,4,1,1
