iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,230,1,0.115055731258026,0.647309166959093,0.163160623440712,0.452338546767813,0.5,0.5,0.5,0.5,2,1,1
1,231,-1,0.045248517086926,0.78836292154496,0.323992730910021,0.255137056834019,0.5,0.5,0.5,0.5,2,0,0
1,232,1,0.474689163837663,0.641189861776711,0.80552797826779,0.014606525699111,0.5,0.5,0.5,0.5,2,0,1
1,233,-1,0.00916023566577601,0.78217888699453,0.677164941397878,0.76247270045364,0.5,0.5,0.5,0.5,3,0,0
1,234,1,0.064086107796798,0.66189553573207,0.422383860620062,0.79538920686199,0.5,0.5,0.5,0.5,3,0,0
1,235,-1,0.089238254587353,0.90723695905808,0.741730610444108,0.98912340221977,0.5,0.5,0.5,0.5,3,0,0
1,236,-1,0.097522119733065,0.83842814850228,0.279479739976318,0.600482417921156,0.5,0.5,0.5,0.5,3,0,0
1,237,1,0.374892768202119,0.90416655508588,0.70698636995871,0.73590878263836,0.5,0.5,0.5,0.5,3,0,0
1,238,1,0.458594742186423,0.87913066866049,0.339021481427848,0.84828122942702,0.5,0.5,0.5,0.5,3,0,1
1,239,1,0.107660067107226,0.79129783470805,0.406826745693188,0.558396547606095,0.5,0.5,0.5,0.5,3,0,0
1,240,-1,0.476864650224517,0.676693225539952,0.175861977802602,0.748332028700865,0.5,0.5,0.5,0.5,3,0,1
1,241,1,0.501728177486535,0.503822894004829,0.96809957086216,0.00736466120764601,0.5,0.5,0.5,0.5,2,0,1
1,242,1,0.79161506746291,0.505261743286422,0.351110359112391,0.234526489337077,0.5,0.5,0.5,0.5,2,0,1
1,243,-1,0.81207899115571,0.68463744593108,0.387813487903311,0.462140310328037,0.5,0.5,0.5,0.5,2,1,1
1,244,-1,0.79517979510272,0.97047344632304,0.347595856129837,0.124077507128603,0.5,0.5,0.5,0.5,2,0,0
1,245,1,0.8422215084988,0.550274511310575,0.59649873368188,0.222686652070265,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.674872464553472,0.54080693742138,0.91574333930797,0.103720558229285,0.5,0.5,0.5,0.5,2,0,1
1,247,1,0.732818953495511,0.88049194209128,0.321926794616061,0.201431103569752,0.5,0.5,0.5,0.5,2,0,0
1,248,1,0.585198701292744,0.86538005154427,0.500712782210411,0.402287686258632,0.5,0.5,0.5,0.5,2,0,0
1,249,-1,0.556349013609045,0.7890060846434,0.40853930865742,0.78267008454359,0.5,0.5,0.5,0.5,4,0,0
1,250,1,0.76338684261075,0.86288597926154,0.93077992867441,0.687225224742135,0.5,0.5,0.5,0.5,4,0,0
1,251,1,0.586171180199207,0.642747369477245,0.85894427806782,0.507368027100784,0.5,0.5,0.5,0.5,4,1,1
1,252,1,0.505853710036423,0.85684186070363,0.81600059366089,0.79949089140831,0.5,0.5,0.5,0.5,4,0,1
1,253,-1,0.586656773201719,0.77271410137278,0.490760481955119,0.76446014258748,0.5,0.5,0.5,0.5,4,0,0
1,254,-1,0.83835509395319,0.667893389513651,0.495287888006928,0.590112358439237,0.5,0.5,0.5,0.5,4,0,0
1,255,-1,0.608070192114638,0.91659196526218,0.77904925698097,0.91522214406132,0.5,0.5,0.5,0.5,4,0,0
1,256,-1,0.94912097185504,0.79382035041354,0.412991781709896,0.671544141404631,0.5,0.5,0.5,0.5,4,0,0
1,257,1,0.463052373921665,0.349177546438923,0.555991356473615,0.362706413208631,0.5,0.5,0.5,0.5,1,0,1
1,258,-1,0.066819525616866,0.300206693080803,0.18232974952257,0.285233494697203,0.5,0.5,0.5,0.5,1,0,0
1,259,1,0.488720291559069,0.132713018533626,0.434787475776002,0.215588478890043,0.5,0.5,0.5,0.5,1,0,1
1,260,-1,0.317192051499835,0.064734779027648,0.517156702536791,0.142415501804272,0.5,0.5,0.5,0.5,1,0,0
1,261,1,0.256439145384958,0.273931570392762,0.708854595871745,0.231769864020783,0.5,0.5,0.5,0.5,1,0,0
1,262,1,0.099486584836336,0.187074135568342,0.396029711085221,0.174524480743542,0.5,0.5,0.5,0.5,1,0,0
1,263,1,0.427617284563236,0.441210967310884,0.82510277145849,0.298647337228593,0.5,0.5,0.5,0.5,1,0,0
1,264,-1,0.157013319111439,0.12089023100491,0.77647935482264,0.022441707589184,0.5,0.5,0.5,0.5,1,0,0
1,265,-1,0.200211643622128,0.435496128369571,0.10994050515267,0.428314039137712,0.5,0.5,0.5,0.5,1,0,0
1,266,-1,0.467241948823186,0.151589259312872,0.331872242227137,0.89183193984934,0.5,0.5,0.5,0.5,3,0,1
1,267,-1,0.2175225038589,0.410474536654851,0.329315206297961,0.604488738071248,0.5,0.5,0.5,0.5,3,0,0
1,268,1,0.360513997761713,0.19868759903439,0.498927593328687,0.84937175627223,0.5,0.5,0.5,0.5,3,0,0
1,269,1,0.00207630300212702,0.02966210470665,0.76136000332956,0.739132150543161,0.5,0.5,0.5,0.5,3,0,0
1,270,1,0.279281471024523,0.355101634716835,0.83724654353943,0.83305100952411,0.5,0.5,0.5,0.5,3,0,0
1,271,1,0.210382691232074,0.416629167509744,0.94735935768574,0.89043775737274,0.5,0.5,0.5,0.5,3,0,0
1,272,1,0.376359340489153,0.045181579155458,0.37982375689341,0.598276665703527,0.5,0.5,0.5,0.5,3,0,0
1,273,1,0.034527785858108,0.04932808187739,0.257885675005417,0.7602465360336,0.5,0.5,0.5,0.5,3,0,0
1,274,1,0.88748193893774,0.205982841056656,0.39330348317838,0.4273082153669,0.5,0.5,0.5,0.5,1,0,0
1,275,-1,0.94996954000895,0.355022855875316,0.203956521501951,0.138040968174641,0.5,0.5,0.5,0.5,1,0,0
1,276,1,0.528246448992117,0.071953171183408,0.316492002000327,0.162203585096521,0.5,0.5,0.5,0.5,1,0,1
1,277,1,0.84741510445467,0.226791864577146,0.80025446428283,0.073820956266728,0.5,0.5,0.5,0.5,1,0,0
1,278,1,0.57463706166641,0.317117134313804,0.76190929890064,0.449363952326847,0.5,0.5,0.5,0.5,1,0,0
1,279,1,0.561124827165798,0.320981236389737,0.020528231825564,0.284742959553203,0.5,0.5,0.5,0.5,1,0,0
1,280,-1,0.86510737330795,0.321234116445189,0.437851137451327,0.045257033854872,0.5,0.5,0.5,0.5,1,0,0
1,281,-1,0.573260146575288,0.157132965641968,0.083180057715643,0.317228929545754,0.5,0.5,0.5,0.5,1,0,0
1,282,1,0.529675698091954,0.461744276342684,0.510075747675373,0.239139145788876,0.5,0.5,0.5,0.5,1,0,1
1,283,-1,0.73509537192508,0.166642021708456,0.90065525340214,0.288213425250457,0.5,0.5,0.5,0.5,1,0,0
1,284,1,0.94503055234662,0.127570801506284,0.454742493011448,0.88066988404698,0.5,0.5,0.5,0.5,4,0,0
1,285,1,0.623704265341658,0.351802938737261,0.327058288788794,0.501725316792391,0.5,0.5,0.5,0.5,4,1,1
1,286,-1,0.89667299099642,0.429123518836721,0.652295705472878,0.534836733747426,0.5,0.5,0.5,0.5,4,1,1
1,287,-1,0.92198109759503,0.31265792981422,0.372310892899057,0.95486987987103,0.5,0.5,0.5,0.5,4,0,0
1,288,1,0.88386871384176,0.178619497155804,0.377863422261634,0.667147127661969,0.5,0.5,0.5,0.5,4,0,0
1,289,-1,0.700519415013614,0.111787743733367,0.9225106464314,0.81891418216073,0.5,0.5,0.5,0.5,4,0,0
1,290,-1,0.91789716668997,0.460620482526419,0.409839801700986,0.96013419987768,0.5,0.5,0.5,0.5,4,0,1
1,291,-1,0.76393361332998,0.279422891140513,0.224809981237801,0.703228359167311,0.5,0.5,0.5,0.5,4,0,0
1,292,1,0.99424947264893,0.230387456370333,0.135214700619651,0.624360744632887,0.5,0.5,0.5,0.5,4,0,0
1,293,-1,0.028944572934888,0.713409476904796,0.241901479002408,0.393607944283374,0.5,0.5,0.5,0.5,2,0,0
1,294,1,0.427399754267908,0.8628760138351,0.24247615925434,0.47359504781544,0.5,0.5,0.5,0.5,2,1,1
1,295,1,0.417065949540946,0.619890997781116,0.073620983322647,0.426866556224409,0.5,0.5,0.5,0.5,2,0,0
1,296,-1,0.208488133659464,0.97766160178182,0.87427852816959,0.397939412742411,0.5,0.5,0.5,0.5,2,0,0
1,297,-1,0.335743884572398,0.6676536113397,0.01329414831236,0.72378661303447,0.5,0.5,0.5,0.5,3,0,0
1,298,-1,0.397070368379934,0.90339795447892,0.75464529967638,0.83553076673837,0.5,0.5,0.5,0.5,3,0,0
1,299,1,0.445813555275884,0.607929540247503,0.122369296639264,0.655477063243589,0.5,0.5,0.5,0.5,3,0,0
1,300,-1,0.479383822667861,0.89962086392861,0.92211003390855,0.507054487090301,0.5,0.5,0.5,0.5,3,1,1
1,301,-1,0.049532747129216,0.99550136933051,0.539294659042151,0.509565995098965,0.5,0.5,0.5,0.5,3,1,1
1,302,-1,0.41783189702403,0.67690107465023,0.13857993203917,0.97067750210686,0.5,0.5,0.5,0.5,3,0,0
1,303,-1,0.176298192661298,0.93600226899934,0.3054713228597,0.553452578104561,0.5,0.5,0.5,0.5,3,0,0
1,304,-1,0.048197085644303,0.89670429805998,0.592714508664793,0.616351635993752,0.5,0.5,0.5,0.5,3,0,0
1,305,1,0.135131680363177,0.80353939297743,0.228010327770292,0.595865379509355,0.5,0.5,0.5,0.5,3,0,0
1,306,-1,0.618752579912394,0.597676038310102,0.208680432759922,0.057161310723878,0.5,0.5,0.5,0.5,2,0,0
1,307,-1,0.88971592123087,0.80949402075159,0.057943595931095,0.365233503744131,0.5,0.5,0.5,0.5,2,0,0
1,308,1,0.657164701399668,0.79900511397934,0.166893200223585,0.075212371836778,0.5,0.5,0.5,0.5,2,0,0
1,309,1,0.93997477599787,0.89021088252552,0.176537504042204,0.157332751170444,0.5,0.5,0.5,0.5,2,0,0
1,310,-1,0.88296698659858,0.97865792315201,0.59033518464284,0.26308824151906,0.5,0.5,0.5,0.5,2,0,0
1,311,1,0.8134313532012,0.87237563697259,0.082072969929296,0.77485204761154,0.5,0.5,0.5,0.5,4,0,0
1,312,-1,0.83346153615764,0.99744892431933,0.92916318973902,0.75652719606944,0.5,0.5,0.5,0.5,4,0,0
1,313,-1,0.89827273138454,0.746862692177984,0.168357436968607,0.549040523734241,0.5,0.5,0.5,0.5,4,1,1
1,314,1,0.7567430683799,0.557446077089569,0.102333502248397,0.68499827662134,0.5,0.5,0.5,0.5,4,0,0
1,315,-1,0.688875658071769,0.99136249343097,0.563837266193489,0.680645090469375,0.5,0.5,0.5,0.5,4,0,0
1,316,1,0.700345493920008,0.81692350142753,0.97717682340121,0.556624342557292,0.5,0.5,0.5,0.5,4,0,0
1,317,-1,0.535771517398763,0.637362328064636,0.434289647917034,0.630252390973244,0.5,0.5,0.5,0.5,4,0,1
1,318,-1,0.505721077098145,0.662792975484717,0.218539922836131,0.508982248062313,0.5,0.5,0.5,0.5,4,1,1
1,319,-1,0.93468977047424,0.97432246212134,0.88014055069569,0.82233337879655,0.5,0.5,0.5,0.5,4,0,0
1,320,1,0.50382267062295,0.95105165741493,0.78406307865018,0.76855391509352,0.5,0.5,0.5,0.5,4,0,1
2,1,1,0.288586878872924,0.00784679438263203,0.630466220095088,0.200205046300246,0.5,0.5,0.5,0.5,1,0,0
2,2,1,0.486259642314671,0.047289669971092,0.519461079388657,0.21765036431613,0.5,0.5,0.5,0.5,1,0,1
2,3,1,0.446328203317337,0.214148412496174,0.697517609611401,0.037533486694518,0.5,0.5,0.5,0.5,1,0,0
2,4,-1,0.163886381313589,0.339593928177622,0.621710400528595,0.394982572057201,0.5,0.5,0.5,0.5,1,0,0
2,5,-1,0.093059393889588,0.406796599699967,0.420627833194979,0.266352963217048,0.5,0.5,0.5,0.5,1,0,0
2,6,1,0.326046965490687,0.436089435000719,0.437008013983496,0.122027973902603,0.5,0.5,0.5,0.5,1,0,0
2,7,1,0.211019707003147,0.020711048364739,0.163106777097234,0.185620268363903,0.5,0.5,0.5,0.5,1,0,0
2,8,-1,0.200749803386759,0.020988994429008,0.011400402638949,0.381674161664378,0.5,0.5,0.5,0.5,1,0,0
2,9,-1,0.304493020489599,0.234865937664232,0.99295508267632,0.61352736519366,0.5,0.5,0.5,0.5,3,0,0
2,10,1,0.018454701062724,0.309652815474162,0.89082993737436,0.605118440178959,0.5,0.5,0.5,0.5,3,0,0
2,11,-1,0.497668803959442,0.019324750190259,0.739446221453857,0.7893961345374,0.5,0.5,0.5,0.5,3,0,1
2,12,-1,0.018543851681711,0.320977378536137,0.91681461189797,0.688136038026234,0.5,0.5,0.5,0.5,3,0,0
2,13,1,0.279611015719755,0.219869934473171,0.278215588206231,0.510723032576377,0.5,0.5,0.5,0.5,3,1,1
2,14,1,0.00772820765349902,0.209937111015514,0.020264025272949,0.634740457643482,0.5,0.5,0.5,0.5,3,0,0
2,15,1,0.328199662203179,0.328118552131365,0.86249137578246,0.8230848457812,0.5,0.5,0.5,0.5,3,0,0
2,16,1,0.022051141755321,0.499137730345554,0.360476784752256,0.581270407375373,0.5,0.5,0.5,0.5,3,0,1
2,17,1,0.76021497937068,0.064194478277777,0.362853719735527,0.256093790118212,0.5,0.5,0.5,0.5,1,0,0
2,18,1,0.96859846628722,0.04168317085741,0.078084604707143,0.242221075966977,0.5,0.5,0.5,0.5,1,0,0
2,19,1,0.627099678441883,0.25130797785494,0.83002759055956,0.487631736796163,0.5,0.5,0.5,0.5,1,1,1
2,20,-1,0.646463857543882,0.378734782958678,0.159232379772345,0.170146865052332,0.5,0.5,0.5,0.5,1,0,0
2,21,1,0.672126965168675,0.328063325074496,0.150349039047917,0.192578295476626,0.5,0.5,0.5,0.5,1,0,0
2,22,-1,0.79755208644645,0.200093064272241,0.514874964859557,0.417384494664081,0.5,0.5,0.5,0.5,1,0,0
2,23,-1,0.90969867881807,0.262126816740633,0.140577724097555,0.329445770132854,0.5,0.5,0.5,0.5,1,0,0
2,24,1,0.80624884851764,0.472584094003118,0.594811375005727,0.258497580026778,0.5,0.5,0.5,0.5,1,0,1
2,25,1,0.90991468089569,0.123984061192613,0.75467891104424,0.93783452136629,0.5,0.5,0.5,0.5,4,0,0
2,26,1,0.666480683555668,0.227904782694447,0.326610125041809,0.577399390133433,0.5,0.5,0.5,0.5,4,0,0
2,27,1,0.93632803458052,0.441850052078735,0.79090075930144,0.606221617190717,0.5,0.5,0.5,0.5,4,0,0
2,28,1,0.95159585504275,0.183530876631906,0.202875106067757,0.95852846688798,0.5,0.5,0.5,0.5,4,0,0
2,29,-1,0.575410231867165,0.377683375987279,0.462057803423632,0.9133389454778,0.5,0.5,0.5,0.5,4,0,0
2,30,-1,0.91901400618234,0.140135901756918,0.039797266765966,0.9068855880475,0.5,0.5,0.5,0.5,4,0,0
2,31,1,0.98510798227503,0.067356159770324,0.920272155904,0.93397824972643,0.5,0.5,0.5,0.5,4,0,0
2,32,1,0.81745662397766,0.238186154221407,0.616527526733662,0.610320116864931,0.5,0.5,0.5,0.5,4,0,0
2,33,-1,0.41625744683687,0.91533314478478,0.474186703725143,0.367725490595845,0.5,0.5,0.5,0.5,2,0,0
2,34,-1,0.250207360586532,0.90432460304266,0.058791711718296,0.014254209617996,0.5,0.5,0.5,0.5,2,0,0
2,35,1,0.304978972931219,0.79667390546279,0.79602014977132,0.353731514219049,0.5,0.5,0.5,0.5,2,0,0
2,36,1,0.473114118155808,0.585960878902885,0.90494799185077,0.245574703353658,0.5,0.5,0.5,0.5,2,0,1
2,37,1,0.018731862022665,0.619051563145849,0.50692212892995,0.139050233326425,0.5,0.5,0.5,0.5,2,0,0
2,38,1,0.226831794497803,0.620660260440713,0.493452017514742,0.277583489432614,0.5,0.5,0.5,0.5,2,0,0
2,39,-1,0.442125701980017,0.93273480526433,0.97378695209328,0.272398174624598,0.5,0.5,0.5,0.5,2,0,0
2,40,1,0.148262204929814,0.545799792989073,0.447243218437327,0.321795760873709,0.5,0.5,0.5,0.5,2,0,1
2,41,-1,0.023489008683589,0.80788818417413,0.484039681358351,0.736977089686051,0.5,0.5,0.5,0.5,3,0,0
2,42,1,0.182653949333602,0.646811733824673,0.82847914462171,0.93931136102602,0.5,0.5,0.5,0.5,3,0,0
2,43,-1,0.130936098544003,0.60403136648073,0.90605680965566,0.93631657440941,0.5,0.5,0.5,0.5,3,0,0
2,44,-1,0.287268694744411,0.689146705695493,0.300465538490358,0.94446450372308,0.5,0.5,0.5,0.5,3,0,0
2,45,1,0.291333297715821,0.552067379467846,0.109646779426093,0.78678451178665,0.5,0.5,0.5,0.5,3,0,0
2,46,1,0.489740143857256,0.83362670640625,0.320514153239763,0.607165704787811,0.5,0.5,0.5,0.5,3,0,1
2,47,-1,0.079942547073059,0.80276841891908,0.89043555674074,0.75096113176446,0.5,0.5,0.5,0.5,3,0,0
2,48,1,0.014066131155825,0.510416964198316,0.95545118928866,0.655116038995281,0.5,0.5,0.5,0.5,3,0,1
2,49,-1,0.584815672067847,0.628055898566259,0.85104526668763,0.255041425215969,0.5,0.5,0.5,0.5,2,0,0
2,50,-1,0.576098089558745,0.89625800001444,0.150147532978705,0.243588331110568,0.5,0.5,0.5,0.5,2,0,0
2,51,1,0.56645976143215,0.85690178328757,0.082342132080858,0.128205634018037,0.5,0.5,0.5,0.5,2,0,0
2,52,-1,0.87092562191442,0.735132414050568,0.83925216557859,0.104917589931031,0.5,0.5,0.5,0.5,2,0,0
2,53,1,0.716327151903661,0.81909230015906,0.439937955248655,0.013688775502942,0.5,0.5,0.5,0.5,2,0,0
2,54,-1,0.81361173922546,0.7995577365373,0.648930910177,0.209255093976453,0.5,0.5,0.5,0.5,2,0,0
2,55,-1,0.89866339695567,0.674326884728079,0.151659845022146,0.0641753661198,0.5,0.5,0.5,0.5,2,0,0
2,56,-1,0.90828167328847,0.9642171231704,0.441881815007069,0.115831161060485,0.5,0.5,0.5,0.5,2,0,0
2,57,1,0.76126416091497,0.75483278520172,0.648011649241045,0.610325240908279,0.5,0.5,0.5,0.5,4,0,0
2,58,1,0.532178792807396,0.78803275731874,0.91734932080281,0.82623228018676,0.5,0.5,0.5,0.5,4,0,1
2,59,-1,0.81554785974969,0.598059048196557,0.677322296161819,0.85980306461984,0.5,0.5,0.5,0.5,4,0,0
2,60,-1,0.9308921898426,0.664951899731546,0.39560089589397,0.93724019374618,0.5,0.5,0.5,0.5,4,0,0
2,61,1,0.589859419162639,0.91060904436225,0.76385260771131,0.544112635373231,0.5,0.5,0.5,0.5,4,1,1
2,62,-1,0.91965470067822,0.97587475873325,0.050039747223333,0.647932564556369,0.5,0.5,0.5,0.5,4,0,0
2,63,1,0.707453723633462,0.52942526383899,0.97739929461755,0.552350471243841,0.5,0.5,0.5,0.5,4,0,1
2,64,1,0.95560867396786,0.79527660259886,0.87297648850172,0.88118167492458,0.5,0.5,0.5,0.5,4,0,0
2,65,1,0.130494011009234,0.134153202679963,0.151282879058834,0.276694366335849,0.5,0.5,0.5,0.5,1,0,0
2,66,1,0.411722333294693,0.10042009534678,0.75221431172735,0.207978055204935,0.5,0.5,0.5,0.5,1,0,0
2,67,-1,0.335361684563155,0.296876142080735,0.85874304855382,0.421664406363139,0.5,0.5,0.5,0.5,1,0,0
2,68,-1,0.373098953772299,0.11290754968916,0.317022078816857,0.225091407173253,0.5,0.5,0.5,0.5,1,0,0
2,69,-1,0.463095810511058,0.334934185047239,0.111469072480168,0.176829349528617,0.5,0.5,0.5,0.5,1,0,1
2,70,-1,0.180928462027487,0.225229907168037,0.259871238087989,0.98117287515516,0.5,0.5,0.5,0.5,3,0,0
2,71,1,0.084119698006647,0.489600096028224,0.376068850862228,0.558047543068793,0.5,0.5,0.5,0.5,3,0,1
2,72,1,0.410336760748626,0.307722844040262,0.525805324790908,0.605449306813641,0.5,0.5,0.5,0.5,3,0,0
2,73,1,0.399734040020288,0.173209353242428,0.463492566568374,0.97988638644763,0.5,0.5,0.5,0.5,3,0,0
2,74,1,0.151316938201456,0.053530475137903,0.092566506723007,0.89926792998004,0.5,0.5,0.5,0.5,3,0,0
2,75,1,0.477517530535034,0.075801254959302,0.20401790728138,0.548886428816834,0.5,0.5,0.5,0.5,3,1,1
2,76,1,0.440585854291649,0.321295116419661,0.700477689395237,0.98148676929105,0.5,0.5,0.5,0.5,3,0,0
2,77,-1,0.264190350003452,0.422391073777918,0.600413067006127,0.57452330996362,0.5,0.5,0.5,0.5,3,0,0
2,78,-1,0.274630844506323,0.03010704848773,0.694779455521748,0.78937238449284,0.5,0.5,0.5,0.5,3,0,0
2,79,-1,0.250159074042457,0.082090101100583,0.215899116718032,0.93481417782899,0.5,0.5,0.5,0.5,3,0,0
2,80,1,0.248984339519751,0.394170565698133,0.93853527074368,0.60016436152335,0.5,0.5,0.5,0.5,3,0,0
2,81,1,0.271730661021468,0.102869470266477,0.098267043133591,0.88172394514438,0.5,0.5,0.5,0.5,3,0,0
2,82,-1,0.376121427626267,0.238793948420623,0.89461173801412,0.543684587163021,0.5,0.5,0.5,0.5,3,1,1
2,83,1,0.00954195475295799,0.031797604145022,0.173404873172862,0.521150533043316,0.5,0.5,0.5,0.5,3,1,1
2,84,-1,0.287517140356327,0.472774240895919,0.72446997627287,0.549927895901302,0.5,0.5,0.5,0.5,3,1,1
2,85,1,0.272500084694248,0.217283935307541,0.176507783581359,0.710928945821137,0.5,0.5,0.5,0.5,3,0,0
2,86,1,0.91174538935576,0.040436902451143,0.78749045890344,0.14531356672064,0.5,0.5,0.5,0.5,1,0,0
2,87,1,0.543516017037295,0.291529429277428,0.650763130558103,0.140285104337831,0.5,0.5,0.5,0.5,1,0,1
2,88,1,0.93733014924587,0.039330187709891,0.662409785772989,0.377043523310697,0.5,0.5,0.5,0.5,1,0,0
2,89,1,0.82287388461394,0.458813364127561,0.89350700684307,0.365938497514918,0.5,0.5,0.5,0.5,1,0,1
2,90,1,0.82193050407288,0.27355128198496,0.95622318028861,0.207966310332757,0.5,0.5,0.5,0.5,1,0,0
2,91,-1,0.98430759676953,0.059520856746459,0.483250911005173,0.93420160381176,0.5,0.5,0.5,0.5,4,0,0
2,92,-1,0.87771252632681,0.060243769961479,0.267041843453248,0.86086712343182,0.5,0.5,0.5,0.5,4,0,0
2,93,1,0.540694536819008,0.094408866162397,0.81160944217326,0.554664258367267,0.5,0.5,0.5,0.5,4,0,1
2,94,1,0.81621186996787,0.342027998174562,0.683227214400423,0.704660697954175,0.5,0.5,0.5,0.5,4,0,0
2,95,1,0.82070696500782,0.076700424752583,0.452328825311955,0.677068568905276,0.5,0.5,0.5,0.5,4,0,0
2,96,1,0.48192134268853,0.9480627094075,0.99651872978815,0.318892546670877,0.5,0.5,0.5,0.5,2,0,1
2,97,-1,0.245729975698034,0.527367160771432,0.568787192733769,0.380593593685445,0.5,0.5,0.5,0.5,2,0,1
2,98,-1,0.359999068037512,0.99938137989424,0.296368387598466,0.28332607218753,0.5,0.5,0.5,0.5,2,0,0
2,99,-1,0.487503690092086,0.81057366569324,0.192901392533814,0.483411667992362,0.5,0.5,0.5,0.5,2,1,1
2,100,1,0.145863110840241,0.82496945477449,0.71519350157905,0.127965070444928,0.5,0.5,0.5,0.5,2,0,0
2,101,1,0.019744813593589,0.8611150522775,0.071711304104408,0.102767118725402,0.5,0.5,0.5,0.5,2,0,0
2,102,1,0.206377606839758,0.90070391768338,0.368279890569438,0.82993267259435,0.5,0.5,0.5,0.5,3,0,0
2,103,1,0.058771267273246,0.94450614591471,0.677103371423529,0.91917951956225,0.5,0.5,0.5,0.5,3,0,0
2,104,1,0.360990565592992,0.79851327988208,0.338291509169573,0.89012839207997,0.5,0.5,0.5,0.5,3,0,0
2,105,-1,0.259585236363488,0.88604608356439,0.75887549269501,0.610862890712936,0.5,0.5,0.5,0.5,3,0,0
2,106,-1,0.325175962032339,0.611612169316581,0.75407791032293,0.562047166774742,0.5,0.5,0.5,0.5,3,0,0
2,107,1,0.437559577823742,0.571897088510817,0.286246961539597,0.598614042461359,0.5,0.5,0.5,0.5,3,0,0
2,108,-1,0.016199422077418,0.85418917759897,0.119748051730681,0.94532973628743,0.5,0.5,0.5,0.5,3,0,0
2,109,1,0.091968931309833,0.94978212300115,0.154665736360255,0.92644218882171,0.5,0.5,0.5,0.5,3,0,0
2,110,-1,0.230411754711866,0.67520940581748,0.91209665263582,0.98519026263349,0.5,0.5,0.5,0.5,3,0,0
2,111,1,0.466792438695213,0.92563023701597,0.578142183532567,0.79701545007761,0.5,0.5,0.5,0.5,3,0,1
2,112,1,0.413738222967229,0.519179600253779,0.105520174450956,0.94797108356086,0.5,0.5,0.5,0.5,3,0,1
2,113,1,0.238042348874333,0.96103267810956,0.432369316394525,0.647488673199536,0.5,0.5,0.5,0.5,3,0,0
2,114,1,0.019408933824133,0.648815423570183,0.016634062849763,0.93172369764789,0.5,0.5,0.5,0.5,3,0,0
2,115,-1,0.471654138383419,0.8408291886224,0.3920688984254,0.95372261414548,0.5,0.5,0.5,0.5,3,0,1
2,116,-1,0.348174234862046,0.94824635336545,0.80848462977226,0.580701727309872,0.5,0.5,0.5,0.5,3,0,0
2,117,-1,0.090799345067581,0.82117641561168,0.164974556768468,0.547182275599092,0.5,0.5,0.5,0.5,3,1,1
2,118,1,0.75447002120167,0.638777438719396,0.439277469859439,0.445250305245335,0.5,0.5,0.5,0.5,2,0,0
2,119,1,0.99495390811526,0.510657325031326,0.072417915864045,0.116864371705515,0.5,0.5,0.5,0.5,2,0,1
2,120,-1,0.533743163098031,0.695759802707587,0.613447723296206,0.455252032028332,0.5,0.5,0.5,0.5,2,1,1
2,121,-1,0.75764788611862,0.533157014206766,0.494823497177924,0.055045878802993,0.5,0.5,0.5,0.5,2,0,1
2,122,1,0.96792204772237,0.630168053282499,0.079951502943068,0.239270883116672,0.5,0.5,0.5,0.5,2,0,0
2,123,1,0.597177276811749,0.556285025948423,0.585717993300117,0.01228404388665,0.5,0.5,0.5,0.5,2,0,0
2,124,1,0.707315753183314,0.688819722449462,0.81233872765941,0.78171664792121,0.5,0.5,0.5,0.5,4,0,0
2,125,1,0.546574990807312,0.51010480062946,0.539450146354795,0.584870219462823,0.5,0.5,0.5,0.5,4,0,1
2,126,-1,0.98441375780937,0.578966219754078,0.317714752835809,0.73681455712882,0.5,0.5,0.5,0.5,4,0,0
2,127,1,0.95885217814522,0.93057420780529,0.113552591867224,0.737302487497872,0.5,0.5,0.5,0.5,4,0,0
2,128,-1,0.94014747338431,0.580957821367502,0.162153418827856,0.90826314291601,0.5,0.5,0.5,0.5,4,0,0
2,129,1,0.223310100133917,0.247407338581717,0.63805024115922,0.186137851990565,0.5,0.5,0.5,0.5,1,0,0
2,130,-1,0.047495286544472,0.03322501609522,0.676683379162739,0.200448167117624,0.5,0.5,0.5,0.5,1,0,0
2,131,-1,0.185319753517874,0.288777392322974,0.042529296132109,0.153814505760648,0.5,0.5,0.5,0.5,1,0,0
2,132,-1,0.450675993701474,0.261072703168722,0.153812346204081,0.277991992689187,0.5,0.5,0.5,0.5,1,0,1
2,133,1,0.067627353613477,0.207828671402938,0.652940594857914,0.391274767536571,0.5,0.5,0.5,0.5,1,0,0
2,134,-1,0.20331486415878,0.274011362662303,0.172183552476339,0.429425364787791,0.5,0.5,0.5,0.5,1,0,0
2,135,1,0.237684808141254,0.345461233979773,0.83965169808402,0.200516708398668,0.5,0.5,0.5,0.5,1,0,0
2,136,-1,0.179956705459089,0.030280681488159,0.584777289548419,0.212023429635603,0.5,0.5,0.5,0.5,1,0,0
2,137,1,0.17421123967112,0.277132734167499,0.073572282289474,0.510325135848038,0.5,0.5,0.5,0.5,3,1,1
2,138,-1,0.316371708054277,0.474535825695693,0.479563251405674,0.81419465892721,0.5,0.5,0.5,0.5,3,0,1
2,139,-1,0.152233702302667,0.43466357218031,0.59940110969054,0.697666261221912,0.5,0.5,0.5,0.5,3,0,0
