iSession,iTrial,text
3,282,头脖子腿尾巴都很长。
3,283,只有脚很短。
3,284,腿比尾巴要短，脖子比头要长。
3,285,脖子比头短，腿比尾巴要短。
3,286,脖子比头短，腿比尾巴长。
3,287,脖子比头长，腿比尾巴长。
3,288,脖子比头要短，腿比尾巴短。
3,289,只有尾巴很长。
3,290,只有尾巴很短。
3,291,尾巴和头都很短。
3,292,脖子比头要短，腿比尾巴要长。
3,293,脖子比头要长，腿比尾巴要短。
3,294,脚比较那腿比较短，然后脖子比头要长。
3,295,嗯，头很长，但是腿比尾巴短得多。
3,296,脖子比头长，腿比尾巴长。
3,297,腿很短，腿比尾巴短，脖子比头长。
3,298,脖子比头长，腿比尾巴短。
3,299,脖子比头长，腿比尾巴短。
3,300,脖子比头长，腿比尾巴长。
3,301,脖子比头短，腿比尾巴短。
3,302,脖子比头短，腿比尾巴长。
3,303,只有尾巴很长。
3,304,脖子比头长，腿比尾巴短。
3,305,脖子比头要略长，腿比尾巴要略长，但是它们都很长。
3,306,脖子比头要长，腿比尾巴要短。
3,307,脖子比头要长，腿比尾巴要短。
3,308,脖子比头长，腿比尾巴长。
3,309,脖子比头长，头又比尾巴长。
3,310,脖子比头短，腿比尾巴短。
3,311,脖子比头长，腿比尾巴短。
3,312,脖子比头长，腿比尾巴长。
3,313,只有尾巴短。
3,314,短尾巴，短脖子。
3,315,短尾巴，短脖子。
3,316,长尾巴，长头、脖子比头要短，腿比尾巴短。
3,317,短脖子、腿比尾巴要短。
3,318,长脖子，但腿很长。
3,319,短脖子，但腿很短。
3,320,长脖子，但腿很短。
4,1,长脖子，但是短脚。
4,2,脖子比较短，但是腿很长。
4,3,脖子很长，腿很长，头和尾巴相对较短。
4,4,脖子很长，腿也很长。
4,5,脖子很长，但是腿比较短，尾巴和头也很长。
4,6,尾巴、腿、头和脖子都很长。
4,7,头和脖子很长，腿很短，但是尾巴很长。
4,8,头和脖子比较短，但是尾巴和腿很长。
4,9,脖子很短，头很长，腿和尾巴也比较长。
4,10,脖子很长，头很长，尾巴也很长，只有腿很短。
4,11,脖子很长，头很长，只有腿很短，尾巴相对很长。
4,12,脖子和腿相对比较短，但是尾巴和头部很长。
4,13,脖子和腿部相对比较短。
4,14,只有脖子比较短。
4,15,脖子和腿相对比较短。
4,16,脖子和腿都很长。
4,17,脖子很长，腿很短。
4,18,脖子和腿都相对比较长。
4,19,脖子相对比较短，腿相对很长。
4,20,头和脖子很长，腿尤其的短，尾巴也较为短。
4,21,腿很短。
4,22,腿很短。
4,23,脖子和腿都很长。
4,24,脖子短，头长，尾巴和腿都很长。
4,25,腿很短，脖子和头都很长。
4,26,头比脖子要短，腿比尾巴要短。
4,27,脖子和头相对较长，但是腿比较短。
4,28,腿比较短，头和脖子很长。
4,29,脖子很长，腿非常短。
4,30,脖子和腿都很长。
4,31,头比脖子短，尾巴头，尾巴和脖子以及腿相对比较长。
4,32,头明显比脖子长，腿和尾巴都很长。
4,33,头和脖子都相对比较长。
4,34,只有脖子很长。
4,35,脖子和腿都相对很长。
4,36,脖子比头要短，腿相对很长。
4,37,脖子和头都很长，腿也相对很长。
4,38,脖子比头长，腿很长。
4,39,脖子比头短，腿相对很短。
4,40,脖子比头短，腿相对很短。
4,41,脖子比头短，腿比躯干长。
4,42,脖子比头长，腿比躯干长。
4,43,脖子和头都很长，腿比躯干长。
4,44,脖子比头长，腿比躯干短。
4,45,脖子比头长，腿比躯干短。
4,46,脖子比头短，腿比躯干要短。
4,47,脖子比头长，腿比躯干躯干要短。
4,48,脖子比头短，腿比躯干要短。
4,49,头比脖子短，腿比躯干要长。
4,50,头比脖子短，腿比躯干短。
4,51,头比脖子短，腿比躯干长。
4,52,头比脖子长，腿比躯干长。
4,53,头比脖子长，腿比躯干长。
4,54,头比脖子短，腿也相对比较长。
4,55,头比脖子短，腿相对比较长。
4,56,头比脖子长，腿相对比较短。
4,57,头与脖子长，腿相对很长。
4,58,脖子很长，腿很短。
4,59,脖子比头短，腿比躯干长。
4,60,脖子比头长，腿比躯干短。
4,61,脖子比头短，腿比躯干长。
4,62,脖子比头短，腿相对比较长。
4,63,脖子比头短，腿相对比较长。
4,64,脖子比头短，腿比躯干要短。
4,65,头相对比较长，但是腿很短。
4,66,头比脖子长，腿相对比较长。
4,67,头和脖子都很长，腿很短。
4,68,头比脖子短，但是腿相对比较长。
4,69,头相对比脖子短，腿比较长。
4,70,头相对比脖子短，腿比较长。
4,71,头相对比脖子短，腿比较长。
4,72,头相对比脖子短，腿也比较短。
4,73,头比脖子短，腿相对比较短。
4,74,头和脖子都比较小。腿很长。
4,75,腿很短，脖子比头要长。
4,76,头和脖子都很长，但是腿很短。
4,77,头比躯干要长，但是腿比躯干要短。
4,78,头比脖子要长，但是腿比躯干要短多。
4,79,头比脖子要短，腿相对比较长。
4,80,头相对于脖子和腿而言比较短。
4,81,脖子比头要短，腿很长。
4,82,脖子比头要短，腿也相对比较短。
4,83,嗯，头和脖子都很长，但是感觉腿比较短。
4,84,尾巴很短，嗯，头比脖子要略短，腿很长。
4,85,头比脖子长，腿也比较长。
4,86,头比脖子长，腿也比较长。
4,87,头比脖子短，头也比较短。
4,88,头比脖子短，腿也比较短。
4,89,头比脖子长，腿也比较长。
4,90,头比脖子长，腿也比较长。
4,91,腿很短。
4,92,头和和脖子都很长，腿很短。
4,93,头比脖子短，腿很长。
4,94,头比脖子长，头也很长。
4,95,脖子和和腿都相对比较长，但是头和尾巴很短。
4,96,头比脖子要短，腿比躯干也要短。
4,97,头很短，脖子很长，腿很长。
4,98,脖子很长，腿很短。
4,99,脖子很长，腿也很长。
4,100,脖子很短，但腿很长。
4,101,腿很短，脖子很长。
4,102,脖子和腿相对比，头要长。
4,103,脖子和腿都很长。
4,104,脖子很长，头很短，腿也相对比较长。
4,105,脖子很短，但腿很长。
4,106,脖子很短，但头很长，腿很长。
4,107,脖子很短，腿也很短，但头很长。
4,108,脖子很长，头很短，腿也比较长。
4,109,脖子很长，头很短，腿也比较长。
4,110,脖子很长，头很短，腿也比较短。
4,111,脖子很短，头很长，腿也比较短。
4,112,脖子和头以及腿三者都很长。
4,113,脖子是短的，头是长的，腿是长的，尾巴是长的。
4,114,脖子是比较短的，头很长，腿也比较短。
4,115,脖子很短，腿也很短，只有头很长。
4,116,脖子和头都很长，腿也很长。
4,117,脖子和头都很长，腿很短。
4,118,脖子比头长，腿很短。
4,119,脖子比头长，腿很短。
4,120,脖子比头短，腿很长。
4,121,脖子比头短，腿相对比较长。
4,122,脖子比头短，腿比尾巴短。
4,123,脖子比头长，腿相对比较长。
4,124,脖子比头长，腿很长。
4,125,头比脖子长，但腿很短。
4,126,头比脖子要短，腿很长。
4,127,头比脖子要短，腿很短。
4,128,头比脖子要短，腿很长。
4,129,头比脖子短，腿很短。
4,130,头比脖子短，腿相对比较短。
4,131,头、脖子、腿、尾巴都很长。
4,132,腿很短，头比脖子要短。
4,133,腿很短，头、脖子、尾巴都很长。
4,134,选错了，脖子是短的，腿是长的。
4,135,脖子是短的，腿是短的。
4,136,脖子是短的，腿是短的。
4,137,脖子是短的，腿是长的。
4,138,脖子是长的，腿是长的。
4,139,脖子是比头长的，腿是比较短的。
4,140,脖子是比头短的，腿是比较短的。
4,141,脖子是比头短的，腿是比较长的。
4,142,脖子是比头短的，腿是比较短的。
4,143,脖子是比头长的，腿是相对比较短的。
4,144,脖子是比头长的，腿是相对比较长的。
4,145,脖子是比头要短的，腿是相对比较长的。
4,146,脖子是比头要长的，腿是相对比较长的。
4,147,脖子是比头要短的，腿是相对比较短的。
4,148,脖子是比头要长的，腿是相对比较短的。
4,149,脖子是比头要长的，腿是相对比较短的。
4,150,脖子是比头要长的，腿是相对比较长的。
4,151,脖子是比头要短的，腿是相对比较长的。
4,152,脖子是比头要长的，腿是很短的。
4,153,腿是相对比较长的，头比脖子要长。
4,154,头比脖子要短，腿是相对比较长。
4,155,腿是很短的，头和脖子都相对比较短，并且头比脖子要短。
4,156,脖子比头要短，腿很长。
4,157,脖子比头要长，腿相对比较长。
4,158,脖子头都很短，腿也比较短。
4,159,脖子头都很长，腿比较短。
4,160,头比脖子长，腿也很长，头、脖子、腿都很长。
4,161,头比较短，脖子和腿比较长。
4,162,头比脖子长，脖子和腿都比较短。
4,163,头比脖子长，脖子和腿都比较短。
4,164,头比脖子长。头、脖子和腿都比较短。
4,165,头和脖子都比较短，但腿很长。
4,166,头比脖子要短，但腿很长。
4,167,头比脖子要短，但腿也比较短。
4,168,头和脖子都很长，腿很短。
4,169,尾巴、腿、头、脖子都很长。
4,170,头比脖子要长，腿非常长。
4,171,头比脖子要短，腿很长。
4,172,头比脖子要长，腿比较短。
4,173,头和脖子都很长，腿很短。
4,174,头和脖子都很长，腿很短。
4,175,头、脖子、腿三者都很长。
4,176,头和脖子比较。来说，头比脖子长，但腿比较短。
4,177,头比脖子长，腿比较长。
4,178,头比脖子长，腿很长。
4,179,头比脖子长，腿也很长。
4,180,头比脖子要短，腿也很短。
4,181,头比脖子长，腿也很长。
4,182,头、脖子、腿三者都很长。
4,183,头、脖子、腿三者都很短。
4,184,头和脖子很短。
4,185,头比脖子短，腿也比较短。
4,186,腿非常短，头脖子很长。
4,187,头、脖子、腿三者都很短。
4,188,头比脖子要短，腿相对比较长。
4,189,头比脖子短，腿相对比较长。
4,190,头比脖子要短一点，腿相对比较长。
4,191,头比脖子短，腿很长。
4,192,头比脖子长，脖子和腿都比较短。
4,193,腿、脖子、头，三者都很长。
4,194,脖子和头很长，但腿很短。
4,195,脖子和头很。no no no，脖子比头长，腿比较短。
4,196,脖子比头长，腿很长。
4,197,脖子比头长，腿很短。
4,198,脖子比头长，腿很长。
4,199,脖子比头长，腿也比较长。
4,200,脖子比头短，腿比较长。
4,201,脖子比头短，腿比较短。
4,202,脖子比头短，腿和脖子都比较短。
4,203,脖子比头长，腿和头都很短。
4,204,脖子头都很短，腿也很短。
4,205,脖子很短，头比脖子长，腿比较短。
4,206,脖子和头都很长，腿比较短。
4,207,脖子比头短，腿很长。
4,208,脖子头都很短，腿很长。
4,209,脖子比头要短，腿相对比较长。
4,210,脖子、头、腿都很短。
4,211,脖子、头、腿都很长。
4,212,脖子很长，腿很长，脖子比头长。
4,213,腿很长，脖子和头很短。
4,214,脖子很长，头和腿很短。
4,215,脖子腿很短，头比脖子要长。
4,216,头比脖子要长，腿也很长。
4,217,头比脖子要短，腿很长。
4,218,头比脖子要短，头很长。
4,219,头比脖子要长，腿也比较长。
4,220,头比脖子要长，腿也比较长。
4,221,头、脖子、腿三者都比较长。
4,222,头比脖子长，脖子和腿都很短。
4,223,头比脖子长，脖子很短，头和腿都很长。
4,224,头比脖子短，脖子和腿都很长。
4,225,脖子、腿两者都很短，头比脖子要长。
4,226,脖子腿两者都很短，头比脖子要长。
4,227,头比脖子要短，脖子和腿都比较长。
4,228,头比脖子要短，头、脖子和腿三者都很短。
4,229,头和脖子很长，但腿很短。
4,230,驼脖子很长，但腿很短。
4,231,头比脖子要长。头和腿都比较长。
4,232,嗯。腿很短。
4,233,头比脖子要长，腿和脖子都比较短。
4,234,头比脖子长，脖子和腿都比较短。
4,235,头比脖子长，脖子腿都比较短。
4,236,头、脖子、腿三者都很短。
4,237,头比脖子要短，脖子和腿两者都很长。
4,238,头比脖子要短，脖子和腿两者都很长。
4,239,头比脖子要长，头和腿两者都很长。
4,240,头比脖子要短，脖子和腿两者都很长。
4,241,头比脖子要短，脖子和腿两者都很长。
4,242,头比脖子短，脖子和腿两者都很长。
4,243,头、脖子、腿三者都很长。
4,244,头比脖子长，脖子腿相对比较短。
4,245,头比脖子短，腿很长。
4,246,头比脖子长，腿很长。
4,247,头比脖子短，脖子很长，腿相对比较长。
4,248,头比脖子长，头和腿都比较长。
4,249,头、脖子、腿三者都很长。
4,250,脖子比头短，脖子和腿两者都很长。
4,251,脖子比头长，脖子和腿样的都很长。
4,252,脖子比头短，头和腿两者都比较长。
4,253,脖子比头短，头和腿两者都很长。
4,254,脖子、头、腿，两者三者都很长。
4,255,头和脖子两者比较短，腿很长。
4,256,头很长，脖子和腿都比较短，并且头比脖子要长。
4,257,脖子、头、腿三者都很长。
4,258,脖子和腿两者很短，头比脖子要长。
4,259,头比脖子要长，腿也很长，头和腿都很长。
4,260,头和脖子比较短，腿相对比较长一点。
4,261,头比脖子要长。头和腿都很长。
4,262,头比脖子要短，脖子和腿很长。
4,263,脖子和腿很短，头很长。
4,264,脖子和腿很短，头比脖子要长。
4,265,头比脖子要短，脖子和腿都很长。
4,266,头比脖子要长，脖子和腿都很短。
4,267,头比脖子长。脖子很短，头和腿都很长。
4,268,头、脖子、腿三者都很长。
4,269,脖子和头很短，腿很长。
4,270,脖子、头、腿三者都很短。
4,271,脖子、头很长，只有腿很短。
4,272,脖子很长，腿很长，头比脖子短。
4,273,头比脖子要长，但是头和腿都很长。
4,274,腿很短，脖子和头都很长。
4,275,头比脖子短，脖子和腿都很长。
4,276,脖子、头、腿三者都很长。
4,277,脖子、头、腿三者都很短。
4,278,脖子、头、腿三者都很短。
4,279,脖子比头长，脖子和腿都很长。
4,280,腿最短。
4,281,脖子比头要长。脖子哦，不对，头比脖子要长。头和腿都很长。
4,282,头、脖子、腿三者都很长。
4,283,头和脖子很长，只有腿很短。
4,284,头比脖子要长，头和腿都很长。
4,285,头比脖子。完了，选错了。头比脖子长，脖子和腿都很短，应该选A。
4,286,脖子和头都很短，腿很长。
4,287,脖子和头很长，腿很短。
4,288,脖子和头很长，腿很短。
4,289,脖子、头、腿三者都很短。
4,290,脖子、头、腿、腮、耳都很长。
4,291,脖子很长，腿比较长，头很短。
4,292,脖子很短，头比脖子要长，头和腿都很长。
4,293,头比脖子短，脖子和腿都很长。
4,294,头、脖子、腿三者都很短。
4,295,头、脖子、腿三者都很长。
4,296,头和脖子比较短，腿很长。
4,297,头和脖子比较长，腿很短。
4,298,头和脖子比较长，腿很短。
4,299,头和脖子比较长，腿很短。
4,300,头和脖子比较长，腿很短。
4,301,头、脖子、腿三者都很短。
4,302,头、脖子、腿、三者都很长。
4,303,头、脖子、腿、身子都很短。
4,304,头、脖子、腿、三者都很长。
4,305,头、脖子、腿三者都很长。
4,306,头比脖子长，头和腿都很长。
4,307,头和脖子很长，只有腿很短。
4,308,头和脖子比较短，腿很长。
4,309,头比脖子短，脖子和腿都很长。
4,310,头和脖子比较短，腿很长。
4,311,腿很短，脖子很长。
4,312,腿、脖子、头三者都很长。
4,313,腿、脖子、头三者都很长。哦不，脖子比较短，头比脖子长，腿和脖腿和头一样长。
4,314,头比脖子长，腿比较短。
4,315,头比脖子长，腿也比较长。
4,316,头比脖子长，腿很短。
4,317,头比脖子长，腿也比较长。
4,318,头比脖子短，腿很长。
4,319,头、脖子、腿三者都很短。
4,320,头比脖子短，腿相对比较长。
5,1,动物的脚比较短，动物的头和动物的脖子都很长。
5,2,动物的腿比较长，动物的头比动物的脖子短，动物的脖子比较长。
5,3,动物的脖子和腿比较长，动物的头比动物的脖子短。
5,4,动物的头、脖子、腿都比较长。
5,5,动物的腿比较短，动物的头和脖子很长。
5,6,动物的腿，动物的头，动物的脖子三者都比较长，并且动物的头比动物的脖子长。
5,7,动物的腿很短，动物的脖子和头很长。
5,8,动物的腿很长，但动物的头和脖子很短。
5,9,动物的腿很长，动物的头很长，动物的头比脖子要长。
5,10,动物的腿很短，动物的头和脖子都很长。
5,11,动物的腿很短，动物的头和脖子都很长。
5,12,动物的腿和脖子都很短，动物的头比脖子长。
5,13,动物的腿比较长，动物的头比脖子长。
5,14,动物的腿很长，动物的头比脖子长。
5,15,动物的腿和脖子比较短，动物的头比脖子长。
5,16,动物的腿和脖子很长，动物的头比脖子短。
5,17,动物的腿很短，动物的脖子很长，动物的头比脖子短。
5,18,动物的头、脖子、腿三者都很长。
5,19,动物的腿很长，动物的头比脖子长。
5,20,动物的腿很短，动物的头和脖子很长。
5,21,动物的腿很短，动物的头和脖子很长。
5,22,动物的腿很短，动物的脖子很长，动物的头比脖子短。
5,23,动物的脖子和腿比较长，动物的头比脖子短。
5,24,动物的头比腿要。 no no，动物的头和腿很长。动物的头比脖子要长。
5,25,动物的腿很短，动物的脖子和头很长。
5,26,动物的腿很长，动物的头比脖子短。
5,27,动物的腿很短，动物的头和脖子比较长。
5,28,动物的腿很短，动物的脖子和头比较长。
5,29,动物的腿很短，动物的头和脖子比较长。
5,30,动物的头、脖子和腿三者都比较长。
5,31,动物的脖子和腿比较长，动物的头比脖子短。
5,32,动物的头和腿比较长，动物的脖子很短。
5,33,动物的腿和脖子很长，动物的头比脖子短。
5,34,动物的腿很短，动物的脖子很长。
5,35,动物的腿很长，动物的头比脖子短。
5,36,动物的头比脖子长，动物的腿很长。
5,37,动物的头、脖子、腿三者都很长。
5,38,动物的头比脖子短，动物的脖子和腿很长。
5,39,动物的腿和脖子比较短，动物的头很长。
5,40,动物的腿和脖子比较短，动物的头很长。
5,41,动物的腿和头很长，动物的脖子很短。
5,42,动物的腿很长，动物的头比脖子短。
5,43,动物的腿、头、脖子三者都很长。
5,44,动物的腿和头都很短，动物的脖子也比较短。
5,45,动物的头、腿、脖子三者都比较短。
5,46,动物的腿很长，动物的头比脖子长。
5,47,动物的腿比较短，动物的头和脖子很长。
5,48,动物的头、脖子、腿三者都很短。
5,49,动物的腿和脖子很长，动物的头比脖子短。
5,50,动物的腿比较长，动物的头和脖子很短。
5,51,动物的腿比较长，动物的头比脖子短。
5,52,动物的头比脖子长，动物的头和腿都很长。
5,53,动物的腿很长，动物的头比脖子长。
5,54,动物的腿和脖子很长，动物的头比脖子短。
5,55,动物的头比脖子短，动物的腿和脖子比较长。
5,56,动物的腿和头比较长，动物的脖子比较短。
5,57,动物的腿比较长，动物的头比脖子长。
5,58,动物的腿很短，动物的头和脖子很长。
5,59,动物的腿、脖子、头三者都很长。
5,60,动物的腿、脖子、头三者都很短。
5,61,动物的腿、脖子、头三者都很长。
5,62,动物的腿、脖子、头三者都很长，并且头最长。
5,63,动物的腿、脖子、头三者都很长。
5,64,动物的腿比较短，动物的头比脖子长。
5,65,动物的头、脖子、腿三者都很短。
5,66,动物的腿很长，动物的头比脖子长。
5,67,动物的腿很短，动物的头和脖子很长。
5,68,动物的腿比较长，动物的头比脖子短。
5,69,动物的腿比较长，动物的头比脖子短。
5,70,动物的腿比较长，动物的头比脖子短。
5,71,动物的腿比较长，动物的头比脖子短。
5,72,动物的腿比较短，动物的头和脖子很长。
5,73,动物的腿比较短，动物的头和脖子很长。
5,74,动物的腿比较长，动物的头和脖子比较短。
5,75,动物的腿比较短，动物的头和脖子比较长。
5,76,动物的腿比较短，动物的头和脖子很长。
5,77,动物的腿比较短，动物的头很长，动物的头比脖子长。
5,78,动物的腿比较长，动物的头和脖子比较短。
5,79,动物的头、脖子、腿三者都比较长。
5,80,动物的脖子、头、腿三者都比较短。
5,81,动物的头和脖，动物的头比脖子长，动物的头和腿很长。
5,82,动物的腿很短，动物的头比脖子长。
5,83,动物的腿很长，动物的头比脖子短。
5,84,动物的头、脖子、腿三者都很长。
5,85,动物的头比脖子长，动物的腿很长。
5,86,动物的脖子、头、腿三者都很长。
5,87,动物的头比脖子长，动物的头和腿很长。
5,88,动物的腿很长，动物的头比脖子短。
5,89,动物的头比脖子长，动物的头和腿很长。
5,90,动物的脖子、头、腿三者都很短。
5,91,动物的腿很长，动物的头比脖子短。
5,92,动物的腿比较短，动物的头和脖子很长。
5,93,动物的腿很长，动物的头比脖子短。
5,94,动物的腿很长，动物的头和脖子很短。
5,95,动物的腿很短，动物的头和脖子很长。
5,96,动物的腿很短，动物的脖子很长。
5,97,动物的腿很长，动物的头比脖子短。
5,98,动物的头、脖子、腿三者都很长。
5,99,动物的腿很长，动物的头和脖子比较短。
5,100,动物的腿很长，动物的头和脖子比较短。
5,101,动物的腿很短，但动物的脖子很长。
5,102,动物的腿、脖子、头三者都很短。
5,103,动物的腿、脖子、头三者都很长。
5,104,动物的腿很长，动物的头比脖子短。
5,105,动物的腿很短，但动物的头比脖子长。
5,106,动物的腿很长，动物的头比脖子长。
5,107,动物的腿很短，但动物的脖子和头很长。
5,108,动物的脖子、头、腿三者都很长。
5,109,动物的腿很长，但动物的头比脖子短。
5,110,动物的腿、脖子、头三者都很短。
5,111,动物的腿很长，但动物的头和脖子都比较短。
5,112,动物的头、脖子、腿三者都很长。
5,113,动物的腿很短，但动物的头很长。
5,114,动物的腿很长，动物的头比脖子短。
5,115,动物的头比脖子长，动物的腿很短。
5,116,动物的腿、脖子、头三者都很长。
5,117,动物的腿很短，动物的头和脖子很长。
5,118,动物的腿很短，动物的脖子很长。
5,119,动物的腿很短，动物的头和脖子，较为长。
5,120,动物的头和腿很长，动物的头比脖子长。
5,121,动物的头、脖子、腿三者都很短。
5,122,动物的腿很短，但动物的头比脖子长。
5,123,动物的腿和脖子比较长，动物的头比脖子短。
5,124,动物的腿比较长，动物的头和脖子比较短。
5,125,动物的腿和脖子比较长，动物的头比脖子短。
5,126,动物的腿比较长，动物的头和脖子比较短。
5,127,动物的腿很短，但动物的脖子很长。
5,128,动物的腿很长，动物的头和脖子比较短。
