iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,249,1,tail,head,neck,leg,0.879429236440253,0.793402848354675,0.523873397338458,0.519785734314078,4,0,1
1,250,1,tail,head,neck,leg,0.66996557252581,0.714781485873062,0.938481329197879,0.133668523490495,4,0,0
1,251,-1,tail,head,neck,leg,0.79814724780699,0.564944862129288,0.578719550456312,0.167360293836446,4,0,0
1,252,1,tail,head,neck,leg,0.511425077988161,0.71898705254467,0.65539724102215,0.15154266864507,4,1,1
1,253,-1,tail,head,neck,leg,0.936010478862269,0.856698801670941,0.771991988972443,0.751009669841985,4,0,0
1,254,1,tail,head,neck,leg,0.857176678091746,0.800777871382763,0.873667939683843,0.845843237045181,4,0,0
1,255,-1,tail,head,neck,leg,0.937301002486648,0.752517944482688,0.642641420896713,0.515564094950233,4,0,0
1,256,-1,tail,head,neck,leg,0.89771976186847,0.888675784173422,0.963892650914097,0.758540668590507,4,0,0
1,257,-1,tail,head,neck,leg,0.267345849677903,0.270065477286286,0.00554374472875707,0.75430210360766,1,0,0
1,258,1,tail,head,neck,leg,0.18575583076643,0.123783086384724,0.30945379508164,0.463128598060287,1,0,0
1,259,-1,tail,head,neck,leg,0.386580511496308,0.213935795397508,0.21817393274361,0.617453530057523,1,0,0
1,260,1,tail,head,neck,leg,0.180174709651528,0.194562734314147,0.399031476000668,0.0639512521981612,1,0,0
1,261,1,tail,head,neck,leg,0.255402361205559,0.254774534423033,0.47847044152497,0.861272721656596,1,0,1
1,262,1,tail,head,neck,leg,0.415285927550386,0.487544360091267,0.428950819784276,0.768850745727946,1,0,1
1,263,1,tail,head,neck,leg,0.0896358079885562,0.103583550096367,0.379398387203016,0.956486176461231,1,0,0
1,264,-1,tail,head,neck,leg,0.43693289929612,0.340504391638605,0.183339413892181,0.385940613066251,1,0,0
1,265,1,tail,head,neck,leg,0.698281937579033,0.483054908939555,0.494751157962806,0.376516736666077,3,0,1
1,266,1,tail,head,neck,leg,0.823649850073293,0.412293006525389,0.394210763201631,0.650347882621246,3,0,0
1,267,1,tail,head,neck,leg,0.95422056120018,0.0214175490320854,0.434772370928931,0.187720346806228,3,0,0
1,268,1,tail,head,neck,leg,0.966448642062356,0.489671426338544,0.321546285000383,0.585022798179326,3,0,1
1,269,-1,tail,head,neck,leg,0.506136621608898,0.237106842856424,0.472902350982394,0.256534305039201,3,1,1
1,270,-1,tail,head,neck,leg,0.760729567336255,0.32451608741622,0.0238154946905255,0.576272562201846,3,0,0
1,271,-1,tail,head,neck,leg,0.866609235304337,0.0399228502859758,0.158589765442064,0.194835543163509,3,0,0
1,272,1,tail,head,neck,leg,0.990653668278165,0.243880898995583,0.0981682278142053,0.146284913408284,3,0,0
1,273,1,tail,head,neck,leg,0.0351495047710724,0.176844989625271,0.844419296829489,0.217708610599336,1,0,0
1,274,1,tail,head,neck,leg,0.0749250221385588,0.483707195138745,0.7541645344633,0.843948349839709,1,0,1
1,275,1,tail,head,neck,leg,0.389824043828245,0.261723820239845,0.594863714557061,0.204383280988197,1,0,0
1,276,1,tail,head,neck,leg,0.409719596814887,0.47077452086768,0.878827190850668,0.969114090474326,1,0,1
1,277,-1,tail,head,neck,leg,0.139505242283924,0.481656790837927,0.834219656274762,0.600585948101144,1,0,1
1,278,1,tail,head,neck,leg,0.324259515229483,0.30319260260008,0.600013908229354,0.0706247088935391,1,0,0
1,279,1,tail,head,neck,leg,0.0883647811186711,0.372194125647847,0.891201495303292,0.544717316133295,1,0,0
1,280,-1,tail,head,neck,leg,0.0229959936694227,0.486488504381998,0.639634101946704,0.985896957310619,1,0,1
1,281,1,tail,head,neck,leg,0.662707257069392,0.0547483334023786,0.762194032498163,0.720573828412736,4,0,0
1,282,1,tail,head,neck,leg,0.911387895684624,0.0429016833035366,0.595889242874693,0.556116356615484,4,0,0
1,283,1,tail,head,neck,leg,0.541203263558434,0.0914275015349277,0.702990459481391,0.371369239053735,4,1,1
1,284,1,tail,head,neck,leg,0.724605307767405,0.130232734662506,0.866013710013623,0.71056933715995,4,0,0
1,285,-1,tail,head,neck,leg,0.910304232672132,0.47009786281809,0.51133745472166,0.351058917050253,4,0,1
1,286,-1,tail,head,neck,leg,0.712135209226902,0.220719222847635,0.86929061282383,0.878347868645318,4,0,0
1,287,-1,tail,head,neck,leg,0.644373727989425,0.191988746196262,0.705165871459875,0.279163284338835,4,0,0
1,288,-1,tail,head,neck,leg,0.91171205893456,0.281724508895984,0.554654870357386,0.528084332011403,4,0,0
1,289,-1,tail,head,neck,leg,0.398384018494357,0.508939093817358,0.404727015289176,0.622021559840081,2,0,1
1,290,-1,tail,head,neck,leg,0.469200343748932,0.688084844432356,0.0991148483411373,0.601250536137363,2,1,1
1,291,1,tail,head,neck,leg,0.169449074576439,0.680736742610167,0.203933203664642,0.0914425275200078,2,0,0
1,292,-1,tail,head,neck,leg,0.475222713545313,0.614122942186961,0.489240100406853,0.0534706519386453,2,1,1
1,293,1,tail,head,neck,leg,0.365715047268621,0.89029105921323,0.105864742819685,0.169543597663429,2,0,0
1,294,-1,tail,head,neck,leg,0.0276681490575793,0.586298844302382,0.47782774581059,0.746889822157389,2,0,1
1,295,-1,tail,head,neck,leg,0.181508534345776,0.987252449104774,0.252795064053937,0.848017732998408,2,0,0
1,296,-1,tail,head,neck,leg,0.11801697671359,0.776799450778429,0.387063734783915,0.583720942861773,2,0,0
1,297,1,tail,head,neck,leg,0.604310782265442,0.568979930096007,0.449410355195261,0.161530864381043,3,0,0
1,298,1,tail,head,neck,leg,0.61061856730939,0.722300189225729,0.193755794144641,0.467763051815565,3,0,0
1,299,-1,tail,head,neck,leg,0.702564968336075,0.988141847246195,0.124409992911385,0.269072809764745,3,0,0
1,300,1,tail,head,neck,leg,0.956757460197265,0.831143376811008,0.275692891455711,0.630376942935843,3,0,0
1,301,-1,tail,head,neck,leg,0.71652318605924,0.822354317394076,0.0750376746329911,0.929128157954807,3,0,0
1,302,1,tail,head,neck,leg,0.697097647090597,0.524380981248664,0.408194631813464,0.0151146428928524,3,0,1
1,303,1,tail,head,neck,leg,0.838732776732766,0.851392034403295,0.227671073231563,0.364244206898759,3,0,0
1,304,-1,tail,head,neck,leg,0.541187528000691,0.860890378799374,0.0168063108541334,0.734498705372917,3,1,1
1,305,1,tail,head,neck,leg,0.287494110265219,0.666897847085044,0.804590472245636,0.294472996517513,2,0,0
1,306,1,tail,head,neck,leg,0.132735607142195,0.538745309153337,0.916716224024585,0.657383531719687,2,0,1
1,307,1,tail,head,neck,leg,0.113039854093696,0.931732142736875,0.95386517763801,0.739578483973478,2,0,0
1,308,-1,tail,head,neck,leg,0.029805511098798,0.805332231764941,0.803403066060151,0.9470557245328,2,0,0
1,309,-1,tail,head,neck,leg,0.474797001146367,0.686089157264507,0.696594072145983,0.795765644822611,2,1,1
1,310,-1,tail,head,neck,leg,0.321679355344753,0.709330390264327,0.978754408749303,0.245773657395971,2,0,0
1,311,1,tail,head,neck,leg,0.377987921506982,0.759706056178713,0.826935004668625,0.968837790353303,2,0,0
1,312,1,tail,head,neck,leg,0.0016567138741721,0.775156034121072,0.602564408134683,0.726024218102101,2,0,0
1,313,-1,tail,head,neck,leg,0.562680174253658,0.829800869423242,0.733815516638031,0.620352446954141,4,0,0
1,314,1,tail,head,neck,leg,0.547440276383915,0.566575834210439,0.886376857044017,0.388396151942119,4,1,1
1,315,1,tail,head,neck,leg,0.785745804614979,0.987061384797169,0.741323899523495,0.734059546751152,4,0,0
1,316,1,tail,head,neck,leg,0.711113341855784,0.824459247103359,0.724032500305239,0.501151279920889,4,0,0
1,317,1,tail,head,neck,leg,0.610784292745938,0.776223719377442,0.844477670767657,0.748575359276425,4,0,0
1,318,-1,tail,head,neck,leg,0.785348454809627,0.848951602054837,0.751965977409264,0.803161540416888,4,0,0
1,319,1,tail,head,neck,leg,0.932190451737814,0.797149777546779,0.961284669028698,0.0174879737772081,4,0,0
1,320,1,tail,head,neck,leg,0.622336606221349,0.505230369832123,0.963675604768161,0.297408362621595,4,0,1
