iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,248,1,tail,neck,leg,head,0.0922011858756103,0.821885901826947,0.957634906618101,0.337073022793982,2,0,0
1,249,1,tail,neck,leg,head,0.553036861226746,0.972369176750289,0.811138150992939,0.323222026078726,4,0,0
1,250,-1,tail,neck,leg,head,0.949679781009259,0.693985057274133,0.577406252075911,0.418015125868676,4,0,0
1,251,1,tail,neck,leg,head,0.863962014924534,0.995463482063131,0.983880244513326,0.719237966063076,4,0,0
1,252,1,tail,neck,leg,head,0.791295937724144,0.63970066311448,0.999610059875024,0.0820709352953476,4,0,0
1,253,-1,tail,neck,leg,head,0.639718988484034,0.700218948584873,0.855803858293745,0.162881140370792,4,0,0
1,254,1,tail,neck,leg,head,0.940569386121649,0.837268545441467,0.522011810706825,0.518705108526442,4,0,1
1,255,-1,tail,neck,leg,head,0.624384978961787,0.582783484062387,0.593884235869408,0.92462170523298,4,0,0
1,256,1,tail,neck,leg,head,0.562478457620369,0.813869725886693,0.887627220785365,0.392275700277282,4,0,0
1,257,-1,tail,neck,leg,head,0.147383871314219,0.0291975362730367,0.275897492589302,0.639493686790355,1,0,0
1,258,-1,tail,neck,leg,head,0.324359308069938,0.34999620677278,0.111000057613281,0.488048021753177,1,0,0
1,259,-1,tail,neck,leg,head,0.37766626216221,0.0716634789590719,0.141796260195614,0.710187831985779,1,0,0
1,260,-1,tail,neck,leg,head,0.43965551724892,0.416087051546008,0.296935729448912,0.635515432697601,1,0,0
1,261,1,tail,neck,leg,head,0.215530550354729,0.428679430241836,0.484686796963094,0.961176040554517,1,0,1
1,262,1,tail,neck,leg,head,0.452459312342868,0.142216312412255,0.339494677856664,0.81119461135524,1,1,1
1,263,1,tail,neck,leg,head,0.232923997006291,0.238501573588075,0.359099157150324,0.485819456538762,1,0,0
1,264,1,tail,neck,leg,head,0.291757957263184,0.0973714202625004,0.0617049323520427,0.812211919911221,1,0,0
1,265,-1,tail,neck,leg,head,0.80295845465257,0.442142633239229,0.32832382244339,0.37166605725198,3,0,0
1,266,-1,tail,neck,leg,head,0.710349211738277,0.269567849597931,0.436739736508642,0.293822696701155,3,0,0
1,267,-1,tail,neck,leg,head,0.83344785833228,0.189163394425803,0.389425121012587,0.689390843811293,3,0,0
1,268,-1,tail,neck,leg,head,0.899209708831716,0.0424766617700333,0.0954416942106269,0.363391259624086,3,0,0
1,269,-1,tail,neck,leg,head,0.546239098170957,0.173762563838199,0.462756886237013,0.0412379384851572,3,1,1
1,270,1,tail,neck,leg,head,0.687655365106714,0.451386645277749,0.446499710684725,0.118998810506524,3,0,1
1,271,-1,tail,neck,leg,head,0.777637836634804,0.166208812628082,0.226470655644673,0.65931957232027,3,0,0
1,272,1,tail,neck,leg,head,0.0774690689104257,0.0515768791381461,0.667767282119684,0.324882496316611,1,0,0
1,273,-1,tail,neck,leg,head,0.11837938502697,0.396851701159473,0.6205838242796,0.00231826240645372,1,0,0
1,274,1,tail,neck,leg,head,0.0722710741592206,0.45681981685846,0.509263978577212,0.255512168676175,1,0,1
1,275,-1,tail,neck,leg,head,0.00149793358314454,0.0350386081049783,0.855404715547158,0.307531082313588,1,0,0
1,276,1,tail,neck,leg,head,0.0707749537559234,0.0992503234689427,0.959508331690195,0.724984989052864,1,0,0
1,277,1,tail,neck,leg,head,0.149338229528579,0.251053687003594,0.51362035923196,0.180338412128976,1,0,1
1,278,1,tail,neck,leg,head,0.00107095159326814,0.445251840229446,0.846875319936378,0.496467369225467,1,0,0
1,279,-1,tail,neck,leg,head,0.1808919658695,0.464675742952699,0.98731460512509,0.990134945980014,1,0,1
1,280,1,tail,neck,leg,head,0.210246524455663,0.36741993526647,0.787049997608314,0.518562916040771,1,0,0
1,281,1,tail,neck,leg,head,0.926516125811107,0.483356441971029,0.909058988557916,0.900959750769213,4,0,1
1,282,1,tail,neck,leg,head,0.937739949306527,0.492262657417042,0.630969467126578,0.108597774053159,4,0,1
1,283,-1,tail,neck,leg,head,0.591152251170034,0.169606709407075,0.91500851575327,0.783917440853749,4,0,0
1,284,1,tail,neck,leg,head,0.816548464622119,0.127896551894545,0.61970609425965,0.618398484781713,4,0,0
1,285,1,tail,neck,leg,head,0.750747464062875,0.461159576441899,0.822884219186257,0.27765469787616,4,0,1
1,286,-1,tail,neck,leg,head,0.582079542473047,0.443144520112699,0.517008129906289,0.800270718375616,4,0,1
1,287,-1,tail,neck,leg,head,0.762727578171024,0.00535784793343086,0.769062284739902,0.750339235358606,4,0,0
1,288,-1,tail,neck,leg,head,0.641973288872255,0.47602776433487,0.82359909726476,0.796199683921082,4,0,1
1,289,-1,tail,neck,leg,head,0.264193654569464,0.868143111198436,0.136648727448374,0.100844092718842,2,0,0
1,290,1,tail,neck,leg,head,0.407428404303411,0.665453442494689,0.242194969775092,0.296666374083166,2,0,0
1,291,-1,tail,neck,leg,head,0.190376284881923,0.630550628811487,0.196382931344129,0.422407224833291,2,0,0
1,292,-1,tail,neck,leg,head,0.32767746765161,0.962442433868047,0.413072356454208,0.546235859542759,2,0,0
1,293,1,tail,neck,leg,head,0.43547514299636,0.532840769559256,0.431074617698627,0.455152981470491,2,0,1
1,294,1,tail,neck,leg,head,0.163171621849858,0.931690377916389,0.282986343028073,0.904407226488916,2,0,0
1,295,-1,tail,neck,leg,head,0.241496181325467,0.55982366724017,0.188147110451371,0.0162087767592993,2,0,0
1,296,1,tail,neck,leg,head,0.635870861155142,0.535356250068145,0.0758262367891476,0.212588755826647,3,0,1
1,297,-1,tail,neck,leg,head,0.60141471158712,0.53296178781722,0.370165794303671,0.514440797657668,3,0,1
1,298,-1,tail,neck,leg,head,0.749368343760774,0.701777824526617,0.262511585774842,0.216291280778508,3,0,0
1,299,1,tail,neck,leg,head,0.633423783266929,0.686495915725686,0.431140733233866,0.338601058264934,3,0,0
1,300,1,tail,neck,leg,head,0.616445818494774,0.541592115079224,0.212808217983946,0.428047097630719,3,0,1
1,301,1,tail,neck,leg,head,0.959410447104023,0.546873140686067,0.438062882125484,0.844437983731396,3,0,1
1,302,-1,tail,neck,leg,head,0.660833342253187,0.764778539356915,0.198054098396044,0.527709045685654,3,0,0
1,303,-1,tail,neck,leg,head,0.769787718960455,0.588109930567807,0.119018293359628,0.475700923041364,3,0,0
1,304,-1,tail,neck,leg,head,0.401318449698085,0.739711351570291,0.581321873455751,0.362068706988359,2,0,0
1,305,-1,tail,neck,leg,head,0.313600385316726,0.98367948029853,0.924534940465823,0.514508024428549,2,0,0
1,306,-1,tail,neck,leg,head,0.396611308077288,0.935974611315573,0.551003293376767,0.55028520321672,2,0,0
1,307,1,tail,neck,leg,head,0.489069338659049,0.637800874642157,0.533474830921932,0.587561812280146,2,1,1
1,308,-1,tail,neck,leg,head,0.145475488151191,0.841891885067613,0.89513147753605,0.1788272048026,2,0,0
1,309,1,tail,neck,leg,head,0.446001154454416,0.7545499112614,0.601932258263634,0.389116490281951,2,0,0
1,310,-1,tail,neck,leg,head,0.260164497564747,0.611745860837464,0.963192012933769,0.818471910749274,2,0,0
1,311,-1,tail,neck,leg,head,0.288251661008967,0.950711752999904,0.846599079330405,0.7614281035492,2,0,0
1,312,1,tail,neck,leg,head,0.74232710979063,0.781538616771969,0.604147035027519,0.783668029886688,4,0,0
1,313,1,tail,neck,leg,head,0.942929098983134,0.874886607711701,0.999752110883222,0.506959099377276,4,0,0
1,314,-1,tail,neck,leg,head,0.944633808806802,0.540292070842128,0.629631850284077,0.81652173983791,4,0,1
1,315,-1,tail,neck,leg,head,0.739662033522834,0.612091009613434,0.842319010473732,0.722411340667933,4,0,0
1,316,-1,tail,neck,leg,head,0.976322137110131,0.984927705238281,0.618900212529362,0.854093423903818,4,0,0
1,317,-1,tail,neck,leg,head,0.889122954530955,0.880392523839039,0.810842363078543,0.720619913806532,4,0,0
1,318,1,tail,neck,leg,head,0.546526169979717,0.851186398153054,0.679654056044588,0.890917577531809,4,1,1
1,319,-1,tail,neck,leg,head,0.540448472673857,0.63851498210522,0.803892496941355,0.942183896427321,4,1,1
1,320,1,tail,neck,leg,head,0.959475692615195,0.957587010724802,0.731370036489333,0.357115174657564,4,0,0
2,1,1,tail,neck,leg,head,0.188020259441528,0.211175792383265,0.20518031505142,0.572048859811127,1,0,0
2,2,-1,tail,neck,leg,head,0.32565628486863,0.227454789770402,0.149846904012759,0.826143806602796,1,0,0
2,3,1,tail,neck,leg,head,0.146665498609491,0.499090557603872,0.300637866894709,0.561908242390652,1,0,1
2,4,1,tail,neck,leg,head,0.057808176602802,0.277174987288187,0.454880407357005,0.097995537435477,1,0,1
2,5,-1,tail,neck,leg,head,0.123895396672969,0.0743642464011812,0.163535781979084,0.400875729541802,1,0,0
2,6,-1,tail,neck,leg,head,0.157328061769537,0.251764864423343,0.232875122085322,0.804224685960036,1,0,0
2,7,1,tail,neck,leg,head,0.224613692811671,0.483695839073753,0.227500297368699,0.0480264169457744,1,0,1
2,8,1,tail,neck,leg,head,0.232837982830869,0.412781301192429,0.0503428837172872,0.991126126971565,1,0,0
2,9,-1,tail,neck,leg,head,0.703670664591436,0.0567493470126735,0.201351126608859,0.611226803268527,3,0,0
2,10,-1,tail,neck,leg,head,0.770241638675615,0.177397863541151,0.358215415333512,0.551561284482286,3,0,0
2,11,-1,tail,neck,leg,head,0.593642219036658,0.025890196469319,0.273721956891323,0.124462955872092,3,0,0
2,12,1,tail,neck,leg,head,0.505613213833211,0.122438650897899,0.187230387312874,0.787389298199779,3,1,1
2,13,1,tail,neck,leg,head,0.727477588153108,0.450615720796707,0.0472010870258986,0.379234919274689,3,0,1
2,14,1,tail,neck,leg,head,0.552974840474321,0.249779120913763,0.102908836030964,0.993299183713172,3,0,0
2,15,-1,tail,neck,leg,head,0.734786319719185,0.257278415271688,0.342217782742191,0.331140291959445,3,0,0
2,16,1,tail,neck,leg,head,0.555907841254931,0.190656757253578,0.373586311481752,0.0245495979686337,3,0,0
2,17,-1,tail,neck,leg,head,0.338135897051238,0.405638397504121,0.914809545409485,0.145644529145056,1,0,0
2,18,1,tail,neck,leg,head,0.159630525434634,0.169289733343558,0.538227991804989,0.554291616853751,1,0,1
2,19,1,tail,neck,leg,head,0.396601679551449,0.0884122834906824,0.881079126567432,0.571013473101701,1,0,0
2,20,1,tail,neck,leg,head,0.355945232268233,0.441744827177404,0.858257619784395,0.632785912919906,1,0,0
2,21,-1,tail,neck,leg,head,0.233028823856017,0.332032893446711,0.514958242443072,0.0778398282684263,1,0,1
2,22,1,tail,neck,leg,head,0.0146331279756228,0.030424908297376,0.992558574856018,0.253851021725959,1,0,0
2,23,-1,tail,neck,leg,head,0.0512981218518816,0.204356098688643,0.939960095108126,0.960679362750311,1,0,0
2,24,1,tail,neck,leg,head,0.333202218405629,0.420485182506995,0.856252405673622,0.673041703649736,1,0,0
2,25,1,tail,neck,leg,head,0.704339385594078,0.300386221688821,0.781976597270688,0.538765766490047,4,0,0
2,26,-1,tail,neck,leg,head,0.808366901173808,0.301941705055738,0.579609354958709,0.339198140488297,4,0,0
2,27,-1,tail,neck,leg,head,0.593439112940111,0.477765308600844,0.991498020787106,0.330393195663528,4,0,1
2,28,1,tail,neck,leg,head,0.689692749440661,0.122802781732642,0.519126420132016,0.290421322879686,4,0,1
2,29,-1,tail,neck,leg,head,0.630510191539034,0.162586527280043,0.663581203009355,0.301234920269344,4,0,0
2,30,1,tail,neck,leg,head,0.539928951417103,0.149712364957675,0.582193342508588,0.327859183829225,4,1,1
2,31,-1,tail,neck,leg,head,0.614804607352227,0.187201622076111,0.534983075605895,0.29083611112723,4,0,1
2,32,1,tail,neck,leg,head,0.960285677679971,0.227705009697077,0.580211883554047,0.445691746364983,4,0,0
2,33,1,tail,neck,leg,head,0.444757215161396,0.977364754078205,0.35571552700398,0.0443858029323239,2,0,0
2,34,-1,tail,neck,leg,head,0.267207182637964,0.738791800990415,0.195068711770708,0.0727400234136578,2,0,0
2,35,-1,tail,neck,leg,head,0.254061022798203,0.844019977719758,0.136532683863711,0.0800236654848235,2,0,0
2,36,-1,tail,neck,leg,head,0.499489828123248,0.773220521905677,0.254598922395321,0.24933380435793,2,1,1
2,37,-1,tail,neck,leg,head,0.378743889769849,0.613301569532167,0.222635874044699,0.705018404216672,2,0,0
2,38,-1,tail,neck,leg,head,0.495068092211903,0.915310260090145,0.25712439160922,0.971759353863169,2,1,1
2,39,-1,tail,neck,leg,head,0.493409295417061,0.9720217291208,0.0905412443318914,0.568822045772704,2,1,1
2,40,1,tail,neck,leg,head,0.243241549942787,0.59109249860741,0.18047866283685,0.304207173039399,2,0,0
2,41,1,tail,neck,leg,head,0.973792696414187,0.973473423628703,0.439134357421915,0.499904929942614,3,0,0
2,42,-1,tail,neck,leg,head,0.527963171172963,0.804046139013372,0.283619283953171,0.514682974092703,3,1,1
2,43,-1,tail,neck,leg,head,0.896372121732978,0.941449289549756,0.055388025342355,0.814979259494822,3,0,0
2,44,-1,tail,neck,leg,head,0.780271894903813,0.683170954378936,0.314482622207217,0.287884348357269,3,0,0
2,45,-1,tail,neck,leg,head,0.988409483767495,0.758658196160936,0.490596413323722,0.304823357174917,3,0,1
2,46,-1,tail,neck,leg,head,0.943399103472748,0.722860414118473,0.0702160477768728,0.860253436941322,3,0,0
2,47,1,tail,neck,leg,head,0.69760600509826,0.901326116661366,0.330194660485616,0.944470320613903,3,0,0
2,48,1,tail,neck,leg,head,0.744514393767326,0.856476767085992,0.173095711570364,0.201879260898066,3,0,0
2,49,-1,tail,neck,leg,head,0.374426359166998,0.574559106867979,0.679836354904686,0.547910790856348,2,0,0
2,50,-1,tail,neck,leg,head,0.473629432980437,0.822617842575706,0.60572314664194,0.385095319888131,2,1,1
2,51,1,tail,neck,leg,head,0.449726650687505,0.771419876421364,0.728452366749058,0.379214739802021,2,0,0
2,52,-1,tail,neck,leg,head,0.448962849872928,0.654119280865483,0.581304034393831,0.227046884423483,2,0,0
2,53,-1,tail,neck,leg,head,0.213066788964941,0.632597099939687,0.562957088074753,0.721644637334572,2,0,0
2,54,-1,tail,neck,leg,head,0.062913761395726,0.736156849877051,0.673757370193682,0.78449186151238,2,0,0
2,55,-1,tail,neck,leg,head,0.285409361197516,0.788499682124779,0.60905066305943,0.221189872806647,2,0,0
2,56,-1,tail,neck,leg,head,0.217843839757693,0.830789735777764,0.714506668125125,0.21493070623258,2,0,0
2,57,-1,tail,neck,leg,head,0.743922858814675,0.534560148472196,0.893326303405931,0.981874683104877,4,0,1
2,58,-1,tail,neck,leg,head,0.80086918056808,0.945752609676723,0.884356722267504,0.695610281927396,4,0,0
2,59,-1,tail,neck,leg,head,0.537710901750716,0.723108722898282,0.870871285726992,0.536315751739646,4,1,1
2,60,1,tail,neck,leg,head,0.936408859349419,0.980555243360391,0.873422436698273,0.665233761928066,4,0,0
2,61,-1,tail,neck,leg,head,0.773481740022146,0.534508986835316,0.906276077098084,0.467563461181708,4,0,1
2,62,-1,tail,neck,leg,head,0.708296777578132,0.620893812384445,0.899760374264596,0.0137219718850219,4,0,0
2,63,1,tail,neck,leg,head,0.525470288301249,0.584028555961832,0.618034688804923,0.431731014460255,4,1,1
2,64,-1,tail,neck,leg,head,0.552778799689007,0.940065517842377,0.963962768268459,0.35498540789097,4,0,0
2,65,-1,tail,neck,leg,head,0.374789934084872,0.2543585995342,0.360530997063805,0.867298425935728,1,0,0
2,66,-1,tail,neck,leg,head,0.275383075927196,0.356314078911781,0.422849244640384,0.682738613850255,1,0,0
2,67,1,tail,neck,leg,head,0.168836528347354,0.19106270533156,0.497217672416226,0.781589285869782,1,0,1
2,68,-1,tail,neck,leg,head,0.479716296983744,0.276426098858882,0.407829860187877,0.91419184287029,1,1,1
2,69,1,tail,neck,leg,head,0.224325726056668,0.309703069348004,0.375884876005744,0.583986461142422,1,0,0
2,70,1,tail,neck,leg,head,0.0491108925185354,0.150833610748273,0.305411117006454,0.602085772409082,1,0,0
2,71,1,tail,neck,leg,head,0.0286969747336653,0.228987336039787,0.205762190289222,0.313111296450285,1,0,0
2,72,1,tail,neck,leg,head,0.564615872427036,0.00684859253277931,0.00803905150326162,0.739330147739516,3,0,0
2,73,1,tail,neck,leg,head,0.817283857110385,0.430792159377622,0.487366644768379,0.490826576467739,3,0,1
2,74,1,tail,neck,leg,head,0.85969535501538,0.116522545525532,0.421887521607323,0.48334848787424,3,0,0
2,75,-1,tail,neck,leg,head,0.891047355014151,0.324086449868332,0.187979556728808,0.147373880483385,3,0,0
2,76,-1,tail,neck,leg,head,0.907888865246361,0.0540034429248922,0.0805364755589763,0.398717950004306,3,0,0
2,77,-1,tail,neck,leg,head,0.592576583933508,0.199025471755314,0.302419778690669,0.925343614984175,3,0,0
2,78,1,tail,neck,leg,head,0.875453124901926,0.328246099873476,0.0301316618108438,0.0525385443423754,3,0,0
2,79,1,tail,neck,leg,head,0.607493388526831,0.164018973431167,0.133832327132267,0.117947040909113,3,0,0
2,80,1,tail,neck,leg,head,0.0304738442053578,0.154058742236702,0.700628076905035,0.986986464972199,1,0,0
2,81,-1,tail,neck,leg,head,0.475216251973548,0.040027555980443,0.852550374769555,0.314330529783502,1,1,1
2,82,-1,tail,neck,leg,head,0.113480878831307,0.444506666987319,0.707938501215209,0.392098759423074,1,0,0
2,83,1,tail,neck,leg,head,0.236614335616567,0.0345119490664507,0.564932398538252,0.410171059040379,1,0,0
2,84,-1,tail,neck,leg,head,0.156031536074746,0.0832449912735603,0.722608834115111,0.129726893665797,1,0,0
2,85,1,tail,neck,leg,head,0.116355790810908,0.032637654763062,0.581450409988564,0.356306729531867,1,0,0
2,86,1,tail,neck,leg,head,0.333672855654478,0.331944376981819,0.718667303528564,0.910335669504094,1,0,0
2,87,-1,tail,neck,leg,head,0.0844877744934391,0.171854165730017,0.676872455802895,0.341930878182487,1,0,0
2,88,1,tail,neck,leg,head,0.559827095402442,0.499659110809767,0.5767563881614,0.6618202186242,4,0,1
2,89,1,tail,neck,leg,head,0.567526626404659,0.238087726615217,0.749030005483717,0.771424611015104,4,0,0
2,90,-1,tail,neck,leg,head,0.554790346703931,0.0191672830179013,0.947771053440094,0.177109216455839,4,0,0
2,91,-1,tail,neck,leg,head,0.789167982701287,0.0353430535501664,0.975967540307277,0.0753148542323085,4,0,0
2,92,1,tail,neck,leg,head,0.711052503335475,0.0036063537590616,0.841045996758857,0.00698182591335017,4,0,0
2,93,-1,tail,neck,leg,head,0.776971943808098,0.324952251023015,0.868271933949838,0.110449120962435,4,0,0
2,94,1,tail,neck,leg,head,0.58902983003122,0.465385864192921,0.783240636803839,0.428795831803795,4,0,1
2,95,1,tail,neck,leg,head,0.387434957180039,0.543787580160443,0.427629168845606,0.262546863475557,2,0,1
2,96,1,tail,neck,leg,head,0.0502195491092155,0.789738720236385,0.107281113666121,0.769539190661753,2,0,0
2,97,1,tail,neck,leg,head,0.00240414675963724,0.628659077194077,0.0607729904945479,0.31955664527844,2,0,0
2,98,1,tail,neck,leg,head,0.0975109511499913,0.872592420724212,0.470703665560265,0.91321047874376,2,0,1
2,99,-1,tail,neck,leg,head,0.40185525709065,0.796843439747843,0.198555681391401,0.66294042444364,2,0,0
2,100,1,tail,neck,leg,head,0.32279371403321,0.76379669736664,0.437204234329185,0.360158389851798,2,0,0
2,101,-1,tail,neck,leg,head,0.0635098763493905,0.71903203178448,0.171044369384025,0.4117618023038,2,0,0
2,102,1,tail,neck,leg,head,0.38661149693186,0.972433436432947,0.0382500575151717,0.928286472701871,2,0,0
2,103,1,tail,neck,leg,head,0.262022352590035,0.907092489416973,0.436648960332792,0.492104019679181,2,0,0
2,104,-1,tail,neck,leg,head,0.523745162002001,0.957229695693178,0.046183190619782,0.460769956591865,3,1,1
2,105,-1,tail,neck,leg,head,0.554878175302519,0.548835466875101,0.0151047752272591,0.321114286078987,3,0,1
2,106,-1,tail,neck,leg,head,0.556075349563303,0.672634083485532,0.4184063373201,0.924126811421282,3,0,0
2,107,-1,tail,neck,leg,head,0.839906922086981,0.533198959150831,0.272454476372358,0.419019862402743,3,0,1
2,108,-1,tail,neck,leg,head,0.889960873575383,0.533967803724008,0.174946790062869,0.67702785205379,3,0,1
2,109,-1,tail,neck,leg,head,0.91638420715156,0.657441426023057,0.104673773485401,0.932640288800644,3,0,0
2,110,-1,tail,neck,leg,head,0.724271494514351,0.548451879678042,0.134444872863931,0.294788435222627,3,0,1
2,111,1,tail,neck,leg,head,0.970132964305117,0.723803589651393,0.429700936625551,0.856890443138002,3,0,0
2,112,-1,tail,neck,leg,head,0.732799785569722,0.763512904624492,0.405509200218103,0.599404530383165,3,0,0
2,113,-1,tail,neck,leg,head,0.206499220296744,0.837742474206089,0.782968994411934,0.747271659056687,2,0,0
2,114,1,tail,neck,leg,head,0.302663705197138,0.752208201005879,0.646250505242564,0.41441744882391,2,0,0
2,115,-1,tail,neck,leg,head,0.415527859431842,0.942829991677452,0.961038249078996,0.245542273182337,2,0,0
2,116,-1,tail,neck,leg,head,0.399779604516626,0.899737870384885,0.787711933161227,0.590807452545247,2,0,0
2,117,1,tail,neck,leg,head,0.0554610399093455,0.610005902170508,0.563709267158453,0.119221792730415,2,0,0
2,118,1,tail,neck,leg,head,0.213158419516432,0.780045429229174,0.90614582175988,0.690913417637525,2,0,0
2,119,1,tail,neck,leg,head,0.393964659102401,0.831515574602102,0.580413332389268,0.74295625106008,2,0,0
2,120,-1,tail,neck,leg,head,0.328360896031398,0.79974808508932,0.705731790173858,0.225647782055684,2,0,0
2,121,-1,tail,neck,leg,head,0.280311992920089,0.765169904805315,0.675925804769265,0.49135287030312,2,0,0
2,122,1,tail,neck,leg,head,0.542735567715928,0.539070744068759,0.796070678658498,0.223678584584685,4,1,1
2,123,-1,tail,neck,leg,head,0.876490449711691,0.724347375915809,0.586892934321972,0.0787841961254392,4,0,0
2,124,-1,tail,neck,leg,head,0.823601118990572,0.77855435704321,0.538314339495592,0.688678295914126,4,0,1
2,125,1,tail,neck,leg,head,0.673301686262659,0.856945363813558,0.845002536461487,0.79643281311793,4,0,0
2,126,-1,tail,neck,leg,head,0.721640256545342,0.709524273001134,0.966348326774863,0.430409541826021,4,0,0
2,127,1,tail,neck,leg,head,0.744399544465326,0.857592343429633,0.973976284094737,0.973900624089008,4,0,0
2,128,-1,tail,neck,leg,head,0.905876790830631,0.500072347100246,0.686733406970629,0.762998254333225,4,0,1
2,129,1,tail,neck,leg,head,0.489300710216583,0.188450560786327,0.00831825657470042,0.190461116664089,1,1,1
2,130,1,tail,neck,leg,head,0.141099458348566,0.13114069452744,0.408753476939924,0.629651168701782,1,0,0
2,131,1,tail,neck,leg,head,0.389279568252292,0.0182423152578282,0.240003707796274,0.923444646722693,1,0,0
2,132,1,tail,neck,leg,head,0.463435275126268,0.48985461442136,0.474375370168548,0.474317076536283,1,1,1
2,133,1,tail,neck,leg,head,0.092530928140609,0.389196555519292,0.110502069476171,0.715683310995153,1,0,0
2,134,1,tail,neck,leg,head,0.323792317024408,0.453022076448485,0.119017947377472,0.0652088302492881,1,0,1
2,135,1,tail,neck,leg,head,0.0152033044900363,0.152136655966961,0.377966260438985,0.342350968906248,1,0,0
2,136,-1,tail,neck,leg,head,0.00616473187822142,0.480247555583018,0.313859642107465,0.349240726737581,1,0,1
2,137,-1,tail,neck,leg,head,0.721490555272778,0.296453108049415,0.379240125663667,0.246738439654007,3,0,0
2,138,-1,tail,neck,leg,head,0.663098538471801,0.367053809254005,0.322612093954558,0.300921143075999,3,0,0
2,139,-1,tail,neck,leg,head,0.750674381177957,0.319916140118759,0.0301827494322989,0.742295009780271,3,0,0
2,140,1,tail,neck,leg,head,0.565886866149182,0.129096667199738,0.00694358362849723,0.95965881284435,3,0,0
2,141,-1,tail,neck,leg,head,0.816121211036391,0.060744646304531,0.00893320242404677,0.922198850038088,3,0,0
2,142,-1,tail,neck,leg,head,0.833892936257224,0.31659345010058,0.478631394853528,0.109508162507689,3,0,1
2,143,-1,tail,neck,leg,head,0.951415253437695,0.0921137463715061,0.45347512771496,0.100984143109028,3,0,1
2,144,-1,tail,neck,leg,head,0.877827426174133,0.472814600374654,0.423533642322001,0.0109024714438264,3,0,1
2,145,-1,tail,neck,leg,head,0.0930864484555303,0.296422938686876,0.781818984515262,0.774576591838468,1,0,0
2,146,-1,tail,neck,leg,head,0.00636241058128639,0.163162216730321,0.822479746847054,0.774122526616963,1,0,0
2,147,1,tail,neck,leg,head,0.398206935506329,0.175774525481575,0.623642376024629,0.311672261181592,1,0,0
2,148,-1,tail,neck,leg,head,0.0990085086734209,0.332537938951295,0.685566641462542,0.871506781358316,1,0,0
2,149,1,tail,neck,leg,head,0.356030884864544,0.482696496231746,0.912906768985372,0.578447460544877,1,0,1
2,150,1,tail,neck,leg,head,0.269216787809658,0.150359293534961,0.60661955121901,0.981082795853004,1,0,0
2,151,1,tail,neck,leg,head,0.337206903855231,0.308650179254426,0.643924660526945,0.659030555278518,1,0,0
2,152,1,tail,neck,leg,head,0.233605361151008,0.428758726393834,0.735670816433401,0.0434448887350778,1,0,0
2,153,-1,tail,neck,leg,head,0.649267452401007,0.287178925043553,0.759690483047961,0.866925993885781,4,0,0
2,154,-1,tail,neck,leg,head,0.943830480026905,0.361508250171082,0.615667848873065,0.159822535144892,4,0,0
2,155,1,tail,neck,leg,head,0.855780395931219,0.0641234898477762,0.570619958145051,0.790242782184465,4,0,0
2,156,-1,tail,neck,leg,head,0.862690805996334,0.184154352677623,0.601843659813342,0.408886770164232,4,0,0
2,157,1,tail,neck,leg,head,0.691024904232928,0.190160345101002,0.595078772416638,0.114435710894932,4,0,0
2,158,1,tail,neck,leg,head,0.785185363739938,0.200318697352465,0.803515413896002,0.62669952520228,4,0,0
2,159,1,tail,neck,leg,head,0.878821396202734,0.422128571357345,0.639212903795379,0.564461229694304,4,0,0
2,160,-1,tail,neck,leg,head,0.756191222276233,0.294269292179829,0.815123897912991,0.349352401031188,4,0,0
2,161,1,tail,neck,leg,head,0.149263595344052,0.562323590554929,0.180259883368542,0.981867640443214,2,0,0
2,162,1,tail,neck,leg,head,0.082361066620111,0.834660239391446,0.0236015726724301,0.869798969001396,2,0,0
2,163,-1,tail,neck,leg,head,0.230194668420732,0.539622100413152,0.321153686062504,0.644578098033774,2,0,1
2,164,1,tail,neck,leg,head,0.151911308755633,0.934610369715826,0.413920624409738,0.638025086454419,2,0,0
2,165,1,tail,neck,leg,head,0.107754757368035,0.52157744073655,0.274794249746443,0.869809140226877,2,0,1
2,166,-1,tail,neck,leg,head,0.14622050028299,0.708377530448655,0.107311885593,0.695980306591379,2,0,0
2,167,-1,tail,neck,leg,head,0.00232895717020459,0.821517378187939,0.370014373908358,0.358263716786782,2,0,0
2,168,1,tail,neck,leg,head,0.228380713837179,0.918781848751988,0.346585084981646,0.739494519772834,2,0,0
2,169,1,tail,neck,leg,head,0.940863326032597,0.911148631916621,0.392560557129757,0.692547318191186,3,0,0
2,170,1,tail,neck,leg,head,0.94754779947523,0.54147856464969,0.463469608317627,0.370478475962422,3,0,1
2,171,-1,tail,neck,leg,head,0.576745940201924,0.98501522076598,0.282085888178896,0.284192142864876,3,0,0
2,172,-1,tail,neck,leg,head,0.548480315966878,0.833650793161527,0.181226813478314,0.884288617250021,3,1,1
2,173,-1,tail,neck,leg,head,0.683418900947171,0.6110233239667,0.373072017220489,0.389626816009879,3,0,0
2,174,-1,tail,neck,leg,head,0.863297683013637,0.710544406335709,0.0452920458951977,0.345645439511557,3,0,0
2,175,1,tail,neck,leg,head,0.732711972350796,0.8976404789247,0.340923033261061,0.401267357545915,3,0,0
2,176,-1,tail,neck,leg,head,0.714121261373612,0.773100044261118,0.221068029248073,0.0195484904459564,3,0,0
