iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,248,1,tail,neck,leg,head,0.337201921593974,0.758160632249463,0.515781121066007,0.695883829319001,2,0,1
1,249,-1,tail,neck,leg,head,0.795926584122452,0.640713603857107,0.734824907189265,0.635290953521282,4,0,0
1,250,1,tail,neck,leg,head,0.780500650830609,0.665255163296225,0.836793489744059,0.63062050912707,4,0,0
1,251,-1,tail,neck,leg,head,0.577790007334595,0.675756529063801,0.567571123469198,0.198515636087745,4,0,0
1,252,1,tail,neck,leg,head,0.897805201633247,0.919789475170276,0.999476086552099,0.844811544573395,4,0,0
1,253,-1,tail,neck,leg,head,0.822068397196501,0.790067743382046,0.789066912876134,0.627868528221343,4,0,0
1,254,1,tail,neck,leg,head,0.764089408531436,0.561452709429332,0.696782484948154,0.348711370630129,4,0,0
1,255,-1,tail,neck,leg,head,0.629991788042908,0.77296978494446,0.528968057794991,0.324701332157129,4,0,1
1,256,-1,tail,neck,leg,head,0.926637801075636,0.878851404189016,0.617537647194902,0.732542370430341,4,0,0
1,257,-1,tail,neck,leg,head,0.0539243485724259,0.175071216543785,0.422536634234673,0.0348607246039917,1,0,0
1,258,-1,tail,neck,leg,head,0.425569386797136,0.461609887008651,0.442665774246833,0.405956356797003,1,0,1
1,259,-1,tail,neck,leg,head,0.0527995800170838,0.0177331231240733,0.466078190085176,0.159316781596431,1,0,1
1,260,-1,tail,neck,leg,head,0.00565911635990618,0.137816824138474,0.455991552987464,0.151877245397256,1,0,1
1,261,1,tail,neck,leg,head,0.477957026434404,0.0144580236237203,0.0827726190635519,0.204669951070325,1,1,1
1,262,-1,tail,neck,leg,head,0.190507256266775,0.311907600089832,0.178989277611388,0.116054830346021,1,0,0
1,263,1,tail,neck,leg,head,0.393077525690827,0.246162437808474,0.29505663029128,0.930570141089591,1,0,0
1,264,1,tail,neck,leg,head,0.472903959003022,0.439694144591044,0.257340213722383,0.699761530308335,1,1,1
1,265,1,tail,neck,leg,head,0.637680166467785,0.182065349628766,0.469159011904935,0.169927591761972,3,0,1
1,266,1,tail,neck,leg,head,0.937080499597216,0.472034879613715,0.1182076565422,0.757681928878549,3,0,1
1,267,1,tail,neck,leg,head,0.516022217513398,0.495437236378396,0.345407366067272,0.904700859216946,3,1,1
1,268,1,tail,neck,leg,head,0.63107356802518,0.450867020978498,0.465421410847053,0.839032125244147,3,0,1
1,269,1,tail,neck,leg,head,0.503827834084894,0.11836885233079,0.229267043116327,0.0205307706228384,3,1,1
1,270,-1,tail,neck,leg,head,0.95070324143715,0.388548658917426,0.0452259750147248,0.603334499746656,3,0,0
1,271,1,tail,neck,leg,head,0.788649237853857,0.352791456486188,0.141136001544126,0.914239548735928,3,0,0
1,272,-1,tail,neck,leg,head,0.614357135009907,0.274877543168314,0.409917809666768,0.253356559848797,3,0,0
1,273,-1,tail,neck,leg,head,0.43664270923205,0.252615941278795,0.587302310222634,0.219996627270101,1,0,0
1,274,-1,tail,neck,leg,head,0.354091245966717,0.0221176610429514,0.659432807209719,0.665115079068176,1,0,0
1,275,-1,tail,neck,leg,head,0.250355025885024,0.132861946235115,0.649509533784642,0.593077398228722,1,0,0
1,276,-1,tail,neck,leg,head,0.22550197665032,0.276893664525398,0.515250733506923,0.292646490253618,1,0,1
1,277,1,tail,neck,leg,head,0.055531355035254,0.414182371037934,0.657979715029944,0.249387015364738,1,0,0
1,278,1,tail,neck,leg,head,0.209881108884248,0.475260719391041,0.818775091224692,0.524433592736506,1,0,1
1,279,-1,tail,neck,leg,head,0.21503154394857,0.0898802484350598,0.879257238556244,0.828073001784374,1,0,0
1,280,1,tail,neck,leg,head,0.379626091294808,0.215905790626583,0.742018907340846,0.676952231354709,1,0,0
1,281,1,tail,neck,leg,head,0.508901779690009,0.0130392858103223,0.717446392208233,0.386101126028577,4,1,1
1,282,1,tail,neck,leg,head,0.7635298990935,0.113575469583299,0.812644451406197,0.0330642379068025,4,0,0
1,283,1,tail,neck,leg,head,0.839743214620802,0.187684446519617,0.506878913247677,0.568955712004648,4,0,1
1,284,-1,tail,neck,leg,head,0.747188539863787,0.190689133936517,0.71991302776322,0.0884656094621947,4,0,0
1,285,1,tail,neck,leg,head,0.776676892823501,0.450652824099631,0.67142671634896,0.339005434605217,4,0,1
1,286,-1,tail,neck,leg,head,0.732625348431228,0.0762000074529094,0.583371471779255,0.133714908171078,4,0,0
1,287,1,tail,neck,leg,head,0.76870495910812,0.343817749864548,0.528852062898709,0.746395324298705,4,0,1
1,288,1,tail,neck,leg,head,0.841288942748038,0.00837707538891941,0.614591011451791,0.723195475578505,4,0,0
1,289,-1,tail,neck,leg,head,0.172973453878333,0.81954256286901,0.0374323243641883,0.776514601189527,2,0,0
1,290,-1,tail,neck,leg,head,0.289891716079807,0.782162201302017,0.389038341672557,0.437744039322615,2,0,0
1,291,1,tail,neck,leg,head,0.423003230273316,0.720161656668415,0.0785851931595575,0.42505982367141,2,0,0
1,292,-1,tail,neck,leg,head,0.375830281671825,0.685935814999439,0.243196777975477,0.93560898329598,2,0,0
1,293,-1,tail,neck,leg,head,0.0480200552637868,0.771507825972008,0.0208498011639263,0.682168551715733,2,0,0
1,294,1,tail,neck,leg,head,0.167552375871464,0.804229351223689,0.465478295981655,0.140599613905523,2,0,1
1,295,-1,tail,neck,leg,head,0.258568305163502,0.731067226203667,0.151410939748166,0.580812121723581,2,0,0
1,296,-1,tail,neck,leg,head,0.449456578954852,0.790563348102417,0.345492870685713,0.0727197556647652,2,0,0
1,297,-1,tail,neck,leg,head,0.746218149615095,0.950483348442327,0.405115000703665,0.399975150892399,3,0,0
1,298,-1,tail,neck,leg,head,0.831011859088422,0.855403314592475,0.432138526797258,0.631979417615817,3,0,0
1,299,1,tail,neck,leg,head,0.72217426885534,0.807925673820833,0.265829060507496,0.895679121708777,3,0,0
1,300,-1,tail,neck,leg,head,0.66016424536773,0.585511637499651,0.412878585185789,0.846060349876293,3,0,0
1,301,-1,tail,neck,leg,head,0.872802704838798,0.923392576180221,0.492215423354755,0.959296540682681,3,0,1
1,302,1,tail,neck,leg,head,0.906745084693101,0.827345190682717,0.132802138014339,0.0546396331925616,3,0,0
1,303,1,tail,neck,leg,head,0.753230118325363,0.75748402407774,0.244107181103961,0.364766900251439,3,0,0
1,304,1,tail,neck,leg,head,0.726337050783918,0.937175554901672,0.460920293920106,0.235936570353318,3,0,1
1,305,-1,tail,neck,leg,head,0.164127461658729,0.790119816485566,0.548377744383109,0.233367429673044,2,0,1
1,306,-1,tail,neck,leg,head,0.241080300734911,0.526272974764828,0.91427936997347,0.191441520982092,2,0,1
1,307,1,tail,neck,leg,head,0.234857849851326,0.599542265428785,0.653769452809702,0.507072737690057,2,0,0
1,308,-1,tail,neck,leg,head,0.160183948054307,0.654483119796377,0.88392744345855,0.269459250999362,2,0,0
1,309,-1,tail,neck,leg,head,0.332964543176537,0.519086132319992,0.600932780638516,0.741135231992271,2,0,1
1,310,1,tail,neck,leg,head,0.0725111228549644,0.571931607398696,0.583000307959993,0.800661081944643,2,0,0
1,311,-1,tail,neck,leg,head,0.0161206654351225,0.988782900247658,0.628369112399317,0.838834617658037,2,0,0
1,312,1,tail,neck,leg,head,0.487266689889818,0.76065518626307,0.787606440851029,0.284831031538325,2,1,1
1,313,1,tail,neck,leg,head,0.982577270175791,0.612395921042094,0.771575261235713,0.357195518617607,4,0,0
1,314,1,tail,neck,leg,head,0.751996893418826,0.802444834872533,0.822923484392099,0.909714680720423,4,0,0
1,315,-1,tail,neck,leg,head,0.820247883696688,0.789574520383292,0.601284925233549,0.292051722029366,4,0,0
1,316,1,tail,neck,leg,head,0.720271898069367,0.639076510220428,0.899672362884267,0.541538258476542,4,0,0
1,317,1,tail,neck,leg,head,0.978207427548658,0.501852831333121,0.805365545477557,0.333956884626323,4,0,1
1,318,-1,tail,neck,leg,head,0.757225562932117,0.925075354050956,0.721495047810341,0.121526158760764,4,0,0
1,319,-1,tail,neck,leg,head,0.946509404364086,0.744649972126275,0.727995737288866,0.275126525000618,4,0,0
1,320,-1,tail,neck,leg,head,0.979853546062636,0.830631046978433,0.551581623630233,0.490337219152066,4,0,0
2,1,-1,tail,neck,leg,head,0.0313119986792148,0.236879512311968,0.479951418024714,0.806127945289579,1,0,1
2,2,1,tail,neck,leg,head,0.0014049174285658,0.477386765871934,0.0257566274546565,0.398947524659696,1,0,1
2,3,1,tail,neck,leg,head,0.352254140372139,0.397760463810971,0.0741782930628549,0.592412521478775,1,0,0
2,4,-1,tail,neck,leg,head,0.0514368361798908,0.392654918530483,0.0306365633496704,0.811409254433736,1,0,0
2,5,-1,tail,neck,leg,head,0.191707069198529,0.15190876340887,0.250509883333843,0.440811958227756,1,0,0
2,6,-1,tail,neck,leg,head,0.153984421996092,0.0342111538109961,0.404316496194126,0.573023916337437,1,0,0
2,7,-1,tail,neck,leg,head,0.454642100910553,0.327566982594266,0.205901086674439,0.102185470848327,1,1,1
2,8,1,tail,neck,leg,head,0.270030207135548,0.0515934299093798,0.203038596815183,0.92197251159147,1,0,0
2,9,1,tail,neck,leg,head,0.648359991505318,0.49944908488284,0.29811905150943,0.551248110044762,3,0,1
2,10,-1,tail,neck,leg,head,0.95657956209255,0.449980051818747,0.445080274491543,0.687858693438983,3,0,0
2,11,1,tail,neck,leg,head,0.692702157388894,0.474513800277293,0.197862809486863,0.672166315102847,3,0,1
2,12,1,tail,neck,leg,head,0.674068716056464,0.137155472733918,0.126841279737529,0.286022231656535,3,0,0
2,13,-1,tail,neck,leg,head,0.860549939813296,0.154377060181587,0.0806975034491305,0.387223977159328,3,0,0
2,14,1,tail,neck,leg,head,0.702394665957724,0.382339746326049,0.212993876444278,0.741105254255668,3,0,0
2,15,-1,tail,neck,leg,head,0.53244082560976,0.0819667745361085,0.0688481955824823,0.478416402288097,3,1,1
2,16,1,tail,neck,leg,head,0.576967538380464,0.404506217710464,0.190969267904491,0.123484893874247,3,0,0
2,17,-1,tail,neck,leg,head,0.105672348996559,0.164678362796992,0.81034844291993,0.461991194476323,1,0,0
2,18,-1,tail,neck,leg,head,0.144051521388191,0.460643895322406,0.763800287717699,0.99324110248556,1,0,1
2,19,-1,tail,neck,leg,head,0.209877272182461,0.371780027862826,0.780316165848377,0.615977903460744,1,0,0
2,20,1,tail,neck,leg,head,0.332822652433873,0.245716049847249,0.532023938533521,0.906370963206384,1,0,1
2,21,1,tail,neck,leg,head,0.0630306402288405,0.0612695524858454,0.672645394329377,0.120547558674256,1,0,0
2,22,-1,tail,neck,leg,head,0.197252884202288,0.288905424046783,0.899495724061077,0.159748295035584,1,0,0
2,23,1,tail,neck,leg,head,0.0368888241771371,0.0164076105186581,0.974115400835374,0.184026237579594,1,0,0
2,24,-1,tail,neck,leg,head,0.380376616762103,0.413257352655981,0.898285996939403,0.706577199547491,1,0,0
2,25,1,tail,neck,leg,head,0.621727448568104,0.01712870033159,0.970061634992681,0.706930878975155,4,0,0
2,26,1,tail,neck,leg,head,0.506246588429922,0.261974390806875,0.65649937643339,0.0371074208396696,4,1,1
2,27,-1,tail,neck,leg,head,0.502562504168426,0.0209234195797927,0.574790660547488,0.881727664552778,4,1,1
2,28,1,tail,neck,leg,head,0.709292259146406,0.254967615208609,0.530793912467665,0.0370652088005254,4,0,1
2,29,-1,tail,neck,leg,head,0.812164144715377,0.385709003859116,0.668221431345309,0.284866111010565,4,0,0
2,30,-1,tail,neck,leg,head,0.563995775124285,0.147450828835598,0.984812977356432,0.146922490586964,4,0,0
2,31,-1,tail,neck,leg,head,0.951280497114642,0.354134932447124,0.794087510304415,0.784138704659594,4,0,0
2,32,1,tail,neck,leg,head,0.549005616214832,0.388771724722277,0.647998235267382,0.945807483942796,4,1,1
2,33,1,tail,neck,leg,head,0.373432230998206,0.572590771042946,0.132105374211664,0.618882606930883,2,0,0
2,34,-1,tail,neck,leg,head,0.0773959346346139,0.598980800768753,0.132456184727497,0.229123305520554,2,0,0
2,35,1,tail,neck,leg,head,0.111583720429555,0.605751193255003,0.362130806632812,0.0272801441703454,2,0,0
2,36,1,tail,neck,leg,head,0.311523701674133,0.869269237357822,0.347466161463378,0.406427330905952,2,0,0
2,37,1,tail,neck,leg,head,0.120687747813544,0.670518199903696,0.131221223740786,0.0732393197293717,2,0,0
2,38,1,tail,neck,leg,head,0.0147837076697092,0.683876339021776,0.367849089735327,0.104035255441802,2,0,0
2,39,1,tail,neck,leg,head,0.120654630017343,0.619522117617564,0.388253958632742,0.804660371003091,2,0,0
2,40,-1,tail,neck,leg,head,0.0150494523195738,0.885376623967028,0.186939686502986,0.622961557647967,2,0,0
2,41,1,tail,neck,leg,head,0.919855565449285,0.841724399939527,0.389913881513618,0.353768746091918,3,0,0
2,42,1,tail,neck,leg,head,0.789159519087183,0.964123334188647,0.200001720759115,0.336920236929313,3,0,0
2,43,-1,tail,neck,leg,head,0.803114580012017,0.698844917352321,0.0775610342417901,0.442237311497123,3,0,0
2,44,-1,tail,neck,leg,head,0.885137623186769,0.724839809340483,0.492499563735684,0.718729783584817,3,0,1
2,45,-1,tail,neck,leg,head,0.910169361891688,0.956974938621042,0.0791696952219877,0.117258285471716,3,0,0
2,46,1,tail,neck,leg,head,0.991987080127947,0.822183975265394,0.240289997391448,0.0374307573104187,3,0,0
2,47,-1,tail,neck,leg,head,0.945367266558204,0.922942553994317,0.386399108696388,0.0116430033395299,3,0,0
2,48,-1,tail,neck,leg,head,0.858669379547075,0.512969417662764,0.143061327025386,0.78796270649348,3,0,1
2,49,-1,tail,neck,leg,head,0.291872868327142,0.577993395749088,0.639258454743402,0.330335324002148,2,0,0
2,50,-1,tail,neck,leg,head,0.18782531418898,0.768367788103972,0.562586216527946,0.339403111120186,2,0,0
2,51,-1,tail,neck,leg,head,0.386511543685106,0.786771325162729,0.96374862611412,0.660489390887817,2,0,0
2,52,1,tail,neck,leg,head,0.432810128498419,0.750302327752987,0.513061462655992,0.0730086547351088,2,0,1
2,53,-1,tail,neck,leg,head,0.477658488178104,0.967642566747412,0.813786352205982,0.756019040681502,2,1,1
2,54,1,tail,neck,leg,head,0.209673360830476,0.805079883322409,0.530968492495512,0.894840649344202,2,0,1
2,55,-1,tail,neck,leg,head,0.307453719948977,0.670554319278242,0.863203213610592,0.383345705188233,2,0,0
2,56,-1,tail,neck,leg,head,0.245175616022577,0.624703058481604,0.886386411787303,0.709724006472748,2,0,0
2,57,1,tail,neck,leg,head,0.816825199804967,0.771833117951537,0.662938048608979,0.0145783956954064,4,0,0
2,58,1,tail,neck,leg,head,0.715908296579029,0.921973792059359,0.936980326175659,0.302226956353445,4,0,0
2,59,-1,tail,neck,leg,head,0.923375441955685,0.782891055458172,0.874497712092961,0.688194292060733,4,0,0
2,60,-1,tail,neck,leg,head,0.943630338758673,0.967284610153293,0.681632908312575,0.326223730284383,4,0,0
2,61,-1,tail,neck,leg,head,0.727031097947981,0.572180711234956,0.746659263139185,0.187994361159221,4,0,0
2,62,-1,tail,neck,leg,head,0.516443778581937,0.735908951502507,0.844814819279127,0.529607571132561,4,1,1
2,63,1,tail,neck,leg,head,0.960430844510922,0.911373285147989,0.583048883107015,0.646943434300242,4,0,0
2,64,1,tail,neck,leg,head,0.551420662646402,0.872976508762451,0.882652485051416,0.560586073063495,4,0,0
