iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,248,-1,head,neck,leg,tail,0.20732194950242,0.616050853755835,0.76041701297824,0.492210959478091,2,0,0
1,249,-1,head,neck,leg,tail,0.941525437864309,0.759780330305524,0.850871806525906,0.157566115391363,4,0,0
1,250,1,head,neck,leg,tail,0.755469315023479,0.947949686333761,0.60684993185235,0.498755620308684,4,0,0
1,251,1,head,neck,leg,tail,0.643648421802231,0.91107509097703,0.931113736971626,0.152612794093113,4,0,0
1,252,1,head,neck,leg,tail,0.725669648166933,0.963893141004794,0.801405328928865,0.894428060666102,4,0,0
1,253,-1,head,neck,leg,tail,0.686629394804901,0.725179596563229,0.832372045473756,0.587292711912543,4,0,0
1,254,1,head,neck,leg,tail,0.944141831728647,0.745582774413015,0.671378191330771,0.773376040798737,4,0,0
1,255,1,head,neck,leg,tail,0.942670565371308,0.920160134394092,0.644028701391376,0.258114970738487,4,0,0
1,256,-1,head,neck,leg,tail,0.529308653863371,0.750454947609093,0.87016535919173,0.435393641351375,4,1,1
1,257,-1,head,neck,leg,tail,0.319797340650861,0.210244478054036,0.490566909079725,0.958861340592611,1,0,1
1,258,1,head,neck,leg,tail,0.470426429388711,0.133700191696876,0.41769214417796,0.0179095299043176,1,1,1
1,259,1,head,neck,leg,tail,0.0178450954330587,0.386856370833628,0.20726469489463,0.238833320055387,1,0,0
1,260,1,head,neck,leg,tail,0.464073269660801,0.27935754481401,0.237136753301461,0.164920176530318,1,1,1
1,261,-1,head,neck,leg,tail,0.34622276377378,0.374475941625297,0.0932922399942762,0.312701152915239,1,0,0
1,262,-1,head,neck,leg,tail,0.378332540236748,0.128309878811649,0.296667441253763,0.0837675210149417,1,0,0
1,263,-1,head,neck,leg,tail,0.268505587523915,0.0812951244002882,0.0732843387615758,0.866355557569254,1,0,0
1,264,-1,head,neck,leg,tail,0.204317896090722,0.449225746444964,0.0176829768847636,0.53685582237508,1,0,0
1,265,1,head,neck,leg,tail,0.0853991598518717,0.00384975247724773,0.277400245209185,0.270712529744573,1,0,0
1,266,-1,head,neck,leg,tail,0.326910672676524,0.472183000465067,0.11290143465756,0.890144744637747,1,0,1
1,267,1,head,neck,leg,tail,0.833637206303045,0.00529719573489779,0.0694319468016416,0.720737024078128,3,0,0
1,268,-1,head,neck,leg,tail,0.602582123320206,0.119553258074232,0.242620879711002,0.0220213309567159,3,0,0
1,269,1,head,neck,leg,tail,0.644419886264367,0.165917918396953,0.383345547661571,0.642044838868057,3,0,0
1,270,1,head,neck,leg,tail,0.985672001511681,0.329240868345019,0.0591907670348418,0.65108454901307,3,0,0
1,271,-1,head,neck,leg,tail,0.718149154216909,0.445701501385961,0.355312368196285,0.493201899695322,3,0,0
1,272,1,head,neck,leg,tail,0.413278006203949,0.495134545751796,0.851746921068018,0.194871287238299,1,0,1
1,273,1,head,neck,leg,tail,0.179943959664788,0.468197435405872,0.842581840290692,0.720472485992578,1,0,1
1,274,-1,head,neck,leg,tail,0.0912273464461886,0.382031320352317,0.826946335634442,0.0955123040107082,1,0,0
1,275,1,head,neck,leg,tail,0.418961083723144,0.208156139808223,0.753944811172105,0.975465380625715,1,0,0
1,276,-1,head,neck,leg,tail,0.183482103846645,0.383963003850389,0.660048195277252,0.817268388305048,1,0,0
1,277,1,head,neck,leg,tail,0.215116444232967,0.275281181015585,0.941088155911061,0.596751757325643,1,0,0
1,278,-1,head,neck,leg,tail,0.243497738426709,0.361231406182022,0.76833710400047,0.22792101438756,1,0,0
1,279,-1,head,neck,leg,tail,0.114745848405341,0.0273494855297994,0.742087404155833,0.358871137740397,1,0,0
1,280,1,head,neck,leg,tail,0.418611073147638,0.302345678866115,0.806117300410164,0.568581556514579,1,0,0
1,281,1,head,neck,leg,tail,0.108378204959573,0.386205048582009,0.739470164499299,0.31010924597921,1,0,0
1,282,1,head,neck,leg,tail,0.499117851933877,0.388543109131809,0.69387477009512,0.0534263003244192,1,1,1
1,283,1,head,neck,leg,tail,0.703608186247221,0.0299497369234443,0.984216065903639,0.0843803510085254,4,0,0
1,284,-1,head,neck,leg,tail,0.588960456477902,0.373035979762277,0.709215930157949,0.590122883063031,4,0,0
1,285,1,head,neck,leg,tail,0.596750387338089,0.269907846260301,0.817405060490708,0.0285317362497227,4,0,0
1,286,-1,head,neck,leg,tail,0.856002357565969,0.181689804287965,0.814019695503417,0.126542864774305,4,0,0
1,287,-1,head,neck,leg,tail,0.777679738874447,0.260191377758796,0.598424915065528,0.445489583602888,4,0,0
1,288,1,head,neck,leg,tail,0.986038437639783,0.424463932386931,0.786144214967232,0.353184854072941,4,0,0
1,289,1,head,neck,leg,tail,0.244618112925022,0.797582433889923,0.336228563640127,0.633784322337208,2,0,0
1,290,1,head,neck,leg,tail,0.0867436929539907,0.817875154147325,0.223717096782978,0.641711998279933,2,0,0
1,291,1,head,neck,leg,tail,0.193829348858938,0.696336103023409,0.279236192532578,0.248642549424462,2,0,0
1,292,-1,head,neck,leg,tail,0.178473394108873,0.562670712137256,0.21042025867393,0.843128329419109,2,0,0
1,293,-1,head,neck,leg,tail,0.0958561722618922,0.933100780580141,0.180397223706439,0.386840485132371,2,0,0
1,294,-1,head,neck,leg,tail,0.142268897859188,0.736079967981256,0.459506511448517,0.311836974921172,2,0,1
1,295,1,head,neck,leg,tail,0.499189000874096,0.639185852243903,0.213622282503198,0.394969256697923,2,1,1
1,296,-1,head,neck,leg,tail,0.0185233950833194,0.65785388843731,0.185286223290488,0.145787352388306,2,0,0
1,297,1,head,neck,leg,tail,0.212687864278683,0.589806030826644,0.12193572658391,0.637026286988837,2,0,0
1,298,-1,head,neck,leg,tail,0.289353250344991,0.774576567025178,0.0782978284077647,0.896641800356535,2,0,0
1,299,-1,head,neck,leg,tail,0.979742817653204,0.52364749473474,0.0229969209255814,0.45344144396264,3,0,1
1,300,1,head,neck,leg,tail,0.568988837442576,0.621409082274287,0.145441274583296,0.0694785718531852,3,0,0
1,301,-1,head,neck,leg,tail,0.586773056446534,0.991617385575472,0.0308294906494307,0.487016259634815,3,0,0
1,302,-1,head,neck,leg,tail,0.523371911747752,0.847967373585116,0.181991112646916,0.437807450735958,3,1,1
1,303,-1,head,neck,leg,tail,0.677803780397217,0.884560176868756,0.038647512467814,0.168914863775568,3,0,0
1,304,1,head,neck,leg,tail,0.77812677260012,0.915263704915182,0.365917076472926,0.0911803967814119,3,0,0
1,305,1,head,neck,leg,tail,0.0866304873184079,0.778305263391644,0.694628133506889,0.119863960409612,2,0,0
1,306,-1,head,neck,leg,tail,0.150080306763444,0.521551723300413,0.836549964843031,0.585074934096644,2,0,1
1,307,1,head,neck,leg,tail,0.458269072140732,0.639251333052665,0.996113076541534,0.860224513926088,2,1,1
1,308,1,head,neck,leg,tail,0.409664843848264,0.591565382276464,0.933331538576504,0.273236311528224,2,0,0
1,309,-1,head,neck,leg,tail,0.383969348319001,0.728872729238807,0.797580769226927,0.55072658068863,2,0,0
1,310,-1,head,neck,leg,tail,0.349202697728001,0.994974441780474,0.917610789764802,0.335780982492036,2,0,0
1,311,1,head,neck,leg,tail,0.291880951024102,0.726213425525816,0.84622564298638,0.352936177104867,2,0,0
1,312,1,head,neck,leg,tail,0.111913478416471,0.748381852703133,0.806450740947638,0.257204406676901,2,0,0
1,313,1,head,neck,leg,tail,0.0761256348403904,0.939945964496841,0.645040512745368,0.057373307039857,2,0,0
1,314,1,head,neck,leg,tail,0.145075972591871,0.763110673290062,0.835231355828156,0.782029020580379,2,0,0
1,315,-1,head,neck,leg,tail,0.745212398278962,0.905358872350776,0.552274667631315,0.455446090610655,4,0,0
1,316,1,head,neck,leg,tail,0.563149041949188,0.605140125676767,0.912237457802796,0.663755343810669,4,0,0
1,317,-1,head,neck,leg,tail,0.701277518012766,0.922111291889129,0.981848919041001,0.390098580167454,4,0,0
1,318,1,head,neck,leg,tail,0.572712900417655,0.514948223175767,0.667632937621334,0.163047178936238,4,0,1
1,319,1,head,neck,leg,tail,0.948620132687177,0.540804019529834,0.57376943775795,0.613280206524043,4,0,1
1,320,1,head,neck,leg,tail,0.698240721449629,0.748191837643867,0.936059908317964,0.445225504865574,4,0,0
