neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.98670045565376,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157972808
1,0.98670045565376,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157972822
1,0.98670045565376,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157972830
1,0.98004473494823,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977536
1,0.96674558295842,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977542
1,0.95344669967933,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977551
1,0.93351774531258,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977561
1,0.90036982786031,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977571
1,0.84349557548269,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977581
1,0.70267011107215,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977591
1,0.62627020906707,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977601
1,0.5523544519726,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977611
1,0.47196511088819,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977621
1,0.3469852009193,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977631
1,0.2968823681937,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977641
1,0.2902343256799,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977651
1,0.28358645374909,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977661
1,0.27308614369763,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977671
1,0.26258598887457,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977701
1,0.25593887446609,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977756
1,0.24842467444415,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977764
1,0.24177798102026,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977772
1,0.22751799698165,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977781
1,0.217018596677,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977791
1,0.20651939157283,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977804
1,0.19602039085528,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977812
1,0.18853052719534,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977821
1,0.1780318999714,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977836
1,0.16753350559712,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977861
1,0.14655771369412,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977876
1,0.12558415481637,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977901
1,0.1189424691906,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977911
1,0.11515708698629,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977921
1,0.10851598444367,0.37274124706868,1,0.5,0.5,0.5,0.5,1734157977931
1,0.10851598444367,0.3872197818708,1,0.5,0.5,0.5,0.5,1734157982434
1,0.10851598444367,0.39445355692513,1,0.5,0.5,0.5,0.5,1734157982444
1,0.10851598444367,0.40893137586343,1,0.5,0.5,0.5,0.5,1734157982454
1,0.10851598444367,0.44519786757211,1,0.5,0.5,0.5,0.5,1734157982464
1,0.10851598444367,0.46951431280137,1,0.5,0.5,0.5,0.5,1734157982474
1,0.10851598444367,0.50831041797921,1,0.5,0.5,0.5,0.5,1734157982484
1,0.10851598444367,0.61543647537321,1,0.5,0.5,0.5,0.5,1734157982494
1,0.10851598444367,0.67393386353139,1,0.5,0.5,0.5,0.5,1734157982504
1,0.10851598444367,0.74231597726923,1,0.5,0.5,0.5,0.5,1734157982514
1,0.10851598444367,0.82779949916658,1,0.5,0.5,0.5,0.5,1734157982524
1,0.10851598444367,0.99543819661423,1,0.5,0.5,0.5,0.5,1734157982534
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982544
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982554
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982564
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982574
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982584
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982594
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982604
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982614
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982624
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982634
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982644
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982654
1,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157982664
0.98670045565376,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987863
0.96953126950412,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987870
0.94473258417577,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987878
0.93807707588067,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987887
0.91328010062133,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987897
0.89611094236662,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987907
0.87510925896059,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987917
0.83984417112143,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987927
0.82933995578532,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987937
0.82551443351904,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987950
0.8122188189624,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987958
0.80171470008871,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987967
0.79121061923655,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987977
0.78455603478095,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987987
0.77405201771539,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157987997
0.77022761351151,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988007
0.76357317706331,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988017
0.74926407932022,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988027
0.72826451126603,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988037
0.71776071934408,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988052
0.70059165639038,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988060
0.6967689397556,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988076
0.68626528561463,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988084
0.67961150826883,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988092
0.66530653326153,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988100
0.65480302633343,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988116
0.64429957085753,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988124
0.63764616967684,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988132
0.6233435523873,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988140
0.61669035268585,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988148
0.61286991497534,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988157
0.60621681966784,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988167
0.59191612208672,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988178
0.56424056934701,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988188
0.54324478165817,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988198
0.52224953739314,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988208
0.51174685318385,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988218
0.50509491476282,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988234
0.50127829695596,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988242
0.49462649624729,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988250
0.48412400783169,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988258
0.48030823815697,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988274
0.47365672529076,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988282
0.46700530724278,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988323
0.46319026687947,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988330
0.4565390016471,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988338
0.44988783590171,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988348
0.42889541494643,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988358
0.41839345750902,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988370
0.41174290095377,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988380
0.39075187032821,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988388
0.38410180101173,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988398
0.36311188596492,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988408
0.34594315546262,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988418
0.33544203829765,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988428
0.32217028091514,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988440
0.31166945031664,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988448
0.30116875417,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988458
0.29452060387983,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988472
0.27353511377982,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988498
0.26973165554463,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988536
0.26308433753255,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988544
0.25928175543843,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988552
0.25263473713579,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988560
0.23546620941914,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988574
0.22496666708393,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988598
0.22116760997722,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988655
0.21452179909306,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988662
0.20402264173704,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988688
0.19352369104754,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988718
0.18972800163022,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988728
0.1830833466743,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988738
0.17258483881954,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988750
0.16594088777841,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988852
0.15929722539872,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988925
0.15550579542264,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988932
0.1488626058319,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157988940
0.13836492448414,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989185
0.1317225676069,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989193
0.1212253575032,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989218
0.11458391156514,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989228
0.10794284205955,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989238
0.09744636274804,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989248
0.08027834901482,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989264
0.07650016346222,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989272
0.06986155433259,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157989280
0.05936647933587,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990025
0.05272917900952,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990032
0.03176967848356,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990040
0,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990049
0,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990059
0,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990069
0,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990079
0,0.10851598444367,1,1,0.5,0.5,0.5,0.5,1734157990089
0,0.10187527128581,1,1,0.5,0.5,0.5,0.5,1734157991681
0,0.0876542610265,1,1,0.5,0.5,0.5,0.5,1734157991720
0,0.06386079481739,1,1,0.5,0.5,0.5,0.5,1734157991730
0,0.04669296309395,1,1,0.5,0.5,0.5,0.5,1734157991740
0,0.04005673035031,1,1,0.5,0.5,0.5,0.5,1734157991750
0,0.00971016998302,1,1,0.5,0.5,0.5,0.5,1734157991760
0,0,1,1,0.5,0.5,0.5,0.5,1734157991770
0,0,1,1,0.5,0.5,0.5,0.5,1734157991780
0,0,1,1,0.5,0.5,0.5,0.5,1734157991790
0,0,1,1,0.5,0.5,0.5,0.5,1734157991800
0,0,1,1,0.5,0.5,0.5,0.5,1734157991810
0,0,1,1,0.5,0.5,0.5,0.5,1734157991820
0,0,1,1,0.5,0.5,0.5,0.5,1734157991830
0,0,1,1,0.5,0.5,0.5,0.5,1734157991840
0,0,1,1,0.5,0.5,0.5,0.5,1734157991878
0,0,1,1,0.5,0.5,0.5,0.5,1734157991902
0,0,1,1,0.5,0.5,0.5,0.5,1734157991918
0,0,1,1,0.5,0.5,0.5,0.5,1734157991940
0,0,1,1,0.5,0.5,0.5,0.5,1734157991950
0,0,1,1,0.5,0.5,0.5,0.5,1734157991964
0,0,1,1,0.5,0.5,0.5,0.5,1734157991972
0,0,1,1,0.5,0.5,0.5,0.5,1734157991980
0,0,1,1,0.5,0.5,0.5,0.5,1734157991990
0,0,1,1,0.5,0.5,0.5,0.5,1734157992004
0,0,1,1,0.5,0.5,0.5,0.5,1734157992012
0,0,1,1,0.5,0.5,0.5,0.5,1734157992028
0,0,0.99482210194605,1,0.5,0.5,0.5,0.5,1734157993581
0,0,0.97007086876336,1,0.5,0.5,0.5,0.5,1734157993593
0,0,0.92828116002248,1,0.5,0.5,0.5,0.5,1734157993601
0,0,0.88650169305479,1,0.5,0.5,0.5,0.5,1734157993611
0,0,0.85449283582664,1,0.5,0.5,0.5,0.5,1734157993621
0,0,0.83481314722274,1,0.5,0.5,0.5,0.5,1734157993631
0,0,0.81513417862584,1,0.5,0.5,0.5,0.5,1734157993641
0,0,0.79545595711447,1,0.5,0.5,0.5,0.5,1734157993651
0,0,0.72459099912247,1,0.5,0.5,0.5,0.5,1734157993661
0,0,0.67079046458264,1,0.5,0.5,0.5,0.5,1734157993671
0,0,0.61954727754185,1,0.5,0.5,0.5,0.5,1734157993681
0,0,0.56830534381021,1,0.5,0.5,0.5,0.5,1734157993691
0,0,0.46587618858579,1,0.5,0.5,0.5,0.5,1734157993701
0,0,0.43433957924059,1,0.5,0.5,0.5,0.5,1734157993711
0,0,0.4074252865578,1,0.5,0.5,0.5,0.5,1734157993721
0,0,0.36602279064923,1,0.5,0.5,0.5,0.5,1734157993731
0,0,0.35618089636784,1,0.5,0.5,0.5,0.5,1734157993741
0,0,0.33186513714692,1,0.5,0.5,0.5,0.5,1734157993751
0,0,0.30754939446729,1,0.5,0.5,0.5,0.5,1734157993761
0,0,0.23460507762661,1,0.5,0.5,0.5,0.5,1734157993771
0,0,0.20770508542345,1,0.5,0.5,0.5,0.5,1734157993781
0,0,0.16630324980387,1,0.5,0.5,0.5,0.5,1734157993791
0,0,0.15908330520471,1,0.5,0.5,0.5,0.5,1734157993801
0,0,0.13219261430491,1,0.5,0.5,0.5,0.5,1734157993811
0,0,0.11511017674638,1,0.5,0.5,0.5,0.5,1734157993821
0,0,0.10789144229949,1,0.5,0.5,0.5,0.5,1734157993841
0,0,0.08100946962365,1,0.5,0.5,0.5,0.5,1734157993851
0,0,0.07379175362628,1,0.5,0.5,0.5,0.5,1734157993861
0,0,0.05671032451597,1,0.5,0.5,0.5,0.5,1734157993871
0,0,0.03962926723266,1,0.5,0.5,0.5,0.5,1734157993881
0,0,0.01276420450298,1,0.5,0.5,0.5,0.5,1734157993891
0,0,0.00294666019522,1,0.5,0.5,0.5,0.5,1734157993901
0,0,0,1,0.5,0.5,0.5,0.5,1734157993911
0,0,0,1,0.5,0.5,0.5,0.5,1734157993921
0,0,0,1,0.5,0.5,0.5,0.5,1734157993936
0,0,0,1,0.5,0.5,0.5,0.5,1734157993961
0,0,0,1,0.5,0.5,0.5,0.5,1734157993971
0,0,0,1,0.5,0.5,0.5,0.5,1734157993981
0,0,0,1,0.5,0.5,0.5,0.5,1734157993991
0,0,0,1,0.5,0.5,0.5,0.5,1734157994001
0,0,0,1,0.5,0.5,0.5,0.5,1734157994011
0,0,0,1,0.5,0.5,0.5,0.5,1734157994021
0,0,0,1,0.5,0.5,0.5,0.5,1734157994031
0,0,0,1,0.5,0.5,0.5,0.5,1734157994041
0,0,0,1,0.5,0.5,0.5,0.5,1734157994056
0,0,0,1,0.5,0.5,0.5,0.5,1734157994081
0,0,0,1,0.5,0.5,0.5,0.5,1734157994127
0,0,0,0.99617165229444,0.5,0.5,0.5,0.5,1734157995299
0,0,0,0.96761111203268,0.5,0.5,0.5,0.5,1734157995307
0,0,0,0.92943468771309,0.5,0.5,0.5,0.5,1734157995315
0,0,0,0.88076572280572,0.5,0.5,0.5,0.5,1734157995323
0,0,0,0.82831818458621,0.5,0.5,0.5,0.5,1734157995332
0,0,0,0.76916837322977,0.5,0.5,0.5,0.5,1734157995342
0,0,0,0.70332685316176,0.5,0.5,0.5,0.5,1734157995352
0,0,0,0.6232539942195,0.5,0.5,0.5,0.5,1734157995362
0,0,0,0.46399906504175,0.5,0.5,0.5,0.5,1734157995372
0,0,0,0.39816761411289,0.5,0.5,0.5,0.5,1734157995382
0,0,0,0.32564857519658,0.5,0.5,0.5,0.5,1734157995392
0,0,0,0.2665487473633,0.5,0.5,0.5,0.5,1734157995402
0,0,0,0.16264671620477,0.5,0.5,0.5,0.5,1734157995412
0,0,0,0.12078624653418,0.5,0.5,0.5,0.5,1734157995422
0,0,0,0.09311338038787,0.5,0.5,0.5,0.5,1734157995432
0,0,0,0.08261740971091,0.5,0.5,0.5,0.5,1734157995442
0,0,0,0.07212182733742,0.5,0.5,0.5,0.5,1734157995452
0,0,0,0.05495394712732,0.5,0.5,0.5,0.5,1734157995462
0,0,0,0.04831700820807,0.5,0.5,0.5,0.5,1734157995472
0,0,0,0.03782289229004,0.5,0.5,0.5,0.5,1734157995482
0,0,0,0.02363302394687,0.5,0.5,0.5,0.5,1734157995492
0,0,0,0,0.5,0.5,0.5,0.5,1734157995502
0,0,0,0,0.5,0.5,0.5,0.5,1734157995512
0,0,0,0,0.5,0.5,0.5,0.5,1734157995522
0,0,0,0,0.5,0.5,0.5,0.5,1734157995532
0,0,0,0,0.5,0.5,0.5,0.5,1734157995542
0,0,0,0,0.5,0.5,0.5,0.5,1734157995552
0,0,0,0,0.5,0.5,0.5,0.5,1734157995562
0,0,0,0,0.5,0.5,0.5,0.5,1734157995572
0,0,0,0,0.5,0.5,0.5,0.5,1734157995582
0,0,0,0,0.5,0.5,0.5,0.5,1734157995592
0,0,0,0,0.5,0.5,0.5,0.5,1734157995602
0,0,0,0,0.5,0.5,0.5,0.5,1734157995612
0,0,0,0,0.5,0.5,0.5,0.5,1734157995622
0,0,0,0,0.5,0.5,0.5,0.5,1734157995632
0,0,0,0,0.5,0.5,0.5,0.5,1734157995642
0,0,0,0,0.5,0.5,0.5,0.5,1734157995656
0,0,0,0,0.5,0.5,0.5,0.5,1734157995664
0,0,0.00273431442396,0,0.5,0.5,0.5,0.5,1734158001429
0,0,0.01263388656209,0,0.5,0.5,0.5,0.5,1734158001436
0,0,0.01987511565146,0,0.5,0.5,0.5,0.5,1734158001446
0,0,0.02711600963303,0,0.5,0.5,0.5,0.5,1734158001456
0,0,0.04421031585066,0,0.5,0.5,0.5,0.5,1734158001466
0,0,0.05145020161652,0,0.5,0.5,0.5,0.5,1734158001476
0,0,0.09755691237291,0,0.5,0.5,0.5,0.5,1734158001486
0,0,0.136375311189,0,0.5,0.5,0.5,0.5,1734158001496
0,0,0.17056917005268,0,0.5,0.5,0.5,0.5,1734158001506
0,0,0.19038383117787,0,0.5,0.5,0.5,0.5,1734158001516
0,0,0.22919342558419,0,0.5,0.5,0.5,0.5,1734158001526
0,0,0.2561830503355,0,0.5,0.5,0.5,0.5,1734158001536
0,0,0.27327447940889,0,0.5,0.5,0.5,0.5,1734158001546
0,0,0.2831536311872,0,0.5,0.5,0.5,0.5,1734158001556
0,0,0.30024487913116,0,0.5,0.5,0.5,0.5,1734158001566
0,0,0.31733602120788,0,0.5,0.5,0.5,0.5,1734158001576
0,0,0.3272136598151,0,0.5,0.5,0.5,0.5,1734158001586
0,0,0.34430464722544,0,0.5,0.5,0.5,0.5,1734158001596
0,0,0.36862114247946,0,0.5,0.5,0.5,0.5,1734158001606
0,0,0.3830998186658,0,0.5,0.5,0.5,0.5,1734158001616
0,0,0.40019052641095,0,0.5,0.5,0.5,0.5,1734158001626
0,0,0.4398729955751,0,0.5,0.5,0.5,0.5,1734158001636
0,0,0.44710636500644,0,0.5,0.5,0.5,0.5,1734158001646
0,0,0.47865835965589,0,0.5,0.5,0.5,0.5,1734158001656
0,0,0.51021004504147,0,0.5,0.5,0.5,0.5,1734158001666
0,0,0.58580578127945,0,0.5,0.5,0.5,0.5,1734158001676
0,0,0.6199901393319,0,0.5,0.5,0.5,0.5,1734158001686
0,0,0.66862337731242,0,0.5,0.5,0.5,0.5,1734158001696
0,0,0.72980213989036,0,0.5,0.5,0.5,0.5,1734158001706
0,0,0.86587265683455,0,0.5,0.5,0.5,0.5,1734158001716
0,0,0.94605841553096,0,0.5,0.5,0.5,0.5,1734158001726
0,0,1,0,0.5,0.5,0.5,0.5,1734158001736
0,0,1,0,0.5,0.5,0.5,0.5,1734158001746
0,0,1,0,0.5,0.5,0.5,0.5,1734158001756
0,0,1,0,0.5,0.5,0.5,0.5,1734158001766
0,0,1,0,0.5,0.5,0.5,0.5,1734158001776
0,0,1,0,0.5,0.5,0.5,0.5,1734158001786
0,0,1,0,0.5,0.5,0.5,0.5,1734158001796
0,0,1,0,0.5,0.5,0.5,0.5,1734158001806
0,0,1,0,0.5,0.5,0.5,0.5,1734158001816
0,0,1,0,0.5,0.5,0.5,0.5,1734158001826
0,0,1,0,0.5,0.5,0.5,0.5,1734158001836
0,0,1,0,0.5,0.5,0.5,0.5,1734158001846
0,0,1,0,0.5,0.5,0.5,0.5,1734158001856
0,0,1,0,0.5,0.5,0.5,0.5,1734158001866
0,0,1,0,0.5,0.5,0.5,0.5,1734158001876
0,0,1,0,0.5,0.5,0.5,0.5,1734158001886
0,0,1,0,0.5,0.5,0.5,0.5,1734158001896
0,0,1,0,0.5,0.5,0.5,0.5,1734158001912
0,0,1,0,0.5,0.5,0.5,0.5,1734158001936
0,0,1,0,0.5,0.5,0.5,0.5,1734158001946
0,0,1,0,0.5,0.5,0.5,0.5,1734158001956
0,0,1,0,0.5,0.5,0.5,0.5,1734158001968
0,0,1,0,0.5,0.5,0.5,0.5,1734158001982
0,0,1,0,0.5,0.5,0.5,0.5,1734158002006
0,0,1,0.00669055014797,0.5,0.5,0.5,0.5,1734158006507
0,0,1,0.01721327192103,0.5,0.5,0.5,0.5,1734158006513
0,0,1,0.04885632635474,0.5,0.5,0.5,0.5,1734158006520
0,0,1,0.08877251968103,0.5,0.5,0.5,0.5,1734158006529
0,0,1,0.15468580874113,0.5,0.5,0.5,0.5,1734158006539
0,0,1,0.22059204102074,0.5,0.5,0.5,0.5,1734158006549
0,0,1,0.28649295089283,0.5,0.5,0.5,0.5,1734158006559
0,0,1,0.43820506927117,0.5,0.5,0.5,0.5,1734158006569
0,0,1,0.50689478142185,0.5,0.5,0.5,0.5,1734158006579
0,0,1,0.55174226729382,0.5,0.5,0.5,0.5,1734158006589
0,0,1,0.60325673343018,0.5,0.5,0.5,0.5,1734158006599
0,0,1,0.71012073598847,0.5,0.5,0.5,0.5,1734158006609
0,0,1,0.75496815008055,0.5,0.5,0.5,0.5,1734158006619
0,0,1,0.79981555207548,0.5,0.5,0.5,0.5,1734158006629
0,0,1,0.82749453993907,0.5,0.5,0.5,0.5,1734158006639
0,0,1,0.90390201950762,0.5,0.5,0.5,0.5,1734158006649
0,0,1,0.94491759859736,0.5,0.5,0.5,0.5,1734158006659
0,0,1,0.97647034858962,0.5,0.5,0.5,0.5,1734158006669
0,0,1,1,0.5,0.5,0.5,0.5,1734158006679
0,0,1,1,0.5,0.5,0.5,0.5,1734158006689
0,0,1,1,0.5,0.5,0.5,0.5,1734158006699
0,0,1,1,0.5,0.5,0.5,0.5,1734158006709
0,0,1,1,0.5,0.5,0.5,0.5,1734158006719
0,0,1,1,0.5,0.5,0.5,0.5,1734158006729
0,0,1,1,0.5,0.5,0.5,0.5,1734158006739
0,0,1,1,0.5,0.5,0.5,0.5,1734158006749
0,0,1,1,0.5,0.5,0.5,0.5,1734158006759
0,0,1,1,0.5,0.5,0.5,0.5,1734158006769
0,0,1,1,0.5,0.5,0.5,0.5,1734158006779
0,0,1,1,0.5,0.5,0.5,0.5,1734158006789
0,0,1,1,0.5,0.5,0.5,0.5,1734158006799
0,0,1,1,0.5,0.5,0.5,0.5,1734158006809
0,0,1,1,0.5,0.5,0.5,0.5,1734158006820
0,0,1,1,0.5,0.5,0.5,0.5,1734158006829
0,0,1,1,0.5,0.5,0.5,0.5,1734158006839
0,0,1,1,0.5,0.5,0.5,0.5,1734158006849
0,0,1,1,0.5,0.5,0.5,0.5,1734158006860
0,0,1,1,0.5,0.5,0.5,0.5,1734158006869
0,0,1,1,0.5,0.5,0.5,0.5,1734158006879
0,0,1,1,0.5,0.5,0.5,0.5,1734158009481
0,0,0.98291383464669,1,0.5,0.5,0.5,0.5,1734158009555
0,0,0.9534148885605,1,0.5,0.5,0.5,0.5,1734158009563
0,0,0.93117948894344,1,0.5,0.5,0.5,0.5,1734158009571
0,0,0.91409341631164,1,0.5,0.5,0.5,0.5,1734158009581
0,0,0.86503374950157,1,0.5,0.5,0.5,0.5,1734158009591
0,0,0.80623804285488,1,0.5,0.5,0.5,0.5,1734158009601
0,0,0.66306837674976,1,0.5,0.5,0.5,0.5,1734158009611
0,0,0.60435783945362,1,0.5,0.5,0.5,0.5,1734158009621
0,0,0.54809244256316,1,0.5,0.5,0.5,0.5,1734158009631
0,0,0.49914856169064,1,0.5,0.5,0.5,0.5,1734158009641
0,0,0.45265958191678,1,0.5,0.5,0.5,0.5,1734158009651
0,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158009661
0.00669055014797,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012185
0.02012356701947,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012193
0.04033813690169,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012203
0.06053777633248,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012213
0.09114240429484,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012223
0.20094875304953,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012233
0.28958156146335,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012243
0.39527334257256,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012253
0.62607407479121,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012263
0.71749391126595,0,0.4500659765259,1,0.5,0.5,0.5,0.5,1734158012273
